date,time,lower,upper
2009-07-14,1,0.018,0.097
2009-07-14,2,0.018,0.031
2009-07-14,3,0.018,0.11
2009-07-14,4,0.018,0.018
2009-07-14,5,0.032,0.103
2009-07-14,6,0.018,0.018
2009-07-14,7,1.155,1.403
2009-07-14,8,0.018,0.807
2009-07-14,9,0.036,0.094
2009-07-14,10,0.018,0.018
2009-07-14,11,0.043,0.086
2009-07-14,12,0.018,0.018
2009-07-14,13,0.047,0.086
2009-07-14,14,0.018,0.018
2009-07-14,15,0.061,0.08
2009-07-14,16,0.018,0.018
2009-07-14,17,0.061,0.075
2009-07-14,18,0.018,0.018
2009-07-14,19,0.048,0.087
2009-07-14,20,0.764,1.186
2009-07-14,21,0.194,0.269
2009-07-14,22,0.186,0.202
2009-07-14,23,0.806,2.217
2009-07-14,24,1.948,2.489
2009-07-15,1,1.379,1.401
2009-07-15,2,0.022,0.115
2009-07-15,3,0.026,0.106
2009-07-15,4,0.022,0.022
2009-07-15,5,0.058,0.081
2009-07-15,6,0.022,0.022
2009-07-15,7,0.064,1.314
2009-07-15,8,0.018,1.458
2009-07-15,9,0.032,0.096
2009-07-15,10,0.018,0.018
2009-07-15,11,0.029,0.099
2009-07-15,12,0.018,0.018
2009-07-15,13,0.031,0.1
2009-07-15,14,0.018,0.018
2009-07-15,15,0.031,0.099
2009-07-15,16,0.018,0.018
2009-07-15,17,0.024,0.104
2009-07-15,18,0.018,0.021
2009-07-15,19,0.018,0.113
2009-07-15,20,0.194,0.461
2009-07-15,21,0.115,0.14
2009-07-15,22,0.155,0.169
2009-07-15,23,0.116,0.138
2009-07-15,24,0.156,0.329
2009-07-16,1,0.077,0.2
2009-07-16,2,0.019,0.091
2009-07-16,3,0.019,0.045
2009-07-16,4,0.088,1.1
2009-07-16,5,0.139,0.289
2009-07-16,6,0.019,0.095
2009-07-16,7,0.019,0.856
2009-07-16,8,0.019,0.537
2009-07-16,9,0.019,0.019
2009-07-16,10,1.002,1.327
2009-07-16,11,1.383,1.41
2009-07-16,12,1.341,1.365
2009-07-16,13,0.024,0.519
2009-07-16,14,0.019,0.05
2009-07-16,15,0.019,0.08
2009-07-16,16,0.02,0.079
2009-07-16,17,0.019,0.048
2009-07-16,18,0.019,0.109
2009-07-16,19,0.019,0.019
2009-07-16,20,1.114,1.712
2009-07-16,21,0.251,0.544
2009-07-16,22,0.202,0.215
2009-07-16,23,0.23,0.359
2009-07-16,24,0.335,0.971
2009-07-17,1,1.457,1.462
2009-07-17,2,1.464,1.47
2009-07-17,3,0.096,0.614
2009-07-17,4,0.095,0.096
2009-07-17,5,0.094,0.095
2009-07-17,6,0.093,0.094
2009-07-17,7,0.092,0.782
2009-07-17,8,0.088,2.041
2009-07-17,9,0.088,0.089
2009-07-17,10,0.088,0.088
2009-07-17,11,0.088,0.088
2009-07-17,12,0.087,0.088
2009-07-17,13,0.087,0.088
2009-07-17,14,0.087,0.087
2009-07-17,15,0.087,0.087
2009-07-17,16,0.088,0.088
2009-07-17,17,0.122,0.129
2009-07-17,18,0.202,0.225
2009-07-17,19,0.182,0.183
2009-07-17,20,0.184,0.436
2009-07-17,21,0.185,0.186
2009-07-17,22,0.218,0.261
2009-07-17,23,0.197,0.259
2009-07-17,24,0.229,0.233
2009-07-18,1,1.004,1.195
2009-07-18,2,0.091,0.108
2009-07-18,3,0.092,0.092
2009-07-18,4,0.091,0.092
2009-07-18,5,0.091,0.091
2009-07-18,6,0.09,0.091
2009-07-18,7,0.09,0.09
2009-07-18,8,0.089,0.217
2009-07-18,9,0.193,1.766
2009-07-18,10,0.297,0.937
2009-07-18,11,0.183,0.382
2009-07-18,12,0.28,1.171
2009-07-18,13,1.574,2.066
2009-07-18,14,1.423,1.51
2009-07-18,15,0.115,0.807
2009-07-18,16,0.051,0.096
2009-07-18,17,0.124,0.546
2009-07-18,18,0.106,0.539
2009-07-18,19,0.135,0.145
2009-07-18,20,0.193,0.196
2009-07-18,21,0.191,0.192
2009-07-18,22,0.191,0.514
2009-07-18,23,0.258,1.008
2009-07-18,24,0.206,0.233
2009-07-19,1,0.191,0.249
2009-07-19,2,0.023,0.193
2009-07-19,3,0.023,0.023
2009-07-19,4,0.023,0.023
2009-07-19,5,0.107,0.111
2009-07-19,6,0.038,0.103
2009-07-19,7,0.023,0.227
2009-07-19,8,0.022,0.022
2009-07-19,9,0.022,1.101
2009-07-19,10,1.5,1.564
2009-07-19,11,0.928,1.428
2009-07-19,12,0.118,0.532
2009-07-19,13,0.665,1.179
2009-07-19,14,0.26,1.392
2009-07-19,15,0.182,0.203
2009-07-19,16,1.407,1.913
2009-07-19,17,1.561,1.613
2009-07-19,18,0.201,1.439
2009-07-19,19,0.133,2.066
2009-07-19,20,3.323,4.183
2009-07-19,21,0.846,1.798
2009-07-19,22,1.638,2.174
2009-07-19,23,1.646,1.782
2009-07-19,24,0.386,1.677
2009-07-20,1,1.712,1.731
2009-07-20,2,0.702,1.56
2009-07-20,3,0.023,0.124
2009-07-20,4,0.021,0.021
2009-07-20,5,0.054,0.109
2009-07-20,6,0.086,0.103
2009-07-20,7,0.021,1.105
2009-07-20,8,0.019,0.206
2009-07-20,9,0.02,0.112
2009-07-20,10,0.02,0.095
2009-07-20,11,0.02,0.02
2009-07-20,12,0.02,0.021
2009-07-20,13,0.088,0.116
2009-07-20,14,0.02,0.02
2009-07-20,15,0.02,0.02
2009-07-20,16,0.143,0.152
2009-07-20,17,0.075,0.344
2009-07-20,18,0.095,0.148
2009-07-20,19,0.02,0.143
2009-07-20,20,2.488,3.033
2009-07-20,21,0.276,0.284
2009-07-20,22,0.116,0.116
2009-07-20,23,0.272,1.414
2009-07-20,24,1.385,1.388
2009-07-21,1,0.902,1.376
2009-07-21,2,0.104,0.108
2009-07-21,3,0.1,0.102
2009-07-21,4,0.099,0.099
2009-07-21,5,0.097,0.098
2009-07-21,6,0.096,0.097
2009-07-21,7,0.096,0.479
2009-07-21,8,0.109,2.856
2009-07-21,9,0.095,0.141
2009-07-21,10,0.0,0.112
2009-07-21,11,0.062,0.839
2009-07-21,12,0.119,0.228
2009-07-21,13,0.096,0.097
2009-07-21,14,0.096,0.097
2009-07-21,15,0.096,0.097
2009-07-21,16,0.096,0.097
2009-07-21,17,0.093,0.094
2009-07-21,18,0.093,0.094
2009-07-21,19,0.091,0.091
2009-07-21,20,0.09,0.091
2009-07-21,21,0.092,0.092
2009-07-21,22,0.405,0.527
2009-07-21,23,0.208,0.416
2009-07-21,24,0.09,0.162
2009-07-22,1,0.09,0.09
2009-07-22,2,0.089,0.089
2009-07-22,3,0.09,0.09
2009-07-22,4,0.09,0.09
2009-07-22,5,0.09,0.09
2009-07-22,6,0.09,0.09
2009-07-22,7,0.09,1.103
2009-07-22,8,0.087,1.624
2009-07-22,9,0.087,0.087
2009-07-22,10,0.088,0.088
2009-07-22,11,0.087,0.088
2009-07-22,12,0.086,0.086
2009-07-22,13,0.086,0.087
2009-07-22,14,0.086,0.087
2009-07-22,15,0.087,0.087
2009-07-22,16,0.085,0.086
2009-07-22,17,0.086,0.087
2009-07-22,18,0.085,0.086
2009-07-22,19,0.086,0.086
2009-07-22,20,0.097,1.356
2009-07-22,21,1.216,3.179
2009-07-22,22,0.146,0.147
2009-07-22,23,0.162,0.781
2009-07-22,24,1.391,1.456
2009-07-23,1,1.449,1.468
2009-07-23,2,0.02,0.609
2009-07-23,3,0.02,0.02
2009-07-23,4,0.02,0.1
2009-07-23,5,0.033,0.108
2009-07-23,6,0.02,0.02
2009-07-23,7,0.02,0.448
2009-07-23,8,0.11,2.253
2009-07-23,9,0.018,0.046
2009-07-23,10,0.018,0.018
2009-07-23,11,0.018,0.089
2009-07-23,12,0.025,0.104
2009-07-23,13,0.018,0.018
2009-07-23,14,0.018,0.041
2009-07-23,15,0.065,0.111
2009-07-23,16,0.018,0.018
2009-07-23,17,0.018,0.02
2009-07-23,18,0.093,0.115
2009-07-23,19,0.018,0.018
2009-07-23,20,0.042,0.47
2009-07-23,21,0.115,0.16
2009-07-23,22,0.115,0.115
2009-07-23,23,0.219,0.285
2009-07-23,24,0.206,0.218
2009-07-24,1,0.086,0.087
2009-07-24,2,0.053,0.106
2009-07-24,3,0.018,0.018
2009-07-24,4,0.018,0.055
2009-07-24,5,0.095,0.109
