date,time,lower,upper
2009-07-23,13,0.104,0.348
2009-07-23,14,0.108,0.121
2009-07-23,15,0.107,0.11
2009-07-23,16,0.096,0.106
2009-07-23,17,0.092,0.094
2009-07-23,18,0.089,0.091
2009-07-23,19,0.109,0.141
2009-07-23,20,0.104,0.105
2009-07-23,21,0.095,0.104
2009-07-23,22,0.089,1.525
2009-07-23,23,1.798,1.893
2009-07-23,24,0.187,1.028
2009-07-24,1,0.104,0.159
2009-07-24,2,0.08,0.081
2009-07-24,3,0.08,0.223
2009-07-24,4,0.117,0.15
2009-07-24,5,0.117,0.118
2009-07-24,6,0.083,0.09
2009-07-24,7,0.08,0.093
2009-07-24,8,0.187,0.206
2009-07-24,9,0.186,0.451
2009-07-24,10,0.145,0.149
2009-07-24,11,0.187,0.189
2009-07-24,12,0.149,0.16
2009-07-24,13,0.087,0.588
2009-07-24,14,0.103,0.108
2009-07-24,15,0.079,0.3
2009-07-24,16,0.099,0.104
2009-07-24,17,0.162,0.197
2009-07-24,18,0.086,0.109
2009-07-24,19,0.127,0.136
2009-07-24,20,2.417,4.342
2009-07-24,21,0.237,0.959
2009-07-24,22,0.103,0.119
2009-07-24,23,0.249,0.302
2009-07-24,24,0.39,0.664
2009-07-25,1,0.235,0.239
2009-07-25,2,0.254,0.26
2009-07-25,3,0.166,0.251
2009-07-25,4,0.112,0.159
2009-07-25,5,0.063,0.091
2009-07-25,6,0.097,0.102
2009-07-25,7,0.126,0.139
2009-07-25,8,0.257,0.265
2009-07-25,9,0.085,0.252
2009-07-25,10,0.128,0.521
2009-07-25,11,0.086,0.09
2009-07-25,12,0.101,0.357
2009-07-25,13,0.178,0.409
2009-07-25,14,0.573,0.842
2009-07-25,15,0.104,0.158
2009-07-25,16,0.086,0.1
2009-07-25,17,0.075,0.075
2009-07-25,18,0.098,0.1
2009-07-25,19,0.092,0.097
2009-07-25,20,0.074,0.075
2009-07-25,21,0.098,0.131
2009-07-25,22,0.134,0.963
2009-07-25,23,1.162,1.776
2009-07-25,24,0.219,0.282
2009-07-26,1,0.143,0.164
2009-07-26,2,0.106,0.112
2009-07-26,3,0.088,0.09
2009-07-26,4,0.087,0.097
2009-07-26,5,0.102,0.102
2009-07-26,6,0.102,0.103
2009-07-26,7,0.088,0.098
2009-07-26,8,0.198,0.314
2009-07-26,9,0.103,0.266
2009-07-26,10,0.108,0.281
2009-07-26,11,0.091,0.099
2009-07-26,12,0.076,0.077
2009-07-26,13,0.088,0.111
2009-07-26,14,0.117,1.223
2009-07-26,15,0.221,0.281
2009-07-26,16,0.114,0.118
2009-07-26,17,0.115,0.118
2009-07-26,18,0.096,0.096
2009-07-26,19,0.111,0.119
2009-07-26,20,0.116,0.116
2009-07-26,21,0.093,0.098
2009-07-26,22,0.103,0.188
2009-07-26,23,0.374,0.397
2009-07-26,24,0.829,1.075
2009-07-27,1,0.193,0.203
2009-07-27,2,0.163,0.174
2009-07-27,3,0.084,0.122
2009-07-27,4,0.171,0.224
2009-07-27,5,0.105,0.12
2009-07-27,6,0.109,0.112
2009-07-27,7,0.089,0.103
2009-07-27,8,0.189,0.195
2009-07-27,9,0.093,0.311
2009-07-27,10,0.972,1.386
2009-07-27,11,0.072,0.072
2009-07-27,12,0.085,0.112
2009-07-27,13,0.116,0.116
2009-07-27,14,0.098,0.111
2009-07-27,15,0.097,0.114
2009-07-27,16,0.121,0.138
2009-07-27,17,0.125,0.637
2009-07-27,18,0.108,0.313
2009-07-27,19,0.112,0.251
2009-07-27,20,0.13,0.146
2009-07-27,21,0.124,0.201
2009-07-27,22,0.31,0.311
2009-07-27,23,0.297,0.42
2009-07-27,24,0.281,0.283
2009-07-28,1,0.185,0.262
2009-07-28,2,0.164,0.17
2009-07-28,3,0.162,0.162
2009-07-28,4,0.161,0.162
2009-07-28,5,0.16,0.161
2009-07-28,6,0.156,0.16
2009-07-28,7,0.121,0.145
2009-07-28,8,0.222,0.233
2009-07-28,9,0.114,0.202
2009-07-28,10,0.108,0.261
2009-07-28,11,0.104,0.107
2009-07-28,12,0.104,0.106
2009-07-28,13,0.07,0.105
2009-07-28,14,0.107,0.113
2009-07-28,15,0.112,0.176
2009-07-28,16,0.097,0.122
2009-07-28,17,0.112,0.127
2009-07-28,18,0.185,0.2
2009-07-28,19,0.133,1.645
2009-07-28,20,0.076,0.092
2009-07-28,21,0.091,0.091
2009-07-28,22,0.076,0.082
2009-07-28,23,0.125,0.644
2009-07-28,24,1.106,1.159
2009-07-29,1,0.145,1.134
2009-07-29,2,0.096,0.1
2009-07-29,3,0.091,0.091
2009-07-29,4,0.064,0.08
2009-07-29,5,0.072,0.086
2009-07-29,6,0.086,0.087
2009-07-29,7,0.061,0.075
2009-07-29,8,0.186,0.188
2009-07-29,9,0.087,0.172
2009-07-29,10,0.071,0.324
2009-07-29,11,0.108,0.114
2009-07-29,12,0.11,0.114
2009-07-29,13,0.082,0.089
2009-07-29,14,0.109,0.242
2009-07-29,15,0.108,0.116
2009-07-29,16,0.087,0.231
2009-07-29,17,0.176,0.374
2009-07-29,18,0.133,0.239
2009-07-29,19,0.11,0.112
2009-07-29,20,0.108,1.568
2009-07-29,21,1.05,1.096
2009-07-29,22,0.261,0.275
2009-07-29,23,0.253,0.304
2009-07-29,24,1.32,1.968
2009-07-30,1,0.271,0.316
2009-07-30,2,0.139,0.144
2009-07-30,3,0.103,0.133
2009-07-30,4,0.1,0.1
2009-07-30,5,0.099,0.099
2009-07-30,6,0.082,0.086
2009-07-30,7,0.081,0.097
2009-07-30,8,0.097,0.197
2009-07-30,9,0.084,0.086
2009-07-30,10,0.068,0.183
2009-07-30,11,0.067,0.085
2009-07-30,12,0.086,0.087
2009-07-30,13,0.136,0.172
2009-07-30,14,0.097,0.146
2009-07-30,15,0.079,0.091
2009-07-30,16,0.075,0.076
2009-07-30,17,0.083,0.087
2009-07-30,18,0.087,0.087
2009-07-30,19,0.086,0.087
2009-07-30,20,0.074,0.097
2009-07-30,21,0.121,0.137
2009-07-30,22,0.135,0.137
2009-07-30,23,0.137,0.138
2009-07-30,24,0.121,0.131
2009-07-31,1,0.121,0.131
2009-07-31,2,0.14,0.141
2009-07-31,3,0.141,0.142
2009-07-31,4,0.122,0.135
2009-07-31,5,0.121,0.133
2009-07-31,6,0.138,0.139
2009-07-31,7,0.136,0.137
2009-07-31,8,0.121,0.133
2009-07-31,9,0.118,0.13
2009-07-31,10,0.124,0.137
2009-07-31,11,0.085,0.121
2009-07-31,12,0.158,0.175
2009-07-31,13,0.08,0.093
2009-07-31,14,0.074,0.076
2009-07-31,15,0.082,0.088
2009-07-31,16,0.087,0.087
2009-07-31,17,0.087,0.088
2009-07-31,18,0.07,0.071
2009-07-31,19,0.075,0.085
2009-07-31,20,0.086,0.118
2009-07-31,21,0.136,0.137
2009-07-31,22,0.118,0.12
2009-07-31,23,0.127,0.136
2009-07-31,24,0.138,0.138
2009-08-01,1,0.131,0.138
2009-08-01,2,0.119,0.121
2009-08-01,3,0.137,0.138
2009-08-01,4,0.138,0.138
2009-08-01,5,0.121,0.138
2009-08-01,6,0.12,0.132
2009-08-01,7,0.138,0.139
2009-08-01,8,0.138,0.139
2009-08-01,9,0.117,0.126
2009-08-01,10,0.126,0.244
2009-08-01,11,0.115,0.16
2009-08-01,12,0.09,0.095
2009-08-01,13,0.081,0.088
2009-08-01,14,0.071,0.072
2009-08-01,15,0.075,0.087
2009-08-01,16,0.086,0.087
2009-08-01,17,0.085,0.085
2009-08-01,18,0.069,0.074
2009-08-01,19,0.068,0.084
2009-08-01,20,0.203,0.3
2009-08-01,21,0.119,0.15
2009-08-01,22,0.198,0.209
2009-08-01,23,0.217,0.429
2009-08-01,24,0.234,0.303
2009-08-02,1,0.195,0.204
2009-08-02,2,0.162,0.172
2009-08-02,3,0.162,0.163
2009-08-02,4,0.149,0.162
2009-08-02,5,0.143,0.147
2009-08-02,6,0.162,0.163
2009-08-02,7,0.158,0.159
2009-08-02,8,0.254,0.272
2009-08-02,9,0.28,0.361
2009-08-02,10,0.191,0.688
2009-08-02,11,0.118,0.563
2009-08-02,12,0.113,0.116
2009-08-02,13,0.1,0.114
2009-08-02,14,0.091,0.092
2009-08-02,15,0.113,0.223
2009-08-02,16,0.094,0.095
2009-08-02,17,0.086,0.09
2009-08-02,18,0.059,0.073
2009-08-02,19,0.089,0.089
2009-08-02,20,0.059,0.083
2009-08-02,21,1.128,2.307
2009-08-02,22,1.493,1.601
2009-08-02,23,1.111,1.172
2009-08-02,24,1.16,1.169
2009-08-03,1,0.412,1.167
2009-08-03,2,0.143,0.151
2009-08-03,3,0.105,0.106
2009-08-03,4,0.077,0.082
2009-08-03,5,0.104,0.104
2009-08-03,6,0.081,0.104
2009-08-03,7,0.19,0.206
2009-08-03,8,0.211,0.216
2009-08-03,9,0.115,0.214
2009-08-03,10,0.085,0.235
2009-08-03,11,0.079,0.093
2009-08-03,12,0.089,0.091
2009-08-03,13,0.06,0.069
2009-08-03,14,0.09,0.098
2009-08-03,15,0.101,0.188
2009-08-03,16,0.09,0.112
2009-08-03,17,0.089,0.112
2009-08-03,18,0.112,0.113
2009-08-03,19,0.087,0.113
2009-08-03,20,0.278,1.879
2009-08-03,21,0.995,1.182
2009-08-03,22,0.202,0.235
2009-08-03,23,0.302,0.373
2009-08-03,24,0.148,0.259
2009-08-04,1,0.131,0.136
2009-08-04,2,0.141,0.141
2009-08-04,3,0.111,0.134
2009-08-04,4,0.114,0.235
2009-08-04,5,0.106,0.172
2009-08-04,6,0.11,0.115
2009-08-04,7,0.096,0.11
2009-08-04,8,0.181,0.192
2009-08-04,9,0.103,0.188
2009-08-04,10,0.091,0.186
2009-08-04,11,0.089,0.119
2009-08-04,12,0.313,1.058
2009-08-04,13,0.087,0.222
2009-08-04,14,0.102,0.12
2009-08-04,15,0.145,0.288
2009-08-04,16,0.103,0.126
2009-08-04,17,0.117,0.128
2009-08-04,18,0.094,0.118
2009-08-04,19,0.124,0.614
2009-08-04,20,0.09,0.104
2009-08-04,21,0.117,0.12
2009-08-04,22,0.091,0.097
2009-08-04,23,0.171,0.262
2009-08-04,24,0.301,0.342
2009-08-05,1,0.182,0.249
2009-08-05,2,0.14,0.187
2009-08-05,3,0.101,0.111
2009-08-05,4,0.131,0.134
2009-08-05,5,0.1,0.128
2009-08-05,6,0.107,0.129
2009-08-05,7,0.126,0.128
2009-08-05,8,0.201,0.207
2009-08-05,9,0.126,0.214
2009-08-05,10,0.09,0.271
2009-08-05,11,0.084,0.114
2009-08-05,12,0.112,0.113
2009-08-05,13,0.083,0.092
2009-08-05,14,0.112,0.208
2009-08-05,15,0.096,0.121
2009-08-05,16,0.094,0.122
2009-08-05,17,0.117,0.118
2009-08-05,18,0.088,0.092
2009-08-05,19,0.115,0.116
2009-08-05,20,0.09,0.111
2009-08-05,21,0.207,0.266
2009-08-05,22,0.234,0.283
2009-08-05,23,0.249,0.322
2009-08-05,24,0.242,0.274
2009-08-06,1,0.135,0.164
2009-08-06,2,0.101,0.109
2009-08-06,3,0.13,0.132
2009-08-06,4,0.107,0.127
2009-08-06,5,0.1,0.122
2009-08-06,6,0.126,0.126
2009-08-06,7,0.099,0.116
2009-08-06,8,0.217,0.219
2009-08-06,9,0.166,0.256
2009-08-06,10,0.094,0.107
2009-08-06,11,0.114,0.128
2009-08-06,12,0.082,0.127
2009-08-06,13,0.086,0.127
2009-08-06,14,0.106,0.283
2009-08-06,15,0.107,0.209
2009-08-06,16,0.12,0.136
2009-08-06,17,0.084,0.229
2009-08-06,18,0.192,1.414
2009-08-06,19,0.097,0.152
2009-08-06,20,0.107,0.133
2009-08-06,21,0.084,0.119
2009-08-06,22,0.122,0.138
2009-08-06,23,0.146,0.185
2009-08-06,24,0.171,0.275
2009-08-07,1,0.149,0.175
2009-08-07,2,0.125,0.171
2009-08-07,3,0.158,0.172
2009-08-07,4,0.138,0.147
2009-08-07,5,0.131,0.138
2009-08-07,6,0.089,0.134
2009-08-07,7,0.1,0.137
2009-08-07,8,0.231,0.242
2009-08-07,9,0.148,0.244
2009-08-07,10,0.122,0.307
2009-08-07,11,0.078,0.122
2009-08-07,12,0.094,0.128
2009-08-07,13,0.106,0.201
2009-08-07,14,0.19,0.194
2009-08-07,15,0.108,0.242
2009-08-07,16,0.726,0.761
2009-08-07,17,0.18,0.244
2009-08-07,18,0.098,0.102
2009-08-07,19,0.112,0.13
2009-08-07,20,0.085,0.131
2009-08-07,21,0.056,0.124
2009-08-07,22,0.165,0.669
2009-08-07,23,0.252,0.299
2009-08-07,24,0.336,0.374
2009-08-08,1,0.172,0.223
2009-08-08,2,0.108,0.132
2009-08-08,3,0.09,0.118
2009-08-08,4,0.083,0.118
2009-08-08,5,0.075,0.099
2009-08-08,6,0.107,0.118
2009-08-08,7,0.066,0.118
2009-08-08,8,0.051,0.199
2009-08-08,9,0.163,0.223
2009-08-08,10,0.219,0.979
2009-08-08,11,0.083,0.663
2009-08-08,12,0.09,0.106
2009-08-08,13,0.064,0.107
2009-08-08,14,0.056,0.099
2009-08-08,15,0.1,0.107
2009-08-08,16,0.062,0.087
2009-08-08,17,0.074,0.107
2009-08-08,18,0.074,0.106
2009-08-08,19,0.065,0.084
2009-08-08,20,0.1,0.107
2009-08-08,21,0.106,0.159
2009-08-08,22,0.102,0.15
2009-08-08,23,0.154,0.158
2009-08-08,24,0.105,0.148
2009-08-09,1,0.107,0.157
2009-08-09,2,0.145,0.158
2009-08-09,3,0.111,0.144
2009-08-09,4,0.113,0.16
2009-08-09,5,0.226,0.254
2009-08-09,6,0.157,0.17
2009-08-09,7,0.118,0.145
2009-08-09,8,0.161,0.164
2009-08-09,9,0.111,0.151
2009-08-09,10,0.116,0.16
2009-08-09,11,0.106,0.112
2009-08-09,12,0.071,0.078
2009-08-09,13,0.076,0.104
2009-08-09,14,0.071,0.105
2009-08-09,15,0.067,0.082
2009-08-09,16,0.087,0.106
2009-08-09,17,0.063,0.106
2009-08-09,18,0.058,0.092
2009-08-09,19,0.092,0.105
2009-08-09,20,0.055,0.105
2009-08-09,21,0.104,0.13
2009-08-09,22,0.142,0.153
2009-08-09,23,0.102,0.407
2009-08-09,24,0.114,1.093
2009-08-10,1,0.179,0.219
2009-08-10,2,0.103,0.171
2009-08-10,3,0.084,0.125
2009-08-10,4,0.074,0.121
2009-08-10,5,0.106,0.121
2009-08-10,6,0.083,0.093
2009-08-10,7,0.099,0.12
2009-08-10,8,0.221,0.246
2009-08-10,9,0.072,0.196
2009-08-10,10,0.093,0.24
2009-08-10,11,0.054,0.105
2009-08-10,12,0.098,0.107
2009-08-10,13,0.095,0.106
2009-08-10,14,0.061,0.096
2009-08-10,15,0.098,0.208
2009-08-10,16,0.117,0.152
2009-08-10,17,0.129,0.142
2009-08-10,18,0.099,0.116
2009-08-10,19,0.125,0.135
2009-08-10,20,0.193,0.199
2009-08-10,21,0.31,0.655
2009-08-10,22,0.233,0.243
2009-08-10,23,0.29,0.297
2009-08-10,24,0.253,0.344
2009-08-11,1,0.171,0.198
2009-08-11,2,0.136,0.17
2009-08-11,3,0.101,0.115
2009-08-11,4,0.136,0.136
2009-08-11,5,0.101,0.127
2009-08-11,6,0.124,0.135
2009-08-11,7,0.099,0.135
2009-08-11,8,0.219,0.224
2009-08-11,9,0.127,0.221
2009-08-11,10,0.092,0.12
2009-08-11,11,0.124,0.319
2009-08-11,12,0.112,0.142
2009-08-11,13,0.081,0.121
2009-08-11,14,0.126,0.178
2009-08-11,15,0.184,0.228
2009-08-11,16,0.168,0.184
2009-08-11,17,0.095,0.145
2009-08-11,18,0.106,0.129
2009-08-11,19,0.189,1.325
2009-08-11,20,0.078,0.116
2009-08-11,21,0.097,0.166
2009-08-11,22,0.111,0.183
2009-08-11,23,0.158,0.299
2009-08-11,24,0.18,0.227
2009-08-12,1,0.081,0.188
2009-08-12,2,0.108,0.147
2009-08-12,3,0.082,0.12
2009-08-12,4,0.095,0.106
2009-08-12,5,0.088,0.106
2009-08-12,6,0.071,0.121
2009-08-12,7,0.056,0.136
2009-08-12,8,0.251,0.343
2009-08-12,9,0.179,0.249
2009-08-12,10,0.063,0.135
2009-08-12,11,0.043,0.289
2009-08-12,12,0.049,0.124
2009-08-12,13,0.068,0.097
2009-08-12,14,0.073,0.091
2009-08-12,15,0.043,0.252
2009-08-12,16,0.401,1.306
2009-08-12,17,0.068,0.125
2009-08-12,18,0.09,0.1
2009-08-12,19,0.076,0.112
2009-08-12,20,0.154,0.568
2009-08-12,21,0.148,1.099
2009-08-12,22,0.603,0.931
2009-08-12,23,0.455,0.783
2009-08-12,24,0.179,0.478
2009-08-13,1,0.184,0.287
2009-08-13,2,0.16,0.173
2009-08-13,3,0.054,0.159
2009-08-13,4,0.064,0.133
2009-08-13,5,0.083,0.107
2009-08-13,6,0.081,0.104
2009-08-13,7,0.054,0.128
2009-08-13,8,0.134,0.265
2009-08-13,9,0.093,0.306
2009-08-13,10,0.106,0.121
2009-08-13,11,0.069,0.169
2009-08-13,12,0.064,0.142
2009-08-13,13,0.123,0.389
2009-08-13,14,0.066,0.133
2009-08-13,15,0.092,0.112
2009-08-13,16,0.117,0.136
2009-08-13,17,0.155,0.161
2009-08-13,18,0.185,0.194
2009-08-13,19,0.13,1.389
2009-08-13,20,0.153,0.155
2009-08-13,21,0.151,0.154
2009-08-13,22,0.145,0.148
2009-08-13,23,0.19,0.209
2009-08-13,24,0.202,0.254
2009-08-14,1,0.174,0.174
2009-08-14,2,0.123,0.149
2009-08-14,3,0.123,0.123
2009-08-14,4,0.112,0.114
2009-08-14,5,0.11,0.111
2009-08-14,6,0.122,0.123
2009-08-14,7,0.122,0.123
2009-08-14,8,0.215,0.233
2009-08-14,9,0.106,0.203
2009-08-14,10,0.146,0.271
2009-08-14,11,0.1,0.105
2009-08-14,12,0.105,0.106
2009-08-14,13,0.165,0.189
2009-08-14,14,0.119,0.181
2009-08-14,15,0.109,0.28
2009-08-14,16,0.1,0.147
2009-08-14,17,0.066,0.159
2009-08-14,18,0.077,0.152
2009-08-14,19,0.094,0.135
2009-08-14,20,0.109,0.119
2009-08-14,21,0.321,1.18
2009-08-14,22,0.249,0.287
2009-08-14,23,0.215,0.238
2009-08-14,24,0.134,0.192
2009-08-15,1,0.087,0.176
2009-08-15,2,0.099,0.147
2009-08-15,3,0.104,0.131
2009-08-15,4,0.116,0.12
2009-08-15,5,0.1,0.136
2009-08-15,6,0.151,0.246
2009-08-15,7,0.173,0.189
2009-08-15,8,0.206,0.234
2009-08-15,9,0.125,0.201
2009-08-15,10,0.102,0.13
2009-08-15,11,0.129,0.21
2009-08-15,12,0.24,0.943
2009-08-15,13,0.145,0.26
2009-08-15,14,0.111,0.122
2009-08-15,15,0.134,0.207
2009-08-15,16,0.115,0.122
2009-08-15,17,0.119,0.13
2009-08-15,18,0.097,0.153
2009-08-15,19,0.126,0.137
2009-08-15,20,0.089,0.135
2009-08-15,21,0.13,1.116
2009-08-15,22,0.217,0.233
2009-08-15,23,0.297,0.344
2009-08-15,24,0.163,0.19
2009-08-16,1,0.138,0.186
2009-08-16,2,0.136,0.151
2009-08-16,3,0.064,0.163
2009-08-16,4,0.112,0.112
2009-08-16,5,0.064,0.122
2009-08-16,6,0.08,0.094
2009-08-16,7,0.077,0.122
2009-08-16,8,0.213,0.224
2009-08-16,9,0.118,0.141
2009-08-16,10,0.1,0.158
2009-08-16,11,0.075,0.112
2009-08-16,12,0.076,0.107
2009-08-16,13,0.054,0.093
2009-08-16,14,0.428,1.072
2009-08-16,15,0.634,1.257
2009-08-16,16,0.108,0.12
2009-08-16,17,0.117,0.16
2009-08-16,18,0.183,0.191
2009-08-16,19,0.106,0.117
2009-08-16,20,0.109,0.122
2009-08-16,21,0.12,0.15
2009-08-16,22,0.274,0.457
2009-08-16,23,0.394,0.513
2009-08-16,24,0.133,0.147
2009-08-17,1,0.112,0.176
2009-08-17,2,0.107,0.121
2009-08-17,3,0.067,0.107
2009-08-17,4,0.058,0.118
2009-08-17,5,0.103,0.121
2009-08-17,6,0.071,0.119
