date,time,lower,upper
2009-07-24,4,0.164,0.176
2009-07-24,5,0.159,0.161
2009-07-24,6,0.169,0.172
2009-07-24,7,0.182,0.184
2009-07-24,8,0.721,2.206
2009-07-24,9,0.323,0.418
2009-07-24,10,0.255,0.273
2009-07-24,11,0.219,0.322
2009-07-24,12,0.403,0.45
2009-07-24,13,0.35,0.487
2009-07-24,14,0.327,0.408
2009-07-24,15,0.273,0.32
2009-07-24,16,0.291,0.323
2009-07-24,17,0.28,0.453
2009-07-24,18,0.615,0.688
2009-07-24,19,0.555,0.601
2009-07-24,20,0.577,0.597
2009-07-24,21,0.54,0.587
2009-07-24,22,0.591,0.632
2009-07-24,23,0.718,0.725
2009-07-24,24,0.833,0.849
2009-07-25,1,0.531,0.549
2009-07-25,2,0.459,0.462
2009-07-25,3,0.423,0.478
2009-07-25,4,0.362,0.463
2009-07-25,5,0.152,0.181
2009-07-25,6,0.171,0.194
2009-07-25,7,0.159,0.187
2009-07-25,8,0.153,0.185
2009-07-25,9,0.171,0.406
2009-07-25,10,0.258,0.391
2009-07-25,11,0.323,0.349
2009-07-25,12,0.294,0.297
2009-07-25,13,0.246,0.346
2009-07-25,14,0.33,4.777
2009-07-25,15,0.549,1.621
2009-07-25,16,0.649,0.652
2009-07-25,17,1.599,3.296
2009-07-25,18,1.994,2.555
2009-07-25,19,1.644,1.783
2009-07-25,20,1.665,1.683
2009-07-25,21,1.599,2.499
2009-07-25,22,2.112,2.3
2009-07-25,23,0.928,2.008
2009-07-25,24,0.751,0.862
2009-07-26,1,0.405,0.481
2009-07-26,2,0.438,0.454
2009-07-26,3,0.445,0.484
2009-07-26,4,0.196,0.246
2009-07-26,5,0.147,0.173
2009-07-26,6,0.189,0.189
2009-07-26,7,0.149,0.169
2009-07-26,8,0.172,0.188
2009-07-26,9,0.221,0.322
2009-07-26,10,0.16,0.187
2009-07-26,11,0.469,0.485
2009-07-26,12,0.402,1.589
2009-07-26,13,0.403,0.435
2009-07-26,14,0.467,0.669
2009-07-26,15,0.443,0.445
2009-07-26,16,0.443,0.445
2009-07-26,17,0.404,0.485
2009-07-26,18,0.411,0.513
2009-07-26,19,0.442,2.019
2009-07-26,20,0.452,0.831
2009-07-26,21,0.768,0.791
2009-07-26,22,0.799,0.945
2009-07-26,23,0.758,0.78
2009-07-26,24,0.556,0.818
2009-07-27,1,0.415,0.494
2009-07-27,2,0.276,0.515
2009-07-27,3,0.181,0.204
2009-07-27,4,0.189,0.191
2009-07-27,5,0.171,0.185
2009-07-27,6,0.173,0.18
2009-07-27,7,0.157,0.194
2009-07-27,8,0.517,1.748
2009-07-27,9,0.342,0.481
2009-07-27,10,0.337,0.428
2009-07-27,11,0.264,0.31
2009-07-27,12,0.52,0.667
2009-07-27,13,0.305,0.32
2009-07-27,14,0.251,0.462
2009-07-27,15,0.283,0.288
2009-07-27,16,0.321,0.449
2009-07-27,17,0.267,0.304
2009-07-27,18,0.362,0.691
2009-07-27,19,0.646,0.894
2009-07-27,20,0.575,0.58
2009-07-27,21,0.599,0.744
2009-07-27,22,0.762,2.02
2009-07-27,23,0.857,0.958
2009-07-27,24,0.781,0.818
2009-07-28,1,0.421,0.509
2009-07-28,2,0.372,0.529
2009-07-28,3,0.151,0.198
2009-07-28,4,0.149,0.172
2009-07-28,5,0.191,0.197
2009-07-28,6,0.156,0.181
2009-07-28,7,0.162,0.195
2009-07-28,8,0.171,2.658
2009-07-28,9,0.37,0.602
2009-07-28,10,0.376,1.351
2009-07-28,11,2.08,2.514
2009-07-28,12,1.661,1.923
2009-07-28,13,0.423,2.143
2009-07-28,14,0.336,0.358
2009-07-28,15,0.328,0.549
2009-07-28,16,0.249,0.332
2009-07-28,17,0.28,0.418
2009-07-28,18,0.577,1.022
2009-07-28,19,0.625,0.66
2009-07-28,20,0.551,0.596
2009-07-28,21,0.531,0.613
2009-07-28,22,0.653,0.661
2009-07-28,23,0.718,0.906
2009-07-28,24,0.653,0.748
2009-07-29,1,0.139,0.272
2009-07-29,2,0.151,0.226
2009-07-29,3,0.14,0.206
2009-07-29,4,0.149,0.206
2009-07-29,5,0.182,0.191
2009-07-29,6,0.149,0.2
2009-07-29,7,0.144,0.18
2009-07-29,8,0.143,0.186
2009-07-29,9,0.353,0.43
2009-07-29,10,0.335,1.315
2009-07-29,11,1.439,2.361
2009-07-29,12,0.377,1.668
2009-07-29,13,0.267,0.329
2009-07-29,14,0.358,0.413
2009-07-29,15,0.345,0.352
2009-07-29,16,0.277,0.337
2009-07-29,17,0.278,0.291
2009-07-29,18,0.407,0.487
2009-07-29,19,0.584,0.769
2009-07-29,20,0.695,0.791
2009-07-29,21,0.762,0.898
2009-07-29,22,0.664,0.712
2009-07-29,23,0.631,0.852
2009-07-29,24,0.375,1.686
2009-07-30,1,0.149,0.199
2009-07-30,2,0.156,0.221
2009-07-30,3,0.143,0.211
2009-07-30,4,0.173,0.178
2009-07-30,5,0.149,0.204
2009-07-30,6,0.188,0.199
2009-07-30,7,0.15,0.198
2009-07-30,8,0.164,0.289
2009-07-30,9,0.521,1.234
2009-07-30,10,0.406,1.62
2009-07-30,11,1.602,2.358
2009-07-30,12,0.627,1.072
2009-07-30,13,1.295,1.538
2009-07-30,14,0.564,0.602
2009-07-30,15,0.255,0.31
2009-07-30,16,0.314,0.316
2009-07-30,17,0.279,0.304
2009-07-30,18,0.277,0.283
2009-07-30,19,0.281,0.325
2009-07-30,20,0.291,0.602
2009-07-30,21,0.301,0.334
2009-07-30,22,0.345,0.649
2009-07-30,23,0.71,0.723
2009-07-30,24,0.237,0.785
2009-07-31,1,0.135,0.213
2009-07-31,2,0.161,0.183
2009-07-31,3,0.146,0.191
2009-07-31,4,0.167,0.205
2009-07-31,5,0.158,0.207
2009-07-31,6,0.156,0.178
2009-07-31,7,0.15,0.202
2009-07-31,8,0.191,2.453
2009-07-31,9,0.379,0.542
2009-07-31,10,0.292,0.342
2009-07-31,11,0.14,0.194
2009-07-31,12,0.278,0.543
2009-07-31,13,0.267,0.349
2009-07-31,14,0.367,0.404
2009-07-31,15,0.273,0.289
2009-07-31,16,0.311,0.386
2009-07-31,17,0.34,0.371
2009-07-31,18,0.385,0.549
2009-07-31,19,0.374,0.417
2009-07-31,20,0.301,0.334
2009-07-31,21,0.342,0.347
2009-07-31,22,0.32,0.325
2009-07-31,23,0.51,0.804
2009-07-31,24,0.744,0.797
2009-08-01,1,0.448,0.789
2009-08-01,2,0.488,0.553
2009-08-01,3,0.497,0.498
2009-08-01,4,0.449,0.506
2009-08-01,5,0.144,0.456
2009-08-01,6,0.18,0.19
2009-08-01,7,0.143,0.181
2009-08-01,8,0.147,0.187
2009-08-01,9,0.163,0.334
2009-08-01,10,0.333,0.355
2009-08-01,11,0.267,0.318
2009-08-01,12,0.338,0.346
2009-08-01,13,0.251,2.524
2009-08-01,14,1.534,1.961
2009-08-01,15,0.262,0.424
2009-08-01,16,0.403,0.46
2009-08-01,17,0.429,0.587
2009-08-01,18,0.349,0.548
2009-08-01,19,0.674,1.113
2009-08-01,20,0.452,0.498
2009-08-01,21,0.422,0.503
2009-08-01,22,0.462,0.465
2009-08-01,23,0.428,0.488
2009-08-01,24,0.465,0.487
2009-08-02,1,0.438,0.486
2009-08-02,2,0.436,0.472
2009-08-02,3,0.486,0.51
2009-08-02,4,0.159,0.186
2009-08-02,5,0.166,0.167
2009-08-02,6,0.175,0.193
2009-08-02,7,0.144,0.187
2009-08-02,8,0.149,0.189
2009-08-02,9,0.198,0.495
2009-08-02,10,0.159,0.166
2009-08-02,11,0.188,0.414
2009-08-02,12,0.273,0.301
2009-08-02,13,0.281,0.39
2009-08-02,14,0.309,0.468
2009-08-02,15,0.311,0.311
2009-08-02,16,0.257,0.644
2009-08-02,17,0.914,1.155
2009-08-02,18,0.325,1.814
2009-08-02,19,0.292,0.301
2009-08-02,20,0.466,1.663
2009-08-02,21,0.479,0.551
2009-08-02,22,0.481,0.545
2009-08-02,23,0.43,0.523
2009-08-02,24,0.416,0.554
2009-08-03,1,0.19,0.197
2009-08-03,2,0.142,0.189
2009-08-03,3,0.146,0.189
2009-08-03,4,0.172,0.189
2009-08-03,5,0.156,0.162
2009-08-03,6,0.178,0.187
2009-08-03,7,0.145,0.182
2009-08-03,8,0.151,0.187
2009-08-03,9,0.163,0.184
2009-08-03,10,0.166,0.589
2009-08-03,11,0.345,0.347
2009-08-03,12,0.692,1.323
2009-08-03,13,1.13,4.244
2009-08-03,14,1.929,2.407
2009-08-03,15,0.421,1.332
2009-08-03,16,0.4,0.655
2009-08-03,17,1.672,2.128
2009-08-03,18,1.628,1.87
2009-08-03,19,0.415,0.498
2009-08-03,20,0.551,2.008
2009-08-03,21,0.731,0.752
2009-08-03,22,0.646,0.704
2009-08-03,23,0.803,0.805
2009-08-03,24,0.612,0.905
2009-08-04,1,0.412,0.518
2009-08-04,2,0.468,0.477
2009-08-04,3,0.138,0.226
2009-08-04,4,0.145,0.221
2009-08-04,5,0.142,0.209
2009-08-04,6,0.133,0.214
2009-08-04,7,0.161,0.224
2009-08-04,8,0.183,0.197
2009-08-04,9,0.323,0.569
2009-08-04,10,0.277,0.325
2009-08-04,11,0.776,2.497
2009-08-04,12,0.475,2.16
2009-08-04,13,1.448,1.862
2009-08-04,14,0.622,1.429
2009-08-04,15,0.52,0.522
2009-08-04,16,0.515,2.904
2009-08-04,17,0.499,0.548
2009-08-04,18,0.566,0.637
2009-08-04,19,0.519,0.743
2009-08-04,20,0.607,0.608
2009-08-04,21,0.711,0.83
2009-08-04,22,0.954,1.095
2009-08-04,23,0.757,0.758
2009-08-04,24,0.703,0.827
2009-08-05,1,0.55,0.744
2009-08-05,2,0.163,0.205
2009-08-05,3,0.166,0.195
2009-08-05,4,0.152,0.186
2009-08-05,5,0.151,0.192
2009-08-05,6,0.168,0.19
2009-08-05,7,0.168,0.171
2009-08-05,8,0.158,0.198
2009-08-05,9,0.157,0.425
2009-08-05,10,0.337,0.341
2009-08-05,11,0.571,0.671
2009-08-05,12,0.338,0.719
2009-08-05,13,0.241,0.293
2009-08-05,14,0.384,0.675
2009-08-05,15,0.393,0.527
2009-08-05,16,0.393,0.417
2009-08-05,17,0.389,0.417
2009-08-05,18,0.907,1.517
2009-08-05,19,0.417,0.474
2009-08-05,20,0.387,0.576
2009-08-05,21,0.53,2.333
2009-08-05,22,0.703,0.733
2009-08-05,23,0.7,0.835
2009-08-05,24,0.575,0.703
2009-08-06,1,0.502,0.508
2009-08-06,2,0.471,0.49
2009-08-06,3,0.26,0.489
2009-08-06,4,0.173,0.209
2009-08-06,5,0.184,0.207
2009-08-06,6,0.16,0.205
2009-08-06,7,0.147,0.217
2009-08-06,8,0.264,0.374
2009-08-06,9,0.223,0.408
2009-08-06,10,0.19,0.298
2009-08-06,11,0.294,1.414
2009-08-06,12,0.154,0.212
2009-08-06,13,0.179,0.195
2009-08-06,14,0.17,0.213
2009-08-06,15,0.299,0.34
2009-08-06,16,0.254,0.309
2009-08-06,17,0.294,0.304
2009-08-06,18,0.285,0.646
2009-08-06,19,0.992,1.714
2009-08-06,20,0.479,0.568
2009-08-06,21,0.547,0.549
2009-08-06,22,0.708,0.898
2009-08-06,23,0.712,0.728
2009-08-06,24,0.648,0.802
2009-08-07,1,0.162,0.253
2009-08-07,2,0.166,0.206
2009-08-07,3,0.149,0.221
2009-08-07,4,0.177,0.22
2009-08-07,5,0.195,0.198
2009-08-07,6,0.144,0.209
2009-08-07,7,0.166,0.167
2009-08-07,8,0.143,0.201
2009-08-07,9,0.309,0.444
2009-08-07,10,0.144,0.277
2009-08-07,11,0.346,0.573
2009-08-07,12,0.356,0.365
2009-08-07,13,0.671,1.015
2009-08-07,14,0.515,0.974
2009-08-07,15,1.454,2.283
2009-08-07,16,1.068,1.66
2009-08-07,17,0.351,1.185
2009-08-07,18,0.273,0.321
2009-08-07,19,0.483,0.575
2009-08-07,20,0.524,0.556
2009-08-07,21,0.468,0.559
2009-08-07,22,0.681,0.708
2009-08-07,23,0.811,0.858
2009-08-07,24,0.817,0.877
2009-08-08,1,0.489,0.555
2009-08-08,2,0.477,0.569
2009-08-08,3,0.433,0.545
2009-08-08,4,0.222,0.504
2009-08-08,5,0.18,0.196
2009-08-08,6,0.141,0.204
2009-08-08,7,0.165,0.177
2009-08-08,8,0.162,0.204
2009-08-08,9,0.171,0.345
2009-08-08,10,0.226,0.396
2009-08-08,11,0.335,0.345
2009-08-08,12,0.245,0.376
2009-08-08,13,0.449,0.747
2009-08-08,14,0.376,0.412
2009-08-08,15,0.438,0.446
2009-08-08,16,1.945,2.134
2009-08-08,17,0.388,0.439
2009-08-08,18,0.376,0.484
2009-08-08,19,0.472,0.798
2009-08-08,20,0.431,0.561
2009-08-08,21,0.496,0.518
2009-08-08,22,0.659,0.679
2009-08-08,23,0.733,0.761
2009-08-08,24,0.657,0.857
2009-08-09,1,0.187,0.55
2009-08-09,2,0.122,0.226
2009-08-09,3,0.139,0.203
2009-08-09,4,0.156,0.195
2009-08-09,5,0.158,0.197
2009-08-09,6,0.152,0.206
2009-08-09,7,0.149,0.223
2009-08-09,8,0.16,0.19
2009-08-09,9,0.262,0.512
2009-08-09,10,0.184,0.336
2009-08-09,11,0.326,0.468
2009-08-09,12,0.422,0.462
2009-08-09,13,0.358,0.458
2009-08-09,14,0.342,0.451
2009-08-09,15,0.349,0.388
2009-08-09,16,0.264,0.352
2009-08-09,17,0.437,0.734
2009-08-09,18,0.388,0.461
2009-08-09,19,0.368,0.441
2009-08-09,20,0.742,1.962
2009-08-09,21,0.389,0.609
2009-08-09,22,0.615,0.62
2009-08-09,23,0.602,0.671
2009-08-09,24,0.629,0.709
2009-08-10,1,0.142,0.593
2009-08-10,2,0.156,0.225
2009-08-10,3,0.139,0.201
2009-08-10,4,0.154,0.186
2009-08-10,5,0.13,0.226
2009-08-10,6,0.155,0.217
2009-08-10,7,0.173,0.192
2009-08-10,8,0.812,4.021
2009-08-10,9,0.655,1.04
2009-08-10,10,0.22,0.354
2009-08-10,11,0.173,0.198
2009-08-10,12,1.869,2.353
2009-08-10,13,1.407,2.188
2009-08-10,14,1.396,1.81
2009-08-10,15,0.7,1.902
2009-08-10,16,1.45,2.275
2009-08-10,17,1.176,1.512
2009-08-10,18,0.382,1.266
2009-08-10,19,0.569,1.315
2009-08-10,20,0.505,0.667
2009-08-10,21,0.668,0.885
2009-08-10,22,0.639,0.708
2009-08-10,23,0.747,0.774
2009-08-10,24,0.499,0.765
2009-08-11,1,0.271,0.438
2009-08-11,2,0.145,0.233
2009-08-11,3,0.199,0.199
2009-08-11,4,0.145,0.241
2009-08-11,5,0.137,0.217
2009-08-11,6,0.154,0.202
2009-08-11,7,0.161,0.195
2009-08-11,8,0.164,0.192
2009-08-11,9,0.331,0.816
2009-08-11,10,0.544,0.749
2009-08-11,11,1.411,1.625
2009-08-11,12,0.329,0.425
2009-08-11,13,0.276,0.581
2009-08-11,14,0.242,0.344
2009-08-11,15,0.303,0.307
2009-08-11,16,0.332,0.415
2009-08-11,17,0.251,0.302
2009-08-11,18,0.361,0.643
2009-08-11,19,0.659,0.712
2009-08-11,20,0.359,0.533
2009-08-11,21,0.437,0.458
2009-08-11,22,0.701,0.722
2009-08-11,23,0.598,0.854
2009-08-11,24,0.735,0.844
2009-08-12,1,0.214,0.567
2009-08-12,2,0.125,0.22
2009-08-12,3,0.173,0.185
2009-08-12,4,0.147,0.213
2009-08-12,5,0.145,0.225
2009-08-12,6,0.14,0.223
2009-08-12,7,0.16,0.223
2009-08-12,8,0.206,1.384
2009-08-12,9,0.318,0.497
2009-08-12,10,0.296,0.32
2009-08-12,11,0.588,0.741
2009-08-12,12,0.371,0.596
2009-08-12,13,0.343,0.353
2009-08-12,14,0.26,0.325
2009-08-12,15,0.339,0.346
2009-08-12,16,0.267,0.334
2009-08-12,17,0.138,0.271
2009-08-12,18,0.16,0.23
2009-08-12,19,0.146,0.215
2009-08-12,20,0.465,0.512
2009-08-12,21,0.622,0.752
2009-08-12,22,0.833,0.875
2009-08-12,23,0.771,0.883
2009-08-12,24,0.674,0.682
2009-08-13,1,0.177,0.21
2009-08-13,2,0.134,0.231
2009-08-13,3,0.132,0.229
2009-08-13,4,0.146,0.215
2009-08-13,5,0.145,0.212
2009-08-13,6,0.135,0.21
2009-08-13,7,0.128,0.218
2009-08-13,8,0.131,0.221
2009-08-13,9,1.446,2.741
2009-08-13,10,0.398,0.462
2009-08-13,11,0.245,0.812
2009-08-13,12,0.52,0.656
2009-08-13,13,0.493,0.75
2009-08-13,14,0.645,1.335
2009-08-13,15,0.401,1.584
2009-08-13,16,0.278,0.316
2009-08-13,17,0.262,0.308
2009-08-13,18,0.335,0.355
2009-08-13,19,0.331,2.078
2009-08-13,20,0.423,0.555
2009-08-13,21,0.36,0.414
2009-08-13,22,0.533,0.537
2009-08-13,23,0.484,0.526
2009-08-13,24,0.507,0.515
2009-08-14,1,0.206,0.441
2009-08-14,2,0.148,0.219
2009-08-14,3,0.169,0.21
2009-08-14,4,0.165,0.205
2009-08-14,5,0.147,0.183
2009-08-14,6,0.139,0.191
2009-08-14,7,0.184,0.211
2009-08-14,8,0.499,2.623
2009-08-14,9,0.34,0.539
2009-08-14,10,0.352,1.154
2009-08-14,11,0.348,1.378
2009-08-14,12,1.2,1.767
2009-08-14,13,0.52,1.31
2009-08-14,14,0.266,0.5
2009-08-14,15,0.256,0.331
2009-08-14,16,0.264,0.329
2009-08-14,17,0.296,0.383
2009-08-14,18,0.474,1.049
2009-08-14,19,0.641,1.316
2009-08-14,20,0.404,0.491
2009-08-14,21,0.61,0.679
2009-08-14,22,0.716,0.716
2009-08-14,23,0.744,0.748
2009-08-14,24,0.617,0.703
2009-08-15,1,0.421,0.451
2009-08-15,2,0.181,0.221
2009-08-15,3,0.171,0.178
2009-08-15,4,0.179,0.204
2009-08-15,5,0.158,0.193
2009-08-15,6,0.145,0.187
2009-08-15,7,0.198,0.199
2009-08-15,8,0.148,0.174
2009-08-15,9,0.158,0.19
2009-08-15,10,0.321,0.359
2009-08-15,11,0.303,0.439
2009-08-15,12,0.412,0.422
2009-08-15,13,0.468,0.725
2009-08-15,14,0.377,0.446
2009-08-15,15,0.536,0.54
2009-08-15,16,0.516,0.532
2009-08-15,17,0.407,0.488
2009-08-15,18,0.473,0.478
2009-08-15,19,0.399,0.678
2009-08-15,20,0.438,0.479
2009-08-15,21,0.576,0.616
2009-08-15,22,0.642,0.754
2009-08-15,23,0.648,0.734
2009-08-15,24,0.676,0.918
2009-08-16,1,0.488,0.715
2009-08-16,2,0.428,0.482
2009-08-16,3,0.422,0.437
2009-08-16,4,0.134,0.2
2009-08-16,5,0.151,0.175
2009-08-16,6,0.177,0.195
2009-08-16,7,0.146,0.189
2009-08-16,8,0.153,0.188
2009-08-16,9,0.213,0.483
2009-08-16,10,0.142,0.226
2009-08-16,11,0.376,0.417
2009-08-16,12,0.368,0.435
2009-08-16,13,2.329,2.573
2009-08-16,14,0.482,0.783
2009-08-16,15,0.445,0.51
2009-08-16,16,0.452,0.476
2009-08-16,17,0.444,0.516
2009-08-16,18,0.292,1.612
2009-08-16,19,0.367,0.387
2009-08-16,20,0.407,0.688
2009-08-16,21,0.676,0.699
2009-08-16,22,0.776,0.79
2009-08-16,23,0.761,0.763
2009-08-16,24,0.837,0.877
2009-08-17,1,0.512,0.526
2009-08-17,2,0.527,0.528
2009-08-17,3,0.181,0.41
2009-08-17,4,0.191,0.206
2009-08-17,5,0.166,0.214
2009-08-17,6,0.149,0.193
