date,time,lower,upper
2009-07-17,3,0.118,0.12
2009-07-17,4,0.101,0.143
2009-07-17,5,0.101,0.158
2009-07-17,6,0.107,0.153
2009-07-17,7,0.109,0.167
2009-07-17,8,0.244,0.271
2009-07-17,9,0.346,0.462
2009-07-17,10,0.255,0.335
2009-07-17,11,0.209,1.739
2009-07-17,12,0.112,0.151
2009-07-17,13,0.1,0.142
2009-07-17,14,0.1,0.145
2009-07-17,15,0.104,0.144
2009-07-17,16,0.11,0.139
2009-07-17,17,0.12,0.13
2009-07-17,18,0.119,0.128
2009-07-17,19,0.104,0.139
2009-07-17,20,0.093,0.153
2009-07-17,21,0.095,0.155
2009-07-17,22,0.094,0.153
2009-07-17,23,0.094,0.139
2009-07-17,24,0.111,0.117
2009-07-18,1,0.097,0.136
2009-07-18,2,0.096,0.156
2009-07-18,3,0.097,0.157
2009-07-18,4,0.115,0.14
2009-07-18,5,0.114,0.142
2009-07-18,6,0.099,0.157
2009-07-18,7,0.097,0.154
2009-07-18,8,0.094,0.121
2009-07-18,9,0.091,0.124
2009-07-18,10,0.094,0.149
2009-07-18,11,0.099,0.15
2009-07-18,12,0.112,0.138
2009-07-18,13,0.095,1.22
2009-07-18,14,0.373,0.898
2009-07-18,15,1.115,1.626
2009-07-18,16,0.139,0.218
2009-07-18,17,0.114,0.135
2009-07-18,18,0.104,0.218
2009-07-18,19,0.225,0.549
2009-07-18,20,0.235,0.276
2009-07-18,21,0.521,0.915
2009-07-18,22,0.374,0.946
2009-07-18,23,0.211,0.247
2009-07-18,24,0.105,0.153
2009-07-19,1,0.102,0.16
2009-07-19,2,0.101,0.16
2009-07-19,3,0.103,0.151
2009-07-19,4,0.112,0.129
2009-07-19,5,0.104,0.136
2009-07-19,6,0.104,0.161
2009-07-19,7,0.102,0.161
2009-07-19,8,0.143,0.144
2009-07-19,9,0.164,0.167
2009-07-19,10,0.342,0.4
2009-07-19,11,0.133,0.197
2009-07-19,12,0.159,0.25
2009-07-19,13,0.115,0.191
2009-07-19,14,1.189,1.667
2009-07-19,15,0.512,0.525
2009-07-19,16,0.157,0.228
2009-07-19,17,0.094,0.145
2009-07-19,18,0.102,0.13
2009-07-19,19,0.125,0.56
2009-07-19,20,0.651,2.196
2009-07-19,21,0.522,0.668
2009-07-19,22,0.212,0.25
2009-07-19,23,0.262,0.273
2009-07-19,24,0.123,0.125
2009-07-20,1,0.109,0.138
2009-07-20,2,0.102,0.155
2009-07-20,3,0.099,0.16
2009-07-20,4,0.099,0.157
2009-07-20,5,0.118,0.14
2009-07-20,6,0.112,0.148
2009-07-20,7,0.099,0.157
2009-07-20,8,0.099,0.143
2009-07-20,9,0.916,1.058
2009-07-20,10,0.736,1.799
2009-07-20,11,0.693,1.116
2009-07-20,12,0.774,0.927
2009-07-20,13,0.115,0.146
2009-07-20,14,0.299,2.207
2009-07-20,15,0.203,0.295
2009-07-20,16,1.15,1.307
2009-07-20,17,0.167,0.473
2009-07-20,18,0.254,1.407
2009-07-20,19,0.645,2.247
2009-07-20,20,0.29,0.545
2009-07-20,21,0.473,0.548
2009-07-20,22,0.282,0.308
2009-07-20,23,0.165,0.19
2009-07-20,24,0.143,0.146
2009-07-21,1,0.133,0.138
2009-07-21,2,0.135,0.14
2009-07-21,3,0.119,0.148
2009-07-21,4,0.109,0.155
2009-07-21,5,0.101,0.163
2009-07-21,6,0.101,0.162
2009-07-21,7,0.1,0.16
2009-07-21,8,0.098,0.136
2009-07-21,9,0.107,0.116
2009-07-21,10,0.139,0.391
2009-07-21,11,0.105,0.296
2009-07-21,12,0.094,0.172
2009-07-21,13,0.233,0.494
2009-07-21,14,0.507,2.073
2009-07-21,15,0.103,0.266
2009-07-21,16,0.172,0.182
2009-07-21,17,0.151,0.209
2009-07-21,18,0.133,0.193
2009-07-21,19,0.221,0.892
2009-07-21,20,0.152,0.272
2009-07-21,21,0.249,0.273
2009-07-21,22,0.295,0.304
2009-07-21,23,0.241,0.29
2009-07-21,24,0.12,0.156
2009-07-22,1,0.106,0.143
2009-07-22,2,0.102,0.158
2009-07-22,3,0.101,0.161
2009-07-22,4,0.101,0.159
2009-07-22,5,0.124,0.139
2009-07-22,6,0.107,0.158
2009-07-22,7,0.101,0.162
2009-07-22,8,0.106,0.189
2009-07-22,9,0.207,0.318
2009-07-22,10,0.264,2.303
2009-07-22,11,0.225,0.428
2009-07-22,12,0.116,0.154
2009-07-22,13,0.096,0.15
2009-07-22,14,0.101,0.131
2009-07-22,15,0.11,0.118
2009-07-22,16,0.096,0.142
2009-07-22,17,0.097,0.157
2009-07-22,18,0.156,0.184
2009-07-22,19,0.265,0.497
2009-07-22,20,0.108,2.103
2009-07-22,21,0.226,0.245
2009-07-22,22,0.278,0.281
2009-07-22,23,0.239,0.335
2009-07-22,24,0.128,0.267
2009-07-23,1,0.1,0.157
2009-07-23,2,0.101,0.156
2009-07-23,3,0.102,0.16
2009-07-23,4,0.105,0.157
2009-07-23,5,0.131,0.134
2009-07-23,6,0.108,0.158
2009-07-23,7,0.102,0.159
2009-07-23,8,0.1,0.143
2009-07-23,9,0.11,0.357
2009-07-23,10,0.118,0.193
2009-07-23,11,0.094,0.131
2009-07-23,12,0.095,0.154
2009-07-23,13,0.094,0.154
2009-07-23,14,0.206,1.613
2009-07-23,15,0.226,0.253
2009-07-23,16,0.193,0.279
2009-07-23,17,0.267,0.284
2009-07-23,18,0.234,0.363
2009-07-23,19,0.719,0.724
2009-07-23,20,0.588,0.659
2009-07-23,21,0.895,1.846
2009-07-23,22,0.303,0.355
2009-07-23,23,0.425,0.461
2009-07-23,24,0.146,0.176
2009-07-24,1,0.119,0.143
2009-07-24,2,0.118,0.139
2009-07-24,3,0.124,0.131
2009-07-24,4,0.112,0.133
2009-07-24,5,0.101,0.147
2009-07-24,6,0.101,0.157
2009-07-24,7,0.1,0.158
2009-07-24,8,0.138,0.14
2009-07-24,9,0.258,0.506
2009-07-24,10,0.122,0.266
2009-07-24,11,0.402,0.789
2009-07-24,12,0.733,2.319
2009-07-24,13,2.499,5.629
2009-07-24,14,0.136,0.139
2009-07-24,15,0.094,0.145
2009-07-24,16,0.095,0.145
2009-07-24,17,0.109,0.146
2009-07-24,18,0.119,0.13
2009-07-24,19,0.115,0.204
2009-07-24,20,0.708,1.269
2009-07-24,21,0.13,0.75
2009-07-24,22,0.693,1.622
2009-07-24,23,0.335,0.429
2009-07-24,24,0.116,0.143
2009-07-25,1,0.107,0.139
2009-07-25,2,0.098,0.153
2009-07-25,3,0.134,0.143
2009-07-25,4,0.1,0.142
2009-07-25,5,0.142,0.438
2009-07-25,6,0.085,0.162
2009-07-25,7,0.083,0.132
2009-07-25,8,0.086,0.129
2009-07-25,9,0.091,0.122
2009-07-25,10,0.1,0.11
2009-07-25,11,0.102,0.111
2009-07-25,12,0.095,0.123
2009-07-25,13,0.083,0.134
2009-07-25,14,0.084,0.135
2009-07-25,15,0.085,0.135
2009-07-25,16,0.084,0.133
2009-07-25,17,0.083,0.133
2009-07-25,18,0.082,0.135
2009-07-25,19,0.082,0.133
2009-07-25,20,0.082,0.133
2009-07-25,21,0.083,0.134
2009-07-25,22,0.084,0.134
2009-07-25,23,0.084,0.133
2009-07-25,24,0.083,0.129
2009-07-26,1,0.089,0.122
2009-07-26,2,0.097,0.114
2009-07-26,3,0.106,0.108
2009-07-26,4,0.095,0.116
2009-07-26,5,0.085,0.13
2009-07-26,6,0.084,0.134
2009-07-26,7,0.084,0.134
2009-07-26,8,0.083,0.133
2009-07-26,9,0.081,0.131
2009-07-26,10,0.092,0.123
2009-07-26,11,0.103,0.111
2009-07-26,12,0.101,0.116
2009-07-26,13,0.089,0.127
2009-07-26,14,0.083,0.135
2009-07-26,15,0.085,0.133
2009-07-26,16,0.085,0.136
2009-07-26,17,0.085,0.136
2009-07-26,18,0.084,0.134
2009-07-26,19,0.083,0.134
2009-07-26,20,0.081,0.134
2009-07-26,21,0.085,0.135
2009-07-26,22,0.082,0.134
2009-07-26,23,0.085,0.129
2009-07-26,24,0.09,0.123
2009-07-27,1,0.095,0.115
2009-07-27,2,0.103,0.11
2009-07-27,3,0.097,0.11
2009-07-27,4,0.086,0.123
2009-07-27,5,0.086,0.135
2009-07-27,6,0.085,0.136
2009-07-27,7,0.085,0.134
2009-07-27,8,0.083,0.133
2009-07-27,9,0.081,0.132
2009-07-27,10,0.094,0.121
2009-07-27,11,0.106,0.108
2009-07-27,12,0.097,0.121
2009-07-27,13,0.088,0.13
2009-07-27,14,0.084,0.136
2009-07-27,15,0.085,0.136
2009-07-27,16,0.084,0.135
2009-07-27,17,0.085,0.136
2009-07-27,18,0.083,0.133
2009-07-27,19,0.082,0.133
2009-07-27,20,0.082,0.134
2009-07-27,21,0.084,0.135
2009-07-27,22,0.085,0.134
2009-07-27,23,0.083,0.133
2009-07-27,24,0.083,0.134
2009-07-28,1,0.085,0.135
2009-07-28,2,0.085,0.137
2009-07-28,3,0.086,0.133
2009-07-28,4,0.089,0.122
2009-07-28,5,0.099,0.111
2009-07-28,6,0.101,0.109
2009-07-28,7,0.087,0.118
2009-07-28,8,0.083,0.13
2009-07-28,9,0.081,0.131
2009-07-28,10,0.082,0.131
2009-07-28,11,0.083,0.133
2009-07-28,12,0.084,0.133
2009-07-28,13,0.097,0.122
2009-07-28,14,0.108,0.111
2009-07-28,15,0.097,0.123
2009-07-28,16,0.085,0.134
2009-07-28,17,0.084,0.133
2009-07-28,18,0.082,0.131
2009-07-28,19,0.081,0.131
2009-07-28,20,0.082,0.263
2009-07-28,21,0.096,0.117
2009-07-28,22,0.1,0.103
2009-07-28,23,0.085,0.112
2009-07-28,24,0.085,0.133
2009-07-29,1,0.086,0.135
2009-07-29,2,0.086,0.134
2009-07-29,3,0.084,0.133
2009-07-29,4,0.098,0.12
2009-07-29,5,0.1,0.12
2009-07-29,6,0.085,0.135
2009-07-29,7,0.084,0.133
2009-07-29,8,0.084,0.124
2009-07-29,9,0.088,0.096
2009-07-29,10,0.081,0.113
2009-07-29,11,0.083,0.132
2009-07-29,12,0.084,0.134
2009-07-29,13,0.094,0.125
2009-07-29,14,0.103,0.116
2009-07-29,15,0.084,0.135
2009-07-29,16,0.085,0.135
2009-07-29,17,0.084,0.134
2009-07-29,18,0.083,0.127
2009-07-29,19,0.087,0.221
2009-07-29,20,0.095,0.101
2009-07-29,21,0.082,0.12
2009-07-29,22,0.083,0.132
2009-07-29,23,0.084,0.133
2009-07-29,24,0.084,0.132
2009-07-30,1,0.092,0.127
2009-07-30,2,0.106,0.112
2009-07-30,3,0.084,0.134
2009-07-30,4,0.085,0.134
2009-07-30,5,0.085,0.132
2009-07-30,6,0.087,0.102
2009-07-30,7,0.083,0.115
2009-07-30,8,0.082,0.131
2009-07-30,9,0.08,0.129
2009-07-30,10,0.105,0.106
2009-07-30,11,0.082,0.132
2009-07-30,12,0.083,0.134
2009-07-30,13,0.084,0.128
2009-07-30,14,0.09,0.108
2009-07-30,15,0.089,0.111
2009-07-30,16,0.085,0.131
2009-07-30,17,0.085,0.135
2009-07-30,18,0.082,0.134
2009-07-30,19,0.083,0.132
2009-07-30,20,0.339,0.505
2009-07-30,21,0.116,0.237
2009-07-30,22,0.099,0.118
2009-07-30,23,0.095,0.113
2009-07-30,24,0.1,0.108
2009-07-31,1,0.099,0.106
2009-07-31,2,0.086,0.118
2009-07-31,3,0.085,0.131
2009-07-31,4,0.086,0.134
2009-07-31,5,0.085,0.136
2009-07-31,6,0.085,0.135
2009-07-31,7,0.104,0.114
2009-07-31,8,0.087,0.129
2009-07-31,9,0.082,0.13
2009-07-31,10,0.081,0.132
2009-07-31,11,0.083,0.115
2009-07-31,12,0.083,0.103
2009-07-31,13,0.082,0.133
2009-07-31,14,0.085,0.134
2009-07-31,15,0.092,0.127
2009-07-31,16,0.095,0.123
2009-07-31,17,0.084,0.134
2009-07-31,18,0.083,0.132
2009-07-31,19,0.081,0.25
2009-07-31,20,0.104,0.134
2009-07-31,21,0.082,0.107
2009-07-31,22,0.082,0.133
2009-07-31,23,0.082,0.132
2009-07-31,24,0.094,0.122
2009-08-01,1,0.091,0.127
2009-08-01,2,0.084,0.134
2009-08-01,3,0.085,0.129
2009-08-01,4,0.086,0.094
2009-08-01,5,0.084,0.121
2009-08-01,6,0.084,0.133
2009-08-01,7,0.088,0.127
2009-08-01,8,0.09,0.124
2009-08-01,9,0.081,0.13
2009-08-01,10,0.062,0.081
2009-08-01,11,0.038,0.049
2009-08-01,12,0.084,0.135
2009-08-01,13,0.084,0.134
2009-08-01,14,0.109,0.11
2009-08-01,15,0.072,0.079
2009-08-01,16,0.041,0.138
2009-08-01,17,0.085,0.131
2009-08-01,18,0.085,0.109
2009-08-01,19,0.084,0.107
2009-08-01,20,0.083,0.13
2009-08-01,21,0.084,0.133
2009-08-01,22,0.082,0.132
2009-08-01,23,0.128,0.935
2009-08-01,24,0.201,0.38
2009-08-02,1,0.1,0.147
2009-08-02,2,0.095,0.148
2009-08-02,3,0.036,0.086
2009-08-02,4,0.101,0.141
2009-08-02,5,0.1,0.149
2009-08-02,6,0.119,0.13
2009-08-02,7,0.106,0.141
2009-08-02,8,0.098,0.145
2009-08-02,9,0.096,0.915
2009-08-02,10,0.345,0.347
2009-08-02,11,0.281,1.568
2009-08-02,12,0.229,0.457
2009-08-02,13,0.145,0.38
2009-08-02,14,0.113,0.128
2009-08-02,15,0.107,1.945
2009-08-02,16,0.328,2.962
2009-08-02,17,0.204,0.449
2009-08-02,18,0.109,0.131
2009-08-02,19,0.103,0.131
2009-08-02,20,0.094,0.141
2009-08-02,21,0.096,0.142
2009-08-02,22,0.101,0.142
2009-08-02,23,0.136,0.633
2009-08-02,24,0.156,0.635
2009-08-03,1,0.099,0.147
2009-08-03,2,0.1,0.147
2009-08-03,3,0.101,0.148
2009-08-03,4,0.099,0.145
2009-08-03,5,0.099,0.146
2009-08-03,6,0.099,0.147
2009-08-03,7,0.099,0.146
2009-08-03,8,0.097,0.144
2009-08-03,9,0.096,2.458
2009-08-03,10,0.095,0.141
2009-08-03,11,0.431,1.488
2009-08-03,12,0.218,0.428
2009-08-03,13,0.239,0.295
2009-08-03,14,0.1,0.249
2009-08-03,15,0.1,0.136
2009-08-03,16,0.133,0.367
2009-08-03,17,0.218,0.276
2009-08-03,18,0.262,0.293
2009-08-03,19,0.411,0.796
2009-08-03,20,0.29,0.402
2009-08-03,21,0.953,0.989
2009-08-03,22,0.326,0.466
2009-08-03,23,0.3,0.367
2009-08-03,24,0.124,0.168
2009-08-04,1,0.126,0.136
2009-08-04,2,0.115,0.138
2009-08-04,3,0.111,0.138
2009-08-04,4,0.111,0.138
2009-08-04,5,0.115,0.133
2009-08-04,6,0.121,0.121
2009-08-04,7,0.108,0.124
2009-08-04,8,0.093,0.132
2009-08-04,9,0.122,0.317
2009-08-04,10,0.253,0.385
2009-08-04,11,0.091,0.14
2009-08-04,12,0.096,0.62
2009-08-04,13,0.377,1.506
2009-08-04,14,0.301,0.387
2009-08-04,15,0.19,2.873
2009-08-04,16,0.198,0.263
2009-08-04,17,0.108,0.212
2009-08-04,18,0.616,1.592
2009-08-04,19,0.262,0.268
2009-08-04,20,0.141,0.318
2009-08-04,21,0.33,1.598
2009-08-04,22,0.279,0.455
2009-08-04,23,0.289,0.411
2009-08-04,24,0.134,0.142
2009-08-05,1,0.096,0.143
2009-08-05,2,0.096,0.143
2009-08-05,3,0.096,0.143
2009-08-05,4,0.097,0.148
2009-08-05,5,0.096,0.144
2009-08-05,6,0.096,0.145
2009-08-05,7,0.095,0.142
2009-08-05,8,0.093,0.139
2009-08-05,9,0.091,0.139
2009-08-05,10,0.09,0.419
2009-08-05,11,0.092,0.16
2009-08-05,12,0.092,0.14
2009-08-05,13,0.256,1.634
2009-08-05,14,0.922,1.636
2009-08-05,15,0.123,0.774
2009-08-05,16,0.233,0.563
2009-08-05,17,0.096,0.148
2009-08-05,18,0.136,0.151
2009-08-05,19,0.102,0.143
2009-08-05,20,0.263,2.289
2009-08-05,21,0.269,0.455
2009-08-05,22,0.178,0.251
2009-08-05,23,0.154,0.236
2009-08-05,24,0.113,0.165
2009-08-06,1,0.12,0.14
2009-08-06,2,0.103,0.145
2009-08-06,3,0.131,0.144
2009-08-06,4,0.112,0.145
2009-08-06,5,0.104,0.146
2009-08-06,6,0.099,0.147
2009-08-06,7,0.115,0.127
2009-08-06,8,0.111,0.129
2009-08-06,9,0.095,0.139
2009-08-06,10,0.277,0.322
2009-08-06,11,0.411,0.433
2009-08-06,12,0.126,0.653
2009-08-06,13,0.456,0.467
2009-08-06,14,0.165,0.178
2009-08-06,15,0.141,0.22
2009-08-06,16,0.096,0.141
2009-08-06,17,0.094,0.142
2009-08-06,18,0.119,0.143
2009-08-06,19,0.965,1.859
2009-08-06,20,0.266,0.441
2009-08-06,21,0.098,0.17
2009-08-06,22,0.245,0.275
2009-08-06,23,1.337,3.207
2009-08-06,24,0.1,0.146
2009-08-07,1,0.102,0.142
2009-08-07,2,0.121,0.126
2009-08-07,3,0.1,0.149
2009-08-07,4,0.101,0.149
2009-08-07,5,0.102,0.149
2009-08-07,6,0.101,0.149
2009-08-07,7,0.096,0.146
2009-08-07,8,0.142,0.314
2009-08-07,9,0.213,0.265
2009-08-07,10,0.151,0.231
2009-08-07,11,0.095,0.187
2009-08-07,12,0.221,0.239
2009-08-07,13,0.38,0.459
2009-08-07,14,0.271,0.398
2009-08-07,15,0.133,0.218
2009-08-07,16,0.112,0.127
2009-08-07,17,0.117,0.122
2009-08-07,18,0.119,0.337
2009-08-07,19,0.561,2.508
2009-08-07,20,0.217,0.225
2009-08-07,21,0.234,0.271
2009-08-07,22,0.262,0.286
2009-08-07,23,0.241,0.304
2009-08-07,24,0.103,0.162
2009-08-08,1,0.099,0.146
2009-08-08,2,0.104,0.141
2009-08-08,3,0.114,0.137
2009-08-08,4,0.112,0.136
2009-08-08,5,0.114,0.137
2009-08-08,6,0.111,0.139
2009-08-08,7,0.102,0.142
2009-08-08,8,0.095,0.164
2009-08-08,9,0.215,0.412
2009-08-08,10,0.554,2.104
2009-08-08,11,0.348,0.617
2009-08-08,12,0.624,0.693
2009-08-08,13,0.543,0.6
2009-08-08,14,1.532,3.478
2009-08-08,15,0.167,0.267
2009-08-08,16,0.151,0.335
2009-08-08,17,0.121,0.213
2009-08-08,18,0.144,0.154
2009-08-08,19,0.327,1.289
2009-08-08,20,0.425,1.05
2009-08-08,21,0.958,2.096
2009-08-08,22,0.334,0.338
2009-08-08,23,0.381,1.722
2009-08-08,24,0.222,0.237
2009-08-09,1,0.106,0.297
2009-08-09,2,0.101,0.148
2009-08-09,3,0.109,0.149
2009-08-09,4,0.117,0.145
2009-08-09,5,0.129,0.133
2009-08-09,6,0.121,0.139
2009-08-09,7,0.112,0.146
2009-08-09,8,0.103,0.177
2009-08-09,9,0.158,0.171
2009-08-09,10,0.248,0.339
2009-08-09,11,0.211,0.275
2009-08-09,12,0.171,0.792
2009-08-09,13,0.274,1.22
2009-08-09,14,0.096,0.146
2009-08-09,15,0.097,0.148
2009-08-09,16,0.097,0.145
2009-08-09,17,0.116,0.132
2009-08-09,18,0.122,0.127
2009-08-09,19,0.11,0.132
2009-08-09,20,0.161,0.272
2009-08-09,21,0.361,0.709
2009-08-09,22,0.394,0.556
2009-08-09,23,0.227,0.457
2009-08-09,24,0.144,0.152
2009-08-10,1,0.118,0.152
2009-08-10,2,0.138,0.15
2009-08-10,3,0.124,0.133
2009-08-10,4,0.121,0.191
2009-08-10,5,0.135,0.153
2009-08-10,6,0.105,0.151
2009-08-10,7,0.109,0.142
2009-08-10,8,0.105,0.149
2009-08-10,9,0.135,0.323
2009-08-10,10,0.189,0.226
2009-08-10,11,0.119,0.123
2009-08-10,12,0.138,0.145
2009-08-10,13,0.262,0.795
2009-08-10,14,0.165,0.344
2009-08-10,15,0.201,0.314
2009-08-10,16,0.172,0.32
2009-08-10,17,0.181,1.264
2009-08-10,18,1.366,1.791
2009-08-10,19,1.409,1.723
2009-08-10,20,0.185,0.292
2009-08-10,21,0.256,0.362
2009-08-10,22,0.283,0.295
2009-08-10,23,0.443,2.66
2009-08-10,24,0.116,0.145
2009-08-11,1,0.148,0.16
2009-08-11,2,0.117,0.158
2009-08-11,3,0.129,0.137
2009-08-11,4,0.272,0.301
2009-08-11,5,0.145,0.149
2009-08-11,6,0.115,0.156
2009-08-11,7,0.102,0.153
2009-08-11,8,0.123,0.125
2009-08-11,9,0.407,6.166
2009-08-11,10,0.999,1.039
2009-08-11,11,0.474,0.618
2009-08-11,12,0.304,0.347
2009-08-11,13,0.128,0.227
2009-08-11,14,0.553,2.082
2009-08-11,15,0.265,0.282
2009-08-11,16,1.014,1.372
2009-08-11,17,0.619,1.54
2009-08-11,18,0.121,0.396
2009-08-11,19,0.227,0.681
2009-08-11,20,0.344,0.692
2009-08-11,21,0.218,0.294
2009-08-11,22,0.218,0.448
2009-08-11,23,0.379,0.418
2009-08-11,24,0.104,0.248
2009-08-12,1,0.117,0.148
2009-08-12,2,0.137,0.149
2009-08-12,3,0.106,0.151
2009-08-12,4,0.101,0.147
2009-08-12,5,0.117,0.136
2009-08-12,6,0.113,0.141
2009-08-12,7,0.1,0.148
2009-08-12,8,0.148,0.238
2009-08-12,9,0.174,0.195
2009-08-12,10,0.145,0.518
2009-08-12,11,0.116,0.127
2009-08-12,12,0.097,0.145
2009-08-12,13,0.105,0.144
2009-08-12,14,0.271,0.487
2009-08-12,15,0.366,0.618
2009-08-12,16,0.212,0.27
2009-08-12,17,0.162,0.214
2009-08-12,18,0.539,0.789
2009-08-12,19,1.148,1.914
2009-08-12,20,0.444,0.537
2009-08-12,21,0.334,0.41
2009-08-12,22,0.409,0.477
2009-08-12,23,0.431,3.158
2009-08-12,24,0.128,0.318
2009-08-13,1,0.11,0.145
2009-08-13,2,0.139,0.146
2009-08-13,3,0.105,0.15
2009-08-13,4,0.108,0.148
2009-08-13,5,0.122,0.135
2009-08-13,6,0.103,0.152
2009-08-13,7,0.101,0.149
2009-08-13,8,0.106,0.148
2009-08-13,9,0.142,0.974
2009-08-13,10,0.302,0.784
2009-08-13,11,0.19,0.404
2009-08-13,12,0.145,0.987
2009-08-13,13,0.66,1.73
2009-08-13,14,0.101,0.145
2009-08-13,15,0.108,0.139
2009-08-13,16,0.109,0.139
2009-08-13,17,0.099,0.147
2009-08-13,18,0.148,0.384
2009-08-13,19,0.268,0.562
2009-08-13,20,0.267,0.273
2009-08-13,21,0.234,0.438
2009-08-13,22,0.331,0.385
2009-08-13,23,0.235,0.256
2009-08-13,24,0.153,0.194
2009-08-14,1,0.103,0.145
2009-08-14,2,0.142,0.144
2009-08-14,3,0.102,0.152
2009-08-14,4,0.122,0.149
2009-08-14,5,0.13,0.143
2009-08-14,6,0.107,0.149
2009-08-14,7,0.101,0.149
2009-08-14,8,0.099,0.247
2009-08-14,9,0.106,0.3
2009-08-14,10,0.1,0.139
2009-08-14,11,0.122,0.139
2009-08-14,12,0.116,0.138
2009-08-14,13,0.1,0.144
2009-08-14,14,0.235,1.699
2009-08-14,15,0.126,0.221
2009-08-14,16,0.205,0.821
2009-08-14,17,0.315,0.318
2009-08-14,18,1.001,1.78
2009-08-14,19,0.503,0.902
2009-08-14,20,0.124,0.275
2009-08-14,21,0.23,0.266
2009-08-14,22,0.34,0.432
2009-08-14,23,0.312,0.38
2009-08-14,24,0.256,0.356
2009-08-15,1,0.112,0.144
2009-08-15,2,0.149,0.173
2009-08-15,3,0.144,0.194
2009-08-15,4,0.159,0.193
2009-08-15,5,0.175,0.18
2009-08-15,6,0.165,0.187
2009-08-15,7,0.15,0.192
2009-08-15,8,0.287,0.317
2009-08-15,9,0.332,1.12
2009-08-15,10,0.243,0.344
2009-08-15,11,0.146,0.418
2009-08-15,12,0.454,1.102
2009-08-15,13,0.324,0.52
2009-08-15,14,1.229,1.974
2009-08-15,15,0.139,0.455
2009-08-15,16,0.136,0.148
2009-08-15,17,0.11,0.148
2009-08-15,18,0.096,0.144
2009-08-15,19,0.157,0.665
2009-08-15,20,0.554,0.578
2009-08-15,21,0.332,0.423
2009-08-15,22,0.236,0.29
2009-08-15,23,0.152,0.159
2009-08-15,24,0.101,0.159
2009-08-16,1,0.102,0.161
2009-08-16,2,0.108,0.155
2009-08-16,3,0.112,0.155
2009-08-16,4,0.111,0.155
2009-08-16,5,0.109,0.158
2009-08-16,6,0.106,0.161
2009-08-16,7,0.103,0.161
2009-08-16,8,0.099,0.157
2009-08-16,9,0.098,0.915
2009-08-16,10,0.104,0.178
2009-08-16,11,0.114,0.128
2009-08-16,12,0.285,0.97
2009-08-16,13,0.18,0.194
2009-08-16,14,0.284,0.286
2009-08-16,15,0.17,1.084
2009-08-16,16,0.157,0.357
2009-08-16,17,0.235,0.445
2009-08-16,18,0.134,0.191
2009-08-16,19,0.115,0.148
2009-08-16,20,0.098,0.15
2009-08-16,21,0.122,0.32
2009-08-16,22,0.408,0.436
2009-08-16,23,1.188,4.389
2009-08-16,24,0.141,0.2
2009-08-17,1,0.119,0.154
2009-08-17,2,0.103,0.153
2009-08-17,3,0.115,0.145
2009-08-17,4,0.126,0.135
2009-08-17,5,0.107,0.155
2009-08-17,6,0.106,0.155
