date,time,lower,upper
2009-07-14,1,1.142,1.31
2009-07-14,2,0.903,1.218
2009-07-14,3,0.79,0.814
2009-07-14,4,0.537,0.924
2009-07-14,5,0.296,0.402
2009-07-14,6,0.373,0.387
2009-07-14,7,0.336,0.367
2009-07-14,8,0.318,0.389
2009-07-14,9,1.079,1.795
2009-07-14,10,2.413,5.645
2009-07-14,11,0.683,1.988
2009-07-14,12,0.534,1.384
2009-07-14,13,1.242,1.519
2009-07-14,14,0.644,0.656
2009-07-14,15,0.534,0.632
2009-07-14,16,0.012,0.572
2009-07-14,17,0.814,1.526
2009-07-14,18,0.528,0.534
2009-07-14,19,0.464,0.644
2009-07-14,20,1.128,2.502
2009-07-14,21,0.394,0.483
2009-07-14,22,0.39,0.991
2009-07-14,23,1.984,3.826
2009-07-14,24,0.953,1.058
2009-07-15,1,0.983,1.134
2009-07-15,2,0.995,1.147
2009-07-15,3,1.025,1.033
2009-07-15,4,0.8,0.957
2009-07-15,5,0.357,0.591
2009-07-15,6,0.403,0.451
2009-07-15,7,0.288,0.333
2009-07-15,8,0.25,0.518
2009-07-15,9,0.189,0.303
2009-07-15,10,0.311,0.359
2009-07-15,11,0.369,0.397
2009-07-15,12,0.446,0.448
2009-07-15,13,0.481,0.523
2009-07-15,14,0.963,1.51
2009-07-15,15,1.099,4.096
2009-07-15,16,0.842,0.848
2009-07-15,17,0.533,0.546
2009-07-15,18,0.328,0.467
2009-07-15,19,0.483,1.67
2009-07-15,20,2.57,4.791
2009-07-15,21,2.2,4.324
2009-07-15,22,0.469,0.486
2009-07-15,23,0.622,1.906
2009-07-15,24,1.45,1.519
2009-07-16,1,1.008,1.159
2009-07-16,2,0.562,1.029
2009-07-16,3,0.621,0.636
2009-07-16,4,0.402,0.604
2009-07-16,5,0.378,0.397
2009-07-16,6,0.345,0.413
2009-07-16,7,0.312,0.329
2009-07-16,8,0.187,0.642
2009-07-16,9,0.217,0.53
2009-07-16,10,0.228,0.791
2009-07-16,11,0.222,0.386
2009-07-16,12,0.253,0.255
2009-07-16,13,0.297,0.322
2009-07-16,14,0.409,0.651
2009-07-16,15,1.257,1.259
2009-07-16,16,0.229,0.302
2009-07-16,17,0.316,0.344
2009-07-16,18,0.242,0.29
2009-07-16,19,0.303,0.347
2009-07-16,20,0.28,0.571
2009-07-16,21,3.087,3.552
2009-07-16,22,0.753,0.883
2009-07-16,23,0.768,1.947
2009-07-16,24,0.996,1.244
2009-07-17,1,0.959,1.033
2009-07-17,2,0.92,1.08
2009-07-17,3,0.953,0.986
2009-07-17,4,0.544,0.867
2009-07-17,5,0.366,0.486
2009-07-17,6,0.307,0.39
2009-07-17,7,0.217,0.328
2009-07-17,8,0.203,0.282
2009-07-17,9,0.331,1.81
2009-07-17,10,0.426,1.68
2009-07-17,11,0.182,0.232
