date,time,lower,upper
2009-07-14,1,0.069,0.128
2009-07-14,2,0.043,0.051
2009-07-14,3,0.082,0.115
2009-07-14,4,0.043,0.081
2009-07-14,5,0.043,0.11
2009-07-14,6,0.045,0.127
2009-07-14,7,0.044,0.064
2009-07-14,8,0.111,0.267
2009-07-14,9,0.045,0.113
2009-07-14,10,0.045,0.099
2009-07-14,11,0.043,0.092
2009-07-14,12,0.049,0.126
2009-07-14,13,0.042,0.1
2009-07-14,14,0.042,0.105
2009-07-14,15,0.042,0.093
2009-07-14,16,0.042,0.117
2009-07-14,17,0.053,0.08
2009-07-14,18,0.878,0.887
2009-07-14,19,0.192,2.669
2009-07-14,20,1.192,1.588
2009-07-14,21,2.326,2.416
2009-07-14,22,1.92,4.99
2009-07-14,23,0.06,0.911
2009-07-14,24,0.047,0.126
2009-07-15,1,0.047,0.087
2009-07-15,2,0.082,0.118
2009-07-15,3,0.043,0.043
2009-07-15,4,0.076,0.122
2009-07-15,5,0.043,0.082
2009-07-15,6,0.044,0.115
2009-07-15,7,0.046,0.686
2009-07-15,8,0.141,0.296
2009-07-15,9,0.075,0.126
2009-07-15,10,0.046,0.048
2009-07-15,11,0.092,0.11
2009-07-15,12,0.046,0.069
2009-07-15,13,0.046,0.126
2009-07-15,14,0.046,0.124
2009-07-15,15,0.046,0.08
2009-07-15,16,0.08,0.123
2009-07-15,17,0.047,0.056
2009-07-15,18,0.822,3.058
2009-07-15,19,0.805,2.402
2009-07-15,20,2.459,4.132
2009-07-15,21,0.36,0.913
2009-07-15,22,0.308,0.436
2009-07-15,23,0.254,0.295
2009-07-15,24,0.285,0.308
2009-07-16,1,0.281,0.385
2009-07-16,2,0.047,0.098
2009-07-16,3,0.046,0.1
2009-07-16,4,0.083,0.112
2009-07-16,5,0.043,0.058
2009-07-16,6,0.05,0.125
2009-07-16,7,0.046,0.12
2009-07-16,8,0.094,0.175
2009-07-16,9,0.143,0.15
2009-07-16,10,0.084,0.084
2009-07-16,11,0.105,0.168
2009-07-16,12,0.084,0.139
2009-07-16,13,0.084,0.129
2009-07-16,14,0.117,0.157
2009-07-16,15,0.085,0.093
2009-07-16,16,0.094,0.169
2009-07-16,17,0.085,0.168
2009-07-16,18,0.181,0.239
2009-07-16,19,0.213,1.156
2009-07-16,20,1.048,2.107
2009-07-16,21,0.673,0.683
2009-07-16,22,0.391,0.571
2009-07-16,23,0.05,0.088
2009-07-16,24,0.06,0.126
2009-07-17,1,0.089,0.115
2009-07-17,2,0.043,0.103
2009-07-17,3,0.044,0.085
2009-07-17,4,0.064,0.123
2009-07-17,5,0.069,0.119
2009-07-17,6,0.046,0.084
2009-07-17,7,0.042,0.098
2009-07-17,8,0.108,1.806
2009-07-17,9,0.041,0.107
2009-07-17,10,0.041,0.077
2009-07-17,11,0.091,0.103
2009-07-17,12,0.041,0.083
2009-07-17,13,0.041,0.116
2009-07-17,14,0.053,0.122
2009-07-17,15,0.042,0.047
2009-07-17,16,0.143,0.554
2009-07-17,17,0.135,0.356
2009-07-17,18,0.14,0.175
2009-07-17,19,0.543,0.938
2009-07-17,20,1.288,3.284
2009-07-17,21,0.306,0.488
2009-07-17,22,0.351,0.369
2009-07-17,23,0.308,0.351
2009-07-17,24,0.284,0.371
2009-07-18,1,0.08,0.126
2009-07-18,2,0.048,0.059
2009-07-18,3,0.067,0.126
2009-07-18,4,0.047,0.109
2009-07-18,5,0.046,0.104
2009-07-18,6,0.059,0.124
2009-07-18,7,0.129,0.174
2009-07-18,8,0.139,0.216
2009-07-18,9,0.259,0.469
2009-07-18,10,0.271,0.992
2009-07-18,11,0.21,0.563
2009-07-18,12,0.22,0.36
2009-07-18,13,0.488,0.806
2009-07-18,14,1.768,3.052
2009-07-18,15,2.265,2.354
2009-07-18,16,0.672,2.149
2009-07-18,17,0.054,0.137
2009-07-18,18,0.182,0.983
2009-07-18,19,1.936,2.233
2009-07-18,20,1.269,2.125
2009-07-18,21,0.472,1.315
2009-07-18,22,0.672,0.688
2009-07-18,23,0.69,0.762
2009-07-18,24,0.136,0.693
2009-07-19,1,0.029,0.105
2009-07-19,2,0.04,0.105
2009-07-19,3,0.029,0.034
2009-07-19,4,0.094,0.107
2009-07-19,5,0.024,0.026
2009-07-19,6,0.067,0.107
2009-07-19,7,0.025,0.056
2009-07-19,8,0.086,0.095
2009-07-19,9,0.249,0.578
2009-07-19,10,0.361,3.433
2009-07-19,11,0.265,0.857
2009-07-19,12,0.605,1.293
2009-07-19,13,1.116,2.45
2009-07-19,14,0.894,1.269
2009-07-19,15,0.197,0.202
2009-07-19,16,0.133,0.176
2009-07-19,17,0.188,0.238
2009-07-19,18,0.239,0.494
2009-07-19,19,1.518,1.615
2009-07-19,20,0.313,0.324
2009-07-19,21,0.316,1.081
2009-07-19,22,1.131,1.351
2009-07-19,23,0.54,1.401
2009-07-19,24,0.117,0.123
2009-07-20,1,0.121,0.122
2009-07-20,2,0.086,0.094
2009-07-20,3,0.085,0.096
2009-07-20,4,0.083,0.095
2009-07-20,5,0.077,0.095
2009-07-20,6,0.069,0.095
2009-07-20,7,0.053,0.102
2009-07-20,8,0.115,1.497
2009-07-20,9,0.113,0.583
2009-07-20,10,0.134,2.032
2009-07-20,11,1.594,2.065
2009-07-20,12,0.673,1.366
2009-07-20,13,0.718,2.761
2009-07-20,14,0.06,0.127
2009-07-20,15,0.075,0.111
2009-07-20,16,0.046,0.101
2009-07-20,17,0.083,0.108
2009-07-20,18,0.235,2.024
2009-07-20,19,0.316,1.303
2009-07-20,20,0.164,0.216
2009-07-20,21,0.165,0.383
2009-07-20,22,0.256,0.316
2009-07-20,23,0.249,0.31
