date,time,lower,upper
2009-07-14,1,0.756,0.773
2009-07-14,2,0.806,0.842
2009-07-14,3,0.307,0.603
2009-07-14,4,0.268,0.279
2009-07-14,5,0.344,0.373
2009-07-14,6,0.284,0.284
2009-07-14,7,0.265,0.341
2009-07-14,8,0.359,0.943
2009-07-14,9,0.301,0.542
2009-07-14,10,0.443,0.502
2009-07-14,11,0.327,0.443
2009-07-14,12,0.294,0.411
2009-07-14,13,0.342,0.554
2009-07-14,14,0.283,0.343
2009-07-14,15,0.471,0.79
2009-07-14,16,0.555,0.715
2009-07-14,17,0.506,0.666
2009-07-14,18,1.009,1.354
2009-07-14,19,1.001,1.109
2009-07-14,20,1.21,1.726
2009-07-14,21,1.396,1.714
2009-07-14,22,1.2,1.354
2009-07-14,23,1.276,1.369
2009-07-14,24,1.246,1.518
2009-07-15,1,0.652,0.72
2009-07-15,2,0.639,0.683
2009-07-15,3,0.516,0.657
2009-07-15,4,0.416,0.481
2009-07-15,5,0.315,0.338
2009-07-15,6,0.334,0.397
2009-07-15,7,0.358,0.391
2009-07-15,8,0.33,0.788
2009-07-15,9,0.427,0.743
2009-07-15,10,0.32,0.39
2009-07-15,11,0.327,0.338
2009-07-15,12,0.402,0.52
2009-07-15,13,0.427,0.563
2009-07-15,14,0.323,0.467
2009-07-15,15,0.736,0.833
2009-07-15,16,0.428,0.45
2009-07-15,17,0.833,0.878
2009-07-15,18,0.959,1.987
2009-07-15,19,0.724,1.471
2009-07-15,20,0.687,0.781
2009-07-15,21,0.817,0.838
2009-07-15,22,0.765,0.848
2009-07-15,23,1.082,1.162
2009-07-15,24,1.189,1.285
2009-07-16,1,0.596,0.639
2009-07-16,2,0.587,0.643
2009-07-16,3,0.321,0.481
2009-07-16,4,0.262,0.269
2009-07-16,5,0.322,0.354
2009-07-16,6,0.275,0.317
2009-07-16,7,0.275,0.28
2009-07-16,8,0.342,0.728
2009-07-16,9,0.541,0.597
2009-07-16,10,0.342,0.427
2009-07-16,11,0.432,0.724
2009-07-16,12,0.466,0.497
2009-07-16,13,0.388,0.443
2009-07-16,14,0.425,0.656
2009-07-16,15,1.237,1.39
2009-07-16,16,0.701,0.87
2009-07-16,17,1.657,1.714
2009-07-16,18,1.408,2.154
2009-07-16,19,2.144,2.836
2009-07-16,20,0.705,1.072
2009-07-16,21,0.344,0.457
2009-07-16,22,0.448,0.701
2009-07-16,23,0.819,0.852
2009-07-16,24,1.147,1.23
2009-07-17,1,1.241,1.278
2009-07-17,2,0.661,0.727
2009-07-17,3,0.382,0.449
2009-07-17,4,0.346,0.407
2009-07-17,5,0.31,0.324
2009-07-17,6,0.369,0.392
2009-07-17,7,0.317,0.365
2009-07-17,8,0.406,0.628
2009-07-17,9,0.378,0.916
2009-07-17,10,0.328,0.339
2009-07-17,11,0.337,0.41
2009-07-17,12,0.414,0.436
2009-07-17,13,0.543,0.65
2009-07-17,14,0.516,0.697
2009-07-17,15,0.852,1.83
2009-07-17,16,0.965,1.041
2009-07-17,17,0.934,1.018
2009-07-17,18,0.88,1.006
2009-07-17,19,0.839,0.903
2009-07-17,20,0.781,0.812
2009-07-17,21,0.793,0.998
2009-07-17,22,0.762,0.809
2009-07-17,23,0.921,1.069
2009-07-17,24,0.361,1.024
2009-07-18,1,0.323,0.448
2009-07-18,2,0.392,0.466
2009-07-18,3,0.311,0.328
2009-07-18,4,0.379,0.394
2009-07-18,5,0.32,0.337
2009-07-18,6,0.306,0.378
2009-07-18,7,0.35,0.402
2009-07-18,8,0.3,0.316
2009-07-18,9,0.377,0.478
2009-07-18,10,0.592,1.046
2009-07-18,11,0.895,0.996
2009-07-18,12,0.41,0.701
2009-07-18,13,0.326,0.35
2009-07-18,14,0.598,0.693
2009-07-18,15,0.735,1.411
2009-07-18,16,0.819,1.32
2009-07-18,17,1.083,1.827
2009-07-18,18,0.949,0.95
2009-07-18,19,0.853,1.001
2009-07-18,20,0.696,0.742
2009-07-18,21,1.455,2.16
2009-07-18,22,0.432,0.654
2009-07-18,23,0.387,0.415
2009-07-18,24,0.465,0.474
2009-07-19,1,0.404,0.436
2009-07-19,2,0.375,0.503
2009-07-19,3,0.678,0.807
2009-07-19,4,0.652,0.653
2009-07-19,5,0.58,0.708
2009-07-19,6,0.313,0.334
2009-07-19,7,0.363,0.405
2009-07-19,8,0.305,0.365
2009-07-19,9,0.334,0.403
2009-07-19,10,0.546,0.722
2009-07-19,11,0.506,0.872
2009-07-19,12,1.158,1.805
2009-07-19,13,1.608,2.352
2009-07-19,14,1.473,1.477
2009-07-19,15,0.805,1.322
2009-07-19,16,2.224,2.803
2009-07-19,17,0.728,0.983
2009-07-19,18,0.878,1.208
2009-07-19,19,0.891,0.909
2009-07-19,20,0.894,1.14
2009-07-19,21,0.872,2.367
2009-07-19,22,1.12,2.201
2009-07-19,23,1.028,1.211
2009-07-19,24,1.016,1.183
2009-07-20,1,0.49,0.629
2009-07-20,2,0.455,0.467
2009-07-20,3,0.331,0.492
2009-07-20,4,0.28,0.284
2009-07-20,5,0.417,0.44
2009-07-20,6,0.276,0.349
2009-07-20,7,0.297,0.333
2009-07-20,8,0.323,0.357
2009-07-20,9,0.267,0.564
2009-07-20,10,0.587,0.737
2009-07-20,11,0.51,1.637
2009-07-20,12,0.692,1.294
2009-07-20,13,0.54,0.62
2009-07-20,14,0.602,0.981
2009-07-20,15,0.883,0.936
2009-07-20,16,0.504,0.827
2009-07-20,17,0.717,1.094
2009-07-20,18,0.714,0.837
2009-07-20,19,0.804,0.847
2009-07-20,20,0.919,0.974
2009-07-20,21,1.038,1.164
2009-07-20,22,0.912,1.45
2009-07-20,23,1.237,2.347
2009-07-20,24,1.047,1.306
2009-07-21,1,0.478,0.567
2009-07-21,2,0.5,0.548
2009-07-21,3,0.341,0.543
2009-07-21,4,0.284,0.325
2009-07-21,5,0.328,0.35
2009-07-21,6,0.269,0.277
2009-07-21,7,0.34,0.35
2009-07-21,8,0.315,0.499
2009-07-21,9,0.484,0.624
2009-07-21,10,0.309,0.424
2009-07-21,11,0.43,0.443
2009-07-21,12,0.527,0.796
2009-07-21,13,0.312,0.324
2009-07-21,14,0.413,1.981
2009-07-21,15,0.738,0.988
2009-07-21,16,0.52,0.904
2009-07-21,17,0.662,0.824
2009-07-21,18,0.583,2.884
2009-07-21,19,3.691,3.698
2009-07-21,20,0.655,0.757
2009-07-21,21,0.649,0.68
2009-07-21,22,0.386,0.514
2009-07-21,23,0.383,0.461
2009-07-21,24,0.919,1.139
2009-07-22,1,1.154,1.223
2009-07-22,2,0.366,0.722
2009-07-22,3,0.268,0.28
2009-07-22,4,0.34,0.369
2009-07-22,5,0.272,0.283
2009-07-22,6,0.295,0.355
2009-07-22,7,0.27,0.341
2009-07-22,8,0.268,1.09
2009-07-22,9,0.377,0.625
2009-07-22,10,0.28,0.301
2009-07-22,11,0.352,0.354
2009-07-22,12,0.313,0.528
2009-07-22,13,0.482,0.519
2009-07-22,14,0.432,0.673
2009-07-22,15,0.471,0.478
2009-07-22,16,0.388,0.906
2009-07-22,17,0.551,0.699
2009-07-22,18,0.594,1.552
2009-07-22,19,0.66,1.486
2009-07-22,20,1.285,1.328
2009-07-22,21,0.612,1.17
2009-07-22,22,0.678,1.03
2009-07-22,23,0.825,1.017
2009-07-22,24,0.787,0.959
2009-07-23,1,0.668,0.682
2009-07-23,2,0.619,0.658
2009-07-23,3,0.329,0.394
2009-07-23,4,0.268,0.288
2009-07-23,5,0.321,0.358
2009-07-23,6,0.261,0.298
2009-07-23,7,0.285,0.354
2009-07-23,8,0.344,1.231
2009-07-23,9,0.366,0.397
2009-07-23,10,0.307,0.358
2009-07-23,11,0.286,0.432
2009-07-23,12,0.456,0.54
2009-07-23,13,0.319,0.514
2009-07-23,14,0.395,0.406
2009-07-23,15,0.464,0.705
2009-07-23,16,0.717,0.823
2009-07-23,17,0.829,0.889
2009-07-23,18,0.816,0.917
2009-07-23,19,0.611,0.634
2009-07-23,20,0.638,2.992
2009-07-23,21,0.743,1.131
2009-07-23,22,0.719,0.905
2009-07-23,23,1.179,1.264
2009-07-23,24,1.127,1.332
2009-07-24,1,0.618,0.655
2009-07-24,2,0.52,0.547
2009-07-24,3,0.287,0.371
2009-07-24,4,0.299,0.386
2009-07-24,5,0.292,0.304
2009-07-24,6,0.35,0.372
2009-07-24,7,0.277,0.343
2009-07-24,8,0.295,0.692
2009-07-24,9,0.513,0.887
2009-07-24,10,0.356,0.364
2009-07-24,11,0.445,0.502
2009-07-24,12,0.454,0.66
2009-07-24,13,0.699,0.702
2009-07-24,14,0.735,0.783
2009-07-24,15,0.812,0.958
2009-07-24,16,0.705,0.723
2009-07-24,17,1.108,1.355
2009-07-24,18,1.086,1.088
2009-07-24,19,0.971,1.009
2009-07-24,20,0.841,0.992
2009-07-24,21,0.608,0.649
2009-07-24,22,0.53,0.596
2009-07-24,23,1.038,1.259
2009-07-24,24,1.02,1.174
2009-07-25,1,0.338,0.354
2009-07-25,2,0.313,0.391
2009-07-25,3,0.323,0.404
2009-07-25,4,0.318,0.326
2009-07-25,5,0.374,0.441
2009-07-25,6,0.357,0.426
2009-07-25,7,0.294,0.348
2009-07-25,8,0.337,0.349
2009-07-25,9,0.283,0.363
2009-07-25,10,0.54,0.774
2009-07-25,11,0.34,1.772
2009-07-25,12,0.511,1.438
2009-07-25,13,0.439,1.36
2009-07-25,14,0.565,0.645
2009-07-25,15,0.638,0.659
2009-07-25,16,0.462,0.62
2009-07-25,17,0.408,0.483
2009-07-25,18,0.639,0.87
2009-07-25,19,1.001,2.984
2009-07-25,20,0.835,1.022
2009-07-25,21,0.853,0.975
2009-07-25,22,1.252,2.168
2009-07-25,23,3.128,3.253
2009-07-25,24,1.197,1.309
2009-07-26,1,0.559,0.679
2009-07-26,2,0.498,0.507
2009-07-26,3,0.346,0.416
2009-07-26,4,0.272,0.314
2009-07-26,5,0.294,0.369
2009-07-26,6,0.297,0.349
2009-07-26,7,0.259,0.307
2009-07-26,8,0.338,0.357
2009-07-26,9,0.289,0.432
2009-07-26,10,0.485,0.568
2009-07-26,11,0.525,0.868
2009-07-26,12,1.354,2.036
2009-07-26,13,0.651,0.673
2009-07-26,14,0.492,1.149
2009-07-26,15,0.493,0.55
2009-07-26,16,0.618,0.91
2009-07-26,17,0.731,0.836
2009-07-26,18,1.059,1.11
2009-07-26,19,0.947,1.052
2009-07-26,20,0.758,0.957
2009-07-26,21,0.671,1.156
2009-07-26,22,0.652,0.724
2009-07-26,23,1.182,1.232
2009-07-26,24,0.869,1.073
2009-07-27,1,0.442,0.443
2009-07-27,2,0.36,0.485
2009-07-27,3,0.265,0.29
2009-07-27,4,0.349,0.355
