date,time,lower,upper
2009-07-29,12,0.275,0.275
2009-07-29,13,0.367,0.664
2009-07-29,14,0.12,0.185
2009-07-29,15,0.119,0.119
2009-07-29,16,0.119,0.119
2009-07-29,17,0.12,0.207
2009-07-29,18,0.277,0.518
2009-07-29,19,0.307,0.687
2009-07-29,20,0.284,0.326
2009-07-29,21,0.212,0.23
2009-07-29,22,0.202,0.43
2009-07-29,23,0.265,0.455
2009-07-29,24,0.175,0.409
2009-07-30,1,0.123,0.139
2009-07-30,2,0.116,0.138
2009-07-30,3,0.113,0.115
2009-07-30,4,0.115,0.117
2009-07-30,5,0.113,0.113
2009-07-30,6,0.113,0.113
2009-07-30,7,0.113,0.113
2009-07-30,8,0.113,0.114
2009-07-30,9,0.112,0.113
2009-07-30,10,0.133,0.481
2009-07-30,11,0.347,1.16
2009-07-30,12,0.156,0.257
2009-07-30,13,0.646,2.54
2009-07-30,14,0.122,0.372
2009-07-30,15,0.12,0.12
2009-07-30,16,0.119,0.12
2009-07-30,17,0.118,0.931
2009-07-30,18,0.114,0.167
2009-07-30,19,0.115,0.128
2009-07-30,20,0.116,0.174
2009-07-30,21,0.134,1.022
2009-07-30,22,0.138,0.229
2009-07-30,23,0.336,0.829
2009-07-30,24,0.536,0.756
2009-07-31,1,0.346,0.423
2009-07-31,2,0.135,0.197
2009-07-31,3,0.132,0.137
2009-07-31,4,0.117,0.122
2009-07-31,5,0.117,0.117
2009-07-31,6,0.116,0.117
2009-07-31,7,0.118,0.12
2009-07-31,8,0.114,0.484
2009-07-31,9,0.115,1.003
2009-07-31,10,0.525,2.446
2009-07-31,11,0.122,0.154
2009-07-31,12,0.121,0.266
2009-07-31,13,0.196,0.429
2009-07-31,14,0.283,0.328
2009-07-31,15,0.277,0.278
2009-07-31,16,0.554,1.526
2009-07-31,17,0.119,0.198
2009-07-31,18,0.568,1.723
2009-07-31,19,0.341,0.927
2009-07-31,20,0.345,0.648
2009-07-31,21,0.383,0.408
2009-07-31,22,0.351,0.365
2009-07-31,23,0.39,0.502
2009-07-31,24,0.314,0.373
2009-08-01,1,0.127,0.179
2009-08-01,2,0.123,0.124
2009-08-01,3,0.122,0.129
2009-08-01,4,0.116,0.12
2009-08-01,5,0.116,0.12
2009-08-01,6,0.115,0.266
2009-08-01,7,0.114,0.115
2009-08-01,8,0.114,0.115
2009-08-01,9,0.112,0.113
2009-08-01,10,1.283,2.176
2009-08-01,11,0.123,0.123
2009-08-01,12,0.123,1.074
2009-08-01,13,1.186,1.85
2009-08-01,14,0.379,1.576
2009-08-01,15,1.683,2.787
2009-08-01,16,0.178,1.129
2009-08-01,17,0.21,0.283
2009-08-01,18,0.128,0.279
2009-08-01,19,0.124,0.371
2009-08-01,20,0.124,0.744
2009-08-01,21,0.662,1.292
2009-08-01,22,0.959,2.372
2009-08-01,23,0.84,3.033
2009-08-01,24,0.648,0.684
2009-08-02,1,0.317,0.653
2009-08-02,2,0.119,0.126
2009-08-02,3,0.117,0.117
2009-08-02,4,0.117,0.117
2009-08-02,5,0.116,0.116
2009-08-02,6,0.116,0.117
2009-08-02,7,0.116,0.117
2009-08-02,8,0.115,0.116
2009-08-02,9,0.115,0.115
2009-08-02,10,0.115,0.412
2009-08-02,11,0.123,0.199
2009-08-02,12,0.121,0.299
2009-08-02,13,0.185,0.231
2009-08-02,14,0.122,0.212
2009-08-02,15,0.122,0.122
2009-08-02,16,0.121,0.122
2009-08-02,17,0.12,0.338
2009-08-02,18,0.277,0.278
2009-08-02,19,0.14,0.182
2009-08-02,20,0.123,0.123
2009-08-02,21,0.152,0.289
2009-08-02,22,0.276,0.284
2009-08-02,23,0.327,0.469
2009-08-02,24,0.45,0.473
2009-08-03,1,0.165,0.415
2009-08-03,2,0.124,0.124
2009-08-03,3,0.123,0.14
2009-08-03,4,0.115,0.116
2009-08-03,5,0.115,0.115
2009-08-03,6,0.115,0.115
2009-08-03,7,0.115,0.115
2009-08-03,8,0.114,0.114
2009-08-03,9,0.114,0.115
2009-08-03,10,0.115,0.115
2009-08-03,11,0.114,0.186
2009-08-03,12,0.263,1.208
2009-08-03,13,0.158,0.22
2009-08-03,14,0.282,0.288
2009-08-03,15,0.896,2.29
2009-08-03,16,1.466,2.302
2009-08-03,17,0.289,0.384
2009-08-03,18,0.276,0.323
2009-08-03,19,0.249,0.276
2009-08-03,20,0.144,0.349
2009-08-03,21,0.3,0.583
2009-08-03,22,0.568,0.599
2009-08-03,23,0.605,2.646
2009-08-03,24,0.351,1.058
2009-08-04,1,0.165,0.293
2009-08-04,2,0.118,0.122
2009-08-04,3,0.115,0.115
2009-08-04,4,0.114,0.115
2009-08-04,5,0.114,0.114
2009-08-04,6,0.114,0.114
2009-08-04,7,0.118,0.12
2009-08-04,8,0.117,0.119
2009-08-04,9,0.12,0.12
2009-08-04,10,0.114,0.118
2009-08-04,11,0.114,0.336
2009-08-04,12,0.12,0.227
2009-08-04,13,0.12,0.31
2009-08-04,14,0.126,0.203
2009-08-04,15,0.124,0.124
2009-08-04,16,0.123,0.305
2009-08-04,17,0.122,0.122
2009-08-04,18,0.122,1.207
2009-08-04,19,1.206,2.432
2009-08-04,20,0.282,0.294
2009-08-04,21,0.217,2.088
2009-08-04,22,0.453,0.874
2009-08-04,23,0.505,0.521
2009-08-04,24,0.222,0.424
2009-08-05,1,0.126,0.127
2009-08-05,2,0.126,0.149
2009-08-05,3,0.118,0.125
2009-08-05,4,0.117,0.117
2009-08-05,5,0.116,0.117
2009-08-05,6,0.116,0.116
2009-08-05,7,0.118,0.121
2009-08-05,8,0.114,0.119
2009-08-05,9,0.115,0.425
2009-08-05,10,0.239,2.181
2009-08-05,11,0.367,2.678
2009-08-05,12,0.93,0.941
2009-08-05,13,0.449,0.462
2009-08-05,14,0.212,0.287
2009-08-05,15,0.57,1.619
2009-08-05,16,0.285,0.726
2009-08-05,17,0.282,0.283
2009-08-05,18,0.368,0.533
2009-08-05,19,1.101,1.159
2009-08-05,20,0.324,0.367
2009-08-05,21,0.32,0.321
2009-08-05,22,0.258,0.348
2009-08-05,23,0.369,0.505
2009-08-05,24,0.236,0.415
2009-08-06,1,0.067,0.154
2009-08-06,2,0.051,0.059
2009-08-06,3,0.038,0.043
2009-08-06,4,0.044,0.153
2009-08-06,5,0.143,0.147
2009-08-06,6,0.125,0.306
2009-08-06,7,0.119,0.122
2009-08-06,8,0.117,0.118
2009-08-06,9,0.35,0.353
2009-08-06,10,0.497,2.084
2009-08-06,11,0.178,0.179
2009-08-06,12,1.689,1.779
2009-08-06,13,0.292,0.507
2009-08-06,14,0.281,0.283
2009-08-06,15,0.283,1.417
2009-08-06,16,0.277,0.691
2009-08-06,17,0.277,0.412
2009-08-06,18,0.372,0.524
2009-08-06,19,0.449,1.95
2009-08-06,20,0.964,1.907
2009-08-06,21,0.411,0.496
2009-08-06,22,0.367,0.39
2009-08-06,23,0.414,0.503
2009-08-06,24,0.385,0.48
2009-08-07,1,0.12,0.311
2009-08-07,2,0.12,0.12
2009-08-07,3,0.116,0.12
2009-08-07,4,0.113,0.113
2009-08-07,5,0.113,0.117
2009-08-07,6,0.113,0.116
2009-08-07,7,0.112,0.113
2009-08-07,8,0.229,0.351
2009-08-07,9,0.118,0.375
2009-08-07,10,0.349,0.455
2009-08-07,11,0.432,0.715
2009-08-07,12,1.284,2.672
2009-08-07,13,0.327,0.33
2009-08-07,14,0.543,1.576
2009-08-07,15,0.784,1.516
2009-08-07,16,0.295,0.348
2009-08-07,17,0.551,1.681
2009-08-07,18,0.294,0.326
2009-08-07,19,0.458,0.752
2009-08-07,20,0.14,0.263
2009-08-07,21,0.296,1.377
2009-08-07,22,0.438,1.286
2009-08-07,23,0.438,1.938
2009-08-07,24,0.403,0.928
2009-08-08,1,0.156,0.373
2009-08-08,2,0.142,0.314
2009-08-08,3,0.211,0.396
2009-08-08,4,0.136,0.139
2009-08-08,5,0.134,0.138
2009-08-08,6,0.824,0.858
2009-08-08,7,0.138,0.139
2009-08-08,8,0.135,0.137
2009-08-08,9,0.131,0.389
2009-08-08,10,0.254,0.945
2009-08-08,11,0.161,1.141
2009-08-08,12,0.131,0.159
2009-08-08,13,0.135,0.135
2009-08-08,14,0.135,0.136
2009-08-08,15,0.134,0.135
2009-08-08,16,0.13,0.131
2009-08-08,17,0.138,0.146
2009-08-08,18,0.477,0.537
2009-08-08,19,0.238,0.302
2009-08-08,20,0.297,3.924
2009-08-08,21,0.263,1.287
2009-08-08,22,0.486,0.521
2009-08-08,23,0.471,1.56
2009-08-08,24,0.385,0.744
2009-08-09,1,0.15,0.276
2009-08-09,2,0.137,0.137
2009-08-09,3,0.133,0.137
2009-08-09,4,0.136,0.138
2009-08-09,5,0.131,0.317
2009-08-09,6,0.131,0.131
2009-08-09,7,0.193,0.198
2009-08-09,8,0.194,0.198
2009-08-09,9,0.177,0.684
2009-08-09,10,1.07,2.5
2009-08-09,11,0.202,0.386
2009-08-09,12,0.88,1.203
2009-08-09,13,1.015,1.552
2009-08-09,14,1.48,4.664
2009-08-09,15,0.587,2.598
2009-08-09,16,0.225,0.701
2009-08-09,17,0.457,0.486
2009-08-09,18,0.452,1.843
2009-08-09,19,0.391,0.417
2009-08-09,20,0.294,0.296
2009-08-09,21,0.301,0.317
2009-08-09,22,0.445,0.638
2009-08-09,23,0.346,0.519
2009-08-09,24,0.34,0.458
2009-08-10,1,0.185,0.458
2009-08-10,2,0.169,0.171
2009-08-10,3,0.162,0.17
2009-08-10,4,0.162,0.341
2009-08-10,5,0.133,0.18
2009-08-10,6,0.127,0.128
2009-08-10,7,0.127,0.127
2009-08-10,8,0.126,0.127
2009-08-10,9,0.183,0.511
2009-08-10,10,1.988,4.51
2009-08-10,11,0.805,3.618
2009-08-10,12,0.186,0.247
2009-08-10,13,1.079,1.994
2009-08-10,14,0.284,0.573
2009-08-10,15,0.331,0.793
2009-08-10,16,0.321,1.534
2009-08-10,17,1.818,1.853
2009-08-10,18,0.822,1.76
2009-08-10,19,0.347,0.73
2009-08-10,20,0.247,0.298
2009-08-10,21,0.986,1.334
2009-08-10,22,0.439,0.501
2009-08-10,23,0.518,0.827
2009-08-10,24,0.462,3.044
2009-08-11,1,0.264,0.416
2009-08-11,2,0.055,0.073
2009-08-11,3,0.06,0.06
2009-08-11,4,0.06,0.068
2009-08-11,5,0.056,0.057
2009-08-11,6,0.055,0.103
2009-08-11,7,0.263,0.442
2009-08-11,8,0.136,0.139
2009-08-11,9,0.216,0.462
2009-08-11,10,0.322,0.456
2009-08-11,11,2.381,2.483
2009-08-11,12,0.398,0.423
2009-08-11,13,0.129,0.473
2009-08-11,14,0.283,0.287
2009-08-11,15,0.305,0.538
2009-08-11,16,0.766,1.477
2009-08-11,17,0.602,1.07
2009-08-11,18,1.366,1.756
2009-08-11,19,0.431,0.564
2009-08-11,20,0.282,0.384
2009-08-11,21,0.273,0.591
2009-08-11,22,0.518,0.659
2009-08-11,23,0.734,0.758
2009-08-11,24,0.767,1.056
2009-08-12,1,0.342,0.496
2009-08-12,2,0.334,0.975
2009-08-12,3,0.657,0.724
2009-08-12,4,0.442,0.458
2009-08-12,5,0.433,0.444
2009-08-12,6,0.134,0.134
2009-08-12,7,0.137,0.314
2009-08-12,8,0.138,0.287
2009-08-12,9,0.443,0.694
2009-08-12,10,0.293,0.293
2009-08-12,11,0.718,1.659
2009-08-12,12,0.234,0.364
2009-08-12,13,0.347,1.818
2009-08-12,14,0.298,0.894
2009-08-12,15,0.373,1.969
2009-08-12,16,0.297,0.304
2009-08-12,17,0.292,0.294
2009-08-12,18,0.141,0.196
2009-08-12,19,1.894,2.027
2009-08-12,20,0.3,0.44
2009-08-12,21,0.333,1.604
2009-08-12,22,0.985,1.709
2009-08-12,23,0.645,1.809
2009-08-12,24,0.491,1.515
2009-08-13,1,0.2,0.469
2009-08-13,2,0.128,0.13
2009-08-13,3,0.125,0.126
2009-08-13,4,0.124,0.131
2009-08-13,5,0.124,0.124
2009-08-13,6,0.123,0.123
2009-08-13,7,0.123,0.426
2009-08-13,8,0.124,0.155
2009-08-13,9,0.123,0.914
2009-08-13,10,0.859,1.126
2009-08-13,11,0.122,0.199
2009-08-13,12,1.038,1.25
2009-08-13,13,2.374,2.382
2009-08-13,14,0.122,0.57
2009-08-13,15,0.122,0.122
2009-08-13,16,0.123,0.385
2009-08-13,17,0.375,1.063
2009-08-13,18,0.126,0.867
2009-08-13,19,0.313,0.764
2009-08-13,20,0.327,4.398
2009-08-13,21,0.286,0.306
2009-08-13,22,0.327,0.448
2009-08-13,23,0.553,0.695
2009-08-13,24,0.625,0.821
2009-08-14,1,0.394,0.562
2009-08-14,2,0.364,0.394
2009-08-14,3,0.248,0.259
2009-08-14,4,0.247,0.248
2009-08-14,5,0.207,0.247
2009-08-14,6,0.135,0.137
2009-08-14,7,0.14,0.16
2009-08-14,8,0.126,0.127
2009-08-14,9,0.131,0.446
2009-08-14,10,0.191,0.433
2009-08-14,11,0.123,0.157
2009-08-14,12,0.216,0.284
2009-08-14,13,1.52,1.826
2009-08-14,14,0.131,0.273
2009-08-14,15,0.291,0.319
2009-08-14,16,0.283,0.285
2009-08-14,17,0.199,0.282
2009-08-14,18,0.129,0.168
2009-08-14,19,0.253,1.774
2009-08-14,20,0.2,0.264
2009-08-14,21,0.065,0.181
2009-08-14,22,0.179,0.385
2009-08-14,23,0.376,0.388
2009-08-14,24,0.319,0.365
2009-08-15,1,0.305,1.875
2009-08-15,2,0.184,0.31
2009-08-15,3,0.132,0.133
2009-08-15,4,0.13,0.132
2009-08-15,5,0.127,0.128
2009-08-15,6,0.125,0.126
2009-08-15,7,0.125,0.127
2009-08-15,8,0.125,0.432
2009-08-15,9,0.118,1.45
2009-08-15,10,0.118,0.45
2009-08-15,11,0.112,1.097
2009-08-15,12,0.103,1.152
2009-08-15,13,0.283,0.335
2009-08-15,14,0.893,1.643
2009-08-15,15,0.224,0.277
2009-08-15,16,0.124,0.126
2009-08-15,17,0.124,0.271
2009-08-15,18,0.31,0.351
2009-08-15,19,0.631,1.892
2009-08-15,20,0.342,0.427
2009-08-15,21,0.417,0.426
2009-08-15,22,0.625,0.916
2009-08-15,23,0.805,0.86
2009-08-15,24,0.709,0.713
2009-08-16,1,0.251,0.535
2009-08-16,2,0.141,0.141
2009-08-16,3,0.141,0.149
2009-08-16,4,0.135,0.135
2009-08-16,5,0.136,0.14
2009-08-16,6,0.133,0.134
2009-08-16,7,0.134,0.134
2009-08-16,8,0.133,0.133
2009-08-16,9,0.132,0.133
2009-08-16,10,0.405,1.555
2009-08-16,11,0.139,1.756
2009-08-16,12,0.14,0.14
2009-08-16,13,0.368,1.529
2009-08-16,14,0.304,1.803
2009-08-16,15,0.855,1.84
2009-08-16,16,0.528,2.811
2009-08-16,17,0.462,0.563
2009-08-16,18,0.37,0.609
2009-08-16,19,0.38,1.11
2009-08-16,20,0.442,0.741
2009-08-16,21,0.473,0.648
2009-08-16,22,0.398,0.611
2009-08-16,23,0.661,0.676
2009-08-16,24,0.34,0.514
2009-08-17,1,0.242,0.319
2009-08-17,2,0.121,0.123
2009-08-17,3,0.119,0.122
2009-08-17,4,0.118,0.118
2009-08-17,5,0.118,0.119
2009-08-17,6,0.117,0.124
