date,time,lower,upper
2009-07-14,1,0.039,0.139
2009-07-14,2,0.023,0.058
2009-07-14,3,0.023,0.13
2009-07-14,4,0.023,0.094
2009-07-14,5,0.023,0.102
2009-07-14,6,0.023,0.11
2009-07-14,7,0.049,0.086
2009-07-14,8,0.275,0.768
2009-07-14,9,0.102,0.293
2009-07-14,10,0.158,0.207
2009-07-14,11,0.199,0.276
2009-07-14,12,0.221,0.776
2009-07-14,13,0.26,1.258
2009-07-14,14,0.097,0.22
2009-07-14,15,0.033,0.26
2009-07-14,16,0.033,0.121
2009-07-14,17,0.046,0.142
2009-07-14,18,0.349,1.272
2009-07-14,19,0.086,0.698
2009-07-14,20,0.708,1.236
2009-07-14,21,0.71,1.178
2009-07-14,22,0.289,0.885
2009-07-14,23,0.223,0.85
2009-07-14,24,0.085,0.102
2009-07-15,1,0.103,0.197
2009-07-15,2,0.087,0.175
2009-07-15,3,0.023,0.111
2009-07-15,4,0.085,0.091
2009-07-15,5,0.023,0.044
2009-07-15,6,0.023,0.129
2009-07-15,7,0.023,0.126
2009-07-15,8,0.318,0.585
2009-07-15,9,0.292,1.546
2009-07-15,10,0.355,0.654
2009-07-15,11,0.701,0.861
2009-07-15,12,0.553,1.792
2009-07-15,13,0.702,2.351
2009-07-15,14,0.097,0.405
2009-07-15,15,0.303,0.413
2009-07-15,16,0.539,1.409
2009-07-15,17,0.405,1.326
2009-07-15,18,0.547,1.175
2009-07-15,19,0.303,1.254
2009-07-15,20,0.19,0.3
2009-07-15,21,0.092,0.374
2009-07-15,22,0.177,1.601
2009-07-15,23,0.215,1.452
2009-07-15,24,0.023,0.038
2009-07-16,1,0.087,0.091
2009-07-16,2,0.023,0.055
2009-07-16,3,0.023,0.122
2009-07-16,4,0.023,0.141
2009-07-16,5,0.023,0.039
2009-07-16,6,0.078,0.101
2009-07-16,7,0.015,0.076
2009-07-16,8,0.296,0.34
2009-07-16,9,0.216,0.634
2009-07-16,10,0.732,1.038
2009-07-16,11,0.394,0.597
2009-07-16,12,1.189,1.431
2009-07-16,13,0.453,3.833
2009-07-16,14,0.043,0.228
2009-07-16,15,0.126,0.192
2009-07-16,16,0.08,0.089
2009-07-16,17,0.09,0.186
2009-07-16,18,0.132,0.696
2009-07-16,19,0.32,1.566
2009-07-16,20,0.963,1.439
2009-07-16,21,0.244,0.802
2009-07-16,22,0.12,0.152
2009-07-16,23,0.014,0.073
2009-07-16,24,0.059,0.096
2009-07-17,1,0.014,0.087
2009-07-17,2,0.023,0.074
2009-07-17,3,0.082,0.094
2009-07-17,4,0.022,0.048
2009-07-17,5,0.022,0.13
2009-07-17,6,0.022,0.125
2009-07-17,7,0.014,0.032
2009-07-17,8,0.092,0.631
2009-07-17,9,0.244,1.273
2009-07-17,10,0.186,0.403
2009-07-17,11,0.281,0.296
2009-07-17,12,0.157,1.294
2009-07-17,13,0.286,1.398
2009-07-17,14,0.044,0.261
2009-07-17,15,0.033,0.134
2009-07-17,16,0.09,0.258
2009-07-17,17,0.111,0.198
2009-07-17,18,0.346,1.527
2009-07-17,19,0.391,0.562
2009-07-17,20,0.082,0.198
2009-07-17,21,0.096,0.194
2009-07-17,22,0.084,0.107
2009-07-17,23,0.159,0.198
2009-07-17,24,0.143,0.256
2009-07-18,1,0.031,0.055
2009-07-18,2,0.031,0.133
2009-07-18,3,0.044,0.146
2009-07-18,4,0.026,0.031
2009-07-18,5,0.033,0.139
2009-07-18,6,0.023,0.119
2009-07-18,7,0.023,0.049
2009-07-18,8,0.069,0.101
2009-07-18,9,0.372,0.607
2009-07-18,10,0.835,1.748
2009-07-18,11,1.308,1.496
2009-07-18,12,1.027,2.184
2009-07-18,13,0.427,1.717
2009-07-18,14,0.138,0.22
