date,time,lower,upper
2009-07-14,1,0.087,0.11
2009-07-14,2,0.077,0.114
2009-07-14,3,0.075,0.115
2009-07-14,4,0.106,0.114
2009-07-14,5,0.083,0.114
2009-07-14,6,0.075,0.116
2009-07-14,7,0.092,0.104
2009-07-14,8,0.153,0.612
2009-07-14,9,0.08,0.173
2009-07-14,10,0.107,0.119
2009-07-14,11,0.336,1.249
2009-07-14,12,0.121,0.478
2009-07-14,13,0.091,0.103
2009-07-14,14,0.102,0.37
2009-07-14,15,0.086,0.124
2009-07-14,16,0.107,0.123
2009-07-14,17,0.13,0.36
2009-07-14,18,0.252,0.27
2009-07-14,19,0.201,0.216
2009-07-14,20,0.136,0.224
2009-07-14,21,0.206,0.281
2009-07-14,22,0.297,0.458
2009-07-14,23,0.254,0.297
2009-07-14,24,0.127,0.189
2009-07-15,1,0.073,0.126
2009-07-15,2,0.074,0.112
2009-07-15,3,0.108,0.114
2009-07-15,4,0.088,0.116
2009-07-15,5,0.077,0.115
2009-07-15,6,0.083,0.105
2009-07-15,7,0.078,0.102
2009-07-15,8,0.108,0.607
2009-07-15,9,0.114,0.193
2009-07-15,10,0.108,0.138
2009-07-15,11,0.168,0.823
2009-07-15,12,0.123,0.165
2009-07-15,13,0.565,1.005
2009-07-15,14,0.231,1.051
2009-07-15,15,0.628,0.69
2009-07-15,16,0.14,0.566
2009-07-15,17,0.095,0.181
2009-07-15,18,0.18,0.196
2009-07-15,19,0.165,0.213
2009-07-15,20,0.218,0.484
2009-07-15,21,0.195,0.219
2009-07-15,22,0.135,0.45
2009-07-15,23,0.087,0.103
2009-07-15,24,0.08,0.114
2009-07-16,1,0.08,0.121
2009-07-16,2,0.092,0.113
2009-07-16,3,0.091,0.11
2009-07-16,4,0.071,0.116
2009-07-16,5,0.078,0.118
2009-07-16,6,0.092,0.104
2009-07-16,7,0.07,0.112
2009-07-16,8,0.474,1.203
2009-07-16,9,0.124,0.229
2009-07-16,10,0.096,0.132
2009-07-16,11,0.113,1.808
2009-07-16,12,0.261,0.617
2009-07-16,13,0.203,0.461
2009-07-16,14,0.179,0.591
2009-07-16,15,0.113,0.135
2009-07-16,16,0.114,0.174
2009-07-16,17,0.113,0.258
2009-07-16,18,0.674,0.684
2009-07-16,19,0.296,0.574
2009-07-16,20,0.204,0.231
2009-07-16,21,0.209,0.218
2009-07-16,22,0.207,0.39
2009-07-16,23,0.157,0.232
2009-07-16,24,0.113,0.132
2009-07-17,1,0.097,0.118
2009-07-17,2,0.108,0.117
2009-07-17,3,0.206,0.326
2009-07-17,4,0.099,0.191
2009-07-17,5,0.107,0.112
2009-07-17,6,0.095,0.104
