date,time,lower,upper
2009-07-14,1,0.164,0.218
2009-07-14,2,0.084,0.122
2009-07-14,3,0.088,0.101
2009-07-14,4,0.087,0.102
2009-07-14,5,0.079,0.113
2009-07-14,6,0.081,0.121
2009-07-14,7,0.079,0.112
2009-07-14,8,0.097,0.104
2009-07-14,9,0.091,0.111
2009-07-14,10,0.857,1.948
2009-07-14,11,2.087,2.317
2009-07-14,12,2.121,2.444
2009-07-14,13,1.611,1.871
2009-07-14,14,0.749,0.946
2009-07-14,15,0.319,0.488
2009-07-14,16,0.761,1.587
2009-07-14,17,0.681,0.687
2009-07-14,18,0.463,0.471
2009-07-14,19,0.114,0.179
2009-07-14,20,0.346,0.398
2009-07-14,21,0.086,0.125
2009-07-14,22,0.432,0.51
2009-07-14,23,0.242,0.352
2009-07-14,24,0.362,0.728
2009-07-15,1,0.185,1.668
2009-07-15,2,0.085,0.122
2009-07-15,3,0.121,0.142
2009-07-15,4,0.105,0.11
2009-07-15,5,0.098,0.113
2009-07-15,6,0.093,0.131
2009-07-15,7,0.087,0.121
2009-07-15,8,0.079,0.378
2009-07-15,9,0.123,0.499
2009-07-15,10,1.344,2.215
2009-07-15,11,1.799,1.919
2009-07-15,12,1.908,2.089
2009-07-15,13,1.429,1.788
2009-07-15,14,0.876,0.9
2009-07-15,15,0.388,0.41
2009-07-15,16,0.349,0.37
2009-07-15,17,0.192,0.601
2009-07-15,18,0.371,0.574
2009-07-15,19,0.13,0.184
2009-07-15,20,0.165,0.262
2009-07-15,21,0.487,1.074
2009-07-15,22,0.165,1.563
2009-07-15,23,0.466,0.583
2009-07-15,24,0.448,0.458
2009-07-16,1,0.201,0.338
2009-07-16,2,0.069,0.116
2009-07-16,3,0.086,0.116
2009-07-16,4,0.069,0.11
2009-07-16,5,0.081,0.119
2009-07-16,6,0.068,0.107
2009-07-16,7,0.072,0.103
2009-07-16,8,0.091,0.103
2009-07-16,9,0.108,0.45
2009-07-16,10,0.184,2.483
2009-07-16,11,1.802,2.374
2009-07-16,12,2.259,2.455
2009-07-16,13,1.73,2.434
2009-07-16,14,0.724,0.942
2009-07-16,15,0.424,1.146
2009-07-16,16,0.479,0.523
2009-07-16,17,0.26,0.483
2009-07-16,18,0.724,0.906
2009-07-16,19,0.159,1.191
2009-07-16,20,0.1,0.209
2009-07-16,21,0.37,0.371
2009-07-16,22,0.089,0.125
2009-07-16,23,0.826,0.959
2009-07-16,24,0.535,0.846
2009-07-17,1,0.236,0.309
2009-07-17,2,0.078,0.222
2009-07-17,3,0.076,0.112
2009-07-17,4,0.093,0.102
2009-07-17,5,0.09,0.097
2009-07-17,6,0.075,0.105
2009-07-17,7,0.085,0.116
2009-07-17,8,0.068,0.111
2009-07-17,9,0.07,0.123
2009-07-17,10,0.444,0.716
2009-07-17,11,0.552,0.717
2009-07-17,12,0.512,2.922
2009-07-17,13,1.293,2.023
2009-07-17,14,0.263,0.597
2009-07-17,15,0.176,0.475
2009-07-17,16,0.147,0.589
2009-07-17,17,0.455,1.557
2009-07-17,18,0.19,0.335
2009-07-17,19,0.133,0.286
2009-07-17,20,0.693,2.003
2009-07-17,21,0.202,0.519
2009-07-17,22,0.175,1.028
2009-07-17,23,0.257,0.319
2009-07-17,24,0.389,1.714
2009-07-18,1,0.111,0.257
2009-07-18,2,0.094,0.1
2009-07-18,3,0.099,0.11
2009-07-18,4,0.091,0.096
2009-07-18,5,0.093,0.104
2009-07-18,6,0.088,0.1
2009-07-18,7,0.093,0.098
2009-07-18,8,0.112,0.231
2009-07-18,9,0.088,0.291
2009-07-18,10,0.514,0.709
2009-07-18,11,0.269,0.427
2009-07-18,12,2.59,2.797
2009-07-18,13,0.859,2.373
2009-07-18,14,0.186,0.707
2009-07-18,15,0.316,0.53
2009-07-18,16,0.429,0.459
2009-07-18,17,0.497,0.759
2009-07-18,18,0.622,0.682
2009-07-18,19,0.437,1.106
2009-07-18,20,0.546,1.672
2009-07-18,21,0.435,0.753
2009-07-18,22,0.389,0.499
2009-07-18,23,0.381,0.487
2009-07-18,24,0.341,0.385
2009-07-19,1,0.084,0.294
2009-07-19,2,0.087,0.105
2009-07-19,3,0.092,0.101
2009-07-19,4,0.089,0.112
2009-07-19,5,0.088,0.098
2009-07-19,6,0.095,0.098
2009-07-19,7,0.087,0.109
2009-07-19,8,0.086,0.098
2009-07-19,9,0.859,1.339
2009-07-19,10,1.46,1.947
2009-07-19,11,2.157,3.472
2009-07-19,12,2.928,3.29
2009-07-19,13,0.759,3.362
2009-07-19,14,0.393,2.043
2009-07-19,15,0.587,1.621
2009-07-19,16,0.411,0.675
2009-07-19,17,0.403,0.459
2009-07-19,18,0.379,0.665
2009-07-19,19,0.13,0.278
2009-07-19,20,0.092,0.118
2009-07-19,21,0.101,0.103
2009-07-19,22,0.094,0.107
2009-07-19,23,0.202,0.224
2009-07-19,24,0.318,0.647
2009-07-20,1,0.187,0.243
2009-07-20,2,0.094,0.117
2009-07-20,3,0.096,0.105
2009-07-20,4,0.075,0.104
2009-07-20,5,0.069,0.111
2009-07-20,6,0.092,0.119
2009-07-20,7,0.069,0.109
2009-07-20,8,0.069,0.116
2009-07-20,9,0.082,0.455
