date,time,lower,upper
2009-07-14,1,0.129,0.264
2009-07-14,2,0.266,0.325
2009-07-14,3,0.207,0.212
2009-07-14,4,0.162,0.223
2009-07-14,5,0.14,0.242
2009-07-14,6,0.133,0.202
2009-07-14,7,0.165,0.208
2009-07-14,8,0.176,0.193
2009-07-14,9,0.178,0.209
2009-07-14,10,0.165,0.202
2009-07-14,11,0.155,0.209
2009-07-14,12,0.154,0.188
2009-07-14,13,0.136,0.217
2009-07-14,14,0.17,0.226
2009-07-14,15,0.177,0.203
2009-07-14,16,0.187,0.2
2009-07-14,17,0.172,0.187
2009-07-14,18,0.132,0.22
2009-07-14,19,0.139,0.242
2009-07-14,20,0.174,0.216
2009-07-14,21,0.191,0.207
2009-07-14,22,0.264,0.321
2009-07-14,23,0.148,0.273
2009-07-14,24,0.155,0.23
2009-07-15,1,0.191,0.205
2009-07-15,2,0.187,0.189
2009-07-15,3,0.172,0.206
2009-07-15,4,0.17,0.18
2009-07-15,5,0.131,0.214
2009-07-15,6,0.138,0.238
2009-07-15,7,0.15,0.223
2009-07-15,8,0.192,0.204
2009-07-15,9,0.168,0.192
2009-07-15,10,0.15,0.197
2009-07-15,11,0.14,0.233
2009-07-15,12,0.13,0.223
2009-07-15,13,0.157,0.216
2009-07-15,14,0.188,0.212
2009-07-15,15,0.172,0.183
2009-07-15,16,0.172,0.194
2009-07-15,17,0.145,0.225
2009-07-15,18,0.234,0.312
2009-07-15,19,0.257,0.29
2009-07-15,20,0.978,1.349
2009-07-15,21,0.227,1.609
2009-07-15,22,0.227,0.305
2009-07-15,23,0.266,0.289
2009-07-15,24,0.254,0.284
2009-07-16,1,0.242,0.304
2009-07-16,2,0.209,0.31
2009-07-16,3,0.232,0.297
2009-07-16,4,0.237,0.291
2009-07-16,5,0.257,0.265
2009-07-16,6,0.257,0.28
2009-07-16,7,0.224,0.292
2009-07-16,8,0.281,0.29
2009-07-16,9,0.209,0.294
2009-07-16,10,0.258,0.272
2009-07-16,11,0.247,0.264
2009-07-16,12,0.228,0.299
2009-07-16,13,0.302,0.379
2009-07-16,14,0.313,0.376
2009-07-16,15,0.254,0.259
2009-07-16,16,0.23,0.3
2009-07-16,17,0.213,0.302
2009-07-16,18,0.21,0.317
2009-07-16,19,0.249,0.3
2009-07-16,20,0.269,0.28
2009-07-16,21,0.263,0.291
2009-07-16,22,0.235,0.299
2009-07-16,23,0.241,0.311
2009-07-16,24,0.208,0.309
2009-07-17,1,0.221,0.305
2009-07-17,2,0.22,0.312
2009-07-17,3,0.237,0.277
2009-07-17,4,0.255,0.272
2009-07-17,5,0.248,0.263
2009-07-17,6,0.268,0.295
2009-07-17,7,0.208,0.305
2009-07-17,8,0.224,0.346
2009-07-17,9,0.342,0.412
2009-07-17,10,0.258,0.299
2009-07-17,11,0.209,0.317
2009-07-17,12,0.211,0.301
2009-07-17,13,0.23,0.295
2009-07-17,14,0.25,0.259
2009-07-17,15,0.257,0.271
2009-07-17,16,0.222,0.29
2009-07-17,17,0.216,0.314
2009-07-17,18,0.213,0.306
2009-07-17,19,0.239,0.319
2009-07-17,20,0.274,0.285
2009-07-17,21,0.26,0.305
