date,time,lower,upper
2009-07-14,1,0.144,0.256
2009-07-14,2,0.108,0.23
2009-07-14,3,0.069,0.185
2009-07-14,4,0.105,0.21
2009-07-14,5,0.066,0.1
2009-07-14,6,0.179,0.21
2009-07-14,7,0.066,0.066
2009-07-14,8,0.159,1.601
2009-07-14,9,1.405,3.141
2009-07-14,10,0.52,1.51
2009-07-14,11,0.065,0.315
2009-07-14,12,0.064,0.208
2009-07-14,13,0.074,0.193
2009-07-14,14,0.6,0.613
2009-07-14,15,0.195,0.385
2009-07-14,16,0.269,0.505
2009-07-14,17,0.369,0.445
2009-07-14,18,1.168,2.47
2009-07-14,19,0.306,1.301
2009-07-14,20,1.002,1.706
2009-07-14,21,0.802,1.598
2009-07-14,22,0.348,0.446
2009-07-14,23,1.068,2.207
2009-07-14,24,0.266,0.809
2009-07-15,1,0.292,0.372
2009-07-15,2,0.073,0.149
2009-07-15,3,0.148,0.209
2009-07-15,4,0.072,0.132
2009-07-15,5,0.097,0.217
2009-07-15,6,0.072,0.184
2009-07-15,7,0.071,0.19
2009-07-15,8,0.203,0.757
2009-07-15,9,0.447,2.274
2009-07-15,10,0.216,1.538
2009-07-15,11,2.125,2.857
2009-07-15,12,1.348,3.079
2009-07-15,13,0.362,1.434
2009-07-15,14,0.84,2.571
2009-07-15,15,0.738,0.999
2009-07-15,16,0.141,0.199
2009-07-15,17,0.196,2.866
2009-07-15,18,2.854,5.305
2009-07-15,19,0.313,0.982
2009-07-15,20,0.139,0.293
2009-07-15,21,0.267,0.528
2009-07-15,22,0.605,0.791
2009-07-15,23,0.564,0.627
2009-07-15,24,0.225,0.278
2009-07-16,1,0.202,0.207
2009-07-16,2,0.069,0.081
2009-07-16,3,0.082,0.223
2009-07-16,4,0.191,0.208
2009-07-16,5,0.07,0.07
2009-07-16,6,0.102,0.216
2009-07-16,7,0.137,0.203
2009-07-16,8,0.067,0.068
2009-07-16,9,1.089,2.044
2009-07-16,10,0.083,0.2
2009-07-16,11,0.065,0.092
2009-07-16,12,0.198,0.21
2009-07-16,13,0.099,1.69
2009-07-16,14,0.23,2.804
2009-07-16,15,0.081,0.198
2009-07-16,16,0.066,0.071
2009-07-16,17,0.4,0.498
2009-07-16,18,0.311,0.443
2009-07-16,19,1.879,1.966
2009-07-16,20,0.378,1.746
2009-07-16,21,0.186,0.786
2009-07-16,22,1.67,2.222
2009-07-16,23,2.026,2.874
2009-07-16,24,0.176,0.751
2009-07-17,1,0.161,0.204
2009-07-17,2,0.194,0.197
2009-07-17,3,0.067,0.123
2009-07-17,4,0.072,0.2
2009-07-17,5,0.197,0.202
2009-07-17,6,0.068,0.089
2009-07-17,7,0.068,0.215
2009-07-17,8,0.179,0.199
2009-07-17,9,0.587,2.602
2009-07-17,10,0.315,0.667
2009-07-17,11,0.291,0.348
2009-07-17,12,0.421,0.474
2009-07-17,13,1.444,3.295
2009-07-17,14,0.369,0.831
2009-07-17,15,0.169,0.29
2009-07-17,16,0.067,0.067
2009-07-17,17,0.169,0.202
2009-07-17,18,0.32,0.588
2009-07-17,19,0.513,0.929
2009-07-17,20,1.745,1.872
2009-07-17,21,0.346,0.663
2009-07-17,22,0.57,0.572
2009-07-17,23,0.414,0.426
2009-07-17,24,0.212,0.293
2009-07-18,1,0.239,0.259
2009-07-18,2,0.124,0.279
2009-07-18,3,0.106,0.109
2009-07-18,4,0.226,0.241
2009-07-18,5,0.093,0.176
2009-07-18,6,0.094,0.188
2009-07-18,7,0.224,0.231
2009-07-18,8,0.094,0.101
2009-07-18,9,0.106,0.237
2009-07-18,10,0.269,2.978
2009-07-18,11,0.155,1.145
2009-07-18,12,0.193,0.22
2009-07-18,13,0.29,0.458
2009-07-18,14,0.286,1.06
2009-07-18,15,0.531,1.768
2009-07-18,16,1.563,3.633
2009-07-18,17,0.596,1.027
2009-07-18,18,0.73,0.765
2009-07-18,19,0.392,0.565
2009-07-18,20,0.259,0.389
2009-07-18,21,0.277,0.369
2009-07-18,22,0.856,2.38
2009-07-18,23,0.978,2.018
2009-07-18,24,0.31,0.669
2009-07-19,1,0.074,0.212
2009-07-19,2,0.07,0.073
2009-07-19,3,0.207,0.207
2009-07-19,4,0.133,0.206
2009-07-19,5,0.072,0.101
2009-07-19,6,0.176,0.211
2009-07-19,7,0.099,0.205
2009-07-19,8,0.072,0.072
2009-07-19,9,0.177,0.203
2009-07-19,10,0.196,1.187
2009-07-19,11,1.798,2.17
2009-07-19,12,2.027,5.883
2009-07-19,13,1.16,1.412
2009-07-19,14,0.868,1.162
2009-07-19,15,0.214,0.831
2009-07-19,16,0.088,0.095
2009-07-19,17,0.135,0.696
2009-07-19,18,1.308,2.07
2009-07-19,19,1.433,3.353
2009-07-19,20,1.01,2.158
2009-07-19,21,0.409,0.831
2009-07-19,22,0.641,0.695
2009-07-19,23,0.68,2.156
2009-07-19,24,0.321,0.612
2009-07-20,1,0.068,0.073
2009-07-20,2,0.145,0.206
2009-07-20,3,0.077,0.199
2009-07-20,4,0.08,0.11
2009-07-20,5,0.201,0.213
2009-07-20,6,0.068,0.106
2009-07-20,7,0.068,0.211
2009-07-20,8,1.773,1.887
2009-07-20,9,0.752,1.003
2009-07-20,10,0.315,1.241
2009-07-20,11,0.194,0.304
2009-07-20,12,0.106,0.215
2009-07-20,13,0.129,0.259
2009-07-20,14,0.091,0.967
2009-07-20,15,0.382,0.517
2009-07-20,16,0.337,0.359
2009-07-20,17,0.312,0.579
2009-07-20,18,0.271,0.339
2009-07-20,19,0.139,0.151
2009-07-20,20,0.286,0.351
2009-07-20,21,2.319,2.469
2009-07-20,22,1.342,2.213
2009-07-20,23,0.486,2.056
2009-07-20,24,0.312,0.33
2009-07-21,1,0.166,0.181
2009-07-21,2,0.197,0.206
2009-07-21,3,0.066,0.087
2009-07-21,4,0.067,0.218
2009-07-21,5,0.153,0.2
2009-07-21,6,0.066,0.067
2009-07-21,7,0.134,0.204
2009-07-21,8,0.197,1.285
2009-07-21,9,0.943,2.577
2009-07-21,10,0.37,0.635
2009-07-21,11,0.207,0.383
2009-07-21,12,0.101,0.181
2009-07-21,13,0.205,0.345
2009-07-21,14,0.074,0.291
2009-07-21,15,0.208,0.231
2009-07-21,16,0.18,0.305
2009-07-21,17,0.412,1.243
2009-07-21,18,2.037,2.612
2009-07-21,19,0.203,1.423
2009-07-21,20,0.202,1.118
2009-07-21,21,0.387,1.093
2009-07-21,22,0.27,0.441
2009-07-21,23,0.311,0.385
2009-07-21,24,0.254,0.368
2009-07-22,1,0.08,0.154
2009-07-22,2,0.119,0.215
2009-07-22,3,0.117,0.203
2009-07-22,4,0.071,0.071
2009-07-22,5,0.168,0.253
2009-07-22,6,0.09,0.202
2009-07-22,7,0.069,0.069
2009-07-22,8,0.19,0.202
2009-07-22,9,0.068,0.176
2009-07-22,10,0.449,0.489
2009-07-22,11,0.615,0.904
2009-07-22,12,0.879,1.019
2009-07-22,13,1.497,2.652
2009-07-22,14,0.459,1.209
2009-07-22,15,0.263,0.426
2009-07-22,16,0.137,0.137
2009-07-22,17,0.681,1.491
2009-07-22,18,0.323,0.374
2009-07-22,19,0.065,0.12
2009-07-22,20,0.065,0.158
2009-07-22,21,0.191,0.199
2009-07-22,22,0.097,0.187
2009-07-22,23,0.072,0.405
2009-07-22,24,0.305,0.356
2009-07-23,1,0.197,0.224
2009-07-23,2,0.196,0.196
2009-07-23,3,0.195,0.197
2009-07-23,4,0.192,0.196
2009-07-23,5,0.067,0.137
2009-07-23,6,0.067,0.067
2009-07-23,7,0.151,0.206
2009-07-23,8,0.195,0.198
2009-07-23,9,1.691,1.904
2009-07-23,10,0.122,0.419
2009-07-23,11,0.268,0.289
2009-07-23,12,0.339,0.345
2009-07-23,13,0.317,2.863
2009-07-23,14,0.422,1.048
2009-07-23,15,0.405,0.564
2009-07-23,16,0.173,0.382
2009-07-23,17,0.091,0.1
2009-07-23,18,0.216,0.583
2009-07-23,19,0.194,0.207
2009-07-23,20,0.08,0.082
2009-07-23,21,0.083,0.21
2009-07-23,22,0.213,0.567
2009-07-23,23,0.446,0.57
2009-07-23,24,0.84,1.658
2009-07-24,1,0.242,0.287
2009-07-24,2,0.167,0.299
2009-07-24,3,0.096,0.097
2009-07-24,4,0.14,0.237
2009-07-24,5,0.214,0.226
2009-07-24,6,0.095,0.096
2009-07-24,7,0.096,0.229
2009-07-24,8,0.219,0.226
2009-07-24,9,0.742,3.127
2009-07-24,10,0.242,0.653
