date,time,lower,upper
2009-07-14,1,0.149,0.151
2009-07-14,2,0.143,0.144
2009-07-14,3,0.143,0.143
2009-07-14,4,0.143,0.143
2009-07-14,5,0.143,0.149
2009-07-14,6,0.143,0.144
2009-07-14,7,0.143,0.143
2009-07-14,8,0.142,0.142
2009-07-14,9,0.142,0.18
2009-07-14,10,0.268,1.51
2009-07-14,11,0.132,0.141
2009-07-14,12,0.065,0.065
2009-07-14,13,0.302,0.422
2009-07-14,14,0.6,0.842
2009-07-14,15,0.373,0.379
2009-07-14,16,0.366,2.53
2009-07-14,17,0.364,0.365
2009-07-14,18,0.496,1.563
2009-07-14,19,0.375,1.174
2009-07-14,20,1.37,2.001
2009-07-14,21,0.367,0.437
2009-07-14,22,0.363,0.805
2009-07-14,23,0.651,0.667
2009-07-14,24,0.629,0.667
2009-07-15,1,0.142,0.153
2009-07-15,2,0.142,0.142
2009-07-15,3,0.142,0.143
2009-07-15,4,0.143,0.149
2009-07-15,5,0.143,0.143
2009-07-15,6,0.144,0.144
2009-07-15,7,0.093,0.143
2009-07-15,8,0.074,0.103
2009-07-15,9,0.521,2.31
2009-07-15,10,0.298,1.217
2009-07-15,11,0.146,0.218
2009-07-15,12,0.142,0.144
2009-07-15,13,0.214,0.379
2009-07-15,14,0.371,0.965
2009-07-15,15,0.255,0.566
2009-07-15,16,0.143,0.154
2009-07-15,17,0.377,0.447
2009-07-15,18,0.556,2.153
2009-07-15,19,0.374,0.511
2009-07-15,20,0.334,0.597
2009-07-15,21,0.283,0.285
2009-07-15,22,0.41,1.931
2009-07-15,23,0.806,0.944
2009-07-15,24,0.682,0.803
2009-07-16,1,0.147,0.407
2009-07-16,2,0.147,0.147
2009-07-16,3,0.147,0.147
2009-07-16,4,0.147,0.148
2009-07-16,5,0.147,0.151
2009-07-16,6,0.144,0.146
2009-07-16,7,0.338,0.576
2009-07-16,8,0.142,0.172
2009-07-16,9,0.16,0.526
2009-07-16,10,0.143,0.21
2009-07-16,11,0.14,0.142
2009-07-16,12,0.14,0.14
2009-07-16,13,0.553,0.809
2009-07-16,14,0.37,1.46
2009-07-16,15,0.227,0.242
2009-07-16,16,0.368,0.379
2009-07-16,17,0.366,0.561
2009-07-16,18,1.561,1.589
2009-07-16,19,0.316,0.451
2009-07-16,20,0.35,0.662
2009-07-16,21,0.366,0.643
2009-07-16,22,0.652,0.843
2009-07-16,23,0.58,0.582
2009-07-16,24,0.579,0.587
2009-07-17,1,0.259,0.719
2009-07-17,2,0.149,0.153
2009-07-17,3,0.148,0.148
2009-07-17,4,0.147,0.147
2009-07-17,5,0.146,0.152
2009-07-17,6,0.146,0.146
2009-07-17,7,0.144,0.145
2009-07-17,8,0.144,0.153
2009-07-17,9,0.383,0.961
2009-07-17,10,0.271,0.906
2009-07-17,11,0.141,1.259
2009-07-17,12,0.903,1.301
2009-07-17,13,0.543,1.807
2009-07-17,14,0.647,1.278
2009-07-17,15,0.502,2.634
2009-07-17,16,0.468,1.669
2009-07-17,17,0.289,0.371
2009-07-17,18,0.773,2.269
2009-07-17,19,0.489,0.511
2009-07-17,20,0.259,0.506
2009-07-17,21,0.258,0.262
2009-07-17,22,0.555,1.247
2009-07-17,23,0.798,2.878
2009-07-17,24,0.632,1.195
2009-07-18,1,0.075,0.08
2009-07-18,2,0.073,0.074
2009-07-18,3,0.197,0.259
2009-07-18,4,0.158,0.162
2009-07-18,5,0.156,0.157
2009-07-18,6,0.155,0.156
2009-07-18,7,0.152,0.153
2009-07-18,8,0.151,0.151
2009-07-18,9,0.15,0.164
2009-07-18,10,0.155,0.294
2009-07-18,11,0.636,1.535
2009-07-18,12,2.151,2.208
2009-07-18,13,0.692,0.799
2009-07-18,14,0.646,0.688
2009-07-18,15,0.388,1.633
2009-07-18,16,0.25,0.382
2009-07-18,17,0.176,0.891
2009-07-18,18,0.997,1.392
2009-07-18,19,1.286,1.91
2009-07-18,20,0.381,0.437
2009-07-18,21,0.38,0.382
2009-07-18,22,0.381,0.694
2009-07-18,23,0.671,0.673
2009-07-18,24,0.695,0.798
2009-07-19,1,0.095,0.192
2009-07-19,2,0.074,0.124
2009-07-19,3,0.169,0.182
2009-07-19,4,0.157,0.159
2009-07-19,5,0.157,0.162
2009-07-19,6,0.154,0.156
2009-07-19,7,0.154,0.154
2009-07-19,8,0.152,0.153
2009-07-19,9,0.172,0.186
2009-07-19,10,0.169,0.186
2009-07-19,11,0.158,2.472
2009-07-19,12,0.396,0.466
2009-07-19,13,0.601,1.854
2009-07-19,14,0.158,0.261
2009-07-19,15,0.142,0.508
2009-07-19,16,0.996,1.517
2009-07-19,17,0.984,1.745
2009-07-19,18,1.934,2.602
2009-07-19,19,0.436,1.131
2009-07-19,20,0.369,0.405
2009-07-19,21,0.368,0.767
2009-07-19,22,0.364,0.366
2009-07-19,23,0.53,0.666
2009-07-19,24,0.495,0.662
2009-07-20,1,0.088,0.154
2009-07-20,2,0.164,0.171
2009-07-20,3,0.148,0.15
2009-07-20,4,0.146,0.147
2009-07-20,5,0.144,0.145
2009-07-20,6,0.067,0.081
2009-07-20,7,0.434,1.882
2009-07-20,8,0.271,0.821
2009-07-20,9,0.182,0.254
2009-07-20,10,0.185,0.369
2009-07-20,11,0.234,0.648
2009-07-20,12,0.143,0.261
2009-07-20,13,0.372,0.621
2009-07-20,14,0.346,0.371
2009-07-20,15,0.144,0.15
2009-07-20,16,0.147,0.149
2009-07-20,17,0.937,2.876
2009-07-20,18,0.489,0.964
2009-07-20,19,0.588,0.825
2009-07-20,20,0.417,0.422
2009-07-20,21,0.404,0.579
2009-07-20,22,0.47,0.581
2009-07-20,23,0.689,0.691
2009-07-20,24,0.731,0.748
2009-07-21,1,0.736,0.761
2009-07-21,2,0.173,0.191
2009-07-21,3,0.155,0.155
2009-07-21,4,0.156,0.156
2009-07-21,5,0.156,0.156
2009-07-21,6,0.155,0.156
2009-07-21,7,0.155,0.155
2009-07-21,8,0.152,0.155
2009-07-21,9,0.152,0.233
2009-07-21,10,0.395,1.495
2009-07-21,11,0.372,0.375
2009-07-21,12,0.37,0.371
2009-07-21,13,0.368,0.513
2009-07-21,14,0.288,0.35
2009-07-21,15,0.394,1.194
2009-07-21,16,0.401,2.564
2009-07-21,17,0.41,0.412
2009-07-21,18,0.379,0.478
2009-07-21,19,1.775,2.328
2009-07-21,20,0.377,0.464
2009-07-21,21,0.418,0.75
2009-07-21,22,0.563,2.523
2009-07-21,23,0.779,1.335
2009-07-21,24,0.406,0.792
2009-07-22,1,0.189,0.204
2009-07-22,2,0.127,0.127
2009-07-22,3,0.127,0.179
2009-07-22,4,0.158,0.159
2009-07-22,5,0.149,0.151
2009-07-22,6,0.148,0.148
2009-07-22,7,0.322,0.532
2009-07-22,8,0.143,0.162
2009-07-22,9,0.16,0.529
2009-07-22,10,0.215,0.226
2009-07-22,11,0.474,0.483
2009-07-22,12,0.389,2.536
2009-07-22,13,1.369,2.451
2009-07-22,14,0.631,0.694
2009-07-22,15,0.497,0.508
2009-07-22,16,0.276,0.299
2009-07-22,17,0.475,0.627
2009-07-22,18,1.395,3.042
2009-07-22,19,0.503,0.7
2009-07-22,20,0.312,0.364
2009-07-22,21,0.292,0.478
2009-07-22,22,0.568,1.371
2009-07-22,23,0.773,0.836
2009-07-22,24,0.759,0.797
2009-07-23,1,0.159,0.408
2009-07-23,2,0.153,0.157
2009-07-23,3,0.153,0.154
2009-07-23,4,0.154,0.154
2009-07-23,5,0.153,0.153
2009-07-23,6,0.153,0.16
2009-07-23,7,0.152,0.153
2009-07-23,8,0.151,0.157
2009-07-23,9,0.184,0.185
2009-07-23,10,0.915,1.274
2009-07-23,11,0.413,1.473
2009-07-23,12,0.418,0.695
2009-07-23,13,0.389,1.044
2009-07-23,14,0.37,0.378
2009-07-23,15,0.509,3.345
2009-07-23,16,0.327,0.453
2009-07-23,17,0.209,0.225
2009-07-23,18,0.388,1.653
2009-07-23,19,0.382,1.148
2009-07-23,20,0.373,0.417
2009-07-23,21,0.362,0.663
2009-07-23,22,1.102,1.939
2009-07-23,23,1.045,1.098
2009-07-23,24,0.813,0.882
2009-07-24,1,0.36,0.801
2009-07-24,2,0.187,0.187
2009-07-24,3,0.125,0.188
2009-07-24,4,0.073,0.074
2009-07-24,5,0.089,0.173
2009-07-24,6,0.158,0.161
2009-07-24,7,0.153,0.155
2009-07-24,8,0.089,0.11
2009-07-24,9,0.109,0.75
2009-07-24,10,0.674,1.695
2009-07-24,11,0.476,0.776
2009-07-24,12,0.374,0.421
2009-07-24,13,0.351,0.398
2009-07-24,14,0.579,0.801
2009-07-24,15,0.377,0.388
2009-07-24,16,0.378,0.611
2009-07-24,17,0.232,0.242
2009-07-24,18,0.38,1.946
2009-07-24,19,1.251,2.017
2009-07-24,20,0.374,0.388
2009-07-24,21,0.376,0.383
2009-07-24,22,0.424,0.466
2009-07-24,23,0.712,0.775
2009-07-24,24,0.813,0.82
2009-07-25,1,0.253,0.391
2009-07-25,2,0.075,0.092
2009-07-25,3,0.07,0.122
2009-07-25,4,0.157,0.164
2009-07-25,5,0.152,0.153
2009-07-25,6,0.13,0.151
2009-07-25,7,0.07,0.071
2009-07-25,8,0.078,0.171
2009-07-25,9,0.163,1.433
2009-07-25,10,0.728,2.022
2009-07-25,11,1.45,1.743
2009-07-25,12,0.339,2.391
2009-07-25,13,0.295,0.295
2009-07-25,14,0.371,0.385
2009-07-25,15,0.493,1.535
2009-07-25,16,0.147,0.15
2009-07-25,17,0.148,0.148
2009-07-25,18,0.148,0.15
2009-07-25,19,0.316,0.378
2009-07-25,20,0.374,0.374
2009-07-25,21,0.293,0.304
2009-07-25,22,0.295,0.337
2009-07-25,23,0.385,0.732
2009-07-25,24,0.765,0.769
2009-07-26,1,0.769,0.837
2009-07-26,2,0.695,0.771
2009-07-26,3,0.064,0.542
2009-07-26,4,0.138,0.155
2009-07-26,5,0.149,0.15
2009-07-26,6,0.145,0.165
2009-07-26,7,0.065,0.115
2009-07-26,8,0.064,0.099
2009-07-26,9,0.149,0.157
2009-07-26,10,0.144,0.146
2009-07-26,11,0.142,0.189
2009-07-26,12,0.416,1.105
2009-07-26,13,0.318,0.71
2009-07-26,14,0.285,0.342
2009-07-26,15,0.369,0.374
2009-07-26,16,0.366,0.369
2009-07-26,17,0.397,0.398
