date,time,lower,upper
2009-07-14,1,0.069,0.134
2009-07-14,2,0.084,0.138
2009-07-14,3,0.098,0.136
2009-07-14,4,0.103,0.122
2009-07-14,5,0.125,0.127
2009-07-14,6,0.094,0.13
2009-07-14,7,0.089,0.114
2009-07-14,8,0.104,0.118
2009-07-14,9,0.229,0.581
2009-07-14,10,0.153,0.455
2009-07-14,11,0.184,0.353
2009-07-14,12,0.164,0.191
2009-07-14,13,0.219,0.295
2009-07-14,14,0.293,0.528
2009-07-14,15,0.24,0.604
2009-07-14,16,0.392,0.538
2009-07-14,17,0.235,0.236
2009-07-14,18,0.173,0.318
2009-07-14,19,0.389,0.474
2009-07-14,20,0.12,0.177
2009-07-14,21,0.367,0.417
2009-07-14,22,0.335,0.443
2009-07-14,23,0.255,0.316
2009-07-14,24,0.103,0.134
2009-07-15,1,0.084,0.139
2009-07-15,2,0.091,0.132
2009-07-15,3,0.108,0.116
2009-07-15,4,0.11,0.112
2009-07-15,5,0.107,0.115
2009-07-15,6,0.101,0.121
2009-07-15,7,0.083,0.137
2009-07-15,8,0.08,0.137
2009-07-15,9,0.356,2.008
2009-07-15,10,1.491,3.034
2009-07-15,11,1.104,1.396
2009-07-15,12,1.807,2.585
2009-07-15,13,1.081,2.066
2009-07-15,14,0.43,1.099
2009-07-15,15,0.204,0.513
2009-07-15,16,0.239,0.266
2009-07-15,17,0.329,0.571
2009-07-15,18,2.478,2.805
2009-07-15,19,0.276,0.37
2009-07-15,20,0.895,1.147
2009-07-15,21,0.241,0.509
2009-07-15,22,0.211,0.301
2009-07-15,23,0.267,0.43
2009-07-15,24,0.098,0.165
2009-07-16,1,0.105,0.133
2009-07-16,2,0.105,0.117
2009-07-16,3,0.095,0.116
2009-07-16,4,0.102,0.129
2009-07-16,5,0.095,0.119
2009-07-16,6,0.094,0.126
2009-07-16,7,0.083,0.126
2009-07-16,8,0.134,0.264
2009-07-16,9,0.851,2.855
2009-07-16,10,0.677,2.322
2009-07-16,11,0.198,0.376
