date,time,lower,upper
2009-07-14,1,0.215,0.554
2009-07-14,2,0.179,0.225
2009-07-14,3,0.191,0.192
2009-07-14,4,0.187,0.224
2009-07-14,5,0.195,0.212
2009-07-14,6,0.168,0.215
2009-07-14,7,0.19,0.205
2009-07-14,8,0.448,2.101
2009-07-14,9,4.233,4.577
2009-07-14,10,2.973,3.079
2009-07-14,11,1.656,2.62
2009-07-14,12,1.882,2.448
2009-07-14,13,1.611,2.708
2009-07-14,14,0.537,0.648
2009-07-14,15,2.068,3.795
2009-07-14,16,3.489,3.945
2009-07-14,17,3.54,3.585
2009-07-14,18,3.159,3.602
2009-07-14,19,1.252,1.581
2009-07-14,20,0.97,1.437
2009-07-14,21,1.067,1.573
2009-07-14,22,2.48,3.015
2009-07-14,23,2.322,2.883
2009-07-14,24,1.959,2.152
2009-07-15,1,1.096,1.872
2009-07-15,2,0.817,1.35
2009-07-15,3,0.944,1.24
2009-07-15,4,0.874,1.187
2009-07-15,5,0.805,0.968
2009-07-15,6,0.854,1.349
2009-07-15,7,1.008,1.102
2009-07-15,8,1.163,2.594
2009-07-15,9,1.631,2.774
2009-07-15,10,1.046,1.39
2009-07-15,11,1.328,2.951
2009-07-15,12,3.421,3.776
2009-07-15,13,3.513,3.94
2009-07-15,14,2.243,2.46
2009-07-15,15,0.942,1.755
2009-07-15,16,1.414,1.853
2009-07-15,17,0.967,1.552
2009-07-15,18,2.873,3.835
2009-07-15,19,3.162,3.682
2009-07-15,20,1.984,3.025
2009-07-15,21,1.72,2.66
2009-07-15,22,1.593,2.1
2009-07-15,23,1.167,1.958
2009-07-15,24,0.358,0.923
2009-07-16,1,0.28,0.294
2009-07-16,2,0.267,0.287
2009-07-16,3,0.252,0.277
2009-07-16,4,0.256,0.279
2009-07-16,5,0.26,0.283
2009-07-16,6,0.261,0.289
2009-07-16,7,0.535,0.625
2009-07-16,8,0.458,2.245
2009-07-16,9,3.603,4.172
2009-07-16,10,3.099,3.196
2009-07-16,11,2.009,4.173
2009-07-16,12,0.567,0.955
2009-07-16,13,0.528,0.791
2009-07-16,14,0.546,2.649
2009-07-16,15,0.741,1.961
2009-07-16,16,0.901,1.531
2009-07-16,17,1.297,1.47
2009-07-16,18,2.341,4.453
2009-07-16,19,3.443,4.59
2009-07-16,20,3.942,5.293
2009-07-16,21,0.665,2.066
2009-07-16,22,1.618,1.689
2009-07-16,23,1.441,1.477
2009-07-16,24,0.866,1.125
2009-07-17,1,0.262,0.313
2009-07-17,2,0.287,0.296
2009-07-17,3,0.274,0.294
2009-07-17,4,0.257,0.264
2009-07-17,5,0.258,0.297
2009-07-17,6,0.276,0.29
2009-07-17,7,0.547,0.819
2009-07-17,8,0.594,2.597
2009-07-17,9,4.379,4.398
2009-07-17,10,3.194,4.317
2009-07-17,11,2.175,3.99
2009-07-17,12,0.662,4.307
2009-07-17,13,4.112,4.538
2009-07-17,14,2.775,3.694
2009-07-17,15,1.093,1.263
2009-07-17,16,0.803,1.078
2009-07-17,17,1.07,1.175
2009-07-17,18,0.861,0.919
2009-07-17,19,0.945,1.202
2009-07-17,20,1.142,1.258
2009-07-17,21,1.284,1.308
2009-07-17,22,1.13,1.183
2009-07-17,23,1.108,1.141
2009-07-17,24,1.322,1.434
2009-07-18,1,0.823,1.013
2009-07-18,2,0.755,0.838
2009-07-18,3,0.691,1.312
2009-07-18,4,0.723,0.758
2009-07-18,5,0.764,0.966
2009-07-18,6,0.822,1.059
2009-07-18,7,0.768,0.791
2009-07-18,8,0.938,1.035
2009-07-18,9,0.704,0.707
2009-07-18,10,1.479,2.106
