date,time,lower,upper
2009-07-14,1,0.116,0.21
2009-07-14,2,0.063,0.145
2009-07-14,3,0.158,0.163
2009-07-14,4,0.064,0.132
2009-07-14,5,0.063,0.131
2009-07-14,6,0.162,0.172
2009-07-14,7,0.201,0.22
2009-07-14,8,0.127,0.175
2009-07-14,9,0.364,0.757
2009-07-14,10,3.056,4.324
2009-07-14,11,0.063,2.177
2009-07-14,12,0.13,0.151
2009-07-14,13,0.713,2.468
2009-07-14,14,0.342,1.019
2009-07-14,15,0.284,0.624
2009-07-14,16,0.262,0.513
2009-07-14,17,1.506,1.693
2009-07-14,18,0.85,0.948
2009-07-14,19,0.267,0.298
2009-07-14,20,0.339,1.432
2009-07-14,21,2.496,2.794
2009-07-14,22,0.652,2.474
2009-07-14,23,1.236,1.263
2009-07-14,24,0.433,0.479
2009-07-15,1,1.121,1.573
2009-07-15,2,0.109,0.141
2009-07-15,3,0.095,0.154
2009-07-15,4,0.063,0.155
2009-07-15,5,0.082,0.119
2009-07-15,6,0.082,0.116
2009-07-15,7,0.063,0.156
2009-07-15,8,0.147,0.162
2009-07-15,9,0.236,0.562
2009-07-15,10,0.17,3.312
2009-07-15,11,0.166,1.11
2009-07-15,12,0.064,0.163
2009-07-15,13,0.384,3.094
2009-07-15,14,0.16,0.645
2009-07-15,15,0.132,0.225
2009-07-15,16,0.161,0.209
2009-07-15,17,0.224,0.475
2009-07-15,18,0.119,2.492
2009-07-15,19,2.409,2.523
2009-07-15,20,1.376,2.593
2009-07-15,21,0.361,0.431
2009-07-15,22,0.405,0.556
2009-07-15,23,0.919,1.197
2009-07-15,24,0.719,0.755
2009-07-16,1,1.156,1.369
2009-07-16,2,0.073,0.15
2009-07-16,3,0.075,0.12
2009-07-16,4,0.088,0.105
2009-07-16,5,0.063,0.135
2009-07-16,6,0.064,0.159
2009-07-16,7,0.083,0.137
2009-07-16,8,1.813,2.322
2009-07-16,9,0.702,1.602
2009-07-16,10,0.448,2.373
2009-07-16,11,0.122,0.251
2009-07-16,12,0.105,0.664
2009-07-16,13,2.15,2.793
2009-07-16,14,0.247,0.368
2009-07-16,15,0.164,0.209
2009-07-16,16,0.261,0.33
2009-07-16,17,0.148,0.249
2009-07-16,18,0.327,1.399
2009-07-16,19,0.357,1.102
2009-07-16,20,0.296,0.632
2009-07-16,21,2.813,3.982
2009-07-16,22,3.467,3.76
2009-07-16,23,2.825,3.669
2009-07-16,24,1.532,2.108
2009-07-17,1,0.208,0.52
2009-07-17,2,0.094,0.098
2009-07-17,3,0.168,0.186
2009-07-17,4,0.173,0.229
2009-07-17,5,0.063,0.148
2009-07-17,6,0.084,0.095
2009-07-17,7,0.061,0.15
2009-07-17,8,0.092,0.125
2009-07-17,9,0.36,0.445
2009-07-17,10,2.441,4.793
2009-07-17,11,0.121,0.216
2009-07-17,12,0.204,0.337
2009-07-17,13,3.029,4.354
2009-07-17,14,2.213,2.551
2009-07-17,15,0.642,0.777
2009-07-17,16,0.237,0.382
2009-07-17,17,0.139,0.256
2009-07-17,18,0.49,0.622
2009-07-17,19,0.352,0.427
2009-07-17,20,0.261,0.325
2009-07-17,21,0.244,0.638
2009-07-17,22,0.606,0.999
2009-07-17,23,0.85,0.882
2009-07-17,24,1.328,1.726
2009-07-18,1,0.102,0.396
2009-07-18,2,0.074,0.154
2009-07-18,3,0.112,0.116
2009-07-18,4,0.075,0.15
2009-07-18,5,0.062,0.148
2009-07-18,6,0.077,0.112
2009-07-18,7,0.073,0.113
2009-07-18,8,0.062,0.148
2009-07-18,9,1.048,2.44
2009-07-18,10,2.424,2.525
2009-07-18,11,0.354,3.065
2009-07-18,12,0.11,0.115
2009-07-18,13,0.071,0.886
2009-07-18,14,0.491,0.849
2009-07-18,15,0.208,0.591
2009-07-18,16,0.547,0.665
2009-07-18,17,0.286,1.289
2009-07-18,18,1.156,1.179
2009-07-18,19,1.976,2.362
2009-07-18,20,0.182,0.216
2009-07-18,21,0.32,0.761
2009-07-18,22,0.523,0.555
2009-07-18,23,0.631,0.835
2009-07-18,24,1.59,1.66
2009-07-19,1,0.18,1.212
2009-07-19,2,0.066,0.124
2009-07-19,3,0.069,0.112
2009-07-19,4,0.064,0.173
2009-07-19,5,0.109,0.118
2009-07-19,6,0.062,0.168
2009-07-19,7,0.063,0.115
2009-07-19,8,0.061,0.387
2009-07-19,9,0.064,0.17
2009-07-19,10,0.337,0.661
2009-07-19,11,0.169,1.558
2009-07-19,12,0.126,0.158
2009-07-19,13,1.075,1.78
2009-07-19,14,1.116,4.348
2009-07-19,15,0.306,3.989
2009-07-19,16,0.502,0.547
2009-07-19,17,0.207,0.319
2009-07-19,18,0.13,0.171
2009-07-19,19,0.094,0.182
2009-07-19,20,0.079,0.198
2009-07-19,21,0.278,0.484
2009-07-19,22,0.331,0.556
2009-07-19,23,0.637,0.725
2009-07-19,24,0.587,0.916
2009-07-20,1,1.178,1.441
2009-07-20,2,0.089,0.1
2009-07-20,3,0.063,0.143
2009-07-20,4,0.081,0.152
2009-07-20,5,0.101,0.168
2009-07-20,6,0.164,0.251
2009-07-20,7,0.085,0.176
2009-07-20,8,0.116,0.116
2009-07-20,9,0.315,1.235
2009-07-20,10,2.575,3.705
2009-07-20,11,0.118,1.133
2009-07-20,12,0.063,0.141
2009-07-20,13,2.311,2.587
2009-07-20,14,0.346,0.667
2009-07-20,15,0.916,0.972
2009-07-20,16,1.873,1.982
2009-07-20,17,2.478,2.7
2009-07-20,18,2.459,3.223
2009-07-20,19,2.489,2.521
2009-07-20,20,2.447,2.495
2009-07-20,21,0.627,0.664
2009-07-20,22,0.332,0.561
2009-07-20,23,0.881,2.28
2009-07-20,24,0.258,1.651
2009-07-21,1,0.118,0.158
2009-07-21,2,0.089,0.095
2009-07-21,3,0.062,0.144
2009-07-21,4,0.085,0.149
2009-07-21,5,0.09,0.138
2009-07-21,6,0.062,0.15
2009-07-21,7,0.078,0.097
2009-07-21,8,0.061,0.128
2009-07-21,9,0.073,0.153
2009-07-21,10,0.103,1.926
2009-07-21,11,2.166,4.999
2009-07-21,12,0.13,0.185
2009-07-21,13,3.149,4.571
2009-07-21,14,0.543,1.284
2009-07-21,15,0.116,0.189
2009-07-21,16,0.155,0.397
2009-07-21,17,0.221,0.272
2009-07-21,18,1.953,2.582
2009-07-21,19,0.166,0.228
2009-07-21,20,0.163,0.272
2009-07-21,21,0.394,0.564
2009-07-21,22,0.339,0.467
2009-07-21,23,0.976,1.462
2009-07-21,24,0.829,1.432
2009-07-22,1,0.206,0.211
2009-07-22,2,0.179,0.225
2009-07-22,3,0.102,0.108
2009-07-22,4,0.065,0.132
2009-07-22,5,0.065,0.172
2009-07-22,6,0.095,0.128
2009-07-22,7,0.097,0.133
2009-07-22,8,0.064,0.155
2009-07-22,9,0.394,0.395
2009-07-22,10,0.519,4.615
2009-07-22,11,0.064,1.655
2009-07-22,12,0.087,0.137
2009-07-22,13,0.908,2.834
2009-07-22,14,1.045,1.901
2009-07-22,15,0.147,0.2
2009-07-22,16,0.45,0.627
2009-07-22,17,0.228,0.337
2009-07-22,18,0.18,1.102
2009-07-22,19,0.228,2.001
2009-07-22,20,1.439,1.788
2009-07-22,21,1.582,2.858
2009-07-22,22,2.684,3.37
2009-07-22,23,1.029,1.946
2009-07-22,24,1.167,1.713
2009-07-23,1,0.067,0.187
2009-07-23,2,0.099,0.157
2009-07-23,3,0.088,0.159
2009-07-23,4,0.063,0.136
2009-07-23,5,0.165,0.227
2009-07-23,6,0.175,0.204
2009-07-23,7,0.09,0.102
2009-07-23,8,0.063,0.15
2009-07-23,9,0.119,0.454
2009-07-23,10,1.784,2.277
2009-07-23,11,0.163,0.17
2009-07-23,12,0.092,0.11
2009-07-23,13,0.479,2.072
2009-07-23,14,2.436,5.311
2009-07-23,15,0.254,0.588
2009-07-23,16,0.278,0.28
2009-07-23,17,0.202,0.594
2009-07-23,18,0.514,0.592
2009-07-23,19,0.382,0.45
2009-07-23,20,0.337,0.917
2009-07-23,21,0.335,0.955
2009-07-23,22,0.425,0.617
2009-07-23,23,0.962,2.334
2009-07-23,24,0.139,1.461
2009-07-24,1,0.066,0.193
2009-07-24,2,0.078,0.156
2009-07-24,3,0.101,0.122
2009-07-24,4,0.098,0.125
2009-07-24,5,0.071,0.152
2009-07-24,6,0.065,0.154
2009-07-24,7,0.068,0.128
2009-07-24,8,0.093,0.096
2009-07-24,9,2.206,2.517
2009-07-24,10,2.433,3.749
2009-07-24,11,0.123,0.204
2009-07-24,12,0.215,0.439
2009-07-24,13,2.308,2.457
2009-07-24,14,0.893,2.084
2009-07-24,15,0.177,0.53
2009-07-24,16,0.41,0.784
2009-07-24,17,0.126,0.232
2009-07-24,18,0.187,0.603
2009-07-24,19,0.258,0.423
2009-07-24,20,0.317,0.319
2009-07-24,21,0.242,0.277
2009-07-24,22,0.231,0.332
2009-07-24,23,0.329,0.356
2009-07-24,24,0.409,0.722
2009-07-25,1,1.605,1.724
2009-07-25,2,0.147,0.334
2009-07-25,3,0.062,0.157
2009-07-25,4,0.078,0.113
2009-07-25,5,0.062,0.121
2009-07-25,6,0.063,0.17
2009-07-25,7,0.113,0.124
2009-07-25,8,0.069,0.159
2009-07-25,9,0.573,2.527
2009-07-25,10,2.715,2.926
2009-07-25,11,0.064,0.193
2009-07-25,12,0.104,0.133
2009-07-25,13,0.083,0.401
2009-07-25,14,0.411,1.638
2009-07-25,15,0.192,0.328
2009-07-25,16,0.094,0.308
2009-07-25,17,0.116,0.285
2009-07-25,18,0.17,1.067
2009-07-25,19,0.372,0.501
2009-07-25,20,3.536,3.997
2009-07-25,21,3.445,3.834
2009-07-25,22,0.71,0.798
2009-07-25,23,0.699,2.135
2009-07-25,24,1.14,1.799
2009-07-26,1,0.097,0.171
2009-07-26,2,0.063,0.128
2009-07-26,3,0.162,0.165
2009-07-26,4,0.181,0.257
2009-07-26,5,0.062,0.158
2009-07-26,6,0.066,0.15
2009-07-26,7,0.085,0.131
2009-07-26,8,0.102,0.11
2009-07-26,9,0.089,0.77
2009-07-26,10,0.161,0.239
2009-07-26,11,0.095,1.115
2009-07-26,12,0.163,0.386
2009-07-26,13,0.397,1.561
2009-07-26,14,2.399,4.074
2009-07-26,15,2.6,4.171
2009-07-26,16,2.359,2.418
2009-07-26,17,0.164,2.068
2009-07-26,18,0.28,1.997
2009-07-26,19,0.291,1.586
2009-07-26,20,0.269,3.468
2009-07-26,21,3.926,4.891
2009-07-26,22,0.578,0.628
2009-07-26,23,0.494,1.026
2009-07-26,24,0.177,0.411
2009-07-27,1,0.104,0.158
2009-07-27,2,0.062,0.144
2009-07-27,3,0.074,0.115
2009-07-27,4,0.079,0.107
2009-07-27,5,0.168,0.175
2009-07-27,6,0.174,0.242
2009-07-27,7,0.061,0.132
2009-07-27,8,0.06,0.15
2009-07-27,9,0.139,1.918
2009-07-27,10,2.767,3.232
2009-07-27,11,0.128,1.323
2009-07-27,12,0.068,0.445
2009-07-27,13,3.82,5.63
2009-07-27,14,0.818,3.567
2009-07-27,15,0.188,0.444
2009-07-27,16,0.273,0.812
2009-07-27,17,0.494,0.504
2009-07-27,18,0.082,1.441
2009-07-27,19,0.224,0.353
2009-07-27,20,1.427,1.531
2009-07-27,21,2.36,4.811
2009-07-27,22,1.623,3.015
2009-07-27,23,1.538,2.753
2009-07-27,24,1.44,2.854
2009-07-28,1,0.124,0.148
2009-07-28,2,0.064,0.162
2009-07-28,3,0.064,0.133
2009-07-28,4,0.082,0.106
2009-07-28,5,0.063,0.138
2009-07-28,6,0.063,0.159
2009-07-28,7,0.087,0.133
2009-07-28,8,0.101,0.115
2009-07-28,9,2.019,2.909
2009-07-28,10,1.675,3.028
2009-07-28,11,1.304,1.99
2009-07-28,12,1.192,1.426
2009-07-28,13,4.121,6.018
2009-07-28,14,0.599,1.788
2009-07-28,15,0.533,0.634
2009-07-28,16,1.802,2.431
