date,time,lower,upper
2009-07-14,1,0.175,0.449
2009-07-14,2,0.156,0.234
2009-07-14,3,0.157,0.211
2009-07-14,4,0.157,0.18
2009-07-14,5,0.157,0.235
2009-07-14,6,0.195,0.198
2009-07-14,7,0.157,1.475
2009-07-14,8,0.171,0.186
2009-07-14,9,0.151,0.209
2009-07-14,10,0.164,0.218
2009-07-14,11,0.152,0.232
2009-07-14,12,0.152,0.184
2009-07-14,13,0.152,0.199
2009-07-14,14,0.157,0.225
2009-07-14,15,0.151,0.229
2009-07-14,16,0.151,0.182
2009-07-14,17,0.153,0.196
2009-07-14,18,0.224,0.384
2009-07-14,19,0.24,0.252
2009-07-14,20,0.155,0.203
2009-07-14,21,0.396,1.91
2009-07-14,22,0.237,0.309
2009-07-14,23,0.283,0.311
2009-07-14,24,0.28,0.569
2009-07-15,1,0.205,0.31
2009-07-15,2,0.152,0.182
2009-07-15,3,0.153,0.234
2009-07-15,4,0.172,0.211
2009-07-15,5,0.152,0.216
2009-07-15,6,0.15,0.167
2009-07-15,7,0.151,0.229
2009-07-15,8,0.196,0.345
2009-07-15,9,0.151,0.228
2009-07-15,10,0.152,0.154
2009-07-15,11,0.151,0.231
2009-07-15,12,0.187,0.195
2009-07-15,13,0.152,0.229
2009-07-15,14,0.152,0.154
2009-07-15,15,0.151,0.23
2009-07-15,16,0.188,0.193
2009-07-15,17,0.151,0.231
2009-07-15,18,0.152,0.154
2009-07-15,19,0.267,0.822
2009-07-15,20,0.209,0.312
2009-07-15,21,0.154,0.238
2009-07-15,22,0.152,0.166
2009-07-15,23,0.218,0.795
2009-07-15,24,0.314,0.439
2009-07-16,1,0.18,0.209
2009-07-16,2,0.153,0.241
2009-07-16,3,0.151,0.181
2009-07-16,4,0.152,0.203
2009-07-16,5,0.156,0.228
2009-07-16,6,0.152,0.231
2009-07-16,7,0.152,0.188
2009-07-16,8,0.151,0.342
2009-07-16,9,0.152,0.227
2009-07-16,10,0.159,0.221
2009-07-16,11,0.152,0.2
2009-07-16,12,0.178,0.402
2009-07-16,13,0.157,1.705
2009-07-16,14,0.165,0.216
2009-07-16,15,0.151,0.202
2009-07-16,16,0.151,0.179
2009-07-16,17,0.151,0.229
2009-07-16,18,0.152,0.231
2009-07-16,19,0.153,0.193
2009-07-16,20,0.151,0.196
2009-07-16,21,0.156,0.223
2009-07-16,22,0.151,0.229
2009-07-16,23,0.151,0.171
2009-07-16,24,0.213,1.326
2009-07-17,1,0.372,1.631
2009-07-17,2,0.331,0.417
2009-07-17,3,0.317,0.348
2009-07-17,4,0.152,0.238
2009-07-17,5,0.179,0.206
2009-07-17,6,0.152,0.203
2009-07-17,7,0.151,0.18
2009-07-17,8,0.155,0.224
2009-07-17,9,0.151,0.227
2009-07-17,10,0.149,0.151
2009-07-17,11,0.151,0.23
2009-07-17,12,0.252,0.364
2009-07-17,13,0.233,2.4
2009-07-17,14,0.151,0.17
2009-07-17,15,0.15,0.228
2009-07-17,16,0.15,0.375
2009-07-17,17,0.15,0.203
2009-07-17,18,0.079,0.139
2009-07-17,19,0.079,0.156
2009-07-17,20,0.085,0.153
2009-07-17,21,0.079,0.13
2009-07-17,22,0.08,0.107
2009-07-17,23,0.079,0.157
2009-07-17,24,0.09,0.266
2009-07-18,1,0.136,0.138
2009-07-18,2,0.08,0.099
2009-07-18,3,0.08,0.159
2009-07-18,4,0.097,0.141
2009-07-18,5,0.079,0.134
2009-07-18,6,0.079,0.101
2009-07-18,7,0.078,0.156
2009-07-18,8,0.137,0.298
2009-07-18,9,0.078,0.134
2009-07-18,10,0.079,0.102
2009-07-18,11,0.078,0.155
2009-07-18,12,0.079,0.154
2009-07-18,13,0.078,0.116
2009-07-18,14,0.117,0.366
2009-07-18,15,0.195,0.361
2009-07-18,16,0.149,0.21
2009-07-18,17,0.149,0.227
2009-07-18,18,0.157,0.218
2009-07-18,19,0.162,0.215
2009-07-18,20,0.15,0.223
2009-07-18,21,0.153,0.159
2009-07-18,22,0.149,0.217
2009-07-18,23,0.162,0.212
2009-07-18,24,0.149,0.228
2009-07-19,1,0.15,0.185
2009-07-19,2,0.236,0.245
2009-07-19,3,0.156,0.264
2009-07-19,4,0.153,0.231
2009-07-19,5,0.151,0.186
2009-07-19,6,0.149,0.194
2009-07-19,7,0.157,0.219
2009-07-19,8,0.149,0.227
2009-07-19,9,0.149,0.166
2009-07-19,10,0.15,0.207
2009-07-19,11,0.177,0.203
2009-07-19,12,0.396,0.442
2009-07-19,13,0.214,0.47
2009-07-19,14,0.293,1.297
2009-07-19,15,0.428,2.394
2009-07-19,16,0.229,0.264
2009-07-19,17,0.15,0.227
2009-07-19,18,0.149,0.202
2009-07-19,19,0.152,0.174
2009-07-19,20,0.191,0.242
2009-07-19,21,0.201,0.26
2009-07-19,22,0.378,0.541
2009-07-19,23,0.461,0.715
2009-07-19,24,0.333,0.396
2009-07-20,1,0.18,0.349
2009-07-20,2,0.15,0.223
2009-07-20,3,0.151,0.23
2009-07-20,4,0.17,0.21
2009-07-20,5,0.15,0.23
2009-07-20,6,0.15,0.181
2009-07-20,7,0.148,0.191
2009-07-20,8,0.149,0.412
2009-07-20,9,0.166,0.208
2009-07-20,10,0.148,0.216
2009-07-20,11,0.147,0.157
2009-07-20,12,0.148,0.226
2009-07-20,13,0.182,0.194
2009-07-20,14,0.243,1.314
2009-07-20,15,0.203,0.287
2009-07-20,16,0.149,0.177
2009-07-20,17,0.231,0.928
2009-07-20,18,0.155,0.239
2009-07-20,19,0.167,0.215
2009-07-20,20,0.15,0.229
2009-07-20,21,0.153,0.163
2009-07-20,22,0.219,0.22
2009-07-20,23,0.398,0.413
2009-07-20,24,0.3,0.378
2009-07-21,1,0.108,0.522
2009-07-21,2,0.084,0.164
2009-07-21,3,0.082,0.162
2009-07-21,4,0.105,0.137
2009-07-21,5,0.087,0.152
2009-07-21,6,0.08,0.158
2009-07-21,7,0.079,0.102
2009-07-21,8,0.079,0.132
2009-07-21,9,0.08,0.158
2009-07-21,10,0.106,0.325
2009-07-21,11,0.081,0.157
2009-07-21,12,0.08,0.144
2009-07-21,13,0.08,0.096
2009-07-21,14,0.08,0.161
2009-07-21,15,0.105,0.132
2009-07-21,16,0.078,0.159
2009-07-21,17,0.865,1.547
2009-07-21,18,0.24,0.243
2009-07-21,19,0.161,0.215
2009-07-21,20,0.18,0.205
2009-07-21,21,0.15,0.221
2009-07-21,22,0.15,0.231
2009-07-21,23,0.18,0.203
2009-07-21,24,0.223,0.376
2009-07-22,1,0.231,0.269
2009-07-22,2,0.152,0.186
2009-07-22,3,0.15,0.193
2009-07-22,4,0.15,0.23
2009-07-22,5,0.177,0.202
2009-07-22,6,0.15,0.231
2009-07-22,7,0.15,0.207
2009-07-22,8,0.261,1.253
2009-07-22,9,0.15,0.22
2009-07-22,10,0.158,0.221
2009-07-22,11,0.157,0.22
2009-07-22,12,0.144,0.206
2009-07-22,13,0.14,0.149
2009-07-22,14,0.139,0.218
2009-07-22,15,0.19,0.204
2009-07-22,16,0.15,0.231
2009-07-22,17,0.139,0.406
2009-07-22,18,0.161,0.166
2009-07-22,19,0.151,0.231
2009-07-22,20,0.175,0.209
2009-07-22,21,0.151,0.232
2009-07-22,22,0.151,0.338
2009-07-22,23,0.61,1.215
2009-07-22,24,0.538,0.539
2009-07-23,1,0.174,0.428
2009-07-23,2,0.124,0.131
2009-07-23,3,0.112,0.123
2009-07-23,4,0.092,0.13
2009-07-23,5,0.079,0.145
2009-07-23,6,0.079,0.157
2009-07-23,7,0.079,0.155
2009-07-23,8,0.119,0.358
2009-07-23,9,0.118,0.187
2009-07-23,10,0.15,0.186
2009-07-23,11,0.148,0.186
2009-07-23,12,0.123,0.192
2009-07-23,13,0.144,0.163
2009-07-23,14,0.095,0.172
2009-07-23,15,0.097,0.162
2009-07-23,16,0.117,0.139
2009-07-23,17,0.121,0.373
2009-07-23,18,0.193,0.216
2009-07-23,19,0.168,0.213
2009-07-23,20,0.17,0.202
2009-07-23,21,0.174,0.191
2009-07-23,22,0.171,0.187
2009-07-23,23,0.151,0.206
2009-07-23,24,0.247,0.286
2009-07-24,1,0.383,0.644
2009-07-24,2,0.15,0.25
2009-07-24,3,0.185,0.19
2009-07-24,4,0.15,0.226
2009-07-24,5,0.149,0.213
2009-07-24,6,0.152,0.163
2009-07-24,7,0.148,0.223
2009-07-24,8,0.16,0.213
2009-07-24,9,0.333,2.214
2009-07-24,10,0.207,0.952
2009-07-24,11,0.176,0.201
2009-07-24,12,0.173,0.2
2009-07-24,13,0.187,0.187
2009-07-24,14,0.16,0.214
2009-07-24,15,0.149,0.225
2009-07-24,16,0.15,0.21
2009-07-24,17,0.166,0.168
2009-07-24,18,0.212,0.36
2009-07-24,19,0.149,0.227
2009-07-24,20,0.172,0.204
2009-07-24,21,0.208,0.269
2009-07-24,22,0.202,0.53
2009-07-24,23,0.402,0.797
2009-07-24,24,0.219,0.389
2009-07-25,1,0.151,0.206
2009-07-25,2,0.151,0.23
2009-07-25,3,0.167,0.213
2009-07-25,4,0.15,0.227
2009-07-25,5,0.148,0.208
2009-07-25,6,0.148,0.166
2009-07-25,7,0.149,0.225
2009-07-25,8,0.18,0.36
2009-07-25,9,0.151,0.229
2009-07-25,10,0.149,0.185
2009-07-25,11,0.149,0.189
2009-07-25,12,0.15,0.227
2009-07-25,13,0.182,0.207
2009-07-25,14,0.149,0.221
2009-07-25,15,0.15,0.158
2009-07-25,16,0.15,0.23
2009-07-25,17,0.187,0.354
2009-07-25,18,0.164,0.241
2009-07-25,19,0.149,0.191
2009-07-25,20,0.151,0.186
2009-07-25,21,0.15,0.231
2009-07-25,22,0.197,0.541
2009-07-25,23,0.56,0.961
2009-07-25,24,0.485,0.516
2009-07-26,1,0.421,0.428
2009-07-26,2,0.494,0.576
2009-07-26,3,0.239,0.787
2009-07-26,4,0.227,0.233
2009-07-26,5,0.162,0.229
2009-07-26,6,0.15,0.223
2009-07-26,7,0.154,0.204
2009-07-26,8,0.183,0.389
2009-07-26,9,0.211,0.53
2009-07-26,10,0.149,0.23
2009-07-26,11,0.149,0.225
2009-07-26,12,0.181,0.195
2009-07-26,13,0.299,1.431
2009-07-26,14,0.211,0.254
2009-07-26,15,0.15,0.17
2009-07-26,16,0.15,0.228
2009-07-26,17,0.179,0.203
2009-07-26,18,0.151,0.231
2009-07-26,19,0.15,0.678
2009-07-26,20,0.482,1.955
2009-07-26,21,0.304,0.374
2009-07-26,22,0.196,0.3
2009-07-26,23,0.295,0.588
2009-07-26,24,0.196,0.373
2009-07-27,1,0.176,0.203
2009-07-27,2,0.166,0.211
2009-07-27,3,0.15,0.229
2009-07-27,4,0.15,0.199
2009-07-27,5,0.15,0.179
2009-07-27,6,0.15,0.229
2009-07-27,7,0.166,0.221
2009-07-27,8,0.17,0.206
2009-07-27,9,0.148,0.225
2009-07-27,10,0.149,0.159
2009-07-27,11,0.148,0.216
2009-07-27,12,0.161,0.213
2009-07-27,13,0.151,0.419
2009-07-27,14,0.166,0.223
2009-07-27,15,0.164,0.353
2009-07-27,16,0.195,0.247
2009-07-27,17,0.241,0.353
2009-07-27,18,0.167,0.208
2009-07-27,19,0.156,0.22
2009-07-27,20,0.149,0.224
2009-07-27,21,0.153,0.166
2009-07-27,22,0.353,0.354
2009-07-27,23,0.333,0.42
2009-07-27,24,0.332,0.38
2009-07-28,1,0.257,0.427
