date,time,lower,upper
2009-07-14,1,0.18,0.196
2009-07-14,2,0.111,0.145
2009-07-14,3,0.079,0.13
2009-07-14,4,0.094,0.133
2009-07-14,5,0.079,0.123
2009-07-14,6,0.137,0.166
2009-07-14,7,0.151,0.155
2009-07-14,8,0.068,0.146
2009-07-14,9,0.155,0.574
2009-07-14,10,0.192,0.294
2009-07-14,11,0.075,0.189
2009-07-14,12,0.101,0.345
2009-07-14,13,0.118,0.745
2009-07-14,14,0.117,0.9
2009-07-14,15,0.153,0.163
2009-07-14,16,0.093,0.123
2009-07-14,17,0.159,0.484
2009-07-14,18,0.333,0.997
2009-07-14,19,0.184,0.203
2009-07-14,20,0.066,0.297
2009-07-14,21,0.23,0.326
2009-07-14,22,0.235,0.266
2009-07-14,23,0.125,0.173
2009-07-14,24,0.106,0.178
2009-07-15,1,0.1,0.111
2009-07-15,2,0.078,0.12
2009-07-15,3,0.079,0.213
2009-07-15,4,0.097,0.129
2009-07-15,5,0.128,0.151
2009-07-15,6,0.095,0.103
2009-07-15,7,0.138,0.167
2009-07-15,8,0.084,0.582
2009-07-15,9,0.087,0.185
2009-07-15,10,0.075,0.131
2009-07-15,11,0.055,0.095
2009-07-15,12,0.059,0.204
2009-07-15,13,0.08,0.134
2009-07-15,14,0.09,0.191
2009-07-15,15,0.064,0.135
2009-07-15,16,0.071,0.13
2009-07-15,17,0.068,0.145
2009-07-15,18,0.075,0.133
2009-07-15,19,0.126,0.152
2009-07-15,20,0.069,0.128
2009-07-15,21,0.094,0.129
2009-07-15,22,0.14,0.481
2009-07-15,23,0.314,0.48
2009-07-15,24,0.136,0.288
2009-07-16,1,0.081,0.194
2009-07-16,2,0.087,0.11
2009-07-16,3,0.106,0.114
2009-07-16,4,0.068,0.172
2009-07-16,5,0.068,0.146
2009-07-16,6,0.145,0.175
2009-07-16,7,0.081,0.142
2009-07-16,8,0.102,0.151
2009-07-16,9,0.093,0.598
2009-07-16,10,0.597,1.705
2009-07-16,11,0.645,0.674
2009-07-16,12,0.356,1.256
2009-07-16,13,0.421,1.895
2009-07-16,14,0.12,0.17
2009-07-16,15,0.074,0.125
2009-07-16,16,0.159,0.181
2009-07-16,17,0.11,0.128
2009-07-16,18,1.243,1.993
2009-07-16,19,0.266,0.334
2009-07-16,20,0.124,0.205
2009-07-16,21,0.223,0.271
2009-07-16,22,0.262,0.361
2009-07-16,23,0.109,0.238
2009-07-16,24,0.067,0.19
2009-07-17,1,0.106,0.185
2009-07-17,2,0.111,0.112
2009-07-17,3,0.102,0.177
2009-07-17,4,0.105,0.118
2009-07-17,5,0.071,0.117
2009-07-17,6,0.07,0.211
2009-07-17,7,0.075,0.152
2009-07-17,8,0.109,0.18
2009-07-17,9,0.071,0.57
2009-07-17,10,0.182,0.183
2009-07-17,11,0.072,0.104
2009-07-17,12,0.136,0.228
2009-07-17,13,0.159,1.129
2009-07-17,14,0.454,0.847
2009-07-17,15,0.08,0.19
2009-07-17,16,0.102,0.155
2009-07-17,17,0.121,0.554
2009-07-17,18,0.178,0.31
2009-07-17,19,0.185,0.516
2009-07-17,20,0.156,0.327
2009-07-17,21,0.236,0.361
2009-07-17,22,0.179,0.185
2009-07-17,23,0.185,0.249
2009-07-17,24,0.102,0.166
2009-07-18,1,0.097,0.137
2009-07-18,2,0.133,0.147
2009-07-18,3,0.075,0.119
2009-07-18,4,0.105,0.174
2009-07-18,5,0.079,0.144
2009-07-18,6,0.091,0.214
2009-07-18,7,0.146,0.17
2009-07-18,8,0.108,0.517
2009-07-18,9,0.209,0.215
2009-07-18,10,0.187,0.196
2009-07-18,11,0.106,0.164
2009-07-18,12,0.124,0.472
2009-07-18,13,0.22,1.222
2009-07-18,14,0.15,0.181
2009-07-18,15,0.138,0.313
2009-07-18,16,0.102,0.192
2009-07-18,17,0.08,0.106
2009-07-18,18,0.122,0.129
2009-07-18,19,0.156,0.598
2009-07-18,20,0.254,0.299
2009-07-18,21,0.216,0.293
2009-07-18,22,0.267,0.344
2009-07-18,23,0.262,0.516
2009-07-18,24,0.171,0.354
2009-07-19,1,0.121,0.172
2009-07-19,2,0.068,0.151
2009-07-19,3,0.067,0.191
2009-07-19,4,0.091,0.097
2009-07-19,5,0.103,0.13
2009-07-19,6,0.124,0.151
2009-07-19,7,0.096,0.136
2009-07-19,8,0.161,0.613
2009-07-19,9,0.149,0.571
2009-07-19,10,0.651,1.576
2009-07-19,11,0.122,0.138
2009-07-19,12,0.107,0.119
2009-07-19,13,0.232,1.215
2009-07-19,14,0.158,1.396
2009-07-19,15,0.302,0.542
2009-07-19,16,0.23,0.668
2009-07-19,17,0.291,0.347
2009-07-19,18,0.224,0.516
2009-07-19,19,0.085,0.204
2009-07-19,20,0.149,0.155
2009-07-19,21,0.271,0.295
2009-07-19,22,0.109,0.227
2009-07-19,23,0.201,0.218
2009-07-19,24,0.145,0.156
2009-07-20,1,0.097,0.114
2009-07-20,2,0.108,0.153
2009-07-20,3,0.078,0.144
2009-07-20,4,0.069,0.141
2009-07-20,5,0.092,0.142
2009-07-20,6,0.089,0.152
2009-07-20,7,0.123,0.158
2009-07-20,8,0.092,0.131
2009-07-20,9,0.076,0.634
2009-07-20,10,0.198,0.359
2009-07-20,11,0.104,0.109
2009-07-20,12,0.152,0.486
2009-07-20,13,0.171,1.11
2009-07-20,14,0.087,0.142
2009-07-20,15,0.082,0.128
2009-07-20,16,0.063,0.188
2009-07-20,17,0.105,0.112
2009-07-20,18,0.283,0.354
2009-07-20,19,0.135,0.158
2009-07-20,20,0.169,0.273
2009-07-20,21,0.256,0.3
2009-07-20,22,0.316,0.346
2009-07-20,23,0.245,0.328
2009-07-20,24,0.079,0.145
2009-07-21,1,0.092,0.182
2009-07-21,2,0.073,0.146
2009-07-21,3,0.103,0.174
2009-07-21,4,0.109,0.123
2009-07-21,5,0.091,0.1
2009-07-21,6,0.113,0.183
2009-07-21,7,0.147,0.176
2009-07-21,8,0.071,0.587
2009-07-21,9,0.104,0.248
2009-07-21,10,0.162,0.203
2009-07-21,11,0.066,0.197
2009-07-21,12,0.098,0.111
2009-07-21,13,0.526,1.759
2009-07-21,14,0.093,0.125
2009-07-21,15,0.186,0.485
2009-07-21,16,0.495,0.547
2009-07-21,17,0.075,0.153
2009-07-21,18,1.137,1.686
2009-07-21,19,0.159,1.327
2009-07-21,20,0.137,1.424
2009-07-21,21,0.185,0.321
2009-07-21,22,0.261,0.375
2009-07-21,23,0.198,0.293
2009-07-21,24,0.141,0.154
2009-07-22,1,0.084,0.149
2009-07-22,2,0.115,0.141
2009-07-22,3,0.09,0.12
2009-07-22,4,0.129,0.159
2009-07-22,5,0.1,0.116
2009-07-22,6,0.101,0.228
2009-07-22,7,0.111,0.137
2009-07-22,8,0.161,0.454
2009-07-22,9,0.102,0.113
2009-07-22,10,0.065,0.138
2009-07-22,11,0.118,0.135
2009-07-22,12,0.064,0.097
2009-07-22,13,0.119,0.16
2009-07-22,14,0.1,0.117
2009-07-22,15,0.067,0.174
2009-07-22,16,0.102,0.111
2009-07-22,17,0.068,0.117
2009-07-22,18,0.09,0.191
2009-07-22,19,0.107,0.109
2009-07-22,20,0.075,0.207
2009-07-22,21,0.068,0.115
2009-07-22,22,0.098,1.155
2009-07-22,23,0.271,0.279
2009-07-22,24,0.134,0.288
2009-07-23,1,0.136,0.152
2009-07-23,2,0.091,0.096
2009-07-23,3,0.124,0.156
2009-07-23,4,0.097,0.129
2009-07-23,5,0.073,0.169
2009-07-23,6,0.121,0.13
2009-07-23,7,0.094,0.122
2009-07-23,8,0.118,0.159
2009-07-23,9,0.102,0.571
2009-07-23,10,0.188,0.251
2009-07-23,11,0.075,0.117
2009-07-23,12,0.093,0.145
2009-07-23,13,0.085,0.133
2009-07-23,14,1.357,1.616
2009-07-23,15,0.121,0.311
2009-07-23,16,0.157,0.184
2009-07-23,17,0.084,0.622
2009-07-23,18,0.148,0.317
2009-07-23,19,0.19,0.198
2009-07-23,20,0.073,0.189
2009-07-23,21,0.259,0.346
2009-07-23,22,0.307,0.32
2009-07-23,23,0.345,0.397
2009-07-23,24,0.12,0.182
