date,time,lower,upper
2009-07-21,3,0.087,0.214
2009-07-21,4,0.206,0.216
2009-07-21,5,0.203,0.204
2009-07-21,6,0.202,0.508
2009-07-21,7,3.298,3.316
2009-07-21,8,0.189,0.753
2009-07-21,9,0.198,0.208
2009-07-21,10,0.087,0.088
2009-07-21,11,0.207,0.219
2009-07-21,12,0.202,0.205
2009-07-21,13,0.2,0.201
2009-07-21,14,0.199,0.199
2009-07-21,15,0.198,0.199
2009-07-21,16,0.186,0.199
2009-07-21,17,0.086,0.086
2009-07-21,18,0.134,0.212
2009-07-21,19,0.205,1.243
2009-07-21,20,0.216,0.829
2009-07-21,21,0.203,0.338
2009-07-21,22,0.629,1.252
2009-07-21,23,0.309,1.564
2009-07-21,24,0.206,0.207
2009-07-22,1,0.202,0.205
2009-07-22,2,0.107,0.201
2009-07-22,3,0.088,0.089
2009-07-22,4,0.177,0.212
2009-07-22,5,0.205,0.207
2009-07-22,6,0.203,0.523
2009-07-22,7,3.419,3.424
2009-07-22,8,0.205,0.255
2009-07-22,9,0.202,0.204
2009-07-22,10,0.199,0.2
2009-07-22,11,0.086,0.098
2009-07-22,12,0.086,0.179
2009-07-22,13,0.202,0.208
2009-07-22,14,0.198,0.199
2009-07-22,15,0.201,0.206
2009-07-22,16,0.204,0.205
2009-07-22,17,0.088,0.089
2009-07-22,18,0.089,0.511
2009-07-22,19,0.671,1.759
2009-07-22,20,0.212,0.509
2009-07-22,21,0.686,1.047
2009-07-22,22,0.582,2.652
2009-07-22,23,0.199,0.2
2009-07-22,24,0.203,0.204
2009-07-23,1,0.206,0.207
2009-07-23,2,0.199,0.2
2009-07-23,3,0.2,0.2
2009-07-23,4,0.088,0.121
2009-07-23,5,0.088,0.088
2009-07-23,6,0.217,2.316
2009-07-23,7,3.443,3.449
2009-07-23,8,0.224,2.052
2009-07-23,9,0.131,0.207
2009-07-23,10,0.088,0.089
2009-07-23,11,0.209,0.214
2009-07-23,12,0.202,0.204
2009-07-23,13,0.2,0.2
2009-07-23,14,0.2,0.201
2009-07-23,15,0.2,0.201
2009-07-23,16,0.2,0.2
2009-07-23,17,0.199,0.2
2009-07-23,18,0.206,0.534
2009-07-23,19,0.837,1.492
2009-07-23,20,0.271,0.878
2009-07-23,21,1.273,4.553
2009-07-23,22,3.388,3.487
2009-07-23,23,0.253,0.535
2009-07-23,24,0.142,0.219
2009-07-24,1,0.206,0.208
2009-07-24,2,0.206,0.206
2009-07-24,3,0.206,0.206
2009-07-24,4,0.147,0.207
2009-07-24,5,0.09,0.09
2009-07-24,6,0.153,2.394
2009-07-24,7,2.783,3.537
2009-07-24,8,0.206,0.224
2009-07-24,9,0.2,0.203
2009-07-24,10,0.202,0.202
2009-07-24,11,0.199,0.2
2009-07-24,12,0.196,0.198
2009-07-24,13,0.198,0.199
2009-07-24,14,0.2,0.201
2009-07-24,15,0.2,0.201
2009-07-24,16,0.2,0.201
2009-07-24,17,0.199,0.2
2009-07-24,18,0.198,0.198
2009-07-24,19,0.221,0.235
2009-07-24,20,0.2,0.201
2009-07-24,21,0.198,0.201
2009-07-24,22,0.197,0.199
2009-07-24,23,0.202,0.28
2009-07-24,24,0.204,0.206
2009-07-25,1,0.096,0.204
2009-07-25,2,0.087,0.089
2009-07-25,3,0.092,0.123
2009-07-25,4,0.211,0.224
2009-07-25,5,0.206,0.208
2009-07-25,6,0.206,2.35
2009-07-25,7,3.498,3.523
2009-07-25,8,0.088,1.059
2009-07-25,9,0.088,2.432
2009-07-25,10,2.336,4.571
2009-07-25,11,0.328,0.354
2009-07-25,12,0.203,0.205
2009-07-25,13,0.255,0.453
2009-07-25,14,0.58,1.27
2009-07-25,15,0.288,0.322
2009-07-25,16,0.615,2.493
2009-07-25,17,2.148,2.596
2009-07-25,18,0.35,0.536
2009-07-25,19,0.332,0.409
2009-07-25,20,0.316,0.512
2009-07-25,21,0.315,0.316
2009-07-25,22,0.319,0.461
2009-07-25,23,0.492,1.251
2009-07-25,24,0.98,1.545
2009-07-26,1,0.204,0.205
2009-07-26,2,0.205,0.207
2009-07-26,3,0.201,0.205
2009-07-26,4,0.199,0.201
2009-07-26,5,0.199,0.199
2009-07-26,6,0.199,2.306
2009-07-26,7,3.36,3.464
2009-07-26,8,0.088,1.348
2009-07-26,9,0.136,0.215
2009-07-26,10,0.206,0.206
2009-07-26,11,0.352,0.879
2009-07-26,12,0.654,1.476
2009-07-26,13,0.976,0.982
2009-07-26,14,4.113,4.701
2009-07-26,15,1.185,3.761
2009-07-26,16,0.206,0.221
2009-07-26,17,0.205,0.206
2009-07-26,18,0.219,0.352
2009-07-26,19,0.342,0.343
2009-07-26,20,0.338,0.342
2009-07-26,21,0.875,1.605
2009-07-26,22,0.482,0.49
2009-07-26,23,0.211,0.303
2009-07-26,24,0.213,0.213
2009-07-27,1,0.206,0.208
2009-07-27,2,0.207,0.208
2009-07-27,3,0.208,0.209
2009-07-27,4,0.209,0.209
2009-07-27,5,0.208,0.208
2009-07-27,6,0.207,2.353
2009-07-27,7,3.493,3.497
2009-07-27,8,0.092,0.532
2009-07-27,9,0.093,0.227
2009-07-27,10,0.206,0.211
2009-07-27,11,0.464,2.692
2009-07-27,12,0.871,0.944
2009-07-27,13,0.285,0.341
2009-07-27,14,0.206,0.311
2009-07-27,15,0.206,0.207
2009-07-27,16,0.207,0.233
2009-07-27,17,0.498,0.686
2009-07-27,18,0.303,0.475
2009-07-27,19,0.206,0.207
2009-07-27,20,0.207,0.208
2009-07-27,21,0.209,0.209
2009-07-27,22,0.209,0.229
2009-07-27,23,0.706,0.93
2009-07-27,24,0.207,1.308
2009-07-28,1,0.209,0.209
2009-07-28,2,0.207,0.208
2009-07-28,3,0.202,0.203
2009-07-28,4,0.203,0.207
2009-07-28,5,0.203,0.203
2009-07-28,6,0.203,2.32
2009-07-28,7,3.441,3.491
2009-07-28,8,0.796,2.132
2009-07-28,9,0.2,0.207
2009-07-28,10,0.199,0.201
2009-07-28,11,0.2,0.2
2009-07-28,12,0.199,0.201
2009-07-28,13,0.201,0.202
2009-07-28,14,0.203,0.203
2009-07-28,15,0.202,0.203
2009-07-28,16,0.203,0.204
2009-07-28,17,0.202,0.203
2009-07-28,18,0.203,0.63
2009-07-28,19,0.252,0.5
2009-07-28,20,0.09,0.22
2009-07-28,21,0.212,0.222
2009-07-28,22,0.454,0.992
2009-07-28,23,0.595,0.862
2009-07-28,24,0.202,0.232
2009-07-29,1,0.202,0.203
2009-07-29,2,0.204,0.205
2009-07-29,3,0.205,0.205
2009-07-29,4,0.206,0.206
2009-07-29,5,0.206,0.206
2009-07-29,6,0.206,2.354
2009-07-29,7,3.483,3.514
2009-07-29,8,1.891,2.659
2009-07-29,9,0.201,0.204
2009-07-29,10,0.205,0.226
2009-07-29,11,0.202,0.204
2009-07-29,12,0.091,0.099
2009-07-29,13,0.09,0.091
2009-07-29,14,0.164,0.222
2009-07-29,15,0.209,0.213
2009-07-29,16,0.208,0.208
2009-07-29,17,0.207,0.246
2009-07-29,18,0.204,0.221
2009-07-29,19,0.204,0.205
2009-07-29,20,0.201,0.203
2009-07-29,21,0.2,0.202
2009-07-29,22,0.201,0.206
2009-07-29,23,0.206,0.257
2009-07-29,24,0.202,0.245
2009-07-30,1,0.203,0.204
2009-07-30,2,0.204,0.205
2009-07-30,3,0.206,0.206
2009-07-30,4,0.203,0.206
2009-07-30,5,0.089,0.104
2009-07-30,6,0.089,2.16
2009-07-30,7,3.3,3.451
2009-07-30,8,2.027,3.785
2009-07-30,9,0.205,0.206
2009-07-30,10,0.201,0.202
2009-07-30,11,0.204,0.205
2009-07-30,12,0.203,0.204
2009-07-30,13,0.202,0.203
2009-07-30,14,0.203,0.203
2009-07-30,15,0.203,0.204
2009-07-30,16,0.202,0.204
2009-07-30,17,0.199,0.203
2009-07-30,18,0.202,0.223
2009-07-30,19,0.256,0.257
2009-07-30,20,0.29,0.641
2009-07-30,21,0.927,2.183
2009-07-30,22,0.095,0.096
2009-07-30,23,0.117,3.913
2009-07-30,24,0.216,2.347
2009-07-31,1,0.209,0.21
2009-07-31,2,0.204,0.209
2009-07-31,3,0.204,0.204
2009-07-31,4,0.204,0.204
2009-07-31,5,0.203,0.204
2009-07-31,6,0.203,2.31
2009-07-31,7,2.546,3.448
2009-07-31,8,0.22,0.35
2009-07-31,9,0.199,0.2
2009-07-31,10,0.204,0.206
2009-07-31,11,0.202,0.203
2009-07-31,12,0.248,0.51
2009-07-31,13,0.202,0.202
2009-07-31,14,0.202,0.203
2009-07-31,15,0.202,0.203
2009-07-31,16,0.204,0.204
2009-07-31,17,0.203,0.205
2009-07-31,18,0.204,0.269
2009-07-31,19,1.287,3.036
2009-07-31,20,0.201,0.244
2009-07-31,21,0.089,0.182
2009-07-31,22,0.088,0.091
2009-07-31,23,0.092,0.379
2009-07-31,24,0.467,0.744
2009-08-01,1,0.207,0.213
2009-08-01,2,0.206,0.206
2009-08-01,3,0.205,0.205
2009-08-01,4,0.205,0.208
2009-08-01,5,0.205,0.205
2009-08-01,6,0.205,0.207
2009-08-01,7,2.398,3.309
2009-08-01,8,0.203,0.205
2009-08-01,9,0.199,0.202
2009-08-01,10,0.435,1.493
2009-08-01,11,0.535,0.573
2009-08-01,12,0.218,0.311
2009-08-01,13,0.088,0.089
2009-08-01,14,0.202,0.213
2009-08-01,15,0.204,0.207
2009-08-01,16,0.201,0.203
2009-08-01,17,0.202,0.202
2009-08-01,18,0.2,0.201
2009-08-01,19,0.2,0.201
2009-08-01,20,0.199,0.201
2009-08-01,21,0.249,0.264
2009-08-01,22,2.602,3.508
2009-08-01,23,1.071,1.264
2009-08-01,24,0.221,0.666
2009-08-02,1,0.199,0.2
2009-08-02,2,0.201,0.202
2009-08-02,3,0.202,0.203
2009-08-02,4,0.203,0.204
2009-08-02,5,0.204,0.207
2009-08-02,6,0.204,0.525
2009-08-02,7,5.381,5.851
2009-08-02,8,1.451,4.145
2009-08-02,9,0.095,0.181
2009-08-02,10,0.849,4.017
2009-08-02,11,3.606,4.23
2009-08-02,12,0.254,3.538
2009-08-02,13,0.093,0.093
2009-08-02,14,0.209,0.217
2009-08-02,15,0.435,2.962
2009-08-02,16,0.212,0.212
2009-08-02,17,0.211,0.211
2009-08-02,18,0.209,0.21
2009-08-02,19,1.121,2.059
2009-08-02,20,0.092,0.092
2009-08-02,21,0.141,0.225
2009-08-02,22,0.209,0.214
2009-08-02,23,0.415,3.477
2009-08-02,24,0.207,0.208
2009-08-03,1,0.528,0.533
2009-08-03,2,0.205,0.222
2009-08-03,3,0.209,1.079
2009-08-03,4,0.206,2.469
2009-08-03,5,0.206,0.206
2009-08-03,6,0.206,0.207
2009-08-03,7,0.206,0.207
2009-08-03,8,0.205,3.285
2009-08-03,9,1.612,1.64
2009-08-03,10,0.305,0.602
2009-08-03,11,0.251,0.617
2009-08-03,12,1.585,3.539
2009-08-03,13,0.123,1.502
2009-08-03,14,0.223,0.247
2009-08-03,15,0.211,0.258
2009-08-03,16,0.206,0.21
2009-08-03,17,0.205,0.206
2009-08-03,18,0.203,0.203
2009-08-03,19,0.204,0.205
2009-08-03,20,0.206,0.206
2009-08-03,21,0.206,0.206
2009-08-03,22,0.204,0.205
2009-08-03,23,0.204,0.205
2009-08-03,24,0.204,0.213
2009-08-04,1,0.371,0.374
2009-08-04,2,0.211,0.356
2009-08-04,3,0.207,0.21
2009-08-04,4,0.207,0.207
2009-08-04,5,0.156,0.215
2009-08-04,6,0.092,0.092
2009-08-04,7,0.631,3.425
2009-08-04,8,0.227,3.12
2009-08-04,9,1.548,3.686
2009-08-04,10,0.239,0.973
2009-08-04,11,0.199,0.202
2009-08-04,12,0.2,0.201
2009-08-04,13,0.201,0.202
2009-08-04,14,0.201,0.202
2009-08-04,15,0.202,0.202
2009-08-04,16,0.202,0.202
2009-08-04,17,0.201,0.202
2009-08-04,18,0.2,0.201
2009-08-04,19,0.2,0.202
2009-08-04,20,0.202,0.271
2009-08-04,21,0.255,0.466
2009-08-04,22,0.215,0.255
2009-08-04,23,0.206,0.206
2009-08-04,24,0.202,0.271
2009-08-05,1,0.209,0.211
2009-08-05,2,0.206,0.208
2009-08-05,3,0.208,0.209
2009-08-05,4,0.209,0.209
2009-08-05,5,0.209,0.209
2009-08-05,6,0.208,0.209
2009-08-05,7,0.712,3.416
2009-08-05,8,3.167,3.439
2009-08-05,9,0.206,0.207
2009-08-05,10,0.203,0.612
2009-08-05,11,0.203,0.259
2009-08-05,12,0.215,0.237
2009-08-05,13,0.201,0.245
2009-08-05,14,0.202,0.202
2009-08-05,15,0.201,0.201
2009-08-05,16,0.199,0.201
2009-08-05,17,0.201,0.203
2009-08-05,18,0.202,0.202
2009-08-05,19,0.198,0.201
2009-08-05,20,0.202,0.203
2009-08-05,21,0.204,0.204
2009-08-05,22,0.202,0.203
2009-08-05,23,0.2,0.202
2009-08-05,24,0.202,0.203
2009-08-06,1,0.236,0.319
2009-08-06,2,0.206,0.207
2009-08-06,3,0.208,0.209
2009-08-06,4,0.209,0.209
2009-08-06,5,0.205,0.208
2009-08-06,6,0.204,0.205
2009-08-06,7,0.721,3.409
2009-08-06,8,2.767,3.34
2009-08-06,9,0.089,0.399
2009-08-06,10,0.094,0.227
2009-08-06,11,0.206,0.354
2009-08-06,12,0.203,0.206
2009-08-06,13,0.209,0.209
2009-08-06,14,0.203,0.205
2009-08-06,15,0.203,0.203
2009-08-06,16,0.203,0.203
2009-08-06,17,0.202,0.203
2009-08-06,18,0.202,0.203
2009-08-06,19,0.202,0.203
2009-08-06,20,0.202,0.203
2009-08-06,21,0.203,0.204
2009-08-06,22,0.203,3.16
2009-08-06,23,3.775,4.108
2009-08-06,24,0.205,0.273
2009-08-07,1,0.207,0.207
2009-08-07,2,0.207,0.208
2009-08-07,3,0.206,0.209
2009-08-07,4,0.206,0.206
2009-08-07,5,0.206,0.211
2009-08-07,6,0.206,0.71
2009-08-07,7,3.028,3.511
2009-08-07,8,0.692,1.328
2009-08-07,9,0.199,0.211
2009-08-07,10,0.201,0.201
2009-08-07,11,0.198,0.2
2009-08-07,12,0.198,0.199
2009-08-07,13,0.199,0.199
2009-08-07,14,0.2,0.2
2009-08-07,15,0.2,0.201
2009-08-07,16,0.202,0.202
2009-08-07,17,0.202,0.202
2009-08-07,18,0.202,0.203
2009-08-07,19,0.204,0.205
2009-08-07,20,0.205,0.206
2009-08-07,21,0.203,0.205
2009-08-07,22,0.217,0.24
2009-08-07,23,0.239,0.239
2009-08-07,24,0.238,0.329
2009-08-08,1,0.612,1.186
2009-08-08,2,0.285,0.297
2009-08-08,3,0.21,0.309
2009-08-08,4,0.21,0.21
2009-08-08,5,0.207,0.209
2009-08-08,6,0.206,0.713
2009-08-08,7,3.527,3.532
2009-08-08,8,0.204,2.606
2009-08-08,9,0.201,0.203
2009-08-08,10,0.11,0.211
2009-08-08,11,0.181,0.183
2009-08-08,12,0.287,1.476
2009-08-08,13,0.485,0.678
2009-08-08,14,0.244,0.321
2009-08-08,15,0.602,2.146
2009-08-08,16,0.312,1.304
2009-08-08,17,0.739,3.423
2009-08-08,18,1.673,3.351
2009-08-08,19,0.221,0.278
2009-08-08,20,0.976,1.062
2009-08-08,21,0.468,0.475
2009-08-08,22,0.414,0.571
2009-08-08,23,0.248,0.25
2009-08-08,24,0.25,0.25
2009-08-09,1,0.252,0.253
2009-08-09,2,0.254,0.255
2009-08-09,3,0.256,0.288
2009-08-09,4,0.208,0.211
2009-08-09,5,0.205,0.205
2009-08-09,6,0.204,0.205
2009-08-09,7,0.199,0.2
2009-08-09,8,0.199,0.751
2009-08-09,9,3.124,3.458
2009-08-09,10,0.088,0.089
2009-08-09,11,0.088,0.162
2009-08-09,12,0.21,0.284
2009-08-09,13,0.206,0.208
2009-08-09,14,0.315,3.8
2009-08-09,15,0.207,1.885
2009-08-09,16,0.207,0.208
2009-08-09,17,0.207,0.207
2009-08-09,18,0.207,0.207
2009-08-09,19,0.206,0.299
2009-08-09,20,0.349,0.772
2009-08-09,21,0.206,0.206
2009-08-09,22,0.204,0.205
2009-08-09,23,0.205,0.207
2009-08-09,24,0.207,0.36
2009-08-10,1,0.21,0.212
2009-08-10,2,0.208,0.209
2009-08-10,3,0.207,0.21
2009-08-10,4,0.207,0.207
2009-08-10,5,0.207,0.207
2009-08-10,6,0.206,0.206
2009-08-10,7,0.205,0.206
2009-08-10,8,0.205,0.777
2009-08-10,9,3.329,3.474
2009-08-10,10,0.385,3.427
2009-08-10,11,0.201,0.373
2009-08-10,12,0.201,0.201
2009-08-10,13,0.199,0.199
2009-08-10,14,0.199,0.2
2009-08-10,15,0.199,0.199
2009-08-10,16,0.201,0.201
2009-08-10,17,0.199,0.201
2009-08-10,18,0.2,0.202
2009-08-10,19,0.202,0.206
2009-08-10,20,0.214,0.214
2009-08-10,21,0.214,0.216
2009-08-10,22,0.211,0.212
2009-08-10,23,0.314,0.365
2009-08-10,24,0.209,0.209
2009-08-11,1,0.21,0.211
2009-08-11,2,0.212,0.213
2009-08-11,3,0.209,0.213
2009-08-11,4,0.209,0.209
2009-08-11,5,0.208,0.209
2009-08-11,6,0.208,2.282
2009-08-11,7,1.591,3.422
2009-08-11,8,0.238,0.676
2009-08-11,9,0.203,0.212
2009-08-11,10,0.201,0.202
2009-08-11,11,0.201,0.202
2009-08-11,12,0.146,0.201
2009-08-11,13,0.198,0.2
2009-08-11,14,0.198,0.199
2009-08-11,15,0.199,0.2
2009-08-11,16,0.2,0.2
2009-08-11,17,0.205,0.207
2009-08-11,18,0.204,0.207
2009-08-11,19,0.203,1.938
2009-08-11,20,0.242,0.493
2009-08-11,21,0.365,0.601
2009-08-11,22,0.37,3.736
2009-08-11,23,1.054,3.853
2009-08-11,24,0.207,0.208
2009-08-12,1,0.208,0.209
2009-08-12,2,0.205,0.21
2009-08-12,3,0.202,0.202
2009-08-12,4,0.202,0.202
2009-08-12,5,0.202,0.203
2009-08-12,6,0.202,1.821
2009-08-12,7,1.921,3.41
2009-08-12,8,0.246,0.639
2009-08-12,9,0.202,0.206
2009-08-12,10,0.201,0.202
2009-08-12,11,0.204,0.206
2009-08-12,12,0.202,0.206
2009-08-12,13,0.205,0.207
2009-08-12,14,0.206,0.206
2009-08-12,15,0.206,0.206
2009-08-12,16,0.206,0.207
2009-08-12,17,0.207,1.415
2009-08-12,18,3.807,3.811
2009-08-12,19,0.556,1.954
2009-08-12,20,1.299,1.314
2009-08-12,21,0.091,0.091
2009-08-12,22,0.09,0.09
2009-08-12,23,0.213,0.218
2009-08-12,24,0.232,0.433
2009-08-13,1,0.21,0.25
2009-08-13,2,0.21,0.213
2009-08-13,3,0.21,0.211
2009-08-13,4,0.21,0.211
2009-08-13,5,0.21,0.213
2009-08-13,6,0.209,1.87
2009-08-13,7,2.349,3.533
2009-08-13,8,0.213,0.858
2009-08-13,9,0.202,0.207
2009-08-13,10,0.202,0.203
2009-08-13,11,0.198,0.2
2009-08-13,12,0.2,0.2
2009-08-13,13,0.206,0.206
2009-08-13,14,0.207,0.207
2009-08-13,15,0.206,0.207
2009-08-13,16,0.206,0.207
2009-08-13,17,0.206,0.207
2009-08-13,18,0.204,0.204
2009-08-13,19,0.202,0.206
2009-08-13,20,0.202,0.202
2009-08-13,21,0.218,1.919
2009-08-13,22,3.63,4.661
2009-08-13,23,0.221,1.648
2009-08-13,24,0.202,0.206
2009-08-14,1,0.201,0.202
2009-08-14,2,0.204,0.205
2009-08-14,3,0.206,0.207
2009-08-14,4,0.206,0.207
2009-08-14,5,0.206,0.206
2009-08-14,6,0.206,1.87
2009-08-14,7,2.086,3.52
2009-08-14,8,0.088,0.168
2009-08-14,9,0.089,0.091
2009-08-14,10,0.132,0.224
2009-08-14,11,0.208,0.211
2009-08-14,12,0.204,0.206
2009-08-14,13,0.203,0.204
2009-08-14,14,0.203,0.205
2009-08-14,15,0.203,0.204
2009-08-14,16,0.204,0.204
2009-08-14,17,0.205,0.205
2009-08-14,18,0.204,0.204
2009-08-14,19,0.209,0.236
2009-08-14,20,0.204,0.205
2009-08-14,21,0.205,0.205
2009-08-14,22,0.204,0.209
2009-08-14,23,0.552,0.569
2009-08-14,24,0.648,0.928
2009-08-15,1,0.207,0.296
2009-08-15,2,0.204,0.205
2009-08-15,3,0.206,0.207
2009-08-15,4,0.207,0.208
2009-08-15,5,0.208,0.208
2009-08-15,6,0.207,1.875
2009-08-15,7,2.137,3.551
2009-08-15,8,0.208,0.209
2009-08-15,9,3.248,3.719
2009-08-15,10,0.639,1.083
2009-08-15,11,0.313,0.522
2009-08-15,12,0.206,0.344
2009-08-15,13,0.206,1.785
2009-08-15,14,0.778,0.915
2009-08-15,15,0.357,0.958
2009-08-15,16,0.481,1.096
2009-08-15,17,0.288,0.315
2009-08-15,18,0.908,4.147
2009-08-15,19,0.58,1.92
2009-08-15,20,0.391,1.47
2009-08-15,21,1.107,2.598
2009-08-15,22,0.495,0.656
2009-08-15,23,0.209,0.256
2009-08-15,24,0.207,0.208
2009-08-16,1,0.209,0.215
2009-08-16,2,0.208,0.21
2009-08-16,3,0.207,0.226
2009-08-16,4,0.208,0.208
2009-08-16,5,0.208,0.209
2009-08-16,6,0.209,1.9
2009-08-16,7,2.106,3.571
2009-08-16,8,0.205,0.206
2009-08-16,9,0.204,3.057
2009-08-16,10,0.2,1.91
2009-08-16,11,1.819,3.417
2009-08-16,12,0.199,2.714
2009-08-16,13,0.197,2.75
2009-08-16,14,0.289,2.878
2009-08-16,15,0.546,1.843
2009-08-16,16,1.34,1.769
2009-08-16,17,0.202,0.28
2009-08-16,18,0.201,0.201
2009-08-16,19,0.202,0.203
2009-08-16,20,0.204,0.204
2009-08-16,21,0.202,0.204
2009-08-16,22,0.202,0.206
2009-08-16,23,0.205,0.205
2009-08-16,24,0.199,0.2
2009-08-17,1,0.2,0.279
2009-08-17,2,0.204,0.275
2009-08-17,3,0.205,0.207
2009-08-17,4,0.205,0.205
2009-08-17,5,0.205,0.205
2009-08-17,6,0.204,1.849
