date,time,lower,upper
2009-07-14,1,0.34,0.667
2009-07-14,2,0.312,0.406
2009-07-14,3,0.301,0.382
2009-07-14,4,0.353,0.437
2009-07-14,5,0.307,0.391
2009-07-14,6,0.28,0.363
2009-07-14,7,0.374,0.425
2009-07-14,8,0.389,0.412
2009-07-14,9,0.351,0.356
2009-07-14,10,0.57,0.717
2009-07-14,11,3.756,5.75
2009-07-14,12,1.42,3.068
2009-07-14,13,0.978,2.09
2009-07-14,14,0.452,0.675
2009-07-14,15,0.335,0.338
2009-07-14,16,0.326,0.413
2009-07-14,17,0.363,0.474
2009-07-14,18,0.381,0.413
2009-07-14,19,0.286,0.381
2009-07-14,20,0.331,0.422
2009-07-14,21,0.343,0.418
2009-07-14,22,0.321,0.351
2009-07-14,23,0.611,0.754
2009-07-14,24,0.547,0.6
2009-07-15,1,0.521,0.539
2009-07-15,2,0.309,0.353
2009-07-15,3,0.292,0.393
2009-07-15,4,0.34,0.417
2009-07-15,5,0.316,0.403
2009-07-15,6,0.327,0.336
2009-07-15,7,0.308,0.403
2009-07-15,8,0.39,0.499
2009-07-15,9,0.865,1.226
2009-07-15,10,0.321,0.349
2009-07-15,11,0.529,0.591
2009-07-15,12,0.569,0.612
2009-07-15,13,0.636,0.662
2009-07-15,14,0.521,0.56
2009-07-15,15,0.502,0.577
2009-07-15,16,0.667,0.827
2009-07-15,17,0.562,0.669
2009-07-15,18,1.64,1.85
2009-07-15,19,0.561,1.172
2009-07-15,20,0.951,0.981
2009-07-15,21,0.845,1.388
2009-07-15,22,1.974,2.45
2009-07-15,23,1.032,1.558
2009-07-15,24,0.902,1.111
2009-07-16,1,0.779,0.794
2009-07-16,2,0.33,0.385
2009-07-16,3,0.328,0.359
2009-07-16,4,0.335,0.406
2009-07-16,5,0.372,0.374
2009-07-16,6,0.301,0.431
2009-07-16,7,0.289,0.449
2009-07-16,8,0.369,0.43
2009-07-16,9,0.633,1.562
2009-07-16,10,0.334,0.627
2009-07-16,11,0.642,1.595
2009-07-16,12,0.433,0.508
2009-07-16,13,0.435,1.154
2009-07-16,14,0.303,0.452
2009-07-16,15,0.43,1.156
2009-07-16,16,0.432,0.805
2009-07-16,17,0.587,0.664
2009-07-16,18,0.551,0.637
2009-07-16,19,1.54,1.888
2009-07-16,20,0.872,3.446
2009-07-16,21,0.699,0.878
2009-07-16,22,4.05,5.346
2009-07-16,23,1.612,2.934
2009-07-16,24,0.361,0.59
2009-07-17,1,0.345,0.429
2009-07-17,2,0.327,0.41
2009-07-17,3,0.362,0.366
2009-07-17,4,0.318,0.405
2009-07-17,5,0.325,0.326
2009-07-17,6,0.275,0.397
2009-07-17,7,0.365,0.42
2009-07-17,8,0.408,0.417
2009-07-17,9,0.979,1.098
2009-07-17,10,0.518,4.5
2009-07-17,11,1.01,1.593
2009-07-17,12,0.669,1.825
2009-07-17,13,1.175,1.192
2009-07-17,14,1.157,1.437
2009-07-17,15,0.485,1.185
2009-07-17,16,0.355,0.476
2009-07-17,17,0.398,0.656
2009-07-17,18,0.441,0.729
2009-07-17,19,0.42,1.105
2009-07-17,20,0.729,1.236
2009-07-17,21,0.51,0.576
2009-07-17,22,0.64,0.763
2009-07-17,23,0.895,1.063
2009-07-17,24,0.605,0.765
2009-07-18,1,0.299,0.453
2009-07-18,2,0.373,0.388
2009-07-18,3,0.321,0.376
2009-07-18,4,0.282,0.392
2009-07-18,5,0.341,0.424
2009-07-18,6,0.343,0.393
2009-07-18,7,0.314,0.454
2009-07-18,8,0.355,0.538
2009-07-18,9,0.361,0.393
2009-07-18,10,0.44,1.119
2009-07-18,11,1.285,1.813
2009-07-18,12,0.333,0.666
2009-07-18,13,0.36,0.903
2009-07-18,14,0.483,0.96
2009-07-18,15,0.598,0.846
2009-07-18,16,0.579,1.308
2009-07-18,17,0.846,1.446
2009-07-18,18,0.721,0.945
2009-07-18,19,0.584,0.645
2009-07-18,20,0.603,0.721
2009-07-18,21,0.637,0.69
2009-07-18,22,0.599,0.632
2009-07-18,23,0.544,0.601
2009-07-18,24,0.558,0.568
2009-07-19,1,0.474,0.631
2009-07-19,2,0.36,0.488
2009-07-19,3,0.403,0.425
2009-07-19,4,0.369,0.461
2009-07-19,5,0.378,0.414
2009-07-19,6,0.364,0.404
2009-07-19,7,0.335,0.448
2009-07-19,8,0.374,0.475
2009-07-19,9,0.656,0.772
2009-07-19,10,0.334,0.573
2009-07-19,11,0.403,0.415
2009-07-19,12,0.342,0.563
2009-07-19,13,0.324,0.469
2009-07-19,14,1.894,2.276
2009-07-19,15,1.493,1.757
2009-07-19,16,0.626,2.246
2009-07-19,17,0.583,0.699
2009-07-19,18,0.554,0.651
2009-07-19,19,0.832,1.779
2009-07-19,20,0.585,0.632
2009-07-19,21,0.58,0.881
2009-07-19,22,0.573,0.685
2009-07-19,23,0.564,0.622
2009-07-19,24,0.425,0.475
2009-07-20,1,0.293,0.3
2009-07-20,2,0.212,0.319
2009-07-20,3,0.242,0.339
2009-07-20,4,0.258,0.325
2009-07-20,5,0.226,0.302
2009-07-20,6,0.224,0.299
2009-07-20,7,0.26,0.302
2009-07-20,8,0.293,0.369
2009-07-20,9,0.368,0.479
2009-07-20,10,0.426,0.497
2009-07-20,11,0.72,0.783
2009-07-20,12,1.142,1.334
2009-07-20,13,1.557,2.044
2009-07-20,14,0.905,1.197
2009-07-20,15,0.517,1.093
2009-07-20,16,1.16,1.869
2009-07-20,17,1.398,1.411
2009-07-20,18,2.494,2.68
2009-07-20,19,0.651,0.697
2009-07-20,20,0.511,0.584
2009-07-20,21,0.563,0.826
2009-07-20,22,0.54,0.604
2009-07-20,23,0.711,0.749
2009-07-20,24,0.54,0.582
2009-07-21,1,0.221,0.285
2009-07-21,2,0.214,0.348
2009-07-21,3,0.274,0.28
2009-07-21,4,0.224,0.325
2009-07-21,5,0.254,0.256
2009-07-21,6,0.219,0.301
2009-07-21,7,0.278,0.314
2009-07-21,8,0.297,0.374
2009-07-21,9,0.928,2.71
2009-07-21,10,2.911,8.866
2009-07-21,11,0.348,0.681
2009-07-21,12,0.328,0.838
2009-07-21,13,1.056,2.623
2009-07-21,14,1.259,3.058
2009-07-21,15,0.465,0.507
2009-07-21,16,0.627,0.81
2009-07-21,17,0.493,1.523
2009-07-21,18,0.554,2.948
2009-07-21,19,0.49,0.588
2009-07-21,20,0.602,0.606
2009-07-21,21,0.618,0.628
2009-07-21,22,0.513,0.553
2009-07-21,23,0.642,0.739
2009-07-21,24,0.776,0.807
2009-07-22,1,0.478,0.555
2009-07-22,2,0.392,0.397
2009-07-22,3,0.351,0.441
2009-07-22,4,0.432,0.453
2009-07-22,5,0.384,0.469
2009-07-22,6,0.337,0.462
2009-07-22,7,0.38,0.403
2009-07-22,8,0.438,0.534
2009-07-22,9,0.448,0.744
2009-07-22,10,0.335,0.482
2009-07-22,11,0.361,0.408
2009-07-22,12,0.367,0.439
2009-07-22,13,0.426,0.441
2009-07-22,14,0.344,0.468
2009-07-22,15,0.386,0.389
2009-07-22,16,0.347,0.475
2009-07-22,17,0.456,0.467
2009-07-22,18,0.452,0.49
2009-07-22,19,0.366,0.431
2009-07-22,20,0.451,0.692
2009-07-22,21,0.555,0.623
2009-07-22,22,0.475,0.593
2009-07-22,23,0.295,0.367
2009-07-22,24,0.282,0.368
2009-07-23,1,0.415,0.449
2009-07-23,2,0.362,0.378
2009-07-23,3,0.311,0.407
2009-07-23,4,0.319,0.336
2009-07-23,5,0.296,0.381
2009-07-23,6,0.35,0.385
2009-07-23,7,0.309,0.463
2009-07-23,8,0.346,0.382
2009-07-23,9,0.343,0.604
2009-07-23,10,0.346,0.398
2009-07-23,11,0.736,3.503
2009-07-23,12,0.368,0.423
2009-07-23,13,0.292,0.385
2009-07-23,14,0.431,0.437
2009-07-23,15,0.349,0.414
2009-07-23,16,0.285,0.406
2009-07-23,17,0.378,0.379
2009-07-23,18,0.344,0.497
2009-07-23,19,1.027,1.557
2009-07-23,20,0.316,1.398
2009-07-23,21,0.228,0.286
2009-07-23,22,0.256,0.318
2009-07-23,23,0.24,0.343
2009-07-23,24,0.238,0.272
2009-07-24,1,0.197,0.3
2009-07-24,2,0.235,0.334
2009-07-24,3,0.274,0.314
2009-07-24,4,0.223,0.326
2009-07-24,5,0.221,0.272
2009-07-24,6,0.26,0.323
2009-07-24,7,0.242,0.371
2009-07-24,8,0.262,0.32
2009-07-24,9,0.217,0.259
2009-07-24,10,0.268,0.326
2009-07-24,11,0.242,0.312
2009-07-24,12,0.253,0.264
2009-07-24,13,0.205,0.318
2009-07-24,14,0.268,0.331
2009-07-24,15,0.224,0.357
2009-07-24,16,0.24,0.272
2009-07-24,17,0.296,0.328
2009-07-24,18,0.343,0.352
2009-07-24,19,0.215,0.341
2009-07-24,20,0.257,0.262
2009-07-24,21,0.21,0.323
2009-07-24,22,0.314,0.687
2009-07-24,23,0.763,2.201
2009-07-24,24,0.737,0.845
2009-07-25,1,0.229,0.522
2009-07-25,2,0.299,0.3
2009-07-25,3,0.198,0.35
2009-07-25,4,0.236,0.268
2009-07-25,5,0.239,0.298
2009-07-25,6,0.27,0.29
2009-07-25,7,0.234,0.341
2009-07-25,8,0.263,0.364
2009-07-25,9,0.216,0.294
2009-07-25,10,0.465,1.286
2009-07-25,11,0.527,0.662
2009-07-25,12,0.403,0.908
2009-07-25,13,0.227,0.389
2009-07-25,14,0.287,0.292
2009-07-25,15,0.253,0.331
2009-07-25,16,0.244,0.283
2009-07-25,17,0.28,0.385
2009-07-25,18,0.261,0.413
2009-07-25,19,0.287,0.321
2009-07-25,20,0.22,0.3
2009-07-25,21,0.265,0.331
2009-07-25,22,0.34,0.435
2009-07-25,23,0.382,0.401
2009-07-25,24,0.333,0.412
2009-07-26,1,0.295,0.558
2009-07-26,2,0.238,0.378
2009-07-26,3,0.276,0.335
2009-07-26,4,0.256,0.335
2009-07-26,5,0.211,0.301
2009-07-26,6,0.242,0.269
2009-07-26,7,0.244,0.334
2009-07-26,8,0.265,0.304
2009-07-26,9,0.264,0.355
2009-07-26,10,0.239,0.266
2009-07-26,11,0.518,3.78
2009-07-26,12,0.387,0.551
2009-07-26,13,0.314,0.507
2009-07-26,14,0.804,0.865
2009-07-26,15,1.826,2.658
2009-07-26,16,1.53,2.102
2009-07-26,17,2.81,3.344
2009-07-26,18,1.345,3.081
2009-07-26,19,0.651,1.851
2009-07-26,20,1.391,1.85
2009-07-26,21,0.607,0.825
2009-07-26,22,0.532,0.574
2009-07-26,23,0.847,0.944
2009-07-26,24,0.349,0.425
2009-07-27,1,0.267,0.417
2009-07-27,2,0.282,0.331
2009-07-27,3,0.281,0.36
2009-07-27,4,0.343,0.357
2009-07-27,5,0.288,0.4
2009-07-27,6,0.263,0.349
2009-07-27,7,0.263,0.333
2009-07-27,8,0.313,0.485
2009-07-27,9,0.373,0.496
2009-07-27,10,0.454,0.518
2009-07-27,11,0.452,0.729
2009-07-27,12,0.378,0.896
2009-07-27,13,0.372,0.406
2009-07-27,14,0.298,0.352
2009-07-27,15,0.362,0.916
2009-07-27,16,1.688,1.97
2009-07-27,17,2.371,3.76
2009-07-27,18,0.863,0.91
2009-07-27,19,0.479,0.736
2009-07-27,20,0.503,0.633
2009-07-27,21,0.559,0.568
2009-07-27,22,0.414,0.973
2009-07-27,23,1.296,1.371
2009-07-27,24,0.742,0.969
2009-07-28,1,0.385,0.466
2009-07-28,2,0.307,0.376
2009-07-28,3,0.298,0.331
2009-07-28,4,0.268,0.384
2009-07-28,5,0.303,0.391
2009-07-28,6,0.304,0.374
2009-07-28,7,0.275,0.354
2009-07-28,8,0.28,0.445
2009-07-28,9,0.329,0.643
2009-07-28,10,0.325,1.768
2009-07-28,11,0.652,0.695
2009-07-28,12,1.318,2.396
2009-07-28,13,0.326,1.304
2009-07-28,14,0.291,0.38
2009-07-28,15,1.689,3.232
2009-07-28,16,1.038,3.114
2009-07-28,17,0.427,0.447
2009-07-28,18,0.354,0.67
2009-07-28,19,4.213,5.296
2009-07-28,20,0.85,2.757
2009-07-28,21,0.579,0.686
2009-07-28,22,0.773,0.828
2009-07-28,23,1.352,2.54
2009-07-28,24,1.386,1.673
2009-07-29,1,1.793,2.519
2009-07-29,2,0.628,2.259
2009-07-29,3,0.345,0.35
2009-07-29,4,0.287,0.382
2009-07-29,5,0.277,0.348
2009-07-29,6,0.3,0.309
2009-07-29,7,0.3,0.365
2009-07-29,8,0.381,0.429
2009-07-29,9,0.451,0.622
2009-07-29,10,0.363,0.728
2009-07-29,11,0.399,0.399
2009-07-29,12,0.32,0.404
2009-07-29,13,0.438,1.277
2009-07-29,14,0.635,0.69
2009-07-29,15,0.694,0.92
2009-07-29,16,0.963,1.146
2009-07-29,17,1.24,2.481
2009-07-29,18,0.812,0.884
2009-07-29,19,0.665,2.335
2009-07-29,20,1.445,2.388
2009-07-29,21,0.795,1.992
2009-07-29,22,0.846,1.235
2009-07-29,23,0.771,0.797
2009-07-29,24,0.79,0.793
2009-07-30,1,0.373,0.489
2009-07-30,2,0.375,0.44
2009-07-30,3,0.394,0.422
2009-07-30,4,0.361,0.48
2009-07-30,5,0.329,0.447
2009-07-30,6,0.37,0.395
2009-07-30,7,0.415,0.426
2009-07-30,8,0.417,0.513
2009-07-30,9,0.432,0.565
2009-07-30,10,0.523,1.583
2009-07-30,11,0.467,0.485
2009-07-30,12,0.447,0.573
2009-07-30,13,0.361,0.61
2009-07-30,14,0.368,0.462
2009-07-30,15,0.395,0.833
2009-07-30,16,0.648,1.514
2009-07-30,17,0.399,0.82
2009-07-30,18,3.158,4.081
2009-07-30,19,3.468,3.931
2009-07-30,20,0.996,1.74
2009-07-30,21,0.778,0.805
2009-07-30,22,0.733,4.366
2009-07-30,23,1.49,2.358
2009-07-30,24,0.415,0.802
2009-07-31,1,0.26,0.409
2009-07-31,2,0.3,0.345
2009-07-31,3,0.262,0.368
2009-07-31,4,0.307,0.392
2009-07-31,5,0.345,0.346
2009-07-31,6,0.28,0.361
2009-07-31,7,0.314,0.384
2009-07-31,8,0.29,0.437
2009-07-31,9,0.297,0.363
2009-07-31,10,0.54,0.659
2009-07-31,11,0.388,0.481
2009-07-31,12,0.283,0.348
2009-07-31,13,0.302,0.382
2009-07-31,14,0.292,0.378
2009-07-31,15,2.133,5.005
2009-07-31,16,1.831,2.767
2009-07-31,17,0.862,0.987
2009-07-31,18,1.734,3.245
2009-07-31,19,2.831,3.864
2009-07-31,20,0.797,0.996
2009-07-31,21,0.751,0.824
2009-07-31,22,0.96,1.237
2009-07-31,23,1.013,1.31
2009-07-31,24,0.937,1.058
2009-08-01,1,0.464,0.5
2009-08-01,2,0.353,0.444
2009-08-01,3,0.373,0.42
2009-08-01,4,0.364,0.458
2009-08-01,5,0.399,0.413
2009-08-01,6,0.359,0.463
2009-08-01,7,0.364,0.379
2009-08-01,8,0.391,0.508
2009-08-01,9,0.421,0.446
2009-08-01,10,0.453,1.036
2009-08-01,11,0.531,2.991
2009-08-01,12,1.377,2.475
2009-08-01,13,1.649,2.037
2009-08-01,14,1.132,2.542
2009-08-01,15,0.488,0.628
2009-08-01,16,0.453,1.098
2009-08-01,17,0.476,0.576
2009-08-01,18,0.798,1.854
2009-08-01,19,0.77,2.49
2009-08-01,20,1.449,2.651
2009-08-01,21,1.148,1.718
2009-08-01,22,0.893,2.69
2009-08-01,23,3.061,3.328
2009-08-01,24,0.639,1.374
2009-08-02,1,0.278,0.402
2009-08-02,2,0.343,0.354
2009-08-02,3,0.28,0.383
2009-08-02,4,0.249,0.373
2009-08-02,5,0.291,0.348
2009-08-02,6,0.277,0.352
2009-08-02,7,0.364,0.441
2009-08-02,8,0.343,0.356
2009-08-02,9,0.35,0.405
2009-08-02,10,0.3,0.9
2009-08-02,11,0.476,0.659
2009-08-02,12,0.329,0.608
2009-08-02,13,0.529,0.575
2009-08-02,14,0.672,3.648
2009-08-02,15,0.763,0.801
2009-08-02,16,0.46,0.522
2009-08-02,17,0.614,0.881
2009-08-02,18,0.502,0.735
2009-08-02,19,2.187,3.656
2009-08-02,20,1.753,2.563
2009-08-02,21,0.543,0.665
2009-08-02,22,0.46,0.603
2009-08-02,23,0.545,0.644
2009-08-02,24,0.733,0.847
2009-08-03,1,0.323,0.604
2009-08-03,2,0.235,0.304
2009-08-03,3,0.272,0.279
2009-08-03,4,0.225,0.297
2009-08-03,5,0.216,0.335
2009-08-03,6,0.234,0.348
2009-08-03,7,0.265,0.296
2009-08-03,8,0.32,0.323
2009-08-03,9,0.243,0.321
2009-08-03,10,0.268,0.333
2009-08-03,11,0.548,0.708
2009-08-03,12,2.156,2.612
2009-08-03,13,0.512,0.64
2009-08-03,14,0.694,0.82
2009-08-03,15,0.685,0.987
2009-08-03,16,0.809,0.923
2009-08-03,17,1.902,4.472
2009-08-03,18,0.765,2.267
2009-08-03,19,0.725,0.762
2009-08-03,20,0.828,1.531
2009-08-03,21,1.013,1.274
2009-08-03,22,0.684,0.885
2009-08-03,23,0.707,0.887
2009-08-03,24,0.288,0.567
2009-08-04,1,0.247,0.333
2009-08-04,2,0.252,0.326
2009-08-04,3,0.263,0.316
2009-08-04,4,0.23,0.363
2009-08-04,5,0.287,0.34
2009-08-04,6,0.29,0.353
2009-08-04,7,0.239,0.364
2009-08-04,8,0.327,0.556
2009-08-04,9,0.241,0.359
2009-08-04,10,0.358,0.45
2009-08-04,11,0.87,0.938
2009-08-04,12,0.438,0.649
2009-08-04,13,0.438,0.479
2009-08-04,14,0.461,0.55
2009-08-04,15,0.566,0.848
2009-08-04,16,0.446,0.54
2009-08-04,17,0.328,0.473
2009-08-04,18,0.354,0.387
2009-08-04,19,1.233,1.366
2009-08-04,20,0.514,0.563
2009-08-04,21,0.757,4.102
2009-08-04,22,0.934,3.546
2009-08-04,23,0.831,0.924
2009-08-04,24,0.731,0.813
2009-08-05,1,0.302,0.516
2009-08-05,2,0.245,0.335
2009-08-05,3,0.243,0.283
2009-08-05,4,0.234,0.272
2009-08-05,5,0.247,0.322
2009-08-05,6,0.249,0.305
2009-08-05,7,0.195,0.345
2009-08-05,8,0.335,0.339
2009-08-05,9,0.447,0.625
2009-08-05,10,0.965,1.291
2009-08-05,11,1.299,1.68
2009-08-05,12,0.327,0.624
2009-08-05,13,0.267,0.553
2009-08-05,14,0.651,1.358
2009-08-05,15,0.416,0.545
2009-08-05,16,0.433,0.545
2009-08-05,17,0.492,0.566
2009-08-05,18,0.372,0.681
2009-08-05,19,0.385,0.45
2009-08-05,20,0.474,0.491
2009-08-05,21,0.645,2.622
2009-08-05,22,2.292,2.598
2009-08-05,23,1.001,2.04
2009-08-05,24,0.835,1.036
2009-08-06,1,0.344,0.7
2009-08-06,2,0.252,0.318
2009-08-06,3,0.245,0.292
2009-08-06,4,0.21,0.371
2009-08-06,5,0.254,0.31
2009-08-06,6,0.23,0.317
2009-08-06,7,0.22,0.32
2009-08-06,8,0.229,0.317
2009-08-06,9,0.273,0.602
2009-08-06,10,0.458,1.33
