date,time,lower,upper
2009-07-14,1,0.329,0.53
2009-07-14,2,0.225,0.269
2009-07-14,3,0.225,0.226
2009-07-14,4,0.23,0.34
2009-07-14,5,0.32,0.325
2009-07-14,6,0.316,0.317
2009-07-14,7,0.357,0.59
2009-07-14,8,0.273,0.307
2009-07-14,9,0.274,0.493
2009-07-14,10,0.748,3.964
2009-07-14,11,2.233,3.027
2009-07-14,12,0.235,0.589
2009-07-14,13,0.363,0.495
2009-07-14,14,0.382,0.749
2009-07-14,15,0.421,0.604
2009-07-14,16,0.346,0.704
2009-07-14,17,0.342,0.581
2009-07-14,18,2.04,4.306
2009-07-14,19,1.549,1.861
2009-07-14,20,1.389,3.395
2009-07-14,21,0.366,3.414
2009-07-14,22,0.417,0.512
2009-07-14,23,0.777,0.814
2009-07-14,24,0.378,0.761
2009-07-15,1,0.37,0.374
2009-07-15,2,0.353,0.403
2009-07-15,3,0.231,0.295
2009-07-15,4,0.231,0.235
2009-07-15,5,0.231,0.337
2009-07-15,6,0.325,0.332
2009-07-15,7,0.311,1.249
2009-07-15,8,1.95,3.344
2009-07-15,9,0.521,0.858
2009-07-15,10,0.325,0.419
2009-07-15,11,0.217,0.277
2009-07-15,12,0.497,0.546
2009-07-15,13,0.602,1.788
2009-07-15,14,0.551,0.896
2009-07-15,15,0.452,0.739
2009-07-15,16,0.563,0.895
2009-07-15,17,0.464,0.544
2009-07-15,18,0.34,0.432
2009-07-15,19,0.399,0.469
2009-07-15,20,0.388,1.429
2009-07-15,21,0.384,0.463
2009-07-15,22,0.213,0.305
2009-07-15,23,0.217,0.329
2009-07-15,24,0.314,0.871
2009-07-16,1,0.655,0.674
2009-07-16,2,0.503,0.656
2009-07-16,3,0.229,0.28
2009-07-16,4,0.233,0.331
2009-07-16,5,0.326,0.332
2009-07-16,6,0.323,0.325
2009-07-16,7,0.279,0.323
2009-07-16,8,0.23,0.327
2009-07-16,9,0.231,0.339
2009-07-16,10,0.487,0.608
2009-07-16,11,0.918,1.411
2009-07-16,12,0.91,1.036
2009-07-16,13,0.266,0.32
2009-07-16,14,0.301,3.592
2009-07-16,15,1.088,2.328
2009-07-16,16,1.194,1.946
2009-07-16,17,0.456,1.211
2009-07-16,18,0.577,3.584
2009-07-16,19,1.309,3.625
2009-07-16,20,0.475,0.575
2009-07-16,21,0.326,0.44
2009-07-16,22,0.462,0.878
2009-07-16,23,0.552,0.65
2009-07-16,24,0.53,0.608
2009-07-17,1,0.355,0.475
2009-07-17,2,0.345,0.368
2009-07-17,3,0.25,0.278
2009-07-17,4,0.25,0.25
2009-07-17,5,0.249,0.318
2009-07-17,6,0.358,0.391
2009-07-17,7,0.306,0.308
2009-07-17,8,0.295,0.304
2009-07-17,9,0.209,0.278
2009-07-17,10,0.21,0.641
2009-07-17,11,0.341,0.349
2009-07-17,12,0.31,0.53
2009-07-17,13,0.308,0.342
2009-07-17,14,0.246,0.586
2009-07-17,15,0.236,0.24
2009-07-17,16,0.319,0.329
2009-07-17,17,2.189,3.629
2009-07-17,18,0.518,0.556
2009-07-17,19,0.24,0.288
2009-07-17,20,0.477,0.666
2009-07-17,21,0.484,0.527
2009-07-17,22,0.422,0.535
2009-07-17,23,0.425,0.462
2009-07-17,24,0.415,0.511
2009-07-18,1,0.23,0.245
2009-07-18,2,0.326,0.357
2009-07-18,3,0.338,0.341
2009-07-18,4,0.306,0.323
2009-07-18,5,0.225,0.225
2009-07-18,6,0.226,0.226
2009-07-18,7,0.362,0.386
2009-07-18,8,0.345,0.647
2009-07-18,9,0.319,0.328
2009-07-18,10,0.689,0.785
2009-07-18,11,1.386,2.061
2009-07-18,12,0.735,2.577
2009-07-18,13,0.335,0.405
2009-07-18,14,0.231,0.431
2009-07-18,15,0.237,0.618
2009-07-18,16,0.377,2.452
2009-07-18,17,0.915,4.058
2009-07-18,18,0.522,0.789
2009-07-18,19,0.705,1.591
2009-07-18,20,0.44,0.669
2009-07-18,21,0.646,1.034
2009-07-18,22,0.487,0.546
2009-07-18,23,0.572,0.673
2009-07-18,24,0.812,1.974
2009-07-19,1,0.682,0.798
2009-07-19,2,0.432,0.772
2009-07-19,3,0.323,0.324
2009-07-19,4,0.261,0.318
2009-07-19,5,0.23,0.233
2009-07-19,6,0.231,0.231
2009-07-19,7,0.333,0.35
2009-07-19,8,0.309,0.353
2009-07-19,9,0.306,0.432
2009-07-19,10,0.675,3.898
2009-07-19,11,1.171,3.692
2009-07-19,12,0.547,0.638
2009-07-19,13,1.991,4.152
2009-07-19,14,0.333,0.594
2009-07-19,15,1.313,1.533
2009-07-19,16,0.745,1.383
2009-07-19,17,2.437,3.717
2009-07-19,18,0.445,0.671
2009-07-19,19,0.722,0.886
2009-07-19,20,0.481,0.506
2009-07-19,21,0.514,1.304
2009-07-19,22,0.938,2.281
2009-07-19,23,0.653,0.691
2009-07-19,24,0.539,0.904
2009-07-20,1,0.647,1.441
2009-07-20,2,0.401,0.454
2009-07-20,3,0.301,0.36
