date,time,lower,upper
2009-07-14,1,0.249,0.359
2009-07-14,2,0.115,0.14
2009-07-14,3,0.031,0.079
2009-07-14,4,0.077,0.079
2009-07-14,5,0.032,0.076
2009-07-14,6,0.029,0.078
2009-07-14,7,0.078,0.078
2009-07-14,8,0.028,0.259
2009-07-14,9,0.219,1.154
2009-07-14,10,1.441,1.464
2009-07-14,11,0.22,1.303
2009-07-14,12,0.175,0.302
2009-07-14,13,0.271,0.32
2009-07-14,14,1.396,1.595
2009-07-14,15,0.133,0.246
2009-07-14,16,0.181,0.567
2009-07-14,17,2.137,2.46
2009-07-14,18,0.481,2.375
2009-07-14,19,0.171,0.637
2009-07-14,20,1.55,1.574
2009-07-14,21,0.754,1.226
2009-07-14,22,0.31,0.369
2009-07-14,23,0.815,1.669
2009-07-14,24,0.442,1.047
2009-07-15,1,0.226,0.257
2009-07-15,2,0.252,0.315
2009-07-15,3,0.069,0.085
2009-07-15,4,0.066,0.095
2009-07-15,5,0.072,0.094
2009-07-15,6,0.063,0.075
2009-07-15,7,0.08,0.093
2009-07-15,8,0.055,0.092
2009-07-15,9,0.059,0.08
2009-07-15,10,0.284,0.755
2009-07-15,11,0.261,0.298
2009-07-15,12,0.225,0.455
2009-07-15,13,0.191,0.303
2009-07-15,14,0.11,0.212
2009-07-15,15,0.094,0.11
2009-07-15,16,0.15,0.586
2009-07-15,17,0.315,2.681
2009-07-15,18,0.51,0.589
2009-07-15,19,0.659,1.614
2009-07-15,20,0.433,2.003
2009-07-15,21,0.151,0.211
2009-07-15,22,0.095,0.127
2009-07-15,23,0.089,0.953
2009-07-15,24,0.517,0.681
2009-07-16,1,0.154,0.557
2009-07-16,2,0.078,0.084
2009-07-16,3,0.041,0.064
2009-07-16,4,0.067,0.077
2009-07-16,5,0.037,0.077
2009-07-16,6,0.046,0.078
2009-07-16,7,0.056,0.077
2009-07-16,8,0.064,0.087
2009-07-16,9,0.073,0.197
2009-07-16,10,0.041,0.06
2009-07-16,11,0.053,0.074
2009-07-16,12,0.044,0.138
2009-07-16,13,0.213,0.485
2009-07-16,14,0.126,0.149
2009-07-16,15,0.077,1.254
2009-07-16,16,0.239,1.753
2009-07-16,17,0.203,0.278
2009-07-16,18,0.207,0.271
2009-07-16,19,0.252,0.263
2009-07-16,20,0.358,0.378
2009-07-16,21,0.346,0.409
2009-07-16,22,0.31,0.424
2009-07-16,23,0.224,0.234
2009-07-16,24,0.119,0.195
2009-07-17,1,0.095,0.134
2009-07-17,2,0.083,0.133
2009-07-17,3,0.069,0.092
2009-07-17,4,0.047,0.084
2009-07-17,5,0.09,0.09
