date,time,lower,upper
2009-07-14,1,0.049,0.08
2009-07-14,2,0.085,0.142
2009-07-14,3,0.051,0.079
2009-07-14,4,0.081,0.176
2009-07-14,5,0.051,0.053
2009-07-14,6,0.095,0.157
2009-07-14,7,0.054,0.078
2009-07-14,8,0.05,0.163
2009-07-14,9,0.052,0.092
2009-07-14,10,0.058,0.169
2009-07-14,11,0.064,0.08
2009-07-14,12,0.067,0.13
2009-07-14,13,0.055,0.122
2009-07-14,14,0.056,0.154
2009-07-14,15,0.071,0.102
2009-07-14,16,0.065,0.123
2009-07-14,17,0.052,0.139
2009-07-14,18,0.065,0.141
2009-07-14,19,0.078,0.105
2009-07-14,20,0.057,0.133
2009-07-14,21,0.05,0.127
2009-07-14,22,0.059,0.159
2009-07-14,23,0.065,0.091
2009-07-14,24,0.066,0.141
2009-07-15,1,0.06,0.111
2009-07-15,2,0.052,0.162
2009-07-15,3,0.052,0.096
2009-07-15,4,0.076,0.135
2009-07-15,5,0.076,0.098
2009-07-15,6,0.054,0.121
2009-07-15,7,0.056,0.13
2009-07-15,8,0.05,0.133
2009-07-15,9,0.055,0.12
2009-07-15,10,0.078,0.095
2009-07-15,11,0.064,0.152
2009-07-15,12,0.059,0.112
2009-07-15,13,0.079,0.147
2009-07-15,14,0.061,0.081
2009-07-15,15,0.052,0.186
2009-07-15,16,0.075,0.086
2009-07-15,17,0.084,0.158
2009-07-15,18,0.051,0.097
2009-07-15,19,0.054,0.165
2009-07-15,20,0.084,0.088
2009-07-15,21,0.069,0.156
2009-07-15,22,0.05,0.12
2009-07-15,23,0.062,0.138
2009-07-15,24,0.071,0.09
2009-07-16,1,0.056,0.16
2009-07-16,2,0.057,0.109
2009-07-16,3,0.075,0.138
2009-07-16,4,0.055,0.09
2009-07-16,5,0.051,0.165
2009-07-16,6,0.069,0.082
2009-07-16,7,0.077,0.153
2009-07-16,8,0.049,0.068
2009-07-16,9,0.059,0.175
2009-07-16,10,0.065,0.066
2009-07-16,11,0.097,0.155
2009-07-16,12,0.051,0.055
2009-07-16,13,0.084,0.173
2009-07-16,14,0.066,0.067
2009-07-16,15,0.116,0.135
2009-07-16,16,0.053,0.059
2009-07-16,17,0.098,0.162
2009-07-16,18,0.063,0.072
2009-07-16,19,0.121,0.13
2009-07-16,20,0.055,0.058
2009-07-16,21,0.1,0.159
2009-07-16,22,0.065,0.066
2009-07-16,23,0.119,0.13
2009-07-16,24,0.057,0.058
2009-07-17,1,0.122,0.13
2009-07-17,2,0.059,0.073
2009-07-17,3,0.091,0.153
2009-07-17,4,0.052,0.066
2009-07-17,5,0.086,0.161
2009-07-17,6,0.058,0.077
2009-07-17,7,0.055,0.137
2009-07-17,8,0.049,0.114
2009-07-17,9,0.054,0.121
2009-07-17,10,0.067,0.129
2009-07-17,11,0.059,0.061
2009-07-17,12,0.061,0.186
2009-07-17,13,0.057,0.072
2009-07-17,14,0.113,0.134
2009-07-17,15,0.052,0.062
2009-07-17,16,0.124,0.134
2009-07-17,17,0.057,0.077
2009-07-17,18,0.088,0.16
2009-07-17,19,0.079,0.091
2009-07-17,20,0.484,1.74
2009-07-17,21,0.794,2.326
2009-07-17,22,0.473,1.14
2009-07-17,23,0.335,0.382
2009-07-17,24,0.051,0.22
2009-07-18,1,0.081,0.097
2009-07-18,2,0.058,0.146
2009-07-18,3,0.059,0.134
2009-07-18,4,0.075,0.114
2009-07-18,5,0.054,0.12
2009-07-18,6,0.051,0.131
2009-07-18,7,0.06,0.144
2009-07-18,8,0.188,0.263
2009-07-18,9,0.125,0.16
2009-07-18,10,0.205,0.432
2009-07-18,11,0.121,0.177
2009-07-18,12,1.489,1.819
2009-07-18,13,1.487,1.948
2009-07-18,14,0.167,0.964
2009-07-18,15,0.082,0.15
2009-07-18,16,0.071,0.352
2009-07-18,17,0.065,0.176
2009-07-18,18,0.655,0.718
2009-07-18,19,0.278,0.375
2009-07-18,20,0.201,0.238
2009-07-18,21,0.193,0.216
2009-07-18,22,0.314,0.409
2009-07-18,23,0.172,0.414
2009-07-18,24,0.097,0.122
2009-07-19,1,0.087,0.169
2009-07-19,2,0.071,0.094
2009-07-19,3,0.114,0.158
2009-07-19,4,0.064,0.106
2009-07-19,5,0.08,0.162
2009-07-19,6,0.079,0.111
2009-07-19,7,0.09,0.151
2009-07-19,8,0.223,0.307
2009-07-19,9,0.199,0.639
2009-07-19,10,0.276,0.641
2009-07-19,11,0.057,0.088
2009-07-19,12,0.314,0.777
2009-07-19,13,1.764,2.052
2009-07-19,14,0.12,0.249
2009-07-19,15,0.073,0.154
2009-07-19,16,0.067,1.859
2009-07-19,17,0.055,0.294
2009-07-19,18,0.195,0.269
2009-07-19,19,0.277,0.532
2009-07-19,20,0.15,0.206
2009-07-19,21,0.148,0.232
2009-07-19,22,0.255,0.405
2009-07-19,23,0.229,0.342
2009-07-19,24,0.118,0.332
2009-07-20,1,0.087,0.135
2009-07-20,2,0.052,0.085
2009-07-20,3,0.101,0.146
2009-07-20,4,0.054,0.095
2009-07-20,5,0.061,0.153
2009-07-20,6,0.065,0.14
2009-07-20,7,0.067,0.091
2009-07-20,8,0.132,0.286
2009-07-20,9,0.115,0.232
2009-07-20,10,0.125,0.426
2009-07-20,11,0.061,0.271
2009-07-20,12,0.405,0.632
2009-07-20,13,0.11,0.417
2009-07-20,14,0.18,0.335
2009-07-20,15,0.098,0.122
2009-07-20,16,0.106,0.42
2009-07-20,17,0.099,0.397
2009-07-20,18,0.2,0.233
2009-07-20,19,0.277,0.598
2009-07-20,20,0.142,0.177
2009-07-20,21,0.187,0.246
2009-07-20,22,0.151,0.268
2009-07-20,23,0.231,0.232
2009-07-20,24,0.056,0.215
2009-07-21,1,0.089,0.163
2009-07-21,2,0.068,0.077
2009-07-21,3,0.097,0.134
2009-07-21,4,0.072,0.097
2009-07-21,5,0.081,0.132
2009-07-21,6,0.057,0.16
2009-07-21,7,0.064,0.084
2009-07-21,8,0.222,0.232
2009-07-21,9,0.085,0.095
2009-07-21,10,0.06,0.502
2009-07-21,11,0.062,0.388
2009-07-21,12,0.056,0.094
2009-07-21,13,0.215,0.31
2009-07-21,14,0.216,0.3
2009-07-21,15,0.154,0.374
2009-07-21,16,0.176,0.543
2009-07-21,17,0.157,0.164
2009-07-21,18,0.231,0.246
2009-07-21,19,0.265,0.557
2009-07-21,20,0.178,0.265
2009-07-21,21,0.226,0.292
2009-07-21,22,0.19,0.282
2009-07-21,23,0.182,0.242
2009-07-21,24,0.137,0.167
2009-07-22,1,0.054,0.081
2009-07-22,2,0.054,0.178
2009-07-22,3,0.061,0.153
2009-07-22,4,0.052,0.1
2009-07-22,5,0.094,0.158
2009-07-22,6,0.053,0.077
2009-07-22,7,0.117,0.117
2009-07-22,8,0.149,0.173
2009-07-22,9,0.082,0.177
2009-07-22,10,0.119,0.333
2009-07-22,11,0.082,0.108
2009-07-22,12,0.151,0.237
2009-07-22,13,0.159,0.344
2009-07-22,14,0.18,0.314
2009-07-22,15,0.106,0.241
2009-07-22,16,0.092,0.403
2009-07-22,17,0.179,0.212
2009-07-22,18,0.173,0.536
2009-07-22,19,0.218,0.269
2009-07-22,20,0.165,0.214
2009-07-22,21,0.162,0.465
2009-07-22,22,0.151,0.195
2009-07-22,23,0.188,0.293
2009-07-22,24,0.137,0.203
2009-07-23,1,0.048,0.097
2009-07-23,2,0.105,0.118
2009-07-23,3,0.049,0.103
2009-07-23,4,0.066,0.126
2009-07-23,5,0.058,0.143
2009-07-23,6,0.049,0.086
2009-07-23,7,0.118,0.137
2009-07-23,8,0.142,0.154
2009-07-23,9,0.184,0.244
2009-07-23,10,0.105,0.161
2009-07-23,11,0.052,0.078
2009-07-23,12,0.141,0.363
2009-07-23,13,0.109,0.238
2009-07-23,14,0.28,0.338
2009-07-23,15,0.096,0.222
2009-07-23,16,0.099,0.157
2009-07-23,17,0.172,0.324
2009-07-23,18,0.23,0.298
2009-07-23,19,0.283,0.528
2009-07-23,20,0.148,0.185
2009-07-23,21,0.195,0.228
2009-07-23,22,0.159,0.257
2009-07-23,23,0.177,0.233
2009-07-23,24,0.104,0.2
2009-07-24,1,0.054,0.11
2009-07-24,2,0.073,0.121
2009-07-24,3,0.055,0.163
2009-07-24,4,0.048,0.074
2009-07-24,5,0.098,0.14
2009-07-24,6,0.058,0.081
2009-07-24,7,0.074,0.143
2009-07-24,8,0.157,0.199
2009-07-24,9,0.119,0.152
2009-07-24,10,0.107,0.354
2009-07-24,11,0.196,0.376
2009-07-24,12,0.432,0.555
2009-07-24,13,0.175,0.294
2009-07-24,14,0.145,0.415
2009-07-24,15,0.11,0.153
2009-07-24,16,0.16,0.261
2009-07-24,17,0.139,0.386
2009-07-24,18,0.227,0.33
2009-07-24,19,0.283,0.456
2009-07-24,20,0.146,0.167
2009-07-24,21,0.173,0.236
2009-07-24,22,0.142,0.261
2009-07-24,23,0.183,0.224
2009-07-24,24,0.08,0.28
2009-07-25,1,0.077,0.094
2009-07-25,2,0.052,0.144
2009-07-25,3,0.063,0.16
2009-07-25,4,0.07,0.071
2009-07-25,5,0.087,0.151
2009-07-25,6,0.055,0.059
2009-07-25,7,0.095,0.141
2009-07-25,8,0.13,0.177
2009-07-25,9,0.083,0.201
2009-07-25,10,0.277,0.588
2009-07-25,11,0.091,0.091
2009-07-25,12,0.389,0.466
2009-07-25,13,0.106,0.466
2009-07-25,14,0.193,1.287
2009-07-25,15,0.184,0.362
2009-07-25,16,0.054,0.113
2009-07-25,17,0.181,0.521
2009-07-25,18,0.058,0.449
2009-07-25,19,0.148,0.25
2009-07-25,20,0.142,0.236
2009-07-25,21,0.142,0.212
2009-07-25,22,0.266,0.341
2009-07-25,23,0.254,0.296
2009-07-25,24,0.078,0.109
2009-07-26,1,0.074,0.167
2009-07-26,2,0.056,0.057
2009-07-26,3,0.086,0.157
2009-07-26,4,0.077,0.082
2009-07-26,5,0.068,0.152
2009-07-26,6,0.048,0.145
2009-07-26,7,0.088,0.099
2009-07-26,8,0.191,0.232
2009-07-26,9,0.051,0.455
2009-07-26,10,0.114,0.134
2009-07-26,11,0.055,0.08
2009-07-26,12,0.102,0.15
2009-07-26,13,0.065,0.071
2009-07-26,14,0.08,0.174
2009-07-26,15,0.063,0.116
2009-07-26,16,0.077,0.138
2009-07-26,17,0.054,0.158
2009-07-26,18,0.079,0.097
2009-07-26,19,0.062,0.184
2009-07-26,20,0.056,0.072
2009-07-26,21,0.108,0.134
2009-07-26,22,0.059,0.063
2009-07-26,23,0.086,0.153
2009-07-26,24,0.055,0.074
2009-07-27,1,0.056,0.185
2009-07-27,2,0.068,0.09
2009-07-27,3,0.072,0.142
2009-07-27,4,0.05,0.126
2009-07-27,5,0.054,0.119
2009-07-27,6,0.07,0.122
2009-07-27,7,0.049,0.119
2009-07-27,8,0.06,0.155
2009-07-27,9,0.076,0.078
2009-07-27,10,0.05,0.171
2009-07-27,11,0.066,0.075
2009-07-27,12,0.071,0.163
2009-07-27,13,0.049,0.079
2009-07-27,14,0.101,0.149
2009-07-27,15,0.049,0.078
2009-07-27,16,0.111,0.137
2009-07-27,17,0.057,0.07
2009-07-27,18,0.116,0.131
2009-07-27,19,0.049,0.074
2009-07-27,20,0.084,0.156
2009-07-27,21,0.062,0.09
2009-07-27,22,0.049,0.155
2009-07-27,23,0.076,0.113
2009-07-27,24,0.056,0.12
2009-07-28,1,0.05,0.166
2009-07-28,2,0.07,0.076
2009-07-28,3,0.058,0.165
2009-07-28,4,0.049,0.076
2009-07-28,5,0.1,0.149
2009-07-28,6,0.058,0.067
2009-07-28,7,0.084,0.159
2009-07-28,8,0.047,0.057
2009-07-28,9,0.107,0.122
2009-07-28,10,0.047,0.074
2009-07-28,11,0.122,0.122
2009-07-28,12,0.05,0.074
2009-07-28,13,0.11,0.134
2009-07-28,14,0.048,0.064
2009-07-28,15,0.096,0.136
2009-07-28,16,0.051,0.081
2009-07-28,17,0.115,0.131
2009-07-28,18,0.053,0.054
2009-07-28,19,0.078,0.158
2009-07-28,20,0.056,0.068
2009-07-28,21,0.102,0.143
2009-07-28,22,0.05,0.051
2009-07-28,23,0.071,0.167
2009-07-28,24,0.053,0.071
2009-07-29,1,0.099,0.141
2009-07-29,2,0.048,0.062
2009-07-29,3,0.078,0.153
2009-07-29,4,0.048,0.076
2009-07-29,5,0.098,0.142
2009-07-29,6,0.048,0.067
2009-07-29,7,0.094,0.124
2009-07-29,8,0.047,0.073
2009-07-29,9,0.109,0.132
2009-07-29,10,0.047,0.075
2009-07-29,11,0.083,0.151
2009-07-29,12,0.055,0.061
2009-07-29,13,0.086,0.155
2009-07-29,14,0.048,0.078
2009-07-29,15,0.065,0.167
2009-07-29,16,0.069,0.072
2009-07-29,17,0.048,0.165
2009-07-29,18,0.057,0.08
2009-07-29,19,0.068,0.13
2009-07-29,20,0.049,0.112
2009-07-29,21,0.062,0.139
2009-07-29,22,0.167,0.717
2009-07-29,23,0.589,0.897
2009-07-29,24,0.164,0.189
2009-07-30,1,0.05,0.066
2009-07-30,2,0.091,0.127
2009-07-30,3,0.069,0.084
2009-07-30,4,0.109,0.129
2009-07-30,5,0.05,0.074
2009-07-30,6,0.096,0.114
2009-07-30,7,0.048,0.073
2009-07-30,8,0.167,0.288
2009-07-30,9,0.075,1.077
2009-07-30,10,0.85,2.211
2009-07-30,11,0.512,0.778
2009-07-30,12,0.192,0.706
2009-07-30,13,0.368,1.592
2009-07-30,14,0.126,0.478
2009-07-30,15,0.335,0.446
2009-07-30,16,0.306,1.728
2009-07-30,17,1.602,1.832
2009-07-30,18,0.094,0.326
2009-07-30,19,0.249,0.57
2009-07-30,20,0.151,0.211
2009-07-30,21,0.225,0.226
2009-07-30,22,0.188,0.276
2009-07-30,23,0.105,0.264
2009-07-30,24,0.053,0.147
2009-07-31,1,0.048,0.088
2009-07-31,2,0.103,0.14
2009-07-31,3,0.049,0.072
2009-07-31,4,0.13,0.158
2009-07-31,5,0.047,0.054
2009-07-31,6,0.095,0.14
2009-07-31,7,0.06,0.063
2009-07-31,8,0.219,0.224
2009-07-31,9,0.113,0.116
2009-07-31,10,0.215,0.483
2009-07-31,11,0.07,0.115
2009-07-31,12,0.078,0.258
2009-07-31,13,0.186,0.368
2009-07-31,14,0.201,0.42
2009-07-31,15,0.062,0.212
2009-07-31,16,0.063,0.121
2009-07-31,17,0.107,0.479
2009-07-31,18,0.08,0.23
2009-07-31,19,0.168,0.618
2009-07-31,20,0.189,0.196
2009-07-31,21,0.24,0.341
2009-07-31,22,0.209,0.293
2009-07-31,23,0.269,0.273
2009-07-31,24,0.111,0.12
2009-08-01,1,0.051,0.087
2009-08-01,2,0.048,0.143
2009-08-01,3,0.072,0.154
2009-08-01,4,0.057,0.074
2009-08-01,5,0.093,0.124
2009-08-01,6,0.048,0.058
2009-08-01,7,0.063,0.167
2009-08-01,8,0.192,0.231
2009-08-01,9,0.069,0.142
2009-08-01,10,0.767,0.959
2009-08-01,11,0.134,1.288
2009-08-01,12,0.179,0.322
2009-08-01,13,0.571,1.397
2009-08-01,14,0.565,1.235
2009-08-01,15,0.132,1.331
2009-08-01,16,0.127,0.612
2009-08-01,17,0.437,0.544
2009-08-01,18,0.369,0.516
2009-08-01,19,0.261,0.534
2009-08-01,20,0.252,0.542
2009-08-01,21,0.229,0.403
2009-08-01,22,0.227,0.647
2009-08-01,23,0.378,0.383
2009-08-01,24,0.2,0.318
2009-08-02,1,0.126,0.226
2009-08-02,2,0.109,0.169
2009-08-02,3,0.137,0.185
2009-08-02,4,0.143,0.208
2009-08-02,5,0.127,0.157
2009-08-02,6,0.128,0.188
2009-08-02,7,0.116,0.221
2009-08-02,8,0.15,0.204
2009-08-02,9,0.577,1.108
2009-08-02,10,0.12,1.202
2009-08-02,11,0.073,0.096
2009-08-02,12,0.166,0.373
2009-08-02,13,0.105,0.84
2009-08-02,14,0.432,0.561
2009-08-02,15,0.347,1.067
2009-08-02,16,0.335,0.389
2009-08-02,17,0.224,1.295
2009-08-02,18,0.561,0.76
2009-08-02,19,0.908,1.165
2009-08-02,20,0.149,0.175
2009-08-02,21,0.171,0.277
2009-08-02,22,0.245,0.469
2009-08-02,23,0.322,0.419
2009-08-02,24,0.286,0.491
2009-08-03,1,0.182,0.195
2009-08-03,2,0.129,0.141
2009-08-03,3,0.163,0.183
2009-08-03,4,0.111,0.149
2009-08-03,5,0.113,0.201
2009-08-03,6,0.137,0.211
2009-08-03,7,0.068,0.123
2009-08-03,8,0.173,0.203
