date,time,lower,upper
2009-07-14,1,0.598,0.674
2009-07-14,2,0.381,0.665
2009-07-14,3,0.197,0.221
2009-07-14,4,0.197,0.223
2009-07-14,5,0.198,0.199
2009-07-14,6,0.177,0.222
2009-07-14,7,0.183,0.238
2009-07-14,8,0.276,0.528
2009-07-14,9,0.274,0.816
2009-07-14,10,0.149,0.228
2009-07-14,11,0.195,0.278
2009-07-14,12,0.156,0.467
2009-07-14,13,0.191,0.256
2009-07-14,14,0.239,0.673
2009-07-14,15,0.163,0.264
2009-07-14,16,0.179,0.404
2009-07-14,17,0.219,0.234
2009-07-14,18,1.321,1.333
2009-07-14,19,0.297,1.578
2009-07-14,20,0.273,0.345
2009-07-14,21,0.5,1.753
2009-07-14,22,0.246,0.474
2009-07-14,23,0.479,0.54
2009-07-14,24,0.825,2.178
2009-07-15,1,0.728,1.836
2009-07-15,2,0.299,0.358
2009-07-15,3,0.18,0.244
2009-07-15,4,0.223,0.24
2009-07-15,5,0.197,0.219
2009-07-15,6,0.161,0.243
2009-07-15,7,0.265,0.534
2009-07-15,8,0.281,1.018
2009-07-15,9,0.267,0.348
2009-07-15,10,0.384,0.413
2009-07-15,11,0.359,0.452
2009-07-15,12,0.22,0.315
2009-07-15,13,0.176,0.719
2009-07-15,14,0.188,0.227
2009-07-15,15,0.196,0.223
2009-07-15,16,0.198,0.242
2009-07-15,17,0.285,0.556
2009-07-15,18,0.273,0.296
2009-07-15,19,1.374,2.12
2009-07-15,20,0.278,0.511
2009-07-15,21,0.271,0.285
2009-07-15,22,0.615,0.642
2009-07-15,23,0.472,1.695
2009-07-15,24,0.672,1.22
2009-07-16,1,0.208,0.461
2009-07-16,2,0.195,0.217
2009-07-16,3,0.186,0.221
2009-07-16,4,0.198,0.228
2009-07-16,5,0.199,0.22
2009-07-16,6,0.174,0.242
2009-07-16,7,0.151,0.259
2009-07-16,8,0.265,0.569
2009-07-16,9,0.174,0.212
2009-07-16,10,0.151,0.25
2009-07-16,11,0.189,0.259
2009-07-16,12,0.194,0.275
2009-07-16,13,0.202,0.609
2009-07-16,14,0.242,0.25
2009-07-16,15,0.173,0.226
2009-07-16,16,0.195,0.203
2009-07-16,17,0.267,0.532
2009-07-16,18,0.276,0.456
2009-07-16,19,0.488,1.329
2009-07-16,20,1.538,1.634
2009-07-16,21,0.588,0.808
2009-07-16,22,0.487,0.709
2009-07-16,23,0.704,1.05
2009-07-16,24,1.021,1.119
2009-07-17,1,0.646,0.889
2009-07-17,2,0.253,0.283
2009-07-17,3,0.153,0.256
2009-07-17,4,0.163,0.236
2009-07-17,5,0.187,0.209
2009-07-17,6,0.179,0.221
2009-07-17,7,0.234,0.518
2009-07-17,8,0.291,0.392
2009-07-17,9,0.195,1.2
2009-07-17,10,0.206,0.217
2009-07-17,11,0.177,0.258
2009-07-17,12,0.25,0.494
2009-07-17,13,0.528,0.866
2009-07-17,14,0.197,0.443
2009-07-17,15,0.352,0.434
2009-07-17,16,0.365,0.426
2009-07-17,17,0.283,0.629
2009-07-17,18,0.277,0.314
2009-07-17,19,0.235,1.9
2009-07-17,20,0.227,0.452
2009-07-17,21,0.247,0.339
2009-07-17,22,0.472,0.475
2009-07-17,23,0.566,0.836
2009-07-17,24,0.8,1.156
2009-07-18,1,0.6,0.73
2009-07-18,2,0.264,0.536
2009-07-18,3,0.2,0.215
2009-07-18,4,0.209,0.221
2009-07-18,5,0.246,0.247
2009-07-18,6,0.177,0.24
2009-07-18,7,0.183,0.231
2009-07-18,8,0.181,0.232
2009-07-18,9,0.193,0.216
2009-07-18,10,0.199,0.201
2009-07-18,11,1.214,1.603
2009-07-18,12,0.7,2.386
2009-07-18,13,0.643,1.295
2009-07-18,14,0.691,0.797
2009-07-18,15,0.584,1.319
2009-07-18,16,0.213,0.228
2009-07-18,17,0.211,0.23
2009-07-18,18,0.211,0.22
2009-07-18,19,0.214,0.219
2009-07-18,20,0.213,0.218
2009-07-18,21,0.216,0.4
2009-07-18,22,0.631,1.482
2009-07-18,23,0.735,0.738
2009-07-18,24,0.625,0.978
2009-07-19,1,0.626,0.854
2009-07-19,2,0.484,0.591
2009-07-19,3,0.215,0.261
2009-07-19,4,0.202,0.212
2009-07-19,5,0.198,0.209
2009-07-19,6,0.188,0.221
2009-07-19,7,0.202,0.23
2009-07-19,8,0.206,0.218
2009-07-19,9,0.175,0.246
2009-07-19,10,0.151,1.709
2009-07-19,11,0.497,1.377
2009-07-19,12,2.166,4.113
2009-07-19,13,0.798,1.587
2009-07-19,14,0.908,1.394
2009-07-19,15,0.342,0.77
2009-07-19,16,0.31,1.928
2009-07-19,17,0.194,0.24
2009-07-19,18,0.185,0.234
2009-07-19,19,0.198,0.21
2009-07-19,20,0.198,0.212
2009-07-19,21,0.258,0.528
2009-07-19,22,0.249,0.477
2009-07-19,23,0.519,0.671
2009-07-19,24,0.671,0.752
2009-07-20,1,1.253,1.354
2009-07-20,2,0.262,0.914
2009-07-20,3,0.184,0.318
2009-07-20,4,0.192,0.238
2009-07-20,5,0.203,0.227
2009-07-20,6,0.167,0.254
2009-07-20,7,0.154,0.253
2009-07-20,8,0.632,1.516
2009-07-20,9,0.188,0.529
2009-07-20,10,0.19,0.222
2009-07-20,11,0.199,0.517
2009-07-20,12,0.198,0.488
2009-07-20,13,0.377,0.649
2009-07-20,14,0.226,0.24
2009-07-20,15,0.213,0.219
2009-07-20,16,0.188,0.852
2009-07-20,17,0.27,0.594
2009-07-20,18,2.758,4.256
2009-07-20,19,0.715,1.284
2009-07-20,20,0.338,0.382
2009-07-20,21,0.275,0.41
2009-07-20,22,0.271,0.582
2009-07-20,23,0.41,0.699
2009-07-20,24,0.843,1.316
2009-07-21,1,0.691,1.146
2009-07-21,2,0.248,0.842
2009-07-21,3,0.167,0.252
2009-07-21,4,0.176,0.226
2009-07-21,5,0.176,0.218
2009-07-21,6,0.154,0.249
2009-07-21,7,0.258,0.512
2009-07-21,8,0.452,1.146
2009-07-21,9,0.407,0.572
2009-07-21,10,0.353,0.417
2009-07-21,11,0.389,0.483
2009-07-21,12,0.317,0.442
2009-07-21,13,0.227,0.571
2009-07-21,14,0.321,0.416
2009-07-21,15,0.162,0.232
2009-07-21,16,0.222,0.454
2009-07-21,17,0.238,0.415
2009-07-21,18,0.752,2.102
2009-07-21,19,0.404,0.457
2009-07-21,20,0.255,0.275
2009-07-21,21,0.212,0.548
2009-07-21,22,0.517,2.026
2009-07-21,23,0.543,0.704
2009-07-21,24,0.681,0.927
2009-07-22,1,0.64,0.729
2009-07-22,2,0.184,0.562
2009-07-22,3,0.204,0.244
2009-07-22,4,0.192,0.24
2009-07-22,5,0.16,0.296
2009-07-22,6,0.166,0.23
2009-07-22,7,0.208,0.511
2009-07-22,8,0.192,0.321
2009-07-22,9,0.162,0.523
2009-07-22,10,0.196,0.226
2009-07-22,11,0.191,0.232
2009-07-22,12,0.35,0.38
2009-07-22,13,0.196,0.591
2009-07-22,14,0.197,0.286
2009-07-22,15,0.37,0.4
2009-07-22,16,0.239,0.318
2009-07-22,17,0.308,0.447
2009-07-22,18,0.254,0.28
2009-07-22,19,1.651,2.347
2009-07-22,20,0.36,0.67
2009-07-22,21,0.283,0.706
2009-07-22,22,0.348,0.754
2009-07-22,23,0.682,1.141
2009-07-22,24,1.609,3.025
2009-07-23,1,0.33,1.368
2009-07-23,2,0.228,0.31
2009-07-23,3,0.208,0.214
2009-07-23,4,0.183,0.24
2009-07-23,5,0.156,0.268
2009-07-23,6,0.168,0.23
2009-07-23,7,0.187,0.206
2009-07-23,8,0.209,0.578
2009-07-23,9,0.162,0.5
2009-07-23,10,0.19,0.228
2009-07-23,11,0.21,0.225
2009-07-23,12,0.215,0.273
2009-07-23,13,0.249,0.546
2009-07-23,14,0.19,0.305
2009-07-23,15,0.209,0.224
2009-07-23,16,0.191,0.322
2009-07-23,17,0.327,0.641
2009-07-23,18,0.252,0.45
2009-07-23,19,0.38,1.233
2009-07-23,20,0.32,0.371
2009-07-23,21,1.51,1.56
2009-07-23,22,0.51,0.536
2009-07-23,23,0.616,0.87
2009-07-23,24,0.729,1.168
2009-07-24,1,0.858,0.932
2009-07-24,2,0.2,0.324
2009-07-24,3,0.212,0.219
2009-07-24,4,0.207,0.221
2009-07-24,5,0.203,0.204
2009-07-24,6,0.205,0.218
2009-07-24,7,0.204,0.215
2009-07-24,8,0.384,0.444
2009-07-24,9,0.212,0.442
2009-07-24,10,0.207,0.209
2009-07-24,11,0.203,0.272
2009-07-24,12,0.211,0.23
2009-07-24,13,0.231,1.034
2009-07-24,14,0.301,0.323
2009-07-24,15,0.37,0.396
2009-07-24,16,0.373,0.391
2009-07-24,17,0.279,0.592
2009-07-24,18,0.283,0.371
2009-07-24,19,0.33,2.302
2009-07-24,20,0.272,1.776
2009-07-24,21,0.368,1.985
2009-07-24,22,0.812,1.109
2009-07-24,23,0.618,0.701
2009-07-24,24,0.994,0.996
2009-07-25,1,0.788,0.809
2009-07-25,2,0.244,1.058
2009-07-25,3,0.233,0.286
2009-07-25,4,0.194,0.217
2009-07-25,5,0.185,0.229
2009-07-25,6,0.181,0.24
2009-07-25,7,0.181,0.237
2009-07-25,8,0.179,0.232
2009-07-25,9,0.179,0.232
2009-07-25,10,0.35,1.509
2009-07-25,11,0.277,2.096
2009-07-25,12,2.044,2.06
2009-07-25,13,0.237,0.799
2009-07-25,14,0.176,0.223
2009-07-25,15,0.194,0.22
2009-07-25,16,0.206,0.208
2009-07-25,17,0.195,0.22
2009-07-25,18,0.185,0.236
2009-07-25,19,0.169,0.649
2009-07-25,20,0.181,1.158
2009-07-25,21,0.521,3.37
2009-07-25,22,0.743,1.528
2009-07-25,23,0.693,1.358
2009-07-25,24,0.769,0.799
2009-07-26,1,0.62,0.71
2009-07-26,2,0.434,0.648
2009-07-26,3,0.184,0.225
2009-07-26,4,0.198,0.212
2009-07-26,5,0.206,0.225
2009-07-26,6,0.201,0.221
2009-07-26,7,0.199,0.223
2009-07-26,8,0.198,0.223
2009-07-26,9,0.177,0.656
2009-07-26,10,0.701,1.629
2009-07-26,11,0.762,0.893
2009-07-26,12,1.79,2.121
2009-07-26,13,1.012,1.39
2009-07-26,14,0.809,0.893
2009-07-26,15,1.039,3.841
2009-07-26,16,0.52,0.809
2009-07-26,17,0.347,1.038
2009-07-26,18,0.262,0.423
2009-07-26,19,0.728,1.673
2009-07-26,20,1.192,1.765
2009-07-26,21,0.297,0.307
2009-07-26,22,0.279,0.423
2009-07-26,23,0.832,0.966
2009-07-26,24,0.725,0.753
2009-07-27,1,0.97,2.356
2009-07-27,2,0.355,1.38
2009-07-27,3,0.268,0.273
2009-07-27,4,0.163,0.263
2009-07-27,5,0.152,0.251
2009-07-27,6,0.167,0.228
2009-07-27,7,0.193,0.531
2009-07-27,8,0.218,0.29
2009-07-27,9,0.282,0.538
2009-07-27,10,0.193,0.213
2009-07-27,11,0.194,0.263
2009-07-27,12,0.2,0.539
2009-07-27,13,0.467,0.533
2009-07-27,14,0.183,0.26
2009-07-27,15,0.21,0.226
2009-07-27,16,0.186,0.426
2009-07-27,17,0.2,0.409
2009-07-27,18,0.647,2.624
2009-07-27,19,0.663,3.263
2009-07-27,20,0.96,1.308
2009-07-27,21,0.432,0.497
2009-07-27,22,0.501,0.748
2009-07-27,23,0.613,2.559
2009-07-27,24,0.567,1.206
2009-07-28,1,0.608,0.631
2009-07-28,2,0.321,0.804
2009-07-28,3,0.191,0.378
2009-07-28,4,0.215,0.254
2009-07-28,5,0.218,0.251
2009-07-28,6,0.191,0.266
2009-07-28,7,0.19,0.574
2009-07-28,8,0.247,0.267
2009-07-28,9,0.247,0.589
2009-07-28,10,0.232,0.375
2009-07-28,11,0.196,0.568
2009-07-28,12,0.28,0.332
2009-07-28,13,0.176,0.65
2009-07-28,14,0.199,0.281
2009-07-28,15,0.197,0.258
2009-07-28,16,0.252,0.44
2009-07-28,17,0.229,1.208
2009-07-28,18,1.262,1.272
2009-07-28,19,0.567,1.159
2009-07-28,20,0.215,0.347
2009-07-28,21,0.217,0.252
2009-07-28,22,0.212,0.242
2009-07-28,23,0.741,1.228
2009-07-28,24,0.636,0.688
2009-07-29,1,0.178,0.429
2009-07-29,2,0.15,0.252
2009-07-29,3,0.164,0.258
2009-07-29,4,0.191,0.233
2009-07-29,5,0.204,0.222
2009-07-29,6,0.19,0.203
2009-07-29,7,0.152,0.243
2009-07-29,8,0.192,0.645
2009-07-29,9,0.194,1.17
2009-07-29,10,0.192,0.22
2009-07-29,11,0.176,0.233
2009-07-29,12,0.257,0.264
2009-07-29,13,0.281,0.579
2009-07-29,14,0.198,0.285
2009-07-29,15,0.202,0.219
2009-07-29,16,0.182,0.246
2009-07-29,17,0.314,0.411
2009-07-29,18,0.264,0.273
2009-07-29,19,0.846,1.212
2009-07-29,20,0.266,0.463
2009-07-29,21,0.484,0.802
2009-07-29,22,0.589,0.704
2009-07-29,23,0.742,1.371
2009-07-29,24,1.026,1.252
2009-07-30,1,0.691,1.309
2009-07-30,2,0.267,1.276
2009-07-30,3,0.233,0.336
2009-07-30,4,0.176,0.248
2009-07-30,5,0.195,0.228
2009-07-30,6,0.201,0.22
2009-07-30,7,0.198,0.202
2009-07-30,8,0.526,0.58
2009-07-30,9,0.148,0.239
2009-07-30,10,0.149,0.263
2009-07-30,11,0.201,0.241
2009-07-30,12,0.192,0.529
2009-07-30,13,0.202,0.54
2009-07-30,14,0.224,0.27
2009-07-30,15,0.199,0.213
2009-07-30,16,0.206,0.208
2009-07-30,17,0.271,0.551
2009-07-30,18,0.275,0.288
2009-07-30,19,0.262,1.607
2009-07-30,20,0.256,0.306
2009-07-30,21,0.44,2.026
2009-07-30,22,0.258,0.465
2009-07-30,23,0.603,1.067
2009-07-30,24,0.982,2.053
2009-07-31,1,0.592,0.71
2009-07-31,2,0.207,0.385
2009-07-31,3,0.193,0.238
2009-07-31,4,0.174,0.255
2009-07-31,5,0.172,0.237
2009-07-31,6,0.192,0.216
2009-07-31,7,0.245,0.581
2009-07-31,8,0.269,0.651
2009-07-31,9,0.217,0.221
2009-07-31,10,0.187,0.227
2009-07-31,11,0.22,0.435
2009-07-31,12,0.55,0.562
2009-07-31,13,0.718,0.902
2009-07-31,14,0.38,0.417
2009-07-31,15,0.379,0.431
2009-07-31,16,0.409,0.418
