date,time,lower,upper
2009-07-14,1,0.639,0.668
2009-07-14,2,0.191,0.221
2009-07-14,3,0.173,0.18
2009-07-14,4,0.176,0.342
2009-07-14,5,0.176,0.217
2009-07-14,6,0.126,0.218
2009-07-14,7,0.177,0.187
2009-07-14,8,0.168,0.436
2009-07-14,9,0.298,0.504
2009-07-14,10,0.266,0.357
2009-07-14,11,0.324,0.363
2009-07-14,12,0.299,0.307
2009-07-14,13,0.31,0.317
2009-07-14,14,0.332,0.333
2009-07-14,15,0.305,0.322
2009-07-14,16,0.288,0.309
2009-07-14,17,0.335,0.436
2009-07-14,18,0.994,3.03
2009-07-14,19,2.661,3.496
2009-07-14,20,0.461,1.11
2009-07-14,21,0.29,0.364
2009-07-14,22,0.268,0.335
2009-07-14,23,0.382,0.539
2009-07-14,24,0.811,0.82
2009-07-15,1,0.145,0.342
2009-07-15,2,0.2,0.234
2009-07-15,3,0.15,0.177
2009-07-15,4,0.176,0.189
2009-07-15,5,0.177,0.266
2009-07-15,6,0.181,0.196
2009-07-15,7,0.157,2.285
2009-07-15,8,0.559,0.587
2009-07-15,9,0.257,1.336
2009-07-15,10,0.144,0.145
2009-07-15,11,0.187,0.204
2009-07-15,12,0.132,0.156
2009-07-15,13,0.163,0.174
2009-07-15,14,0.16,0.178
2009-07-15,15,0.16,0.183
2009-07-15,16,0.142,0.185
2009-07-15,17,0.222,0.235
2009-07-15,18,0.439,0.634
2009-07-15,19,0.393,0.492
2009-07-15,20,0.676,3.05
2009-07-15,21,0.325,0.372
2009-07-15,22,0.388,0.571
2009-07-15,23,0.688,0.765
2009-07-15,24,0.678,0.707
2009-07-16,1,0.222,0.619
2009-07-16,2,0.188,0.191
2009-07-16,3,0.172,0.172
2009-07-16,4,0.176,0.246
2009-07-16,5,0.179,0.228
2009-07-16,6,0.13,0.197
2009-07-16,7,0.153,0.194
2009-07-16,8,0.182,0.209
2009-07-16,9,0.125,0.493
2009-07-16,10,0.186,0.245
2009-07-16,11,2.153,2.355
2009-07-16,12,0.178,0.201
2009-07-16,13,0.128,0.155
2009-07-16,14,0.177,0.188
2009-07-16,15,0.145,0.154
2009-07-16,16,0.173,0.191
2009-07-16,17,2.469,4.121
2009-07-16,18,2.273,2.713
2009-07-16,19,0.249,1.214
2009-07-16,20,0.144,0.179
2009-07-16,21,2.448,3.705
2009-07-16,22,0.831,1.726
2009-07-16,23,0.668,0.706
