date,time,lower,upper
2009-07-14,1,0.306,0.357
2009-07-14,2,0.333,0.503
2009-07-14,3,0.156,0.254
2009-07-14,4,0.035,0.075
2009-07-14,5,0.034,0.074
2009-07-14,6,0.034,0.074
2009-07-14,7,0.033,0.074
2009-07-14,8,0.034,0.073
2009-07-14,9,0.035,0.07
2009-07-14,10,0.038,0.063
2009-07-14,11,0.047,0.466
2009-07-14,12,0.168,0.372
2009-07-14,13,0.876,1.998
2009-07-14,14,0.927,1.148
2009-07-14,15,0.14,0.247
2009-07-14,16,0.467,1.776
2009-07-14,17,0.264,0.433
2009-07-14,18,0.284,0.295
2009-07-14,19,0.854,1.868
2009-07-14,20,1.0,1.368
2009-07-14,21,0.279,0.339
2009-07-14,22,0.204,0.206
2009-07-14,23,0.232,0.615
2009-07-14,24,0.414,0.43
2009-07-15,1,0.376,0.396
2009-07-15,2,0.318,0.414
2009-07-15,3,0.184,0.185
2009-07-15,4,0.135,0.186
2009-07-15,5,0.036,0.077
2009-07-15,6,0.036,0.076
2009-07-15,7,0.042,0.072
2009-07-15,8,0.045,0.068
2009-07-15,9,0.046,0.066
2009-07-15,10,0.048,0.064
2009-07-15,11,0.05,0.065
2009-07-15,12,0.184,0.394
2009-07-15,13,0.766,0.978
2009-07-15,14,0.199,0.329
2009-07-15,15,0.052,3.077
2009-07-15,16,0.075,0.166
2009-07-15,17,0.038,0.363
2009-07-15,18,0.115,0.145
2009-07-15,19,0.134,0.202
2009-07-15,20,0.134,0.168
2009-07-15,21,0.148,0.166
2009-07-15,22,0.157,0.337
2009-07-15,23,0.147,0.27
2009-07-15,24,0.26,0.326
2009-07-16,1,0.287,0.388
2009-07-16,2,0.339,0.372
2009-07-16,3,0.128,0.592
2009-07-16,4,0.051,0.058
2009-07-16,5,0.051,0.059
2009-07-16,6,0.047,0.062
2009-07-16,7,0.044,0.066
2009-07-16,8,0.047,0.069
2009-07-16,9,0.047,0.067
2009-07-16,10,0.063,0.333
2009-07-16,11,0.301,0.311
2009-07-16,12,0.105,0.192
2009-07-16,13,0.399,1.577
2009-07-16,14,0.234,0.36
2009-07-16,15,0.1,0.544
2009-07-16,16,0.054,0.085
2009-07-16,17,0.053,0.057
2009-07-16,18,0.045,0.071
2009-07-16,19,0.068,0.853
2009-07-16,20,0.205,0.317
2009-07-16,21,0.164,0.18
2009-07-16,22,0.155,0.169
2009-07-16,23,0.533,0.576
2009-07-16,24,0.449,0.482
2009-07-17,1,0.42,0.604
2009-07-17,2,0.036,0.244
2009-07-17,3,0.036,0.077
2009-07-17,4,0.036,0.076
2009-07-17,5,0.036,0.076
2009-07-17,6,0.035,0.076
2009-07-17,7,0.036,0.072
2009-07-17,8,0.036,0.074
2009-07-17,9,0.038,0.078
2009-07-17,10,0.04,0.074
2009-07-17,11,0.065,0.749
2009-07-17,12,0.141,0.359
2009-07-17,13,0.167,0.608
2009-07-17,14,1.023,1.31
2009-07-17,15,0.146,0.262
2009-07-17,16,0.121,0.367
2009-07-17,17,0.062,0.078
2009-07-17,18,0.051,0.062
2009-07-17,19,0.043,0.419
2009-07-17,20,0.318,0.343
2009-07-17,21,0.327,0.339
2009-07-17,22,0.325,0.335
2009-07-17,23,0.328,0.333
2009-07-17,24,0.466,0.613
2009-07-18,1,0.439,0.481
2009-07-18,2,0.472,0.557
2009-07-18,3,0.261,0.478
2009-07-18,4,0.186,0.213
2009-07-18,5,0.188,0.208
2009-07-18,6,0.178,0.211
2009-07-18,7,0.197,0.2
2009-07-18,8,0.163,0.193
2009-07-18,9,0.152,0.187
2009-07-18,10,0.154,0.472
2009-07-18,11,0.168,2.517
2009-07-18,12,0.873,1.32
2009-07-18,13,0.136,0.243
2009-07-18,14,0.197,1.241
2009-07-18,15,0.374,0.707
2009-07-18,16,0.423,0.6
2009-07-18,17,0.308,0.315
2009-07-18,18,0.254,0.254
2009-07-18,19,0.263,0.269
2009-07-18,20,0.249,0.613
2009-07-18,21,0.168,0.227
2009-07-18,22,0.159,0.194
2009-07-18,23,0.314,0.383
2009-07-18,24,0.435,0.539
2009-07-19,1,0.35,0.416
2009-07-19,2,0.237,0.571
2009-07-19,3,0.045,0.063
2009-07-19,4,0.042,0.065
2009-07-19,5,0.041,0.067
2009-07-19,6,0.039,0.067
2009-07-19,7,0.037,0.065
2009-07-19,8,0.041,0.066
2009-07-19,9,0.043,0.063
2009-07-19,10,0.064,0.43
2009-07-19,11,0.059,0.207
2009-07-19,12,0.137,1.246
2009-07-19,13,1.186,1.931
2009-07-19,14,1.032,2.017
2009-07-19,15,0.301,1.05
2009-07-19,16,0.491,0.704
2009-07-19,17,0.195,0.199
2009-07-19,18,0.398,2.051
2009-07-19,19,0.237,0.244
2009-07-19,20,0.265,0.368
2009-07-19,21,0.15,0.162
2009-07-19,22,0.182,0.284
2009-07-19,23,0.314,0.401
2009-07-19,24,0.468,0.489
2009-07-20,1,0.487,0.69
2009-07-20,2,0.071,0.157
2009-07-20,3,0.038,0.074
2009-07-20,4,0.036,0.074
2009-07-20,5,0.036,0.074
2009-07-20,6,0.043,0.068
2009-07-20,7,0.049,0.06
2009-07-20,8,0.055,0.058
2009-07-20,9,0.053,0.06
2009-07-20,10,0.049,0.064
2009-07-20,11,0.064,0.456
2009-07-20,12,0.335,0.58
2009-07-20,13,1.118,1.152
2009-07-20,14,0.649,1.403
2009-07-20,15,0.08,0.305
2009-07-20,16,0.097,0.367
2009-07-20,17,0.132,0.136
2009-07-20,18,0.159,0.363
2009-07-20,19,0.207,0.247
2009-07-20,20,0.243,0.246
2009-07-20,21,0.191,0.264
2009-07-20,22,0.213,0.533
2009-07-20,23,0.279,0.33
2009-07-20,24,0.298,0.347
2009-07-21,1,0.258,0.302
2009-07-21,2,0.297,0.469
2009-07-21,3,0.07,0.211
2009-07-21,4,0.054,0.054
2009-07-21,5,0.051,0.057
2009-07-21,6,0.048,0.059
2009-07-21,7,0.048,0.059
2009-07-21,8,0.045,0.057
2009-07-21,9,0.05,0.059
2009-07-21,10,0.059,0.377
2009-07-21,11,0.142,0.779
2009-07-21,12,0.086,1.972
2009-07-21,13,0.081,0.532
2009-07-21,14,0.291,0.351
2009-07-21,15,1.838,3.662
2009-07-21,16,0.148,0.178
2009-07-21,17,0.251,1.997
2009-07-21,18,0.133,0.161
2009-07-21,19,0.212,0.544
2009-07-21,20,0.143,0.167
2009-07-21,21,0.148,0.174
2009-07-21,22,0.169,0.22
2009-07-21,23,0.374,0.604
2009-07-21,24,0.385,0.43
2009-07-22,1,0.371,0.478
2009-07-22,2,0.349,0.363
2009-07-22,3,0.075,0.085
2009-07-22,4,0.038,0.071
2009-07-22,5,0.05,0.061
2009-07-22,6,0.053,0.057
2009-07-22,7,0.048,0.061
2009-07-22,8,0.045,0.064
2009-07-22,9,0.068,0.39
2009-07-22,10,0.955,1.124
2009-07-22,11,0.369,1.193
2009-07-22,12,0.087,0.501
2009-07-22,13,1.238,2.05
2009-07-22,14,0.203,0.306
2009-07-22,15,0.996,1.081
2009-07-22,16,0.234,0.461
2009-07-22,17,0.492,1.037
2009-07-22,18,0.175,0.263
2009-07-22,19,0.137,0.792
