date,time,lower,upper
2009-07-14,1,0.25,0.28
2009-07-14,2,0.255,0.354
2009-07-14,3,0.31,0.331
2009-07-14,4,0.266,0.337
2009-07-14,5,0.249,0.288
2009-07-14,6,0.249,0.249
2009-07-14,7,0.201,0.21
2009-07-14,8,0.181,0.408
2009-07-14,9,0.476,0.758
2009-07-14,10,0.501,0.641
2009-07-14,11,0.505,0.55
2009-07-14,12,0.343,0.39
2009-07-14,13,0.427,0.757
2009-07-14,14,0.424,0.431
2009-07-14,15,0.425,3.082
2009-07-14,16,0.669,2.69
2009-07-14,17,0.778,1.45
2009-07-14,18,0.324,0.457
2009-07-14,19,0.457,0.805
2009-07-14,20,0.307,0.386
2009-07-14,21,0.485,0.658
2009-07-14,22,0.425,0.719
2009-07-14,23,0.375,0.404
2009-07-14,24,0.363,1.051
2009-07-15,1,0.216,0.351
2009-07-15,2,0.174,0.233
2009-07-15,3,0.175,0.225
2009-07-15,4,0.171,0.248
2009-07-15,5,0.186,0.238
2009-07-15,6,0.162,0.205
2009-07-15,7,0.156,0.203
2009-07-15,8,0.185,0.23
2009-07-15,9,0.177,0.34
2009-07-15,10,0.314,0.316
2009-07-15,11,0.264,0.364
2009-07-15,12,0.192,0.236
2009-07-15,13,0.201,0.22
2009-07-15,14,0.901,0.983
2009-07-15,15,0.239,0.433
2009-07-15,16,1.339,1.362
2009-07-15,17,0.331,0.464
2009-07-15,18,0.281,0.426
2009-07-15,19,0.289,0.317
2009-07-15,20,0.218,0.299
2009-07-15,21,1.197,2.264
2009-07-15,22,0.822,1.121
2009-07-15,23,0.736,0.873
2009-07-15,24,0.263,0.318
2009-07-16,1,0.197,0.272
2009-07-16,2,0.166,0.205
2009-07-16,3,0.222,0.236
2009-07-16,4,0.178,0.194
2009-07-16,5,0.178,0.211
2009-07-16,6,0.204,0.216
2009-07-16,7,0.19,0.208
2009-07-16,8,0.161,0.2
2009-07-16,9,0.164,0.605
2009-07-16,10,0.22,0.314
2009-07-16,11,0.196,0.198
2009-07-16,12,0.184,0.375
2009-07-16,13,0.191,0.197
2009-07-16,14,0.176,0.871
2009-07-16,15,1.776,2.436
2009-07-16,16,0.263,0.426
2009-07-16,17,0.274,0.282
2009-07-16,18,0.303,0.439
2009-07-16,19,2.427,2.648
2009-07-16,20,0.366,0.564
2009-07-16,21,0.376,1.924
2009-07-16,22,0.814,1.065
2009-07-16,23,0.907,0.966
2009-07-16,24,0.248,0.823
2009-07-17,1,0.192,0.212
2009-07-17,2,0.195,0.228
2009-07-17,3,0.172,0.225
2009-07-17,4,0.16,0.221
2009-07-17,5,0.161,0.204
2009-07-17,6,0.157,0.209
2009-07-17,7,0.179,0.214
2009-07-17,8,0.191,0.211
2009-07-17,9,0.339,0.541
2009-07-17,10,0.177,0.339
2009-07-17,11,0.208,0.23
2009-07-17,12,0.204,0.213
2009-07-17,13,0.176,0.205
2009-07-17,14,0.182,0.195
2009-07-17,15,0.342,0.611
2009-07-17,16,0.551,0.914
2009-07-17,17,0.172,0.245
2009-07-17,18,0.37,1.426
2009-07-17,19,1.135,1.396
2009-07-17,20,0.354,0.377
2009-07-17,21,0.556,0.714
2009-07-17,22,0.453,0.783
2009-07-17,23,0.449,0.455
2009-07-17,24,0.387,0.425
2009-07-18,1,0.423,0.431
2009-07-18,2,0.3,0.421
2009-07-18,3,0.165,0.268
2009-07-18,4,0.184,0.224
2009-07-18,5,0.193,0.246
2009-07-18,6,0.182,0.245
2009-07-18,7,0.178,0.214
2009-07-18,8,0.184,0.21
2009-07-18,9,0.29,0.317
2009-07-18,10,0.333,0.341
2009-07-18,11,0.169,0.239
2009-07-18,12,0.157,0.199
2009-07-18,13,0.165,0.208
2009-07-18,14,0.177,0.603
2009-07-18,15,0.273,0.307
2009-07-18,16,0.347,0.353
2009-07-18,17,0.387,0.432
2009-07-18,18,0.373,0.388
2009-07-18,19,0.312,0.369
2009-07-18,20,0.241,0.27
2009-07-18,21,0.17,0.311
2009-07-18,22,0.169,0.217
2009-07-18,23,0.711,0.779
2009-07-18,24,0.735,0.774
2009-07-19,1,0.22,0.736
2009-07-19,2,0.193,0.245
2009-07-19,3,0.177,0.226
2009-07-19,4,0.166,0.224
2009-07-19,5,0.16,0.207
2009-07-19,6,0.149,0.203
2009-07-19,7,0.159,0.213
2009-07-19,8,0.202,0.203
2009-07-19,9,0.251,0.318
2009-07-19,10,0.299,0.303
2009-07-19,11,0.274,0.435
2009-07-19,12,0.335,0.513
2009-07-19,13,0.215,0.236
2009-07-19,14,0.177,0.191
2009-07-19,15,0.182,0.19
2009-07-19,16,0.199,0.206
2009-07-19,17,0.201,0.22
2009-07-19,18,0.195,0.316
2009-07-19,19,0.206,0.272
2009-07-19,20,0.232,0.305
2009-07-19,21,0.289,0.428
2009-07-19,22,0.509,0.948
2009-07-19,23,0.692,0.697
2009-07-19,24,0.674,0.831
2009-07-20,1,0.402,0.723
2009-07-20,2,0.207,0.226
2009-07-20,3,0.177,0.209
2009-07-20,4,0.183,0.196
2009-07-20,5,0.186,0.243
