date,time,lower,upper
2009-07-31,17,0.228,0.23
2009-07-31,18,0.172,0.219
2009-07-31,19,0.177,0.235
2009-07-31,20,0.28,0.368
2009-07-31,21,0.228,0.306
2009-07-31,22,0.224,0.257
2009-07-31,23,0.204,0.22
2009-07-31,24,0.204,0.256
2009-08-01,1,0.211,0.249
2009-08-01,2,0.202,0.243
2009-08-01,3,0.231,0.249
2009-08-01,4,0.188,0.249
2009-08-01,5,0.189,0.241
2009-08-01,6,0.236,0.252
2009-08-01,7,0.191,0.228
2009-08-01,8,0.199,0.25
2009-08-01,9,0.217,0.235
2009-08-01,10,0.193,0.194
2009-08-01,11,0.203,0.23
2009-08-01,12,0.178,0.23
2009-08-01,13,0.176,0.222
2009-08-01,14,0.225,0.234
2009-08-01,15,0.18,0.203
2009-08-01,16,0.204,0.231
2009-08-01,17,0.184,0.236
2009-08-01,18,0.18,0.209
2009-08-01,19,0.29,0.333
2009-08-01,20,0.244,0.309
2009-08-01,21,0.254,0.266
2009-08-01,22,0.199,0.226
2009-08-01,23,0.201,0.254
2009-08-01,24,0.218,0.25
2009-08-02,1,0.206,0.212
2009-08-02,2,0.214,0.253
2009-08-02,3,0.204,0.25
2009-08-02,4,0.192,0.229
2009-08-02,5,0.236,0.25
2009-08-02,6,0.187,0.244
2009-08-02,7,0.184,0.238
2009-08-02,8,0.235,0.242
2009-08-02,9,0.181,0.216
2009-08-02,10,0.178,0.237
2009-08-02,11,0.211,0.228
2009-08-02,12,0.18,0.2
2009-08-02,13,0.197,0.233
2009-08-02,14,0.193,0.234
2009-08-02,15,0.178,0.207
2009-08-02,16,0.213,0.23
2009-08-02,17,0.173,0.234
2009-08-02,18,0.223,0.32
2009-08-02,19,0.287,0.306
2009-08-02,20,0.195,0.232
2009-08-02,21,0.237,0.26
2009-08-02,22,0.191,0.254
2009-08-02,23,0.188,0.232
2009-08-02,24,0.233,0.252
2009-08-03,1,0.188,0.25
2009-08-03,2,0.197,0.241
2009-08-03,3,0.237,0.251
2009-08-03,4,0.193,0.228
2009-08-03,5,0.198,0.251
2009-08-03,6,0.221,0.253
2009-08-03,7,0.204,0.217
2009-08-03,8,0.208,0.25
2009-08-03,9,0.21,0.236
2009-08-03,10,0.19,0.201
2009-08-03,11,0.204,0.233
2009-08-03,12,0.181,0.234
2009-08-03,13,0.171,0.216
2009-08-03,14,0.226,0.231
2009-08-03,15,0.175,0.213
2009-08-03,16,0.189,0.232
2009-08-03,17,0.274,0.353
2009-08-03,18,0.225,0.297
2009-08-03,19,0.229,0.246
2009-08-03,20,0.188,0.236
2009-08-03,21,0.194,0.256
2009-08-03,22,0.228,0.252
2009-08-03,23,0.201,0.215
2009-08-03,24,0.219,0.249
2009-08-04,1,0.196,0.25
2009-08-04,2,0.193,0.236
2009-08-04,3,0.238,0.25
2009-08-04,4,0.195,0.221
2009-08-04,5,0.211,0.25
2009-08-04,6,0.204,0.248
2009-08-04,7,0.188,0.228
2009-08-04,8,0.243,0.245
2009-08-04,9,0.187,0.215
2009-08-04,10,0.19,0.236
2009-08-04,11,0.201,0.232
2009-08-04,12,0.185,0.2
2009-08-04,13,0.207,0.232
2009-08-04,14,0.18,0.235
2009-08-04,15,0.22,0.35
2009-08-04,16,0.285,0.291
2009-08-04,17,0.212,0.231
2009-08-04,18,0.214,0.245
2009-08-04,19,0.198,0.201
2009-08-04,20,0.22,0.243
2009-08-04,21,0.196,0.257
2009-08-04,22,0.194,0.235
2009-08-04,23,0.244,0.25
2009-08-04,24,0.193,0.228
2009-08-05,1,0.201,0.25
2009-08-05,2,0.21,0.247
2009-08-05,3,0.197,0.217
2009-08-05,4,0.23,0.247
2009-08-05,5,0.185,0.244
2009-08-05,6,0.186,0.24
2009-08-05,7,0.234,0.247
2009-08-05,8,0.189,0.221
2009-08-05,9,0.188,0.244
2009-08-05,10,0.197,0.229
2009-08-05,11,0.186,0.201
2009-08-05,12,0.208,0.234
2009-08-05,13,0.178,0.233
2009-08-05,14,0.247,0.301
2009-08-05,15,0.261,0.305
2009-08-05,16,0.192,0.247
2009-08-05,17,0.203,0.242
2009-08-05,18,0.182,0.209
2009-08-05,19,0.23,0.238
2009-08-05,20,0.194,0.223
2009-08-05,21,0.218,0.254
2009-08-05,22,0.201,0.253
2009-08-05,23,0.196,0.268
2009-08-05,24,0.239,0.255
2009-08-06,1,0.198,0.218
2009-08-06,2,0.219,0.252
2009-08-06,3,0.202,0.252
2009-08-06,4,0.193,0.237
2009-08-06,5,0.243,0.252
2009-08-06,6,0.192,0.228
2009-08-06,7,0.205,0.251
2009-08-06,8,0.209,0.246
2009-08-06,9,0.18,0.215
2009-08-06,10,0.224,0.236
2009-08-06,11,0.173,0.226
2009-08-06,12,0.262,0.304
2009-08-06,13,0.269,0.305
2009-08-06,14,0.231,0.232
2009-08-06,15,0.192,0.237
2009-08-06,16,0.183,0.233
2009-08-06,17,0.226,0.242
2009-08-06,18,0.183,0.209
2009-08-06,19,0.202,0.24
2009-08-06,20,0.2,0.253
2009-08-06,21,0.189,0.223
2009-08-06,22,0.24,0.244
2009-08-06,23,0.19,0.226
2009-08-06,24,0.208,0.249
2009-08-07,1,0.209,0.252
2009-08-07,2,0.194,0.226
2009-08-07,3,0.241,0.254
2009-08-07,4,0.191,0.242
2009-08-07,5,0.191,0.252
2009-08-07,6,0.228,0.252
2009-08-07,7,0.205,0.213
2009-08-07,8,0.212,0.248
2009-08-07,9,0.198,0.238
2009-08-07,10,0.21,0.358
2009-08-07,11,0.28,0.292
2009-08-07,12,0.189,0.227
2009-08-07,13,0.218,0.247
2009-08-07,14,0.179,0.241
2009-08-07,15,0.18,0.228
2009-08-07,16,0.231,0.239
2009-08-07,17,0.181,0.217
2009-08-07,18,0.192,0.243
2009-08-07,19,0.2,0.242
2009-08-07,20,0.195,0.215
2009-08-07,21,0.239,0.252
2009-08-07,22,0.193,0.234
2009-08-07,23,0.208,0.256
2009-08-07,24,0.214,0.252
2009-08-08,1,0.195,0.227
2009-08-08,2,0.243,0.246
2009-08-08,3,0.195,0.217
2009-08-08,4,0.222,0.247
2009-08-08,5,0.192,0.245
2009-08-08,6,0.194,0.246
2009-08-08,7,0.22,0.248
2009-08-08,8,0.214,0.368
2009-08-08,9,0.286,0.291
2009-08-08,10,0.193,0.227
2009-08-08,11,0.229,0.243
2009-08-08,12,0.182,0.242
2009-08-08,13,0.181,0.232
2009-08-08,14,0.228,0.245
2009-08-08,15,0.183,0.218
2009-08-08,16,0.196,0.245
2009-08-08,17,0.203,0.244
2009-08-08,18,0.191,0.21
2009-08-08,19,0.225,0.244
2009-08-08,20,0.187,0.237
2009-08-08,21,0.203,0.251
2009-08-08,22,0.214,0.25
2009-08-08,23,0.197,0.254
2009-08-08,24,0.247,0.253
2009-08-09,1,0.197,0.215
2009-08-09,2,0.226,0.247
2009-08-09,3,0.196,0.239
2009-08-09,4,0.205,0.248
2009-08-09,5,0.21,0.249
2009-08-09,6,0.263,0.316
2009-08-09,7,0.282,0.321
2009-08-09,8,0.209,0.266
2009-08-09,9,0.222,0.246
2009-08-09,10,0.184,0.211
2009-08-09,11,0.228,0.238
2009-08-09,12,0.182,0.224
2009-08-09,13,0.256,0.686
2009-08-09,14,0.229,0.248
2009-08-09,15,0.628,3.167
2009-08-09,16,2.793,3.077
2009-08-09,17,0.654,1.092
2009-08-09,18,0.742,0.982
2009-08-09,19,1.161,2.232
2009-08-09,20,1.553,1.664
2009-08-09,21,1.657,2.304
2009-08-09,22,1.673,1.717
2009-08-09,23,1.274,2.46
2009-08-09,24,1.136,1.249
2009-08-10,1,0.739,0.797
2009-08-10,2,0.773,0.78
2009-08-10,3,0.714,0.724
2009-08-10,4,0.747,0.77
2009-08-10,5,0.712,0.715
2009-08-10,6,0.427,0.778
2009-08-10,7,0.741,0.759
2009-08-10,8,0.919,1.093
2009-08-10,9,0.666,0.711
2009-08-10,10,0.823,1.918
2009-08-10,11,0.96,3.148
2009-08-10,12,1.143,1.528
2009-08-10,13,0.493,1.164
2009-08-10,14,0.51,0.849
2009-08-10,15,0.758,0.779
2009-08-10,16,0.957,1.586
2009-08-10,17,0.852,0.863
2009-08-10,18,0.681,1.209
2009-08-10,19,0.644,0.785
2009-08-10,20,0.518,0.54
2009-08-10,21,0.505,0.594
2009-08-10,22,0.803,0.904
2009-08-10,23,0.85,0.877
2009-08-10,24,0.969,1.013
2009-08-11,1,0.862,0.921
2009-08-11,2,0.899,0.905
2009-08-11,3,0.891,0.948
2009-08-11,4,0.824,0.911
2009-08-11,5,0.891,0.897
2009-08-11,6,0.882,0.949
2009-08-11,7,0.591,0.882
2009-08-11,8,0.538,0.91
2009-08-11,9,0.557,1.357
2009-08-11,10,0.282,0.694
2009-08-11,11,0.211,0.615
2009-08-11,12,0.295,0.309
2009-08-11,13,0.223,0.28
2009-08-11,14,0.203,0.567
2009-08-11,15,2.091,3.131
2009-08-11,16,0.218,0.902
2009-08-11,17,0.179,0.242
2009-08-11,18,0.177,0.209
2009-08-11,19,0.206,0.251
2009-08-11,20,0.201,0.227
2009-08-11,21,0.233,0.24
2009-08-11,22,0.424,1.326
2009-08-11,23,1.003,1.043
2009-08-11,24,1.723,3.05
2009-08-12,1,0.725,0.781
2009-08-12,2,0.77,0.775
2009-08-12,3,0.456,0.716
2009-08-12,4,0.719,0.772
2009-08-12,5,0.74,0.75
2009-08-12,6,0.709,0.827
2009-08-12,7,0.727,0.903
2009-08-12,8,0.608,0.635
2009-08-12,9,0.216,0.457
2009-08-12,10,0.32,0.445
2009-08-12,11,1.501,2.073
2009-08-12,12,0.26,0.34
2009-08-12,13,0.611,0.948
2009-08-12,14,0.522,0.675
2009-08-12,15,3.172,3.338
2009-08-12,16,0.326,1.716
2009-08-12,17,0.285,0.505
2009-08-12,18,0.281,0.331
2009-08-12,19,0.403,0.444
2009-08-12,20,0.387,0.47
2009-08-12,21,0.423,0.524
2009-08-12,22,0.75,0.798
2009-08-12,23,0.815,1.02
2009-08-12,24,2.053,3.656
2009-08-13,1,1.118,1.256
2009-08-13,2,0.778,1.03
2009-08-13,3,0.933,1.001
2009-08-13,4,0.897,0.96
2009-08-13,5,0.911,0.927
2009-08-13,6,0.934,0.986
2009-08-13,7,0.669,0.964
2009-08-13,8,0.422,0.836
2009-08-13,9,0.315,0.457
2009-08-13,10,0.224,0.23
2009-08-13,11,0.172,0.239
2009-08-13,12,0.177,0.218
2009-08-13,13,0.188,0.462
2009-08-13,14,0.263,0.511
2009-08-13,15,3.178,3.256
2009-08-13,16,1.104,2.313
2009-08-13,17,0.613,0.697
2009-08-13,18,0.607,0.649
2009-08-13,19,0.574,0.6
2009-08-13,20,0.476,0.757
2009-08-13,21,0.413,0.486
2009-08-13,22,0.593,0.716
2009-08-13,23,0.712,0.906
2009-08-13,24,2.052,3.513
2009-08-14,1,0.988,1.334
2009-08-14,2,0.55,0.672
2009-08-14,3,0.57,0.579
2009-08-14,4,0.587,0.602
2009-08-14,5,0.564,0.602
2009-08-14,6,0.578,0.582
2009-08-14,7,0.321,0.712
2009-08-14,8,0.334,0.347
2009-08-14,9,0.329,1.046
2009-08-14,10,0.387,0.431
2009-08-14,11,0.632,1.338
2009-08-14,12,0.256,0.311
2009-08-14,13,0.279,0.819
2009-08-14,14,0.98,1.242
2009-08-14,15,2.573,3.231
2009-08-14,16,0.39,1.012
2009-08-14,17,0.341,0.787
2009-08-14,18,0.379,0.633
2009-08-14,19,0.383,0.482
2009-08-14,20,0.495,0.501
2009-08-14,21,0.58,0.872
2009-08-14,22,0.617,0.662
2009-08-14,23,0.588,0.841
2009-08-14,24,4.177,4.23
2009-08-15,1,0.997,1.453
2009-08-15,2,0.499,0.647
2009-08-15,3,0.546,0.574
2009-08-15,4,0.505,0.574
2009-08-15,5,0.519,0.524
2009-08-15,6,0.563,0.596
2009-08-15,7,0.283,0.531
2009-08-15,8,0.21,0.263
2009-08-15,9,0.192,0.263
2009-08-15,10,0.283,0.625
2009-08-15,11,0.298,0.408
2009-08-15,12,0.496,0.503
2009-08-15,13,0.326,0.479
2009-08-15,14,0.308,0.608
2009-08-15,15,3.282,3.365
2009-08-15,16,0.34,1.558
2009-08-15,17,0.32,0.652
2009-08-15,18,0.309,0.358
2009-08-15,19,0.405,0.431
2009-08-15,20,0.368,0.818
2009-08-15,21,0.462,0.509
2009-08-15,22,0.486,0.693
2009-08-15,23,0.948,1.05
2009-08-15,24,2.647,4.025
2009-08-16,1,1.794,2.538
2009-08-16,2,0.572,0.578
2009-08-16,3,0.505,0.511
2009-08-16,4,0.512,0.54
2009-08-16,5,0.503,0.547
2009-08-16,6,0.536,0.722
2009-08-16,7,0.246,0.557
2009-08-16,8,0.214,0.674
2009-08-16,9,0.336,0.414
2009-08-16,10,0.241,0.317
2009-08-16,11,0.235,0.275
2009-08-16,12,0.209,0.221
2009-08-16,13,0.215,0.468
2009-08-16,14,0.245,0.51
2009-08-16,15,2.228,3.068
2009-08-16,16,0.243,0.924
2009-08-16,17,0.308,1.176
2009-08-16,18,0.599,1.3
2009-08-16,19,0.421,0.54
2009-08-16,20,0.369,0.382
2009-08-16,21,0.583,0.628
2009-08-16,22,0.572,1.146
2009-08-16,23,1.179,1.341
2009-08-16,24,3.173,3.769
2009-08-17,1,1.055,1.711
2009-08-17,2,0.62,0.692
2009-08-17,3,0.558,0.589
2009-08-17,4,0.518,0.604
2009-08-17,5,0.444,0.596
2009-08-17,6,0.567,0.615
