date,time,lower,upper
2009-07-14,1,0.239,0.373
2009-07-14,2,0.267,0.301
2009-07-14,3,0.114,0.226
2009-07-14,4,0.124,0.132
2009-07-14,5,0.157,0.22
2009-07-14,6,0.08,0.202
2009-07-14,7,0.12,0.204
2009-07-14,8,0.097,0.129
2009-07-14,9,0.605,2.222
2009-07-14,10,0.518,2.85
2009-07-14,11,0.168,0.229
2009-07-14,12,0.157,0.493
2009-07-14,13,0.307,1.35
2009-07-14,14,0.324,2.083
2009-07-14,15,0.674,0.692
2009-07-14,16,0.376,1.047
2009-07-14,17,0.65,2.019
2009-07-14,18,1.232,3.932
2009-07-14,19,0.893,1.016
2009-07-14,20,0.645,1.865
2009-07-14,21,0.406,0.815
2009-07-14,22,0.245,0.599
2009-07-14,23,0.224,0.343
2009-07-14,24,0.249,0.314
2009-07-15,1,0.272,0.336
2009-07-15,2,0.15,0.23
2009-07-15,3,0.144,0.152
2009-07-15,4,0.114,0.19
2009-07-15,5,0.147,0.163
2009-07-15,6,0.115,0.185
2009-07-15,7,0.128,0.135
2009-07-15,8,0.115,0.175
2009-07-15,9,0.357,0.659
2009-07-15,10,0.278,0.555
2009-07-15,11,0.46,0.514
2009-07-15,12,0.466,0.778
2009-07-15,13,0.797,1.636
2009-07-15,14,0.582,0.76
2009-07-15,15,0.305,0.371
2009-07-15,16,2.579,3.228
2009-07-15,17,2.28,4.019
2009-07-15,18,3.433,4.348
2009-07-15,19,0.682,3.984
2009-07-15,20,0.742,0.761
2009-07-15,21,0.616,1.817
2009-07-15,22,0.463,1.246
2009-07-15,23,0.575,1.593
2009-07-15,24,0.316,1.039
2009-07-16,1,0.342,0.363
2009-07-16,2,0.191,0.245
2009-07-16,3,0.172,0.202
2009-07-16,4,0.184,0.249
2009-07-16,5,0.834,0.957
2009-07-16,6,0.71,0.876
2009-07-16,7,0.255,0.279
2009-07-16,8,0.196,0.241
2009-07-16,9,0.264,0.566
2009-07-16,10,0.33,0.956
2009-07-16,11,0.869,2.77
2009-07-16,12,0.379,0.569
2009-07-16,13,0.578,1.464
2009-07-16,14,0.589,0.851
2009-07-16,15,0.399,0.44
2009-07-16,16,0.779,1.797
2009-07-16,17,2.024,3.9
2009-07-16,18,1.433,3.532
2009-07-16,19,1.147,2.487
2009-07-16,20,0.446,0.812
2009-07-16,21,1.275,1.393
2009-07-16,22,0.4,2.363
2009-07-16,23,0.27,0.293
2009-07-16,24,0.696,0.831
2009-07-17,1,0.215,0.304
2009-07-17,2,0.136,0.218
2009-07-17,3,0.125,0.193
2009-07-17,4,0.132,0.147
2009-07-17,5,0.134,0.208
2009-07-17,6,0.145,0.202
2009-07-17,7,0.136,3.235
2009-07-17,8,1.472,2.468
2009-07-17,9,0.187,1.12
2009-07-17,10,0.191,0.577
2009-07-17,11,0.209,0.294
2009-07-17,12,0.892,0.925
2009-07-17,13,0.309,0.569
2009-07-17,14,1.167,1.852
2009-07-17,15,0.433,0.967
2009-07-17,16,0.72,0.875
2009-07-17,17,0.628,1.786
2009-07-17,18,0.861,2.637
2009-07-17,19,2.011,2.521
2009-07-17,20,0.678,1.459
2009-07-17,21,0.294,0.437
2009-07-17,22,0.3,0.383
2009-07-17,23,0.304,0.636
2009-07-17,24,0.279,0.291
2009-07-18,1,0.212,0.29
2009-07-18,2,0.308,0.521
2009-07-18,3,0.163,0.183
2009-07-18,4,0.105,0.214
2009-07-18,5,0.112,0.198
2009-07-18,6,0.162,0.169
