date,time,lower,upper
2009-07-14,1,0.679,0.762
2009-07-14,2,0.305,0.376
2009-07-14,3,0.26,0.32
2009-07-14,4,0.289,0.33
2009-07-14,5,0.278,0.317
2009-07-14,6,0.261,0.289
2009-07-14,7,0.231,0.237
2009-07-14,8,0.228,0.241
2009-07-14,9,0.262,0.353
2009-07-14,10,0.323,0.344
2009-07-14,11,0.777,1.665
2009-07-14,12,0.672,1.868
2009-07-14,13,0.603,0.606
2009-07-14,14,0.395,0.447
2009-07-14,15,0.488,0.563
2009-07-14,16,1.189,1.389
2009-07-14,17,0.785,0.908
2009-07-14,18,0.592,2.686
2009-07-14,19,0.414,0.973
2009-07-14,20,0.37,0.418
2009-07-14,21,0.225,1.016
2009-07-14,22,2.106,3.098
2009-07-14,23,1.202,1.847
2009-07-14,24,0.711,0.789
2009-07-15,1,0.368,0.456
2009-07-15,2,0.282,0.309
2009-07-15,3,0.263,0.31
2009-07-15,4,0.281,0.337
2009-07-15,5,0.273,0.354
2009-07-15,6,0.25,0.315
2009-07-15,7,0.242,0.322
2009-07-15,8,0.32,0.355
2009-07-15,9,0.344,0.384
2009-07-15,10,0.335,0.651
2009-07-15,11,0.426,1.318
2009-07-15,12,1.18,2.212
2009-07-15,13,0.258,0.457
2009-07-15,14,0.53,1.153
2009-07-15,15,0.911,2.668
2009-07-15,16,1.946,2.604
2009-07-15,17,1.762,2.533
2009-07-15,18,0.85,3.045
2009-07-15,19,0.486,1.084
2009-07-15,20,0.326,0.463
2009-07-15,21,0.412,0.582
2009-07-15,22,0.997,1.183
2009-07-15,23,0.978,1.203
2009-07-15,24,0.296,0.614
2009-07-16,1,0.216,0.283
2009-07-16,2,0.237,0.276
2009-07-16,3,0.233,0.325
2009-07-16,4,0.248,0.334
2009-07-16,5,0.233,0.312
2009-07-16,6,0.277,0.287
2009-07-16,7,0.228,0.239
2009-07-16,8,0.185,0.25
2009-07-16,9,0.225,0.298
2009-07-16,10,0.245,0.28
2009-07-16,11,0.29,0.353
2009-07-16,12,0.154,0.175
2009-07-16,13,0.211,0.317
2009-07-16,14,0.196,0.274
2009-07-16,15,0.188,0.269
2009-07-16,16,0.194,0.255
2009-07-16,17,1.432,1.776
2009-07-16,18,0.579,3.81
2009-07-16,19,0.322,0.435
2009-07-16,20,0.193,0.42
2009-07-16,21,4.18,6.342
2009-07-16,22,0.957,1.297
2009-07-16,23,1.15,1.468
2009-07-16,24,0.334,0.832
2009-07-17,1,0.287,0.37
2009-07-17,2,0.29,0.355
2009-07-17,3,0.26,0.333
2009-07-17,4,0.289,0.306
2009-07-17,5,0.245,0.34
2009-07-17,6,0.251,0.298
2009-07-17,7,0.227,0.312
2009-07-17,8,0.263,0.334
2009-07-17,9,0.245,0.286
2009-07-17,10,0.236,0.344
2009-07-17,11,0.316,1.669
2009-07-17,12,0.472,0.599
2009-07-17,13,0.619,0.652
2009-07-17,14,1.938,2.183
2009-07-17,15,0.522,0.533
2009-07-17,16,0.451,0.457
2009-07-17,17,0.462,1.592
2009-07-17,18,0.479,0.785
2009-07-17,19,1.362,1.778
2009-07-17,20,0.642,1.781
2009-07-17,21,0.91,1.208
2009-07-17,22,0.611,3.011
2009-07-17,23,2.472,2.565
2009-07-17,24,0.348,0.362
2009-07-18,1,0.224,0.336
2009-07-18,2,0.236,0.284
2009-07-18,3,0.241,0.318
2009-07-18,4,0.276,0.319
2009-07-18,5,0.28,0.518
2009-07-18,6,0.207,0.269
2009-07-18,7,0.215,0.286
2009-07-18,8,0.24,0.285
2009-07-18,9,0.171,0.29
2009-07-18,10,1.198,1.995
2009-07-18,11,0.331,0.483
2009-07-18,12,0.442,1.611
2009-07-18,13,0.303,0.342
2009-07-18,14,0.203,0.208
2009-07-18,15,0.197,0.241
2009-07-18,16,0.518,0.697
2009-07-18,17,0.523,1.529
2009-07-18,18,0.385,1.47
2009-07-18,19,1.213,1.548
2009-07-18,20,0.14,0.352
2009-07-18,21,0.813,1.375
2009-07-18,22,0.411,0.526
2009-07-18,23,0.419,1.075
2009-07-18,24,0.247,0.359
2009-07-19,1,0.163,0.296
2009-07-19,2,0.212,0.259
2009-07-19,3,0.206,0.236
2009-07-19,4,0.201,0.225
2009-07-19,5,0.194,0.248
2009-07-19,6,0.158,0.284
2009-07-19,7,0.144,0.268
2009-07-19,8,0.19,0.219
2009-07-19,9,0.208,0.217
2009-07-19,10,0.201,0.433
2009-07-19,11,0.278,0.34
2009-07-19,12,0.254,0.597
2009-07-19,13,0.215,0.525
2009-07-19,14,1.534,4.124
2009-07-19,15,3.129,4.613
2009-07-19,16,1.488,1.488
2009-07-19,17,1.625,1.674
2009-07-19,18,0.483,1.764
2009-07-19,19,0.57,2.319
2009-07-19,20,0.451,0.509
2009-07-19,21,0.417,0.531
2009-07-19,22,0.567,0.645
2009-07-19,23,0.577,1.216
2009-07-19,24,0.283,0.344
2009-07-20,1,0.21,0.263
2009-07-20,2,0.21,0.246
2009-07-20,3,0.188,0.299
2009-07-20,4,0.156,0.326
2009-07-20,5,0.263,0.289
2009-07-20,6,0.234,0.42
2009-07-20,7,0.283,0.305
2009-07-20,8,0.177,0.259
2009-07-20,9,0.211,0.233
2009-07-20,10,0.444,1.234
2009-07-20,11,0.418,1.081
2009-07-20,12,3.523,3.572
2009-07-20,13,0.688,1.653
2009-07-20,14,0.418,0.616
2009-07-20,15,0.45,0.478
2009-07-20,16,0.571,0.657
2009-07-20,17,0.557,1.616
2009-07-20,18,1.741,5.69
2009-07-20,19,0.581,1.162
2009-07-20,20,0.384,0.606
2009-07-20,21,0.405,0.485
2009-07-20,22,0.453,0.653
2009-07-20,23,0.347,0.991
2009-07-20,24,0.204,0.331
2009-07-21,1,0.245,0.418
2009-07-21,2,0.281,0.322
2009-07-21,3,0.183,0.25
2009-07-21,4,0.216,0.221
2009-07-21,5,0.221,0.258
2009-07-21,6,0.262,0.27
2009-07-21,7,0.267,0.269
2009-07-21,8,0.222,0.227
2009-07-21,9,0.34,0.354
2009-07-21,10,0.476,0.581
2009-07-21,11,0.688,0.811
2009-07-21,12,0.805,2.354
2009-07-21,13,1.056,1.556
2009-07-21,14,0.594,1.017
2009-07-21,15,0.632,0.666
2009-07-21,16,0.497,0.632
2009-07-21,17,0.55,2.089
2009-07-21,18,0.99,3.356
2009-07-21,19,0.603,1.953
2009-07-21,20,2.701,3.441
2009-07-21,21,0.463,2.419
2009-07-21,22,0.605,0.762
2009-07-21,23,0.466,0.867
2009-07-21,24,0.29,0.405
2009-07-22,1,0.251,0.257
2009-07-22,2,0.218,0.269
2009-07-22,3,0.238,0.299
2009-07-22,4,0.159,0.315
2009-07-22,5,0.186,0.275
2009-07-22,6,0.148,0.285
2009-07-22,7,0.182,0.295
2009-07-22,8,0.197,0.272
2009-07-22,9,0.294,1.817
2009-07-22,10,0.351,1.717
2009-07-22,11,0.838,0.843
2009-07-22,12,0.592,0.601
2009-07-22,13,0.556,0.754
2009-07-22,14,0.43,0.495
2009-07-22,15,0.401,0.486
2009-07-22,16,0.437,0.515
2009-07-22,17,0.541,1.77
2009-07-22,18,1.572,5.306
2009-07-22,19,0.642,0.762
2009-07-22,20,0.639,1.05
2009-07-22,21,0.43,0.559
2009-07-22,22,0.623,0.979
2009-07-22,23,1.54,1.586
2009-07-22,24,1.191,1.921
2009-07-23,1,0.231,0.278
2009-07-23,2,0.208,0.232
2009-07-23,3,0.208,0.251
2009-07-23,4,0.216,0.229
2009-07-23,5,0.18,0.254
2009-07-23,6,0.217,0.261
2009-07-23,7,0.199,0.23
2009-07-23,8,0.266,0.266
2009-07-23,9,0.254,0.317
2009-07-23,10,0.303,1.7
2009-07-23,11,0.4,0.654
2009-07-23,12,0.41,0.48
2009-07-23,13,0.493,0.59
2009-07-23,14,0.454,0.5
2009-07-23,15,0.45,0.517
2009-07-23,16,0.527,1.083
2009-07-23,17,0.641,0.915
2009-07-23,18,0.439,0.518
2009-07-23,19,0.337,0.711
2009-07-23,20,0.422,0.492
2009-07-23,21,0.417,0.475
2009-07-23,22,0.68,0.786
2009-07-23,23,0.98,1.333
2009-07-23,24,0.896,0.911
2009-07-24,1,0.761,0.881
2009-07-24,2,0.255,0.657
2009-07-24,3,0.211,0.286
2009-07-24,4,0.203,0.266
2009-07-24,5,0.203,0.26
2009-07-24,6,0.206,0.258
2009-07-24,7,0.263,0.304
2009-07-24,8,0.172,0.3
2009-07-24,9,0.307,0.611
2009-07-24,10,0.647,2.073
2009-07-24,11,0.491,1.979
2009-07-24,12,1.014,2.112
2009-07-24,13,0.567,1.339
2009-07-24,14,0.405,0.426
2009-07-24,15,0.433,0.879
2009-07-24,16,0.276,0.393
2009-07-24,17,0.374,2.768
2009-07-24,18,0.72,0.743
2009-07-24,19,0.582,0.606
2009-07-24,20,0.524,0.541
2009-07-24,21,0.687,0.777
2009-07-24,22,0.544,0.772
2009-07-24,23,0.948,1.332
2009-07-24,24,1.161,1.213
2009-07-25,1,0.472,0.665
2009-07-25,2,0.393,0.446
2009-07-25,3,0.348,0.367
2009-07-25,4,0.35,0.375
2009-07-25,5,0.313,0.391
2009-07-25,6,0.447,0.475
2009-07-25,7,0.375,0.436
2009-07-25,8,0.327,0.356
2009-07-25,9,0.325,0.382
2009-07-25,10,0.319,0.406
2009-07-25,11,0.497,0.555
2009-07-25,12,0.606,1.489
2009-07-25,13,0.859,1.069
2009-07-25,14,0.779,1.311
2009-07-25,15,0.592,0.705
2009-07-25,16,0.504,0.644
2009-07-25,17,0.657,0.699
2009-07-25,18,0.592,0.595
2009-07-25,19,0.458,0.563
2009-07-25,20,1.295,1.702
2009-07-25,21,0.522,1.951
2009-07-25,22,0.739,1.143
2009-07-25,23,1.074,1.781
2009-07-25,24,0.399,0.448
2009-07-26,1,0.252,0.381
2009-07-26,2,0.311,0.392
2009-07-26,3,0.297,0.369
2009-07-26,4,0.305,0.347
2009-07-26,5,0.333,0.544
2009-07-26,6,0.374,0.385
2009-07-26,7,0.246,0.294
2009-07-26,8,0.19,0.316
2009-07-26,9,0.239,0.268
2009-07-26,10,0.339,0.386
2009-07-26,11,0.553,0.577
2009-07-26,12,0.58,0.73
2009-07-26,13,0.624,1.294
2009-07-26,14,1.662,2.004
2009-07-26,15,0.409,0.526
2009-07-26,16,0.605,0.606
2009-07-26,17,0.548,0.629
2009-07-26,18,0.585,0.704
2009-07-26,19,0.559,0.622
2009-07-26,20,0.574,0.823
2009-07-26,21,0.592,1.31
2009-07-26,22,0.74,0.8
2009-07-26,23,0.602,1.325
2009-07-26,24,0.254,0.343
2009-07-27,1,0.228,0.392
2009-07-27,2,0.247,0.297
2009-07-27,3,0.23,0.247
2009-07-27,4,0.206,0.209
2009-07-27,5,0.168,0.264
2009-07-27,6,0.214,0.274
2009-07-27,7,0.18,0.257
2009-07-27,8,0.23,0.244
2009-07-27,9,0.207,0.246
2009-07-27,10,0.224,0.24
2009-07-27,11,3.556,5.074
2009-07-27,12,0.376,3.04
2009-07-27,13,0.266,0.354
2009-07-27,14,0.249,0.606
2009-07-27,15,0.264,0.336
2009-07-27,16,0.202,0.292
2009-07-27,17,2.191,2.277
2009-07-27,18,0.415,0.567
2009-07-27,19,0.358,0.507
2009-07-27,20,0.239,0.245
2009-07-27,21,0.455,0.458
2009-07-27,22,0.702,0.816
2009-07-27,23,0.42,0.696
2009-07-27,24,0.298,0.379
2009-07-28,1,0.24,0.294
2009-07-28,2,0.223,0.243
2009-07-28,3,0.173,0.261
2009-07-28,4,0.19,0.297
2009-07-28,5,0.218,0.242
2009-07-28,6,0.211,0.255
2009-07-28,7,0.223,0.253
2009-07-28,8,0.182,0.26
2009-07-28,9,0.221,0.361
2009-07-28,10,0.462,0.636
2009-07-28,11,0.51,0.658
2009-07-28,12,0.453,4.094
2009-07-28,13,0.421,1.274
2009-07-28,14,0.244,0.256
2009-07-28,15,0.38,0.638
2009-07-28,16,2.373,2.616
2009-07-28,17,2.952,3.615
2009-07-28,18,0.619,2.262
2009-07-28,19,0.587,0.67
2009-07-28,20,0.337,1.685
2009-07-28,21,0.385,0.547
2009-07-28,22,0.623,0.856
2009-07-28,23,0.893,1.066
2009-07-28,24,0.726,0.747
2009-07-29,1,0.444,0.464
2009-07-29,2,0.353,0.454
2009-07-29,3,0.357,0.487
2009-07-29,4,0.39,0.447
2009-07-29,5,0.22,0.281
2009-07-29,6,0.207,0.24
2009-07-29,7,0.225,0.231
2009-07-29,8,0.267,0.27
2009-07-29,9,0.269,0.305
2009-07-29,10,0.223,0.277
2009-07-29,11,0.654,1.39
2009-07-29,12,0.287,0.498
2009-07-29,13,0.308,0.479
2009-07-29,14,0.581,1.355
2009-07-29,15,1.108,1.302
2009-07-29,16,1.088,1.1
2009-07-29,17,1.111,2.654
2009-07-29,18,0.69,2.958
2009-07-29,19,0.394,0.476
2009-07-29,20,0.525,0.669
2009-07-29,21,0.633,0.725
2009-07-29,22,0.594,0.622
2009-07-29,23,1.315,1.449
2009-07-29,24,0.633,1.214
2009-07-30,1,0.275,0.333
2009-07-30,2,0.213,0.239
2009-07-30,3,0.2,0.295
2009-07-30,4,0.271,0.278
2009-07-30,5,0.206,0.31
2009-07-30,6,0.198,0.277
2009-07-30,7,0.206,0.271
2009-07-30,8,0.207,0.262
2009-07-30,9,0.249,0.263
2009-07-30,10,0.19,0.31
2009-07-30,11,0.378,0.584
2009-07-30,12,0.278,0.368
2009-07-30,13,0.251,0.461
2009-07-30,14,0.344,0.413
2009-07-30,15,0.4,0.426
2009-07-30,16,0.391,0.435
2009-07-30,17,0.422,1.414
2009-07-30,18,1.184,1.215
2009-07-30,19,0.294,0.865
2009-07-30,20,0.285,0.359
2009-07-30,21,0.303,0.344
2009-07-30,22,0.703,0.816
2009-07-30,23,1.174,1.521
2009-07-30,24,0.318,0.635
