date,time,lower,upper
2009-07-14,1,0.097,0.189
2009-07-14,2,0.07,0.07
2009-07-14,3,0.07,0.081
2009-07-14,4,0.155,0.203
2009-07-14,5,0.067,0.067
2009-07-14,6,0.064,0.066
2009-07-14,7,0.136,0.183
2009-07-14,8,0.064,0.099
2009-07-14,9,0.063,0.064
2009-07-14,10,0.063,0.169
2009-07-14,11,0.232,0.31
2009-07-14,12,0.215,0.266
2009-07-14,13,0.206,0.449
2009-07-14,14,0.611,0.693
2009-07-14,15,0.578,0.623
2009-07-14,16,0.626,0.646
2009-07-14,17,0.638,0.71
2009-07-14,18,0.237,0.451
2009-07-14,19,0.069,0.198
2009-07-14,20,0.182,0.182
2009-07-14,21,0.068,0.079
2009-07-14,22,0.069,0.069
2009-07-14,23,0.118,0.196
2009-07-14,24,0.071,0.133
2009-07-15,1,0.07,0.071
2009-07-15,2,0.071,0.173
2009-07-15,3,0.078,0.188
2009-07-15,4,0.07,0.07
2009-07-15,5,0.07,0.089
2009-07-15,6,0.143,0.2
2009-07-15,7,0.066,0.068
2009-07-15,8,0.064,0.064
2009-07-15,9,0.222,0.542
2009-07-15,10,0.404,0.441
2009-07-15,11,0.402,0.404
2009-07-15,12,0.286,0.47
2009-07-15,13,0.243,0.245
2009-07-15,14,0.2,0.221
2009-07-15,15,0.202,0.417
2009-07-15,16,0.56,0.662
2009-07-15,17,0.514,0.535
2009-07-15,18,0.618,0.794
2009-07-15,19,0.7,0.841
2009-07-15,20,0.661,0.682
2009-07-15,21,0.69,0.733
2009-07-15,22,0.588,0.803
2009-07-15,23,0.136,0.316
2009-07-15,24,0.136,0.136
2009-07-16,1,0.231,0.253
2009-07-16,2,0.136,0.155
2009-07-16,3,0.136,0.136
2009-07-16,4,0.175,0.265
2009-07-16,5,0.138,0.2
2009-07-16,6,0.134,0.137
2009-07-16,7,0.134,0.236
2009-07-16,8,0.351,0.457
2009-07-16,9,0.446,0.448
2009-07-16,10,0.441,0.517
2009-07-16,11,0.475,0.557
2009-07-16,12,0.386,0.423
2009-07-16,13,0.122,0.142
2009-07-16,14,0.21,0.253
2009-07-16,15,0.121,0.145
2009-07-16,16,0.363,0.786
2009-07-16,17,0.874,0.882
2009-07-16,18,0.67,0.859
2009-07-16,19,0.25,0.326
2009-07-16,20,0.428,0.464
2009-07-16,21,0.345,0.373
2009-07-16,22,0.161,0.345
2009-07-16,23,0.192,0.259
2009-07-16,24,0.072,0.154
2009-07-17,1,0.072,0.072
2009-07-17,2,0.072,0.161
2009-07-17,3,0.088,0.191
2009-07-17,4,0.071,0.071
2009-07-17,5,0.072,0.078
2009-07-17,6,0.148,0.205
2009-07-17,7,0.069,0.069
2009-07-17,8,0.069,0.507
2009-07-17,9,0.547,0.638
2009-07-17,10,0.453,0.572
2009-07-17,11,0.405,0.407
2009-07-17,12,0.403,0.529
2009-07-17,13,0.416,0.515
2009-07-17,14,0.416,0.42
2009-07-17,15,0.416,0.493
2009-07-17,16,0.441,0.532
2009-07-17,17,0.409,0.422
2009-07-17,18,0.404,0.472
2009-07-17,19,0.459,0.522
2009-07-17,20,0.421,0.422
2009-07-17,21,0.426,0.442
2009-07-17,22,0.483,0.56
2009-07-17,23,0.134,0.48
2009-07-17,24,0.217,0.73
2009-07-18,1,0.274,0.308
2009-07-18,2,0.176,0.182
2009-07-18,3,0.177,0.179
2009-07-18,4,0.269,0.291
2009-07-18,5,0.176,0.186
2009-07-18,6,0.174,0.176
2009-07-18,7,0.198,0.301
2009-07-18,8,0.174,0.239
2009-07-18,9,0.174,0.177
2009-07-18,10,0.14,0.255
2009-07-18,11,0.137,0.252
2009-07-18,12,0.127,0.127
2009-07-18,13,0.126,0.167
2009-07-18,14,0.182,0.25
2009-07-18,15,0.126,0.128
2009-07-18,16,0.126,0.126
2009-07-18,17,0.232,0.247
2009-07-18,18,0.125,0.126
2009-07-18,19,0.126,0.126
2009-07-18,20,0.236,0.243
2009-07-18,21,0.127,0.146
2009-07-18,22,0.125,0.168
2009-07-18,23,0.216,0.24
2009-07-18,24,0.118,0.257
2009-07-19,1,0.294,0.297
2009-07-19,2,0.371,0.42
2009-07-19,3,0.294,0.327
2009-07-19,4,0.292,0.365
2009-07-19,5,0.299,0.43
2009-07-19,6,0.296,0.379
2009-07-19,7,0.293,0.294
2009-07-19,8,0.29,0.352
2009-07-19,9,0.399,0.53
2009-07-19,10,0.312,0.364
2009-07-19,11,0.298,0.3
2009-07-19,12,0.422,1.778
2009-07-19,13,0.244,0.244
2009-07-19,14,0.246,0.248
2009-07-19,15,0.328,0.367
2009-07-19,16,0.247,0.277
2009-07-19,17,0.247,0.248
2009-07-19,18,0.277,0.374
2009-07-19,19,0.248,0.318
2009-07-19,20,0.251,0.252
2009-07-19,21,0.252,0.357
2009-07-19,22,0.258,0.368
2009-07-19,23,0.252,0.258
2009-07-19,24,0.151,0.157
2009-07-20,1,0.142,0.223
2009-07-20,2,0.101,0.102
2009-07-20,3,0.099,0.102
2009-07-20,4,0.196,0.221
2009-07-20,5,0.1,0.1
2009-07-20,6,0.098,0.099
2009-07-20,7,0.144,0.219
2009-07-20,8,0.097,0.144
2009-07-20,9,0.097,0.098
2009-07-20,10,0.186,0.319
2009-07-20,11,0.51,0.512
2009-07-20,12,0.48,0.621
2009-07-20,13,0.587,0.659
2009-07-20,14,0.534,0.678
2009-07-20,15,0.591,0.685
2009-07-20,16,0.666,0.738
2009-07-20,17,0.634,0.721
2009-07-20,18,0.446,0.456
2009-07-20,19,0.454,0.524
2009-07-20,20,0.527,0.571
2009-07-20,21,0.37,0.436
2009-07-20,22,0.375,0.402
2009-07-20,23,0.473,0.514
2009-07-20,24,0.388,0.393
2009-07-21,1,0.383,0.389
2009-07-21,2,0.484,0.501
2009-07-21,3,0.391,0.4
2009-07-21,4,0.378,0.385
2009-07-21,5,0.421,0.497
2009-07-21,6,0.371,0.429
2009-07-21,7,0.37,0.374
2009-07-21,8,0.375,0.488
2009-07-21,9,0.411,0.48
2009-07-21,10,0.486,0.509
2009-07-21,11,0.463,0.536
2009-07-21,12,0.574,0.688
2009-07-21,13,0.513,0.588
2009-07-21,14,0.569,0.603
2009-07-21,15,0.723,0.784
2009-07-21,16,0.706,0.741
2009-07-21,17,0.594,0.653
2009-07-21,18,0.519,0.61
2009-07-21,19,0.472,0.58
2009-07-21,20,0.431,0.437
2009-07-21,21,0.462,0.554
2009-07-21,22,0.306,0.498
2009-07-21,23,0.078,0.265
2009-07-21,24,0.078,0.148
2009-07-22,1,0.129,0.199
2009-07-22,2,0.078,0.078
2009-07-22,3,0.078,0.084
2009-07-22,4,0.171,0.214
2009-07-22,5,0.075,0.076
2009-07-22,6,0.074,0.074
2009-07-22,7,0.154,0.189
2009-07-22,8,0.353,0.518
2009-07-22,9,0.489,0.49
2009-07-22,10,0.525,0.598
2009-07-22,11,0.692,0.724
2009-07-22,12,0.821,0.892
2009-07-22,13,0.88,0.964
2009-07-22,14,0.636,1.016
2009-07-22,15,0.588,0.619
2009-07-22,16,0.609,0.714
2009-07-22,17,0.713,0.721
2009-07-22,18,0.534,0.639
2009-07-22,19,0.65,0.691
2009-07-22,20,0.676,0.701
2009-07-22,21,0.561,0.567
2009-07-22,22,0.555,0.561
2009-07-22,23,0.669,0.705
2009-07-22,24,0.57,0.573
2009-07-23,1,0.561,0.574
2009-07-23,2,0.668,0.675
2009-07-23,3,0.566,0.58
2009-07-23,4,0.57,0.572
2009-07-23,5,0.625,0.694
2009-07-23,6,0.567,0.628
2009-07-23,7,0.549,0.557
2009-07-23,8,0.558,0.732
2009-07-23,9,0.246,0.428
2009-07-23,10,0.239,0.244
2009-07-23,11,0.237,0.32
2009-07-23,12,0.285,0.353
2009-07-23,13,0.233,0.248
2009-07-23,14,0.238,0.295
2009-07-23,15,0.297,0.363
2009-07-23,16,0.236,0.239
2009-07-23,17,0.233,0.244
2009-07-23,18,0.332,0.369
2009-07-23,19,0.242,0.247
2009-07-23,20,0.245,0.247
2009-07-23,21,0.397,0.425
2009-07-23,22,0.421,0.466
2009-07-23,23,0.074,0.207
2009-07-23,24,0.105,0.195
2009-07-24,1,0.073,0.138
2009-07-24,2,0.073,0.076
2009-07-24,3,0.078,0.188
2009-07-24,4,0.08,0.192
2009-07-24,5,0.082,0.083
2009-07-24,6,0.083,0.128
2009-07-24,7,0.129,0.204
2009-07-24,8,0.079,0.079
2009-07-24,9,0.079,0.08
2009-07-24,10,0.191,0.3
2009-07-24,11,0.428,0.504
2009-07-24,12,0.344,0.378
2009-07-24,13,0.543,0.555
2009-07-24,14,0.246,0.534
2009-07-24,15,0.337,0.376
2009-07-24,16,0.322,0.392
2009-07-24,17,0.291,0.434
2009-07-24,18,0.337,0.708
2009-07-24,19,0.413,0.668
2009-07-24,20,0.223,0.441
2009-07-24,21,0.162,0.281
2009-07-24,22,0.465,0.625
2009-07-24,23,0.159,0.44
2009-07-24,24,0.068,0.072
2009-07-25,1,0.068,0.068
2009-07-25,2,0.175,0.179
2009-07-25,3,0.067,0.068
2009-07-25,4,0.068,0.068
2009-07-25,5,0.131,0.195
2009-07-25,6,0.068,0.118
2009-07-25,7,0.069,0.07
2009-07-25,8,0.094,0.193
2009-07-25,9,0.065,0.131
2009-07-25,10,0.065,0.065
2009-07-25,11,0.074,0.197
2009-07-25,12,0.176,0.224
2009-07-25,13,0.329,0.336
2009-07-25,14,0.331,0.417
2009-07-25,15,0.085,0.184
2009-07-25,16,0.065,0.065
2009-07-25,17,0.16,0.405
2009-07-25,18,0.162,0.432
2009-07-25,19,0.115,0.115
2009-07-25,20,0.116,0.155
2009-07-25,21,0.257,0.285
2009-07-25,22,0.066,0.067
2009-07-25,23,0.068,0.07
2009-07-25,24,0.159,0.201
2009-07-26,1,0.068,0.068
2009-07-26,2,0.068,0.068
2009-07-26,3,0.166,0.187
2009-07-26,4,0.072,0.086
2009-07-26,5,0.074,0.075
2009-07-26,6,0.122,0.2
2009-07-26,7,0.073,0.127
