date,time,lower,upper
2009-07-14,1,0.508,0.677
2009-07-14,2,0.451,0.965
2009-07-14,3,0.573,0.681
2009-07-14,4,0.116,0.218
2009-07-14,5,0.109,0.189
2009-07-14,6,0.101,0.112
2009-07-14,7,1.0,2.016
2009-07-14,8,0.547,0.612
2009-07-14,9,0.174,0.437
2009-07-14,10,0.065,0.137
2009-07-14,11,0.048,0.716
2009-07-14,12,1.233,2.332
2009-07-14,13,0.893,1.436
2009-07-14,14,0.6,1.248
2009-07-14,15,0.245,0.383
2009-07-14,16,0.127,0.231
2009-07-14,17,0.194,0.333
2009-07-14,18,1.838,2.609
2009-07-14,19,1.072,1.684
2009-07-14,20,1.647,2.537
2009-07-14,21,1.32,1.92
2009-07-14,22,0.268,0.651
2009-07-14,23,0.82,1.006
2009-07-14,24,0.67,0.932
2009-07-15,1,0.592,0.637
2009-07-15,2,0.475,0.909
2009-07-15,3,0.362,0.802
2009-07-15,4,0.096,0.171
2009-07-15,5,0.096,0.136
2009-07-15,6,0.38,2.159
2009-07-15,7,0.37,0.763
2009-07-15,8,0.385,0.606
2009-07-15,9,0.148,0.526
2009-07-15,10,0.144,2.16
2009-07-15,11,0.193,0.425
2009-07-15,12,1.14,2.122
2009-07-15,13,0.802,3.034
2009-07-15,14,0.95,1.257
2009-07-15,15,0.186,0.259
2009-07-15,16,0.345,1.062
2009-07-15,17,0.376,1.02
2009-07-15,18,0.66,1.612
2009-07-15,19,0.729,0.882
2009-07-15,20,0.849,0.882
2009-07-15,21,0.164,1.124
2009-07-15,22,0.241,1.966
2009-07-15,23,1.693,1.947
2009-07-15,24,0.272,0.93
2009-07-16,1,0.358,0.47
2009-07-16,2,0.445,0.615
2009-07-16,3,0.102,0.411
2009-07-16,4,0.156,0.18
2009-07-16,5,0.102,0.128
2009-07-16,6,0.19,2.003
2009-07-16,7,0.608,0.823
2009-07-16,8,0.377,0.457
2009-07-16,9,0.136,0.577
2009-07-16,10,0.093,0.145
2009-07-16,11,0.202,1.245
2009-07-16,12,0.195,1.947
2009-07-16,13,0.66,1.352
2009-07-16,14,0.772,0.775
2009-07-16,15,0.178,0.238
2009-07-16,16,0.094,0.11
