date,time,lower,upper
2009-07-14,1,0.378,0.393
2009-07-14,2,0.112,0.226
2009-07-14,3,0.124,0.154
2009-07-14,4,0.15,0.198
2009-07-14,5,0.112,0.162
2009-07-14,6,0.118,0.18
2009-07-14,7,0.112,0.173
2009-07-14,8,0.526,0.526
2009-07-14,9,0.273,0.367
2009-07-14,10,0.153,0.285
2009-07-14,11,0.454,1.025
2009-07-14,12,0.312,0.687
2009-07-14,13,0.348,0.859
2009-07-14,14,0.252,0.295
2009-07-14,15,0.43,1.367
2009-07-14,16,0.341,0.381
2009-07-14,17,0.752,1.361
2009-07-14,18,0.893,1.181
2009-07-14,19,0.49,0.555
2009-07-14,20,0.8,0.869
2009-07-14,21,1.943,2.247
2009-07-14,22,0.53,0.708
2009-07-14,23,0.411,0.479
2009-07-14,24,0.274,0.569
2009-07-15,1,0.127,0.247
2009-07-15,2,0.076,0.123
2009-07-15,3,0.083,0.186
2009-07-15,4,0.076,0.124
2009-07-15,5,0.083,0.173
2009-07-15,6,0.098,0.102
2009-07-15,7,0.113,0.159
2009-07-15,8,0.076,0.125
2009-07-15,9,0.123,0.156
2009-07-15,10,0.111,1.013
2009-07-15,11,0.221,0.364
2009-07-15,12,0.066,0.116
2009-07-15,13,0.076,0.184
2009-07-15,14,0.27,0.393
2009-07-15,15,0.292,0.345
2009-07-15,16,0.962,2.493
2009-07-15,17,0.497,1.153
2009-07-15,18,0.379,0.592
2009-07-15,19,0.372,0.405
2009-07-15,20,0.395,0.401
2009-07-15,21,0.394,0.678
2009-07-15,22,0.416,1.051
2009-07-15,23,0.505,0.513
2009-07-15,24,0.504,0.511
2009-07-16,1,0.257,0.438
2009-07-16,2,0.281,0.303
2009-07-16,3,0.18,0.203
2009-07-16,4,0.207,0.301
2009-07-16,5,0.18,0.266
2009-07-16,6,0.181,0.261
2009-07-16,7,0.226,0.281
2009-07-16,8,0.252,0.634
2009-07-16,9,0.168,0.248
2009-07-16,10,0.202,0.289
2009-07-16,11,0.167,0.17
2009-07-16,12,0.244,0.256
2009-07-16,13,0.166,0.202
2009-07-16,14,0.193,0.27
2009-07-16,15,0.168,0.226
2009-07-16,16,0.169,0.278
2009-07-16,17,0.181,0.241
2009-07-16,18,0.169,0.255
2009-07-16,19,0.208,0.868
2009-07-16,20,0.407,0.489
2009-07-16,21,1.042,2.963
2009-07-16,22,0.519,0.634
2009-07-16,23,0.393,0.485
2009-07-16,24,0.316,0.376
2009-07-17,1,0.208,0.231
2009-07-17,2,0.124,0.146
2009-07-17,3,0.17,0.228
2009-07-17,4,0.114,0.129
2009-07-17,5,0.16,0.207
2009-07-17,6,0.113,0.147
2009-07-17,7,0.159,0.438
2009-07-17,8,0.201,0.23
2009-07-17,9,0.137,0.225
2009-07-17,10,0.112,0.134
2009-07-17,11,0.115,0.176
2009-07-17,12,0.103,0.162
2009-07-17,13,0.12,0.149
2009-07-17,14,0.103,0.217
2009-07-17,15,0.12,0.134
2009-07-17,16,0.164,0.178
2009-07-17,17,0.103,0.152
2009-07-17,18,0.103,0.222
2009-07-17,19,0.116,0.124
2009-07-17,20,0.126,0.243
2009-07-17,21,4.072,5.065
2009-07-17,22,1.78,4.038
2009-07-17,23,0.491,1.42
2009-07-17,24,0.375,0.481
2009-07-18,1,0.098,0.438
2009-07-18,2,0.098,0.175
2009-07-18,3,0.096,0.169
2009-07-18,4,0.138,0.159
2009-07-18,5,0.13,0.149
2009-07-18,6,0.13,0.14
2009-07-18,7,0.085,0.147
2009-07-18,8,0.138,0.264
2009-07-18,9,0.085,0.155
2009-07-18,10,0.09,0.132
2009-07-18,11,0.086,0.204
2009-07-18,12,0.106,0.112
2009-07-18,13,0.141,0.155
2009-07-18,14,0.084,0.135
2009-07-18,15,0.091,0.204
2009-07-18,16,0.09,0.114
2009-07-18,17,0.195,0.197
2009-07-18,18,0.132,0.195
2009-07-18,19,0.09,0.121
2009-07-18,20,0.104,0.197
2009-07-18,21,0.085,0.11
2009-07-18,22,0.106,0.142
2009-07-18,23,0.085,0.153
2009-07-18,24,0.085,0.133
2009-07-19,1,0.126,0.174
2009-07-19,2,0.084,0.135
2009-07-19,3,0.084,0.197
2009-07-19,4,0.099,0.103
2009-07-19,5,0.105,0.117
2009-07-19,6,0.085,0.193
2009-07-19,7,0.098,0.125
2009-07-19,8,0.122,0.179
2009-07-19,9,0.086,0.137
2009-07-19,10,0.086,0.152
2009-07-19,11,0.085,0.147
2009-07-19,12,0.085,0.136
2009-07-19,13,0.126,0.176
2009-07-19,14,0.086,0.135
2009-07-19,15,0.09,0.206
2009-07-19,16,0.091,0.107
2009-07-19,17,0.111,0.112
2009-07-19,18,0.084,0.191
2009-07-19,19,0.086,0.135
2009-07-19,20,0.149,0.15
2009-07-19,21,0.085,0.257
2009-07-19,22,0.353,0.387
2009-07-19,23,0.376,0.4
2009-07-19,24,0.337,0.346
2009-07-20,1,0.253,0.327
2009-07-20,2,0.088,0.135
2009-07-20,3,0.096,0.137
2009-07-20,4,0.09,0.177
2009-07-20,5,0.092,0.14
2009-07-20,6,0.153,0.159
2009-07-20,7,0.09,0.14
2009-07-20,8,0.091,0.157
2009-07-20,9,0.123,0.187
2009-07-20,10,0.176,0.583
2009-07-20,11,0.509,2.391
2009-07-20,12,0.099,0.12
2009-07-20,13,0.119,0.174
2009-07-20,14,0.083,0.778
2009-07-20,15,0.324,0.332
2009-07-20,16,0.129,0.134
2009-07-20,17,0.082,0.15
2009-07-20,18,0.081,0.146
2009-07-20,19,0.081,0.132
2009-07-20,20,0.186,0.369
