date,time,lower,upper
2009-07-14,1,0.135,0.211
2009-07-14,2,0.221,0.224
2009-07-14,3,0.196,0.216
2009-07-14,4,0.122,0.123
2009-07-14,5,0.11,0.124
2009-07-14,6,0.154,0.198
2009-07-14,7,0.199,0.206
2009-07-14,8,0.121,0.129
2009-07-14,9,0.106,0.138
2009-07-14,10,0.177,0.649
2009-07-14,11,0.359,1.212
2009-07-14,12,0.304,1.159
2009-07-14,13,0.19,0.419
2009-07-14,14,0.166,0.289
2009-07-14,15,1.244,2.657
2009-07-14,16,0.62,2.371
2009-07-14,17,1.686,1.979
2009-07-14,18,3.685,3.781
2009-07-14,19,0.525,0.677
2009-07-14,20,0.842,0.911
2009-07-14,21,0.245,0.25
2009-07-14,22,0.092,0.538
2009-07-14,23,0.236,1.915
2009-07-14,24,0.349,1.14
2009-07-15,1,0.35,0.36
2009-07-15,2,0.346,0.349
2009-07-15,3,0.197,1.015
2009-07-15,4,0.094,0.102
2009-07-15,5,0.094,0.193
2009-07-15,6,0.18,0.192
2009-07-15,7,0.121,0.187
2009-07-15,8,0.09,0.34
2009-07-15,9,0.186,1.16
2009-07-15,10,0.19,0.629
2009-07-15,11,0.197,0.354
2009-07-15,12,0.326,1.063
2009-07-15,13,0.787,0.811
2009-07-15,14,0.129,0.165
2009-07-15,15,0.117,0.139
2009-07-15,16,0.04,0.057
2009-07-15,17,0.047,0.053
2009-07-15,18,0.042,0.133
2009-07-15,19,0.167,0.374
2009-07-15,20,0.153,0.197
2009-07-15,21,0.108,0.12
2009-07-15,22,0.106,0.313
2009-07-15,23,0.165,0.194
2009-07-15,24,0.18,0.195
2009-07-16,1,0.212,0.369
2009-07-16,2,0.138,0.144
2009-07-16,3,0.135,0.21
2009-07-16,4,0.179,0.193
2009-07-16,5,0.101,0.137
2009-07-16,6,0.097,0.113
2009-07-16,7,0.115,0.138
2009-07-16,8,0.168,0.202
2009-07-16,9,0.081,2.049
2009-07-16,10,0.331,0.51
2009-07-16,11,0.224,1.028
2009-07-16,12,0.192,0.373
2009-07-16,13,0.588,0.65
2009-07-16,14,0.423,2.386
2009-07-16,15,1.597,1.857
2009-07-16,16,0.512,1.466
2009-07-16,17,0.184,0.321
2009-07-16,18,0.148,1.218
2009-07-16,19,3.18,3.239
2009-07-16,20,0.088,1.536
2009-07-16,21,0.227,0.251
2009-07-16,22,0.064,0.147
2009-07-16,23,0.135,0.199
2009-07-16,24,0.177,0.205
2009-07-17,1,0.126,0.13
2009-07-17,2,0.086,0.135
2009-07-17,3,0.179,0.181
2009-07-17,4,0.176,0.19
2009-07-17,5,0.099,0.102
2009-07-17,6,0.091,0.094
2009-07-17,7,0.097,0.154
2009-07-17,8,0.173,0.191
2009-07-17,9,0.187,1.662
2009-07-17,10,0.048,0.455
2009-07-17,11,0.054,0.062
2009-07-17,12,0.334,1.727
2009-07-17,13,0.361,1.954
2009-07-17,14,1.189,1.293
2009-07-17,15,0.306,0.747
2009-07-17,16,0.134,0.198
2009-07-17,17,2.814,4.288
2009-07-17,18,1.41,2.688
2009-07-17,19,0.167,0.279
2009-07-17,20,0.043,0.063
2009-07-17,21,0.048,0.053
2009-07-17,22,0.054,0.117
2009-07-17,23,0.138,0.145
2009-07-17,24,0.303,0.565
2009-07-18,1,0.202,0.284
2009-07-18,2,0.076,0.133
2009-07-18,3,0.081,0.152
2009-07-18,4,0.154,0.169
2009-07-18,5,0.075,0.156
2009-07-18,6,0.067,0.068
2009-07-18,7,0.072,0.077
2009-07-18,8,0.153,0.157
2009-07-18,9,0.109,0.151
2009-07-18,10,0.059,0.389
2009-07-18,11,0.088,1.128
2009-07-18,12,0.207,0.274
2009-07-18,13,0.137,0.154
2009-07-18,14,0.122,2.071
2009-07-18,15,2.691,3.381
2009-07-18,16,1.467,1.852
2009-07-18,17,0.105,0.703
2009-07-18,18,0.064,0.294
2009-07-18,19,0.168,2.835
2009-07-18,20,0.466,1.03
2009-07-18,21,0.258,2.77
2009-07-18,22,0.115,0.914
2009-07-18,23,0.154,0.155
2009-07-18,24,0.239,0.462
2009-07-19,1,0.232,0.253
2009-07-19,2,0.137,0.173
2009-07-19,3,0.141,0.162
2009-07-19,4,0.205,0.229
2009-07-19,5,0.229,0.243
2009-07-19,6,0.15,0.16
2009-07-19,7,0.147,0.155
2009-07-19,8,0.17,0.249
2009-07-19,9,0.247,0.265
2009-07-19,10,0.104,0.511
2009-07-19,11,0.059,0.07
2009-07-19,12,2.026,3.306
2009-07-19,13,0.2,1.224
2009-07-19,14,0.664,2.062
2009-07-19,15,0.096,0.218
2009-07-19,16,0.099,0.149
2009-07-19,17,0.157,1.464
2009-07-19,18,0.212,1.734
2009-07-19,19,0.088,0.525
2009-07-19,20,0.137,0.929
2009-07-19,21,0.163,0.163
2009-07-19,22,0.225,0.482
2009-07-19,23,0.213,0.229
2009-07-19,24,0.161,0.357
2009-07-20,1,0.239,0.257
2009-07-20,2,0.36,0.567
2009-07-20,3,0.178,0.989
2009-07-20,4,0.078,0.119
2009-07-20,5,0.066,0.173
2009-07-20,6,0.173,0.184
2009-07-20,7,0.095,0.122
2009-07-20,8,0.085,0.093
2009-07-20,9,0.081,0.14
2009-07-20,10,0.167,0.505
2009-07-20,11,1.26,1.875
2009-07-20,12,1.555,2.066
2009-07-20,13,0.609,0.705
2009-07-20,14,0.494,0.971
2009-07-20,15,0.25,0.649
2009-07-20,16,0.043,0.355
2009-07-20,17,0.041,0.36
2009-07-20,18,0.257,4.925
2009-07-20,19,0.467,1.516
2009-07-20,20,1.892,3.122
2009-07-20,21,1.397,1.63
2009-07-20,22,0.179,0.243
2009-07-20,23,0.481,3.787
2009-07-20,24,0.74,1.645
2009-07-21,1,0.561,0.711
2009-07-21,2,0.367,0.645
2009-07-21,3,0.063,0.076
2009-07-21,4,0.059,0.086
2009-07-21,5,0.136,0.149
2009-07-21,6,0.125,0.129
2009-07-21,7,0.041,0.059
2009-07-21,8,0.044,0.059
2009-07-21,9,0.084,0.148
2009-07-21,10,0.166,0.262
2009-07-21,11,0.12,1.335
2009-07-21,12,0.1,0.412
2009-07-21,13,0.14,3.52
2009-07-21,14,1.084,1.86
2009-07-21,15,1.779,3.524
2009-07-21,16,0.166,2.52
2009-07-21,17,0.166,0.207
2009-07-21,18,0.233,0.507
2009-07-21,19,0.658,3.556
2009-07-21,20,0.728,2.28
2009-07-21,21,0.39,1.375
2009-07-21,22,0.194,0.324
2009-07-21,23,0.427,0.538
2009-07-21,24,0.367,0.731
2009-07-22,1,0.667,0.747
2009-07-22,2,0.198,0.929
2009-07-22,3,0.17,0.183
2009-07-22,4,0.084,0.155
2009-07-22,5,0.082,0.098
2009-07-22,6,0.099,0.123
2009-07-22,7,0.174,0.186
2009-07-22,8,0.121,0.179
2009-07-22,9,0.085,0.097
2009-07-22,10,0.28,0.437
2009-07-22,11,0.277,1.057
2009-07-22,12,0.174,0.328
2009-07-22,13,0.277,0.387
2009-07-22,14,0.103,0.234
2009-07-22,15,0.161,0.725
2009-07-22,16,1.341,1.689
2009-07-22,17,0.718,1.178
2009-07-22,18,0.32,0.405
2009-07-22,19,0.198,0.408
2009-07-22,20,0.948,2.299
2009-07-22,21,0.371,2.382
2009-07-22,22,2.512,4.482
2009-07-22,23,3.678,4.364
2009-07-22,24,0.321,0.355
2009-07-23,1,0.221,0.267
2009-07-23,2,0.134,0.136
2009-07-23,3,0.134,0.137
2009-07-23,4,0.166,0.232
2009-07-23,5,0.222,0.227
2009-07-23,6,0.142,0.197
2009-07-23,7,0.134,0.14
2009-07-23,8,0.131,0.191
2009-07-23,9,0.221,0.225
2009-07-23,10,0.797,1.136
2009-07-23,11,0.295,2.386
2009-07-23,12,0.264,0.27
2009-07-23,13,0.357,0.471
2009-07-23,14,0.184,0.482
2009-07-23,15,0.115,0.131
2009-07-23,16,0.182,1.29
2009-07-23,17,0.253,2.406
2009-07-23,18,0.201,0.207
2009-07-23,19,0.2,2.584
2009-07-23,20,0.362,0.655
2009-07-23,21,0.252,0.253
