date,time,lower,upper
2009-07-14,1,0.728,1.046
2009-07-14,2,0.602,0.625
2009-07-14,3,0.401,0.608
2009-07-14,4,0.291,0.302
2009-07-14,5,0.233,0.32
2009-07-14,6,0.22,0.286
2009-07-14,7,0.214,0.318
2009-07-14,8,0.208,0.523
2009-07-14,9,0.216,0.329
2009-07-14,10,0.266,0.276
2009-07-14,11,0.224,1.148
2009-07-14,12,0.375,1.084
2009-07-14,13,0.537,0.553
2009-07-14,14,1.172,2.553
2009-07-14,15,0.335,1.786
2009-07-14,16,0.628,0.794
2009-07-14,17,0.467,0.484
2009-07-14,18,0.493,0.592
2009-07-14,19,3.07,3.246
2009-07-14,20,1.038,1.132
2009-07-14,21,0.591,0.715
2009-07-14,22,0.736,3.828
2009-07-14,23,0.912,1.122
2009-07-14,24,0.55,0.741
2009-07-15,1,0.716,0.997
2009-07-15,2,0.266,0.548
2009-07-15,3,0.207,0.232
2009-07-15,4,0.22,0.293
2009-07-15,5,0.233,0.258
2009-07-15,6,0.252,0.26
2009-07-15,7,0.203,0.269
2009-07-15,8,0.276,0.458
2009-07-15,9,0.24,0.243
2009-07-15,10,0.213,0.27
2009-07-15,11,0.212,0.261
2009-07-15,12,0.744,3.804
2009-07-15,13,0.837,0.963
2009-07-15,14,0.349,0.589
2009-07-15,15,0.734,1.732
2009-07-15,16,0.8,1.985
2009-07-15,17,1.359,2.842
2009-07-15,18,0.926,1.851
2009-07-15,19,1.633,5.644
2009-07-15,20,3.6,3.849
2009-07-15,21,2.66,4.237
2009-07-15,22,0.716,4.037
2009-07-15,23,3.59,3.66
2009-07-15,24,0.799,4.067
2009-07-16,1,0.924,1.197
2009-07-16,2,0.813,0.897
2009-07-16,3,0.257,0.396
2009-07-16,4,0.251,0.252
2009-07-16,5,0.242,0.304
2009-07-16,6,0.192,0.286
2009-07-16,7,0.209,0.263
2009-07-16,8,0.207,0.516
2009-07-16,9,0.222,0.261
2009-07-16,10,0.244,0.253
2009-07-16,11,0.215,0.294
2009-07-16,12,2.721,2.867
2009-07-16,13,1.921,2.019
2009-07-16,14,0.994,3.11
2009-07-16,15,0.719,2.205
2009-07-16,16,0.51,0.744
2009-07-16,17,0.329,0.451
2009-07-16,18,1.026,1.62
2009-07-16,19,0.525,3.62
2009-07-16,20,1.365,2.045
2009-07-16,21,0.461,0.589
2009-07-16,22,0.459,0.553
2009-07-16,23,0.667,0.68
2009-07-16,24,0.584,1.352
2009-07-17,1,0.717,1.099
2009-07-17,2,0.17,0.494
2009-07-17,3,0.224,0.303
2009-07-17,4,0.231,0.25
2009-07-17,5,0.232,0.265
2009-07-17,6,0.214,0.234
2009-07-17,7,0.207,0.277
2009-07-17,8,0.273,0.392
2009-07-17,9,0.222,0.297
2009-07-17,10,0.226,0.47
2009-07-17,11,0.369,2.033
2009-07-17,12,0.214,1.271
2009-07-17,13,0.25,4.838
2009-07-17,14,1.168,2.385
2009-07-17,15,0.292,0.666
2009-07-17,16,0.241,0.245
2009-07-17,17,0.271,0.292
2009-07-17,18,0.337,0.404
2009-07-17,19,0.471,0.548
2009-07-17,20,0.479,0.488
2009-07-17,21,3.044,3.457
2009-07-17,22,0.71,3.08
2009-07-17,23,0.468,0.618
2009-07-17,24,0.626,0.641
2009-07-18,1,0.635,0.88
2009-07-18,2,0.754,0.804
2009-07-18,3,0.399,0.755
2009-07-18,4,0.258,0.287
2009-07-18,5,0.206,0.274
2009-07-18,6,0.201,0.302
2009-07-18,7,0.188,0.264
2009-07-18,8,0.218,0.257
2009-07-18,9,0.229,0.235
2009-07-18,10,0.234,0.253
2009-07-18,11,0.209,0.686
2009-07-18,12,2.465,2.715
2009-07-18,13,0.988,1.904
2009-07-18,14,2.612,3.164
2009-07-18,15,0.859,1.016
2009-07-18,16,0.961,1.057
2009-07-18,17,0.451,0.526
2009-07-18,18,0.248,0.275
2009-07-18,19,0.513,0.948
2009-07-18,20,0.992,1.961
2009-07-18,21,0.653,1.206
2009-07-18,22,0.544,1.039
2009-07-18,23,2.19,2.313
2009-07-18,24,0.572,3.606
2009-07-19,1,0.552,0.706
2009-07-19,2,0.56,0.585
2009-07-19,3,0.561,0.565
2009-07-19,4,0.545,0.672
2009-07-19,5,0.244,0.435
2009-07-19,6,0.171,0.297
2009-07-19,7,0.193,0.285
2009-07-19,8,0.169,0.29
2009-07-19,9,0.233,0.275
2009-07-19,10,0.219,0.313
2009-07-19,11,0.204,0.283
2009-07-19,12,0.155,0.463
2009-07-19,13,0.868,1.004
2009-07-19,14,0.168,0.293
2009-07-19,15,0.251,1.392
2009-07-19,16,0.221,0.225
2009-07-19,17,0.172,0.273
2009-07-19,18,0.203,0.272
2009-07-19,19,0.182,0.295
2009-07-19,20,0.511,1.929
2009-07-19,21,0.448,0.503
2009-07-19,22,1.378,2.197
2009-07-19,23,1.0,2.842
2009-07-19,24,0.52,0.82
2009-07-20,1,0.514,0.636
2009-07-20,2,0.337,0.538
2009-07-20,3,0.231,0.237
2009-07-20,4,0.23,0.285
2009-07-20,5,0.229,0.234
2009-07-20,6,0.213,0.275
2009-07-20,7,0.227,0.237
2009-07-20,8,0.202,0.25
2009-07-20,9,0.319,0.579
2009-07-20,10,0.206,0.245
2009-07-20,11,0.2,0.261
2009-07-20,12,0.229,0.247
2009-07-20,13,0.24,0.247
2009-07-20,14,0.646,0.677
2009-07-20,15,1.084,2.358
2009-07-20,16,0.739,1.544
2009-07-20,17,0.214,0.62
2009-07-20,18,0.234,1.235
2009-07-20,19,0.38,0.428
2009-07-20,20,1.064,1.376
2009-07-20,21,0.794,1.294
2009-07-20,22,0.491,0.605
2009-07-20,23,0.895,1.115
2009-07-20,24,1.532,3.182
2009-07-21,1,1.21,1.916
2009-07-21,2,0.923,0.992
2009-07-21,3,0.247,0.346
2009-07-21,4,0.251,0.347
2009-07-21,5,0.241,0.357
2009-07-21,6,0.307,0.34
2009-07-21,7,0.271,0.302
2009-07-21,8,0.287,0.307
2009-07-21,9,0.25,0.706
2009-07-21,10,0.186,0.355
2009-07-21,11,0.217,0.264
2009-07-21,12,1.211,4.899
2009-07-21,13,1.02,2.022
2009-07-21,14,0.773,1.009
2009-07-21,15,1.147,2.315
2009-07-21,16,1.061,1.935
2009-07-21,17,0.4,2.248
2009-07-21,18,0.495,0.974
2009-07-21,19,1.168,2.359
2009-07-21,20,2.145,5.977
2009-07-21,21,1.141,2.451
2009-07-21,22,1.903,3.964
2009-07-21,23,0.816,5.776
2009-07-21,24,0.712,0.886
2009-07-22,1,1.83,2.009
2009-07-22,2,0.751,1.061
2009-07-22,3,0.282,0.327
2009-07-22,4,0.218,0.259
2009-07-22,5,0.22,0.308
2009-07-22,6,0.262,0.273
2009-07-22,7,0.225,0.25
2009-07-22,8,0.272,0.441
2009-07-22,9,0.208,0.259
2009-07-22,10,0.168,0.304
2009-07-22,11,0.2,0.287
2009-07-22,12,0.21,0.282
2009-07-22,13,0.244,0.931
2009-07-22,14,0.423,2.811
2009-07-22,15,0.218,1.917
2009-07-22,16,0.225,0.288
2009-07-22,17,0.239,0.288
2009-07-22,18,0.421,0.913
2009-07-22,19,0.572,0.861
2009-07-22,20,0.823,2.456
2009-07-22,21,2.628,3.617
2009-07-22,22,1.336,2.375
2009-07-22,23,0.728,1.395
2009-07-22,24,0.822,0.843
2009-07-23,1,0.618,0.666
2009-07-23,2,0.735,0.826
2009-07-23,3,0.225,0.28
2009-07-23,4,0.242,0.289
2009-07-23,5,0.209,0.262
2009-07-23,6,0.208,0.286
2009-07-23,7,0.218,0.23
2009-07-23,8,0.764,2.12
2009-07-23,9,0.316,0.345
2009-07-23,10,0.172,0.27
2009-07-23,11,0.203,0.252
2009-07-23,12,0.202,0.232
2009-07-23,13,0.15,0.289
2009-07-23,14,0.298,0.686
2009-07-23,15,0.423,1.67
2009-07-23,16,0.245,0.251
2009-07-23,17,0.225,0.262
2009-07-23,18,0.733,0.929
2009-07-23,19,0.557,0.821
2009-07-23,20,0.352,0.357
2009-07-23,21,0.335,1.388
2009-07-23,22,3.177,3.254
2009-07-23,23,1.936,2.716
2009-07-23,24,0.582,2.171
2009-07-24,1,0.544,0.565
2009-07-24,2,0.222,0.288
2009-07-24,3,0.258,0.283
2009-07-24,4,0.254,0.324
2009-07-24,5,0.246,0.26
2009-07-24,6,0.203,0.29
2009-07-24,7,0.193,0.262
2009-07-24,8,0.202,0.27
2009-07-24,9,0.189,0.263
2009-07-24,10,0.194,0.601
2009-07-24,11,0.276,1.494
2009-07-24,12,0.194,0.283
2009-07-24,13,1.409,1.661
2009-07-24,14,1.411,1.795
2009-07-24,15,0.4,0.478
2009-07-24,16,0.222,0.324
2009-07-24,17,2.076,2.398
2009-07-24,18,0.303,0.576
2009-07-24,19,0.532,1.038
2009-07-24,20,0.312,0.451
2009-07-24,21,1.631,2.833
2009-07-24,22,1.256,3.223
2009-07-24,23,0.682,0.874
2009-07-24,24,0.727,0.729
2009-07-25,1,0.64,0.654
2009-07-25,2,0.542,0.728
2009-07-25,3,0.309,0.367
2009-07-25,4,0.28,0.311
2009-07-25,5,0.255,0.303
2009-07-25,6,0.208,0.3
2009-07-25,7,0.204,0.335
2009-07-25,8,0.24,0.56
2009-07-25,9,0.245,0.268
2009-07-25,10,0.236,1.53
2009-07-25,11,0.241,0.249
2009-07-25,12,1.281,1.676
2009-07-25,13,0.771,2.282
2009-07-25,14,0.215,0.911
2009-07-25,15,0.228,0.248
2009-07-25,16,0.239,0.254
2009-07-25,17,0.209,2.363
2009-07-25,18,0.62,1.175
2009-07-25,19,0.428,0.651
2009-07-25,20,1.753,1.864
2009-07-25,21,1.737,2.363
2009-07-25,22,1.27,1.31
2009-07-25,23,0.593,1.376
2009-07-25,24,0.633,0.645
2009-07-26,1,0.514,0.593
2009-07-26,2,0.575,1.095
2009-07-26,3,0.243,0.454
2009-07-26,4,0.255,0.31
2009-07-26,5,0.272,0.276
2009-07-26,6,0.223,0.296
2009-07-26,7,0.199,0.301
2009-07-26,8,0.189,0.309
2009-07-26,9,0.33,0.399
2009-07-26,10,0.251,0.338
2009-07-26,11,0.228,0.261
2009-07-26,12,0.248,0.252
2009-07-26,13,0.829,2.242
2009-07-26,14,0.637,0.889
2009-07-26,15,0.763,2.004
2009-07-26,16,1.108,1.575
