date,time,lower,upper
2009-07-14,1,0.144,0.188
2009-07-14,2,0.148,0.176
2009-07-14,3,0.114,0.206
2009-07-14,4,0.122,0.218
2009-07-14,5,0.155,0.198
2009-07-14,6,0.156,0.176
2009-07-14,7,0.118,0.204
2009-07-14,8,0.09,0.197
2009-07-14,9,1.163,2.529
2009-07-14,10,0.166,0.369
2009-07-14,11,0.446,0.545
2009-07-14,12,0.393,0.445
2009-07-14,13,0.355,0.848
2009-07-14,14,0.839,0.84
2009-07-14,15,0.398,1.015
2009-07-14,16,2.16,2.188
2009-07-14,17,1.841,4.152
2009-07-14,18,0.453,0.555
2009-07-14,19,1.047,2.619
2009-07-14,20,1.412,2.102
2009-07-14,21,0.483,0.775
2009-07-14,22,0.459,0.495
2009-07-14,23,1.525,2.668
2009-07-14,24,1.436,2.613
2009-07-15,1,0.239,1.414
2009-07-15,2,0.165,1.195
2009-07-15,3,0.139,0.202
2009-07-15,4,0.101,0.204
2009-07-15,5,0.132,0.164
2009-07-15,6,0.122,0.162
2009-07-15,7,0.118,0.192
2009-07-15,8,0.978,0.985
2009-07-15,9,0.164,0.19
2009-07-15,10,0.103,0.187
2009-07-15,11,0.11,0.208
2009-07-15,12,0.135,0.148
2009-07-15,13,0.124,0.149
2009-07-15,14,0.1,0.172
2009-07-15,15,0.085,0.185
2009-07-15,16,0.088,0.192
2009-07-15,17,0.107,0.191
2009-07-15,18,0.172,2.733
2009-07-15,19,0.616,1.056
2009-07-15,20,0.46,1.207
2009-07-15,21,1.02,2.448
2009-07-15,22,0.348,0.753
2009-07-15,23,0.858,0.997
2009-07-15,24,0.688,0.722
2009-07-16,1,0.181,0.629
2009-07-16,2,0.126,0.18
2009-07-16,3,0.103,0.206
2009-07-16,4,0.119,0.208
2009-07-16,5,0.151,0.193
2009-07-16,6,0.163,0.181
2009-07-16,7,0.157,0.196
2009-07-16,8,0.085,0.186
2009-07-16,9,0.082,1.227
2009-07-16,10,0.192,0.567
2009-07-16,11,0.112,0.238
2009-07-16,12,0.324,0.407
2009-07-16,13,0.397,0.398
2009-07-16,14,0.29,0.822
2009-07-16,15,0.269,0.304
2009-07-16,16,0.272,0.299
2009-07-16,17,0.323,1.382
2009-07-16,18,1.555,1.82
2009-07-16,19,0.818,4.584
2009-07-16,20,1.553,1.67
2009-07-16,21,0.625,1.75
2009-07-16,22,0.706,0.791
2009-07-16,23,0.909,1.174
2009-07-16,24,0.664,0.969
2009-07-17,1,0.1,0.254
2009-07-17,2,0.099,0.243
2009-07-17,3,0.098,0.234
2009-07-17,4,0.105,0.228
2009-07-17,5,0.109,0.221
2009-07-17,6,0.118,0.212
2009-07-17,7,0.121,0.202
2009-07-17,8,0.121,0.18
2009-07-17,9,1.564,2.012
2009-07-17,10,0.277,0.43
2009-07-17,11,0.452,0.563
2009-07-17,12,0.257,0.278
2009-07-17,13,0.113,0.167
2009-07-17,14,1.069,2.532
2009-07-17,15,0.581,1.432
2009-07-17,16,0.362,1.15
2009-07-17,17,0.184,0.29
2009-07-17,18,0.178,0.32
2009-07-17,19,0.589,0.619
2009-07-17,20,0.623,0.802
2009-07-17,21,0.52,0.759
2009-07-17,22,0.69,0.936
2009-07-17,23,2.854,3.453
2009-07-17,24,1.314,2.416
2009-07-18,1,0.256,0.499
2009-07-18,2,0.162,0.163
2009-07-18,3,0.146,0.182
2009-07-18,4,0.131,0.195
2009-07-18,5,0.108,0.212
2009-07-18,6,0.088,0.212
2009-07-18,7,0.088,0.23
2009-07-18,8,0.088,0.222
2009-07-18,9,0.219,0.452
2009-07-18,10,0.992,3.341
2009-07-18,11,1.91,2.034
2009-07-18,12,0.575,0.766
2009-07-18,13,0.984,1.942
2009-07-18,14,0.542,0.837
2009-07-18,15,0.205,1.129
2009-07-18,16,0.103,0.189
2009-07-18,17,0.105,0.189
2009-07-18,18,0.103,0.192
2009-07-18,19,0.088,0.205
2009-07-18,20,0.087,0.208
2009-07-18,21,0.084,0.199
2009-07-18,22,0.119,0.294
2009-07-18,23,0.137,0.241
2009-07-18,24,0.183,0.305
2009-07-19,1,0.099,0.289
2009-07-19,2,0.185,0.266
2009-07-19,3,0.092,0.237
2009-07-19,4,0.198,0.3
2009-07-19,5,0.113,0.199
2009-07-19,6,0.094,0.2
2009-07-19,7,0.094,0.194
2009-07-19,8,0.093,0.194
2009-07-19,9,0.096,0.192
2009-07-19,10,0.107,0.171
2009-07-19,11,0.111,0.161
2009-07-19,12,0.118,0.149
2009-07-19,13,0.125,0.127
2009-07-19,14,0.11,0.142
2009-07-19,15,0.095,0.161
2009-07-19,16,0.081,0.187
2009-07-19,17,0.082,0.195
2009-07-19,18,0.081,0.199
2009-07-19,19,0.091,0.187
2009-07-19,20,0.18,0.361
2009-07-19,21,0.273,0.283
2009-07-19,22,0.826,0.887
2009-07-19,23,0.442,1.463
2009-07-19,24,0.157,1.225
2009-07-20,1,0.153,0.158
2009-07-20,2,0.149,0.162
2009-07-20,3,0.15,0.163
2009-07-20,4,0.153,0.164
2009-07-20,5,0.157,0.159
2009-07-20,6,0.158,0.176
2009-07-20,7,0.228,0.698
2009-07-20,8,0.231,0.234
2009-07-20,9,0.135,0.141
2009-07-20,10,0.124,0.15
2009-07-20,11,0.113,0.159
2009-07-20,12,0.108,0.162
2009-07-20,13,0.094,0.174
2009-07-20,14,0.089,0.187
2009-07-20,15,0.084,0.192
2009-07-20,16,0.083,0.197
2009-07-20,17,0.084,0.196
2009-07-20,18,0.083,0.199
2009-07-20,19,0.083,0.199
2009-07-20,20,0.083,0.2
2009-07-20,21,3.677,4.968
2009-07-20,22,1.198,2.049
2009-07-20,23,0.303,1.517
2009-07-20,24,0.176,0.178
2009-07-21,1,0.163,0.19
2009-07-21,2,0.155,0.201
2009-07-21,3,0.141,0.208
2009-07-21,4,0.132,0.22
2009-07-21,5,0.119,0.229
2009-07-21,6,0.112,0.268
2009-07-21,7,0.117,0.22
2009-07-21,8,0.47,2.617
2009-07-21,9,0.177,0.216
2009-07-21,10,0.098,0.215
2009-07-21,11,0.105,0.209
2009-07-21,12,0.106,0.203
2009-07-21,13,0.098,0.209
2009-07-21,14,0.1,0.217
2009-07-21,15,0.097,0.214
2009-07-21,16,0.099,0.215
2009-07-21,17,0.099,0.218
2009-07-21,18,0.096,0.216
2009-07-21,19,0.096,0.208
2009-07-21,20,0.106,0.202
2009-07-21,21,0.115,0.194
2009-07-21,22,0.271,1.207
2009-07-21,23,0.145,0.164
2009-07-21,24,0.14,0.163
2009-07-22,1,0.149,0.16
2009-07-22,2,0.154,0.156
2009-07-22,3,0.147,0.161
2009-07-22,4,0.14,0.168
2009-07-22,5,0.137,0.174
2009-07-22,6,0.136,0.182
2009-07-22,7,0.182,0.504
2009-07-22,8,1.329,2.243
2009-07-22,9,0.118,0.185
2009-07-22,10,0.114,0.7
2009-07-22,11,0.109,0.198
2009-07-22,12,0.102,0.641
2009-07-22,13,0.185,0.209
2009-07-22,14,0.096,0.58
2009-07-22,15,0.097,0.215
2009-07-22,16,0.097,0.681
2009-07-22,17,0.103,0.205
2009-07-22,18,0.182,0.616
2009-07-22,19,0.127,0.189
2009-07-22,20,0.181,1.155
2009-07-22,21,0.242,0.309
2009-07-22,22,0.168,0.215
2009-07-22,23,0.314,0.842
2009-07-22,24,0.2,0.206
2009-07-23,1,0.097,0.194
2009-07-23,2,0.084,0.204
2009-07-23,3,0.085,0.203
2009-07-23,4,0.085,0.204
2009-07-23,5,0.086,0.205
2009-07-23,6,0.086,0.381
2009-07-23,7,0.342,0.787
2009-07-23,8,0.215,0.31
2009-07-23,9,0.114,0.188
2009-07-23,10,0.122,0.177
2009-07-23,11,0.135,0.165
2009-07-23,12,0.148,0.153
2009-07-23,13,0.134,0.162
2009-07-23,14,0.117,0.18
2009-07-23,15,0.098,0.197
2009-07-23,16,0.098,0.218
2009-07-23,17,0.102,0.217
2009-07-23,18,0.109,0.228
2009-07-23,19,0.108,0.205
2009-07-23,20,0.439,3.466
2009-07-23,21,0.383,1.345
2009-07-23,22,2.627,2.719
2009-07-23,23,1.032,1.387
2009-07-23,24,0.302,1.095
2009-07-24,1,0.097,0.17
2009-07-24,2,0.094,0.175
2009-07-24,3,0.095,0.177
2009-07-24,4,0.096,0.176
2009-07-24,5,0.095,0.175
2009-07-24,6,0.305,0.634
2009-07-24,7,0.189,0.202
2009-07-24,8,0.184,0.287
2009-07-24,9,0.139,0.23
2009-07-24,10,0.181,0.291
2009-07-24,11,0.091,0.199
2009-07-24,12,0.177,0.297
2009-07-24,13,0.143,0.19
2009-07-24,14,0.087,0.18
2009-07-24,15,0.102,0.169
2009-07-24,16,0.11,0.159
2009-07-24,17,0.124,0.152
2009-07-24,18,0.134,0.137
2009-07-24,19,0.13,0.146
2009-07-24,20,0.115,0.154
2009-07-24,21,0.104,0.171
2009-07-24,22,0.094,0.184
2009-07-24,23,0.084,0.193
2009-07-24,24,0.087,0.199
2009-07-25,1,0.088,0.202
2009-07-25,2,0.088,0.203
2009-07-25,3,0.088,0.206
2009-07-25,4,0.089,0.201
2009-07-25,5,0.094,0.196
2009-07-25,6,0.186,0.193
2009-07-25,7,0.109,0.276
2009-07-25,8,0.217,0.246
2009-07-25,9,0.171,0.205
2009-07-25,10,0.232,0.241
2009-07-25,11,0.129,0.155
2009-07-25,12,0.188,0.266
2009-07-25,13,0.137,0.192
2009-07-25,14,0.083,0.19
2009-07-25,15,0.085,0.199
2009-07-25,16,0.086,0.2
2009-07-25,17,0.085,0.191
2009-07-25,18,0.087,0.564
2009-07-25,19,0.397,0.542
2009-07-25,20,0.667,0.731
2009-07-25,21,0.407,0.649
2009-07-25,22,0.633,0.806
2009-07-25,23,0.96,1.227
2009-07-25,24,0.487,1.409
2009-07-26,1,0.101,0.217
2009-07-26,2,0.126,0.209
2009-07-26,3,0.152,0.184
2009-07-26,4,0.162,0.174
2009-07-26,5,0.142,0.195
2009-07-26,6,0.122,0.302
2009-07-26,7,0.197,0.217
2009-07-26,8,0.182,0.309
2009-07-26,9,0.167,0.238
2009-07-26,10,0.226,0.671
2009-07-26,11,1.179,3.097
2009-07-26,12,0.554,0.58
2009-07-26,13,0.466,0.976
2009-07-26,14,0.79,1.868
2009-07-26,15,1.693,2.638
2009-07-26,16,0.361,0.883
2009-07-26,17,0.482,0.797
2009-07-26,18,0.645,0.771
2009-07-26,19,0.56,0.612
2009-07-26,20,1.383,3.475
2009-07-26,21,1.63,1.716
2009-07-26,22,1.268,1.456
2009-07-26,23,0.604,1.337
2009-07-26,24,1.296,2.078
2009-07-27,1,0.226,0.242
2009-07-27,2,0.106,0.225
2009-07-27,3,0.099,0.224
2009-07-27,4,0.105,0.216
2009-07-27,5,0.123,0.201
2009-07-27,6,0.134,0.259
2009-07-27,7,0.134,0.151
2009-07-27,8,0.138,0.142
2009-07-27,9,0.151,0.285
2009-07-27,10,0.454,1.974
2009-07-27,11,0.253,1.451
2009-07-27,12,0.105,0.259
2009-07-27,13,0.096,0.179
2009-07-27,14,0.104,0.172
2009-07-27,15,0.109,0.172
2009-07-27,16,0.112,0.173
2009-07-27,17,0.172,0.376
2009-07-27,18,0.358,0.766
2009-07-27,19,0.143,1.413
2009-07-27,20,0.687,3.03
2009-07-27,21,1.529,2.108
2009-07-27,22,0.535,0.898
2009-07-27,23,1.462,1.878
2009-07-27,24,1.059,1.274
2009-07-28,1,0.111,0.981
2009-07-28,2,0.089,0.21
2009-07-28,3,0.084,0.211
2009-07-28,4,0.084,0.212
2009-07-28,5,0.085,0.211
2009-07-28,6,0.135,0.207
2009-07-28,7,0.085,0.197
2009-07-28,8,0.081,0.197
2009-07-28,9,0.081,0.2
2009-07-28,10,0.262,2.596
2009-07-28,11,0.298,1.308
2009-07-28,12,0.093,0.571
2009-07-28,13,0.515,0.701
2009-07-28,14,0.692,2.519
2009-07-28,15,1.477,1.883
2009-07-28,16,0.318,2.416
2009-07-28,17,0.19,1.123
2009-07-28,18,0.089,0.198
2009-07-28,19,0.382,1.94
2009-07-28,20,0.264,0.377
2009-07-28,21,0.255,0.389
2009-07-28,22,0.295,0.394
2009-07-28,23,0.216,0.274
2009-07-28,24,0.117,0.184
2009-07-29,1,0.103,0.184
2009-07-29,2,0.103,0.182
2009-07-29,3,0.1,0.184
2009-07-29,4,0.1,0.186
2009-07-29,5,0.097,0.188
2009-07-29,6,0.287,2.427
2009-07-29,7,0.083,0.192
2009-07-29,8,0.079,0.191
2009-07-29,9,0.079,0.189
2009-07-29,10,0.078,0.192
2009-07-29,11,0.081,0.188
2009-07-29,12,0.08,0.189
2009-07-29,13,0.076,0.188
2009-07-29,14,0.078,0.184
2009-07-29,15,0.082,0.179
2009-07-29,16,0.092,0.168
2009-07-29,17,0.104,0.161
2009-07-29,18,0.113,0.147
2009-07-29,19,0.181,0.536
2009-07-29,20,0.162,0.17
2009-07-29,21,0.152,0.168
2009-07-29,22,0.273,0.611
2009-07-29,23,0.223,0.314
2009-07-29,24,0.081,0.224
2009-07-30,1,0.082,0.196
2009-07-30,2,0.08,0.195
2009-07-30,3,0.08,0.193
2009-07-30,4,0.081,0.194
2009-07-30,5,0.081,0.194
2009-07-30,6,0.149,0.193
2009-07-30,7,0.087,0.2
2009-07-30,8,0.095,0.175
2009-07-30,9,0.105,0.16
2009-07-30,10,0.127,0.147
2009-07-30,11,0.131,0.141
2009-07-30,12,0.113,0.161
2009-07-30,13,0.093,0.177
2009-07-30,14,0.081,0.193
2009-07-30,15,0.081,0.193
2009-07-30,16,0.081,0.193
2009-07-30,17,0.08,0.171
2009-07-30,18,0.1,0.156
2009-07-30,19,0.122,0.43
2009-07-30,20,0.267,0.54
2009-07-30,21,0.19,0.561
2009-07-30,22,0.431,0.48
2009-07-30,23,0.812,0.839
2009-07-30,24,0.558,0.871
2009-07-31,1,0.103,0.534
2009-07-31,2,0.103,0.217
2009-07-31,3,0.103,0.217
2009-07-31,4,0.104,0.217
