date,time,lower,upper
2009-07-14,1,0.83,1.261
2009-07-14,2,0.77,0.846
2009-07-14,3,0.603,1.073
2009-07-14,4,0.784,0.844
2009-07-14,5,0.338,0.778
2009-07-14,6,0.391,0.632
2009-07-14,7,0.265,0.481
2009-07-14,8,0.322,0.808
2009-07-14,9,0.481,0.539
2009-07-14,10,0.213,0.424
2009-07-14,11,0.309,0.444
2009-07-14,12,0.167,0.508
2009-07-14,13,0.235,0.257
2009-07-14,14,0.309,0.548
2009-07-14,15,0.542,1.762
2009-07-14,16,3.558,4.224
2009-07-14,17,2.312,3.58
2009-07-14,18,1.988,3.265
2009-07-14,19,0.429,2.479
2009-07-14,20,0.638,0.923
2009-07-14,21,1.035,1.035
2009-07-14,22,0.892,1.278
2009-07-14,23,1.526,1.735
2009-07-14,24,0.975,1.453
2009-07-15,1,0.707,1.181
2009-07-15,2,1.119,1.121
2009-07-15,3,0.792,1.053
2009-07-15,4,1.031,1.069
2009-07-15,5,0.6,0.678
2009-07-15,6,0.225,0.476
2009-07-15,7,0.307,0.483
2009-07-15,8,0.207,0.56
2009-07-15,9,0.631,0.923
2009-07-15,10,0.462,3.871
2009-07-15,11,0.437,0.52
2009-07-15,12,0.315,0.593
2009-07-15,13,0.471,0.622
2009-07-15,14,0.409,1.483
2009-07-15,15,1.783,2.388
2009-07-15,16,1.898,4.622
2009-07-15,17,3.39,4.165
2009-07-15,18,2.32,6.593
2009-07-15,19,2.082,2.669
2009-07-15,20,2.271,3.872
2009-07-15,21,1.241,1.34
2009-07-15,22,0.959,1.047
2009-07-15,23,1.462,3.813
2009-07-15,24,1.444,1.59
2009-07-16,1,1.081,1.142
2009-07-16,2,1.166,2.005
2009-07-16,3,0.998,1.061
2009-07-16,4,1.187,1.304
2009-07-16,5,0.624,1.108
2009-07-16,6,0.179,0.402
2009-07-16,7,0.212,0.568
2009-07-16,8,0.568,1.624
2009-07-16,9,0.872,1.236
2009-07-16,10,0.228,0.621
2009-07-16,11,0.507,0.517
2009-07-16,12,0.909,1.018
2009-07-16,13,0.501,0.501
2009-07-16,14,0.313,0.608
2009-07-16,15,0.572,2.102
2009-07-16,16,0.397,3.033
2009-07-16,17,1.168,3.33
2009-07-16,18,2.703,3.877
2009-07-16,19,0.83,1.117
2009-07-16,20,0.71,2.028
2009-07-16,21,1.218,1.74
2009-07-16,22,1.067,1.379
2009-07-16,23,1.017,1.495
2009-07-16,24,1.194,1.371
2009-07-17,1,1.024,1.26
2009-07-17,2,0.74,0.776
2009-07-17,3,0.662,0.966
2009-07-17,4,0.717,0.807
2009-07-17,5,0.875,0.886
2009-07-17,6,0.399,0.608
2009-07-17,7,0.191,0.361
2009-07-17,8,0.319,0.442
2009-07-17,9,0.19,0.424
2009-07-17,10,0.189,0.581
2009-07-17,11,0.319,0.459
2009-07-17,12,0.271,0.474
2009-07-17,13,0.699,2.727
2009-07-17,14,0.519,5.933
2009-07-17,15,0.804,1.057
2009-07-17,16,1.229,1.332
2009-07-17,17,1.723,5.118
2009-07-17,18,0.557,1.264
2009-07-17,19,0.683,0.906
2009-07-17,20,0.691,1.469
2009-07-17,21,1.126,1.226
2009-07-17,22,1.33,2.167
2009-07-17,23,1.483,1.672
2009-07-17,24,1.059,1.15
2009-07-18,1,1.372,1.547
2009-07-18,2,1.128,2.383
2009-07-18,3,1.316,1.649
2009-07-18,4,0.664,0.901
2009-07-18,5,0.482,0.697
2009-07-18,6,0.36,0.686
2009-07-18,7,0.337,0.633
2009-07-18,8,0.406,0.575
2009-07-18,9,0.325,0.597
2009-07-18,10,0.333,0.674
2009-07-18,11,0.59,0.842
2009-07-18,12,0.434,0.692
2009-07-18,13,0.42,0.697
2009-07-18,14,0.691,0.744
2009-07-18,15,2.854,4.08
2009-07-18,16,1.716,2.912
2009-07-18,17,0.706,0.862
2009-07-18,18,0.632,0.725
2009-07-18,19,0.792,1.523
2009-07-18,20,2.29,4.668
2009-07-18,21,1.226,3.458
2009-07-18,22,1.082,2.603
2009-07-18,23,1.574,2.633
2009-07-18,24,1.847,2.43
2009-07-19,1,1.03,1.238
2009-07-19,2,1.06,1.265
2009-07-19,3,0.972,1.133
2009-07-19,4,0.944,0.973
2009-07-19,5,0.904,0.904
2009-07-19,6,0.588,0.897
2009-07-19,7,0.456,0.511
2009-07-19,8,0.241,0.401
2009-07-19,9,0.225,0.524
2009-07-19,10,0.614,1.369
2009-07-19,11,0.235,0.457
2009-07-19,12,0.517,0.557
2009-07-19,13,0.302,0.633
2009-07-19,14,0.251,0.718
2009-07-19,15,1.125,3.144
2009-07-19,16,2.118,4.409
2009-07-19,17,0.763,2.319
2009-07-19,18,3.521,5.448
2009-07-19,19,2.942,4.171
2009-07-19,20,1.062,1.46
2009-07-19,21,0.651,0.786
2009-07-19,22,0.822,1.153
2009-07-19,23,1.134,1.616
2009-07-19,24,1.336,1.472
2009-07-20,1,1.193,1.39
2009-07-20,2,1.043,1.272
2009-07-20,3,1.189,1.224
2009-07-20,4,0.674,0.974
2009-07-20,5,0.684,0.937
2009-07-20,6,0.32,0.561
2009-07-20,7,0.615,1.323
2009-07-20,8,0.283,0.56
2009-07-20,9,0.513,0.548
2009-07-20,10,0.23,0.532
2009-07-20,11,0.322,0.763
2009-07-20,12,1.296,3.774
2009-07-20,13,0.605,1.566
2009-07-20,14,0.281,0.556
2009-07-20,15,0.566,0.687
2009-07-20,16,0.312,5.301
2009-07-20,17,0.781,1.999
2009-07-20,18,1.284,4.865
2009-07-20,19,0.651,2.916
2009-07-20,20,1.178,1.275
2009-07-20,21,0.72,1.003
2009-07-20,22,0.821,0.924
2009-07-20,23,0.839,1.196
2009-07-20,24,1.156,1.416
2009-07-21,1,1.213,1.37
2009-07-21,2,0.989,1.151
2009-07-21,3,0.997,1.008
2009-07-21,4,1.024,1.138
2009-07-21,5,0.246,0.829
2009-07-21,6,0.38,0.504
2009-07-21,7,0.217,0.378
2009-07-21,8,0.469,0.518
2009-07-21,9,0.398,0.49
2009-07-21,10,0.142,0.492
2009-07-21,11,0.514,0.621
2009-07-21,12,0.795,0.963
2009-07-21,13,0.394,1.147
2009-07-21,14,0.631,0.813
2009-07-21,15,2.152,2.91
2009-07-21,16,2.26,5.137
2009-07-21,17,1.024,4.178
2009-07-21,18,0.675,0.987
2009-07-21,19,0.847,1.164
2009-07-21,20,0.772,1.384
2009-07-21,21,0.628,0.912
2009-07-21,22,0.847,2.331
2009-07-21,23,1.503,4.153
2009-07-21,24,0.927,1.561
2009-07-22,1,1.021,1.4
2009-07-22,2,0.498,1.153
2009-07-22,3,0.59,0.76
2009-07-22,4,0.28,0.54
2009-07-22,5,0.231,0.524
2009-07-22,6,0.228,0.485
2009-07-22,7,0.281,0.44
2009-07-22,8,0.256,0.418
2009-07-22,9,0.276,0.432
2009-07-22,10,0.388,1.151
2009-07-22,11,0.246,0.683
2009-07-22,12,0.373,4.546
2009-07-22,13,0.505,4.398
2009-07-22,14,0.934,2.413
2009-07-22,15,1.755,2.618
2009-07-22,16,0.664,1.223
2009-07-22,17,2.898,3.128
2009-07-22,18,4.182,4.766
2009-07-22,19,0.831,1.495
2009-07-22,20,0.635,1.043
2009-07-22,21,0.741,0.995
2009-07-22,22,0.959,3.631
2009-07-22,23,1.018,1.176
2009-07-22,24,1.18,1.323
2009-07-23,1,1.036,1.163
2009-07-23,2,0.652,0.91
2009-07-23,3,0.941,1.071
2009-07-23,4,0.617,0.868
2009-07-23,5,0.282,0.566
2009-07-23,6,0.194,0.538
2009-07-23,7,0.168,0.227
2009-07-23,8,0.832,1.134
2009-07-23,9,0.336,0.359
2009-07-23,10,0.412,0.483
2009-07-23,11,0.487,2.184
2009-07-23,12,0.931,1.722
2009-07-23,13,0.707,2.739
2009-07-23,14,0.629,5.279
2009-07-23,15,1.785,3.586
2009-07-23,16,1.126,1.233
2009-07-23,17,1.227,1.324
2009-07-23,18,0.613,0.685
2009-07-23,19,0.499,1.305
2009-07-23,20,1.52,3.242
2009-07-23,21,0.76,2.123
2009-07-23,22,0.448,1.045
2009-07-23,23,0.774,1.23
2009-07-23,24,0.799,0.893
2009-07-24,1,1.234,1.306
2009-07-24,2,0.669,1.014
2009-07-24,3,0.641,0.891
2009-07-24,4,0.582,0.686
2009-07-24,5,0.283,0.605
2009-07-24,6,0.255,0.581
2009-07-24,7,0.252,0.607
2009-07-24,8,0.54,0.675
2009-07-24,9,0.176,0.485
2009-07-24,10,0.389,0.569
2009-07-24,11,0.249,0.796
2009-07-24,12,0.411,1.562
2009-07-24,13,0.283,0.51
2009-07-24,14,0.668,1.132
2009-07-24,15,0.841,0.996
2009-07-24,16,1.818,4.66
2009-07-24,17,1.094,1.594
2009-07-24,18,3.881,5.744
2009-07-24,19,0.918,3.909
2009-07-24,20,1.132,4.257
2009-07-24,21,0.512,0.546
2009-07-24,22,0.486,2.274
2009-07-24,23,0.567,0.644
2009-07-24,24,0.735,1.021
2009-07-25,1,0.831,1.016
2009-07-25,2,0.81,1.168
2009-07-25,3,0.636,1.226
2009-07-25,4,0.479,0.588
2009-07-25,5,0.417,0.499
2009-07-25,6,0.185,0.473
2009-07-25,7,0.22,0.36
2009-07-25,8,0.139,0.532
2009-07-25,9,0.189,0.521
2009-07-25,10,0.181,0.502
2009-07-25,11,0.162,0.571
2009-07-25,12,0.365,0.531
2009-07-25,13,0.777,2.151
2009-07-25,14,0.763,4.107
2009-07-25,15,0.779,2.052
2009-07-25,16,2.309,3.892
2009-07-25,17,0.577,0.972
2009-07-25,18,0.265,0.595
2009-07-25,19,0.832,2.006
2009-07-25,20,0.31,2.085
2009-07-25,21,1.267,2.026
2009-07-25,22,0.906,1.244
2009-07-25,23,1.821,2.128
2009-07-25,24,1.447,2.26
2009-07-26,1,2.45,2.98
2009-07-26,2,2.507,2.73
2009-07-26,3,2.353,2.623
2009-07-26,4,2.303,2.362
2009-07-26,5,1.531,1.923
2009-07-26,6,0.473,0.496
2009-07-26,7,0.227,0.584
2009-07-26,8,0.195,0.449
2009-07-26,9,0.195,1.4
2009-07-26,10,0.458,2.509
2009-07-26,11,0.897,1.176
2009-07-26,12,0.388,0.508
2009-07-26,13,0.475,1.87
2009-07-26,14,1.494,3.669
2009-07-26,15,2.026,2.853
2009-07-26,16,0.841,0.881
2009-07-26,17,1.451,5.138
2009-07-26,18,0.751,1.109
2009-07-26,19,0.465,0.687
2009-07-26,20,0.368,0.52
2009-07-26,21,0.597,0.631
2009-07-26,22,0.486,2.661
2009-07-26,23,0.895,1.369
2009-07-26,24,0.873,0.995
2009-07-27,1,0.549,1.047
2009-07-27,2,0.622,0.756
2009-07-27,3,0.602,1.015
2009-07-27,4,0.254,0.437
2009-07-27,5,0.286,0.457
2009-07-27,6,0.3,0.388
2009-07-27,7,0.257,0.445
2009-07-27,8,0.534,0.625
2009-07-27,9,0.177,1.393
2009-07-27,10,0.365,0.682
2009-07-27,11,0.236,0.861
2009-07-27,12,0.534,0.602
2009-07-27,13,0.827,1.566
2009-07-27,14,0.396,2.253
2009-07-27,15,0.653,0.843
2009-07-27,16,2.76,3.652
2009-07-27,17,0.749,0.988
2009-07-27,18,4.432,5.912
2009-07-27,19,1.082,2.16
2009-07-27,20,0.511,0.858
2009-07-27,21,0.521,0.906
2009-07-27,22,0.691,1.234
2009-07-27,23,1.079,1.514
2009-07-27,24,1.191,1.202
2009-07-28,1,0.495,0.705
2009-07-28,2,0.447,1.005
2009-07-28,3,0.72,1.105
2009-07-28,4,0.553,0.643
2009-07-28,5,0.155,0.485
2009-07-28,6,0.182,0.414
2009-07-28,7,0.382,0.424
2009-07-28,8,0.474,0.482
2009-07-28,9,0.164,0.498
2009-07-28,10,0.151,0.516
2009-07-28,11,0.295,0.645
2009-07-28,12,1.1,2.036
2009-07-28,13,1.783,5.18
2009-07-28,14,0.768,5.577
2009-07-28,15,1.697,5.098
2009-07-28,16,1.855,2.304
2009-07-28,17,1.518,2.038
2009-07-28,18,2.449,2.934
2009-07-28,19,1.382,2.556
2009-07-28,20,0.825,2.105
2009-07-28,21,0.806,1.53
2009-07-28,22,0.95,1.089
2009-07-28,23,1.098,1.341
2009-07-28,24,1.177,1.22
2009-07-29,1,0.94,1.041
2009-07-29,2,0.385,0.655
2009-07-29,3,0.364,0.619
2009-07-29,4,0.274,0.279
2009-07-29,5,0.296,0.401
2009-07-29,6,0.274,0.446
2009-07-29,7,0.214,0.456
2009-07-29,8,0.468,0.498
2009-07-29,9,0.25,0.463
2009-07-29,10,0.231,0.404
2009-07-29,11,0.554,0.613
2009-07-29,12,0.528,0.697
2009-07-29,13,1.026,1.746
2009-07-29,14,0.855,4.247
2009-07-29,15,3.998,6.068
2009-07-29,16,1.339,2.275
2009-07-29,17,1.597,1.612
2009-07-29,18,2.14,3.072
2009-07-29,19,1.131,1.313
2009-07-29,20,0.824,0.885
2009-07-29,21,0.963,1.005
2009-07-29,22,1.309,2.824
2009-07-29,23,1.151,1.705
2009-07-29,24,1.119,1.283
2009-07-30,1,0.721,0.827
2009-07-30,2,0.637,0.774
2009-07-30,3,0.62,0.81
2009-07-30,4,0.416,0.557
2009-07-30,5,0.287,0.346
2009-07-30,6,0.331,0.522
2009-07-30,7,0.54,0.828
2009-07-30,8,0.5,1.233
2009-07-30,9,0.474,0.535
2009-07-30,10,0.183,0.432
2009-07-30,11,0.307,0.494
2009-07-30,12,0.702,0.716
2009-07-30,13,1.599,3.471
2009-07-30,14,1.938,2.155
2009-07-30,15,1.847,4.63
2009-07-30,16,0.303,0.663
2009-07-30,17,0.614,0.758
2009-07-30,18,0.715,2.3
2009-07-30,19,3.121,3.488
2009-07-30,20,0.64,0.947
2009-07-30,21,0.674,0.967
2009-07-30,22,0.273,1.678
2009-07-30,23,1.759,1.893
2009-07-30,24,1.47,2.064
2009-07-31,1,0.857,0.969
2009-07-31,2,0.414,0.618
2009-07-31,3,0.579,0.61
2009-07-31,4,0.218,0.531
2009-07-31,5,0.195,0.435
2009-07-31,6,0.141,0.47
2009-07-31,7,0.214,0.518
2009-07-31,8,0.465,0.52
2009-07-31,9,0.817,1.438
2009-07-31,10,0.249,0.837
2009-07-31,11,0.463,0.592
2009-07-31,12,0.302,0.608
2009-07-31,13,2.045,4.993
2009-07-31,14,3.041,3.257
2009-07-31,15,1.276,4.18
2009-07-31,16,1.194,3.762
2009-07-31,17,1.779,5.577
2009-07-31,18,0.816,1.707
2009-07-31,19,0.733,1.019
2009-07-31,20,0.844,3.773
2009-07-31,21,1.42,3.31
2009-07-31,22,0.873,1.388
2009-07-31,23,0.851,0.973
2009-07-31,24,0.662,0.964
2009-08-01,1,1.054,1.228
2009-08-01,2,0.856,1.284
2009-08-01,3,1.064,1.413
2009-08-01,4,0.624,0.66
2009-08-01,5,0.212,0.644
2009-08-01,6,0.234,0.563
2009-08-01,7,0.238,0.411
2009-08-01,8,0.247,0.487
2009-08-01,9,0.242,0.456
2009-08-01,10,0.306,0.329
2009-08-01,11,0.22,0.478
2009-08-01,12,0.872,1.082
2009-08-01,13,0.364,3.775
2009-08-01,14,0.706,5.146
2009-08-01,15,1.37,3.494
2009-08-01,16,0.954,4.254
2009-08-01,17,0.893,2.363
2009-08-01,18,4.545,4.637
2009-08-01,19,1.361,2.622
2009-08-01,20,2.438,3.689
2009-08-01,21,1.202,1.905
2009-08-01,22,1.034,2.073
2009-08-01,23,2.334,2.673
2009-08-01,24,1.128,3.423
2009-08-02,1,0.78,0.978
2009-08-02,2,1.032,1.41
2009-08-02,3,1.64,2.272
2009-08-02,4,1.794,1.998
2009-08-02,5,0.675,1.581
2009-08-02,6,0.435,0.484
2009-08-02,7,0.271,0.459
2009-08-02,8,0.25,0.509
2009-08-02,9,0.159,0.531
2009-08-02,10,0.191,0.403
2009-08-02,11,0.286,1.076
2009-08-02,12,1.521,3.329
2009-08-02,13,4.01,4.267
2009-08-02,14,0.822,0.971
2009-08-02,15,0.557,0.613
2009-08-02,16,0.661,1.12
2009-08-02,17,0.906,2.466
2009-08-02,18,5.75,6.151
2009-08-02,19,2.1,2.841
2009-08-02,20,1.801,4.308
2009-08-02,21,1.536,1.767
2009-08-02,22,1.1,1.285
2009-08-02,23,0.873,1.067
2009-08-02,24,1.15,1.702
2009-08-03,1,0.624,0.878
2009-08-03,2,0.571,0.84
2009-08-03,3,0.43,0.664
2009-08-03,4,0.397,0.819
2009-08-03,5,0.293,0.554
2009-08-03,6,0.251,0.589
2009-08-03,7,0.29,0.578
2009-08-03,8,0.319,0.655
2009-08-03,9,0.298,0.501
2009-08-03,10,0.272,0.542
2009-08-03,11,0.219,0.769
2009-08-03,12,1.483,2.048
2009-08-03,13,0.971,1.339
2009-08-03,14,0.525,0.773
2009-08-03,15,0.38,1.091
2009-08-03,16,0.836,1.783
2009-08-03,17,2.819,4.774
2009-08-03,18,2.624,7.807
2009-08-03,19,3.718,4.292
2009-08-03,20,1.637,1.956
2009-08-03,21,1.958,2.194
2009-08-03,22,1.707,5.399
2009-08-03,23,1.44,1.453
2009-08-03,24,1.158,1.454
2009-08-04,1,2.038,2.107
2009-08-04,2,1.501,2.286
2009-08-04,3,1.563,1.577
2009-08-04,4,0.632,1.181
2009-08-04,5,0.587,0.687
2009-08-04,6,0.276,0.555
2009-08-04,7,0.455,0.544
2009-08-04,8,0.262,0.71
2009-08-04,9,0.323,0.545
2009-08-04,10,0.408,0.441
2009-08-04,11,1.162,2.158
2009-08-04,12,1.885,3.144
2009-08-04,13,1.378,2.324
2009-08-04,14,0.618,0.704
2009-08-04,15,0.571,0.8
2009-08-04,16,0.794,1.992
2009-08-04,17,0.399,1.709
2009-08-04,18,0.79,0.844
2009-08-04,19,1.07,2.254
2009-08-04,20,2.245,2.78
2009-08-04,21,0.606,0.858
2009-08-04,22,0.691,1.145
2009-08-04,23,0.869,1.166
2009-08-04,24,0.603,0.763
2009-08-05,1,0.611,0.862
2009-08-05,2,0.534,0.838
2009-08-05,3,0.399,0.51
2009-08-05,4,0.214,0.488
2009-08-05,5,0.433,0.451
2009-08-05,6,0.236,0.428
2009-08-05,7,0.277,0.404
2009-08-05,8,0.256,0.579
2009-08-05,9,0.18,0.502
2009-08-05,10,0.157,0.508
2009-08-05,11,0.194,0.516
2009-08-05,12,0.237,0.602
2009-08-05,13,0.262,0.381
2009-08-05,14,0.602,0.61
2009-08-05,15,1.227,1.752
2009-08-05,16,0.252,0.679
2009-08-05,17,0.54,1.793
2009-08-05,18,1.261,1.92
2009-08-05,19,2.432,2.902
2009-08-05,20,0.586,2.428
