date,time,lower,upper
2009-07-14,1,0.7,0.723
2009-07-14,2,0.101,0.424
2009-07-14,3,0.055,0.145
2009-07-14,4,0.078,0.127
2009-07-14,5,0.069,0.14
2009-07-14,6,0.092,0.114
2009-07-14,7,0.122,0.136
2009-07-14,8,0.442,1.24
2009-07-14,9,0.143,0.744
2009-07-14,10,0.049,0.16
2009-07-14,11,0.095,3.05
2009-07-14,12,0.091,0.167
2009-07-14,13,0.094,0.246
2009-07-14,14,0.244,0.286
2009-07-14,15,1.193,1.342
2009-07-14,16,0.367,1.392
2009-07-14,17,0.293,1.388
2009-07-14,18,1.937,2.91
2009-07-14,19,1.567,3.065
2009-07-14,20,1.202,2.696
2009-07-14,21,1.236,1.847
2009-07-14,22,0.497,0.606
2009-07-14,23,0.229,0.422
2009-07-14,24,0.161,0.176
2009-07-15,1,0.445,0.63
2009-07-15,2,0.32,0.418
2009-07-15,3,0.128,0.239
2009-07-15,4,0.084,0.088
2009-07-15,5,0.055,0.084
2009-07-15,6,0.101,0.142
2009-07-15,7,0.071,0.159
2009-07-15,8,0.393,0.998
2009-07-15,9,0.162,0.166
2009-07-15,10,0.666,1.533
2009-07-15,11,1.927,2.078
2009-07-15,12,2.053,2.425
2009-07-15,13,0.803,4.557
2009-07-15,14,1.112,1.651
2009-07-15,15,0.344,0.553
2009-07-15,16,0.296,0.621
2009-07-15,17,0.364,1.676
2009-07-15,18,1.246,3.126
2009-07-15,19,1.742,3.327
2009-07-15,20,0.745,2.615
2009-07-15,21,0.537,1.423
2009-07-15,22,0.597,0.725
2009-07-15,23,0.258,0.375
2009-07-15,24,0.101,0.113
2009-07-16,1,0.563,0.59
2009-07-16,2,0.341,0.487
2009-07-16,3,0.134,0.181
2009-07-16,4,0.129,0.132
2009-07-16,5,0.05,0.057
2009-07-16,6,0.069,0.111
2009-07-16,7,0.059,0.068
2009-07-16,8,0.829,1.287
2009-07-16,9,0.134,0.525
2009-07-16,10,0.126,0.132
2009-07-16,11,0.055,1.414
2009-07-16,12,0.187,1.024
2009-07-16,13,0.14,0.173
2009-07-16,14,0.085,0.152
2009-07-16,15,0.12,0.583
2009-07-16,16,1.172,1.202
2009-07-16,17,0.21,1.663
2009-07-16,18,0.199,0.267
2009-07-16,19,0.276,0.284
2009-07-16,20,0.263,1.693
2009-07-16,21,0.874,1.025
2009-07-16,22,0.359,0.384
2009-07-16,23,0.202,0.236
2009-07-16,24,0.295,0.529
2009-07-17,1,0.169,0.29
2009-07-17,2,0.057,0.425
2009-07-17,3,0.121,0.125
2009-07-17,4,0.145,0.195
2009-07-17,5,0.048,0.068
2009-07-17,6,0.052,0.113
2009-07-17,7,0.096,0.15
2009-07-17,8,0.206,0.51
2009-07-17,9,0.232,0.267
2009-07-17,10,0.458,1.406
2009-07-17,11,0.338,1.892
2009-07-17,12,0.129,2.773
2009-07-17,13,0.132,0.159
2009-07-17,14,0.88,2.89
2009-07-17,15,1.285,3.656
2009-07-17,16,0.171,0.173
2009-07-17,17,0.184,0.192
2009-07-17,18,0.092,0.157
2009-07-17,19,0.098,0.108
2009-07-17,20,0.141,0.162
2009-07-17,21,0.17,1.027
2009-07-17,22,0.422,1.047
2009-07-17,23,0.324,0.359
2009-07-17,24,0.076,0.196
2009-07-18,1,0.075,0.138
2009-07-18,2,0.082,0.143
2009-07-18,3,0.082,0.163
2009-07-18,4,0.107,0.111
2009-07-18,5,0.071,0.124
2009-07-18,6,0.111,0.16
2009-07-18,7,0.072,0.119
2009-07-18,8,0.063,1.223
2009-07-18,9,0.12,0.158
2009-07-18,10,0.15,1.103
2009-07-18,11,1.955,3.322
2009-07-18,12,0.491,0.523
2009-07-18,13,0.615,0.714
2009-07-18,14,0.689,1.558
2009-07-18,15,0.584,0.871
2009-07-18,16,0.638,1.116
2009-07-18,17,0.471,2.755
2009-07-18,18,3.159,3.512
2009-07-18,19,1.911,3.807
2009-07-18,20,0.802,3.732
2009-07-18,21,0.598,1.209
2009-07-18,22,1.98,2.825
2009-07-18,23,0.413,0.492
2009-07-18,24,0.408,1.33
2009-07-19,1,0.182,0.278
2009-07-19,2,0.103,0.146
2009-07-19,3,0.079,0.095
2009-07-19,4,0.147,0.16
2009-07-19,5,0.085,0.149
2009-07-19,6,0.08,0.094
2009-07-19,7,0.08,0.098
2009-07-19,8,0.12,0.135
2009-07-19,9,0.131,1.144
2009-07-19,10,0.079,0.687
2009-07-19,11,0.637,2.257
2009-07-19,12,1.882,2.981
2009-07-19,13,2.734,2.921
2009-07-19,14,1.092,1.639
2009-07-19,15,0.281,0.682
2009-07-19,16,0.284,0.59
2009-07-19,17,0.251,0.274
2009-07-19,18,0.281,0.281
2009-07-19,19,0.422,0.575
2009-07-19,20,1.863,3.279
2009-07-19,21,0.078,0.18
2009-07-19,22,1.165,2.342
2009-07-19,23,0.342,0.436
2009-07-19,24,0.185,0.38
2009-07-20,1,0.209,0.261
2009-07-20,2,0.151,0.166
2009-07-20,3,0.071,0.171
2009-07-20,4,0.089,0.092
2009-07-20,5,0.094,0.118
2009-07-20,6,0.079,0.092
2009-07-20,7,0.119,0.159
2009-07-20,8,0.549,2.66
2009-07-20,9,0.139,0.626
2009-07-20,10,0.148,0.16
2009-07-20,11,0.144,0.16
2009-07-20,12,0.142,0.144
2009-07-20,13,0.136,0.158
2009-07-20,14,0.574,2.358
2009-07-20,15,0.317,1.802
2009-07-20,16,0.149,1.617
2009-07-20,17,0.318,2.146
2009-07-20,18,0.878,2.435
2009-07-20,19,0.702,0.904
2009-07-20,20,0.714,1.087
2009-07-20,21,0.471,0.715
2009-07-20,22,0.402,0.632
2009-07-20,23,0.152,0.239
2009-07-20,24,0.166,0.174
2009-07-21,1,0.146,0.172
2009-07-21,2,0.103,0.262
2009-07-21,3,0.246,0.357
2009-07-21,4,0.263,0.312
2009-07-21,5,0.272,0.303
2009-07-21,6,0.187,0.29
2009-07-21,7,0.139,0.171
2009-07-21,8,0.484,1.404
2009-07-21,9,0.163,0.743
2009-07-21,10,0.131,0.161
2009-07-21,11,0.144,0.161
2009-07-21,12,0.143,0.159
2009-07-21,13,0.13,0.154
2009-07-21,14,0.127,0.155
2009-07-21,15,0.713,3.708
2009-07-21,16,0.225,1.422
2009-07-21,17,3.689,4.079
2009-07-21,18,1.235,1.875
2009-07-21,19,0.438,1.337
2009-07-21,20,0.338,0.396
2009-07-21,21,0.581,1.09
2009-07-21,22,0.425,1.336
2009-07-21,23,0.311,0.321
2009-07-21,24,0.303,1.324
2009-07-22,1,0.139,0.147
2009-07-22,2,0.118,0.141
2009-07-22,3,0.057,0.112
2009-07-22,4,0.047,0.068
2009-07-22,5,0.046,0.121
2009-07-22,6,0.115,0.15
2009-07-22,7,0.06,0.078
2009-07-22,8,0.525,2.044
2009-07-22,9,0.103,0.29
2009-07-22,10,0.26,0.293
2009-07-22,11,0.252,0.58
2009-07-22,12,0.805,1.764
2009-07-22,13,0.432,0.67
2009-07-22,14,0.849,3.91
2009-07-22,15,1.935,4.54
2009-07-22,16,0.44,0.809
2009-07-22,17,1.18,1.69
2009-07-22,18,1.107,4.458
2009-07-22,19,1.53,2.244
2009-07-22,20,0.328,0.798
2009-07-22,21,0.867,2.399
2009-07-22,22,0.288,0.57
2009-07-22,23,0.165,0.36
2009-07-22,24,0.127,0.165
2009-07-23,1,0.084,0.255
2009-07-23,2,0.16,0.243
2009-07-23,3,0.134,0.139
2009-07-23,4,0.143,0.152
2009-07-23,5,0.124,0.152
2009-07-23,6,0.135,0.153
2009-07-23,7,0.14,0.15
2009-07-23,8,0.475,1.004
2009-07-23,9,0.165,0.806
2009-07-23,10,0.148,0.191
2009-07-23,11,0.119,0.145
2009-07-23,12,0.144,0.161
2009-07-23,13,0.135,0.18
2009-07-23,14,0.261,0.537
2009-07-23,15,1.255,1.893
2009-07-23,16,0.166,0.481
2009-07-23,17,0.144,0.152
2009-07-23,18,0.138,0.165
2009-07-23,19,0.257,4.038
2009-07-23,20,0.774,2.797
2009-07-23,21,1.501,2.568
2009-07-23,22,0.221,0.368
2009-07-23,23,0.217,0.297
2009-07-23,24,0.181,0.202
2009-07-24,1,0.297,0.307
2009-07-24,2,0.166,0.212
2009-07-24,3,0.13,0.146
2009-07-24,4,0.155,0.192
2009-07-24,5,0.099,0.112
2009-07-24,6,0.107,0.143
2009-07-24,7,0.149,0.196
2009-07-24,8,0.098,0.104
2009-07-24,9,0.272,2.588
2009-07-24,10,0.206,1.062
2009-07-24,11,0.086,0.164
2009-07-24,12,0.078,0.125
2009-07-24,13,0.166,0.386
2009-07-24,14,2.346,3.989
2009-07-24,15,0.441,0.461
2009-07-24,16,0.375,1.142
2009-07-24,17,0.554,0.597
2009-07-24,18,0.197,0.329
2009-07-24,19,0.139,0.163
2009-07-24,20,0.279,0.423
2009-07-24,21,0.571,0.579
2009-07-24,22,0.578,3.805
2009-07-24,23,3.238,3.467
2009-07-24,24,0.675,2.474
2009-07-25,1,0.929,1.384
2009-07-25,2,0.522,0.655
2009-07-25,3,0.315,0.396
2009-07-25,4,0.219,0.391
2009-07-25,5,0.154,0.182
2009-07-25,6,0.153,0.179
2009-07-25,7,0.18,4.05
2009-07-25,8,0.153,0.179
2009-07-25,9,0.161,0.177
2009-07-25,10,0.166,0.181
2009-07-25,11,0.157,1.143
2009-07-25,12,0.155,0.159
2009-07-25,13,0.15,0.172
2009-07-25,14,0.163,0.172
2009-07-25,15,0.147,0.167
2009-07-25,16,0.209,0.269
2009-07-25,17,0.296,1.72
2009-07-25,18,0.569,0.57
2009-07-25,19,0.314,1.233
2009-07-25,20,0.3,0.3
2009-07-25,21,0.434,0.775
2009-07-25,22,0.839,0.892
2009-07-25,23,0.803,1.887
2009-07-25,24,0.771,0.801
2009-07-26,1,0.887,2.426
2009-07-26,2,1.196,5.174
2009-07-26,3,0.87,0.885
2009-07-26,4,0.512,0.743
2009-07-26,5,0.481,0.5
2009-07-26,6,0.464,0.502
2009-07-26,7,0.437,0.454
2009-07-26,8,0.268,0.314
2009-07-26,9,0.22,0.278
2009-07-26,10,0.153,0.154
2009-07-26,11,0.136,1.101
2009-07-26,12,0.125,0.163
2009-07-26,13,0.149,0.155
2009-07-26,14,0.127,0.151
2009-07-26,15,0.132,0.137
2009-07-26,16,0.604,2.613
2009-07-26,17,1.749,1.839
2009-07-26,18,0.248,0.563
2009-07-26,19,0.944,3.324
2009-07-26,20,1.583,1.798
2009-07-26,21,0.344,1.882
2009-07-26,22,0.185,1.032
2009-07-26,23,0.061,0.156
2009-07-26,24,0.095,0.147
2009-07-27,1,0.226,0.248
2009-07-27,2,0.176,0.182
2009-07-27,3,0.121,0.201
2009-07-27,4,0.083,0.085
2009-07-27,5,0.153,0.168
2009-07-27,6,0.058,0.082
2009-07-27,7,0.142,0.15
2009-07-27,8,1.121,1.154
2009-07-27,9,1.876,2.162
2009-07-27,10,0.307,0.322
2009-07-27,11,0.269,0.354
2009-07-27,12,0.065,0.072
2009-07-27,13,0.041,0.059
2009-07-27,14,0.037,0.126
2009-07-27,15,1.483,3.435
2009-07-27,16,1.827,1.962
2009-07-27,17,1.548,3.355
2009-07-27,18,2.72,2.858
2009-07-27,19,2.283,3.355
2009-07-27,20,1.381,1.493
2009-07-27,21,0.451,1.017
2009-07-27,22,0.485,0.641
2009-07-27,23,0.115,0.424
2009-07-27,24,0.173,0.318
2009-07-28,1,0.256,0.309
2009-07-28,2,0.085,0.157
2009-07-28,3,0.099,0.157
2009-07-28,4,0.051,0.152
2009-07-28,5,0.053,0.12
2009-07-28,6,0.128,0.133
2009-07-28,7,0.062,0.115
2009-07-28,8,0.502,1.037
2009-07-28,9,0.194,0.843
2009-07-28,10,0.152,0.156
2009-07-28,11,0.126,0.154
2009-07-28,12,0.133,0.139
2009-07-28,13,0.153,1.952
2009-07-28,14,0.798,3.786
2009-07-28,15,1.005,1.303
2009-07-28,16,0.261,0.319
2009-07-28,17,0.661,1.709
2009-07-28,18,1.009,1.29
2009-07-28,19,1.549,1.686
2009-07-28,20,0.335,1.056
2009-07-28,21,0.424,0.456
2009-07-28,22,0.232,0.573
2009-07-28,23,0.189,0.256
2009-07-28,24,0.104,0.107
2009-07-29,1,0.193,0.366
2009-07-29,2,0.251,0.267
2009-07-29,3,0.118,0.145
2009-07-29,4,0.085,0.105
2009-07-29,5,0.066,0.173
2009-07-29,6,0.113,0.151
2009-07-29,7,0.05,0.125
2009-07-29,8,0.584,1.917
2009-07-29,9,1.661,2.188
2009-07-29,10,0.279,0.523
2009-07-29,11,0.67,0.748
2009-07-29,12,0.936,1.37
2009-07-29,13,1.935,2.33
2009-07-29,14,2.008,3.194
2009-07-29,15,0.549,2.197
2009-07-29,16,0.802,1.506
2009-07-29,17,1.209,2.213
2009-07-29,18,1.136,3.049
2009-07-29,19,0.433,0.457
2009-07-29,20,0.271,0.329
2009-07-29,21,0.371,2.344
2009-07-29,22,0.492,2.137
2009-07-29,23,0.128,0.187
2009-07-29,24,0.151,0.273
2009-07-30,1,0.29,0.628
2009-07-30,2,0.136,0.145
2009-07-30,3,0.068,0.101
2009-07-30,4,0.086,0.131
2009-07-30,5,0.074,0.163
2009-07-30,6,0.071,0.157
2009-07-30,7,0.077,0.117
2009-07-30,8,0.42,2.254
2009-07-30,9,0.739,1.634
2009-07-30,10,0.109,1.301
2009-07-30,11,0.052,0.077
2009-07-30,12,1.417,1.916
2009-07-30,13,0.078,0.12
2009-07-30,14,0.079,0.162
2009-07-30,15,0.177,0.713
2009-07-30,16,0.38,1.377
2009-07-30,17,0.493,1.131
2009-07-30,18,1.62,2.927
2009-07-30,19,0.285,0.376
2009-07-30,20,0.348,0.458
2009-07-30,21,1.101,1.152
2009-07-30,22,0.366,0.542
2009-07-30,23,0.302,0.316
2009-07-30,24,0.113,0.23
2009-07-31,1,0.091,0.146
2009-07-31,2,0.381,0.582
2009-07-31,3,0.105,0.287
2009-07-31,4,0.099,0.15
2009-07-31,5,0.077,0.124
2009-07-31,6,0.09,0.16
2009-07-31,7,0.047,0.302
2009-07-31,8,0.32,0.602
2009-07-31,9,0.38,2.122
2009-07-31,10,0.223,0.261
2009-07-31,11,0.204,0.206
2009-07-31,12,0.637,2.474
2009-07-31,13,1.625,3.754
2009-07-31,14,1.008,2.06
2009-07-31,15,2.052,2.86
2009-07-31,16,0.521,0.772
2009-07-31,17,0.786,4.402
2009-07-31,18,1.207,2.398
2009-07-31,19,0.36,1.583
2009-07-31,20,0.428,0.465
2009-07-31,21,0.387,0.409
2009-07-31,22,0.366,0.51
2009-07-31,23,0.1,0.263
2009-07-31,24,0.112,0.126
2009-08-01,1,0.092,0.165
2009-08-01,2,0.202,0.244
2009-08-01,3,0.182,0.191
2009-08-01,4,0.175,0.184
2009-08-01,5,0.165,0.189
2009-08-01,6,0.082,0.15
2009-08-01,7,0.083,0.086
2009-08-01,8,0.072,2.534
2009-08-01,9,1.85,2.25
2009-08-01,10,0.121,0.553
2009-08-01,11,0.061,0.075
2009-08-01,12,0.097,0.12
2009-08-01,13,0.126,0.135
2009-08-01,14,0.079,0.087
2009-08-01,15,0.188,0.268
2009-08-01,16,0.239,0.256
2009-08-01,17,0.191,0.244
2009-08-01,18,0.238,0.26
2009-08-01,19,0.207,1.628
2009-08-01,20,0.23,1.421
2009-08-01,21,0.101,0.114
2009-08-01,22,0.08,0.157
2009-08-01,23,0.046,0.137
2009-08-01,24,0.078,0.131
2009-08-02,1,0.126,2.015
2009-08-02,2,0.308,0.498
2009-08-02,3,0.371,0.535
2009-08-02,4,0.484,3.864
2009-08-02,5,0.464,0.514
2009-08-02,6,0.083,0.156
2009-08-02,7,0.11,0.12
2009-08-02,8,0.096,0.131
2009-08-02,9,0.111,0.143
2009-08-02,10,0.099,0.143
2009-08-02,11,0.104,0.108
2009-08-02,12,0.102,0.143
2009-08-02,13,0.105,0.581
2009-08-02,14,0.331,3.205
2009-08-02,15,0.451,0.729
2009-08-02,16,0.459,0.652
2009-08-02,17,0.639,3.631
2009-08-02,18,1.677,3.835
2009-08-02,19,0.505,0.826
2009-08-02,20,0.266,0.302
2009-08-02,21,0.264,0.291
2009-08-02,22,0.305,0.589
2009-08-02,23,0.593,1.883
2009-08-02,24,0.611,0.62
2009-08-03,1,0.249,0.323
2009-08-03,2,0.206,0.368
2009-08-03,3,1.124,1.207
2009-08-03,4,0.878,2.018
2009-08-03,5,0.673,0.734
2009-08-03,6,0.505,0.605
2009-08-03,7,0.653,0.817
2009-08-03,8,0.647,2.07
2009-08-03,9,0.482,2.917
2009-08-03,10,0.217,0.23
2009-08-03,11,0.157,0.176
2009-08-03,12,0.186,0.257
2009-08-03,13,0.168,0.204
2009-08-03,14,0.192,0.223
2009-08-03,15,0.241,0.347
2009-08-03,16,0.194,0.373
2009-08-03,17,0.745,1.785
2009-08-03,18,0.737,0.749
2009-08-03,19,0.355,0.374
2009-08-03,20,1.149,2.716
2009-08-03,21,0.676,1.325
2009-08-03,22,0.503,0.618
2009-08-03,23,0.19,0.468
2009-08-03,24,0.134,0.159
2009-08-04,1,0.084,0.095
2009-08-04,2,0.11,0.169
2009-08-04,3,0.117,0.205
2009-08-04,4,0.149,0.176
2009-08-04,5,0.138,0.158
2009-08-04,6,0.065,0.097
2009-08-04,7,0.092,0.163
2009-08-04,8,0.396,1.015
2009-08-04,9,0.281,0.827
2009-08-04,10,0.071,0.119
2009-08-04,11,0.135,0.161
2009-08-04,12,0.114,0.162
2009-08-04,13,0.083,0.152
2009-08-04,14,0.708,3.237
2009-08-04,15,0.856,1.294
2009-08-04,16,0.18,0.184
2009-08-04,17,0.123,0.159
2009-08-04,18,0.112,0.717
2009-08-04,19,2.596,3.459
2009-08-04,20,1.766,2.198
2009-08-04,21,1.802,2.023
2009-08-04,22,0.716,0.813
2009-08-04,23,0.364,0.464
2009-08-04,24,0.461,0.475
2009-08-05,1,0.331,0.482
2009-08-05,2,0.307,0.335
2009-08-05,3,0.32,0.32
2009-08-05,4,0.172,0.195
2009-08-05,5,0.168,0.2
2009-08-05,6,0.141,0.152
2009-08-05,7,0.133,0.161
2009-08-05,8,0.325,0.502
2009-08-05,9,0.813,1.474
2009-08-05,10,0.737,2.183
2009-08-05,11,3.11,3.577
2009-08-05,12,0.706,1.283
2009-08-05,13,1.121,1.748
2009-08-05,14,0.791,2.706
2009-08-05,15,1.849,2.262
2009-08-05,16,1.426,1.714
2009-08-05,17,1.335,2.668
2009-08-05,18,0.963,1.834
2009-08-05,19,0.336,2.624
2009-08-05,20,0.146,0.152
2009-08-05,21,0.224,1.712
2009-08-05,22,0.321,1.138
2009-08-05,23,0.203,0.226
2009-08-05,24,0.167,0.167
2009-08-06,1,0.155,0.177
2009-08-06,2,0.171,0.179
2009-08-06,3,0.152,0.372
2009-08-06,4,0.135,0.239
2009-08-06,5,0.157,0.159
2009-08-06,6,0.054,0.084
2009-08-06,7,0.123,0.207
2009-08-06,8,0.592,0.699
2009-08-06,9,1.495,1.523
2009-08-06,10,2.286,3.268
2009-08-06,11,0.693,3.24
2009-08-06,12,0.276,1.312
2009-08-06,13,0.073,0.189
2009-08-06,14,0.185,0.567
2009-08-06,15,0.435,0.707
2009-08-06,16,1.287,1.287
2009-08-06,17,1.624,1.821
2009-08-06,18,0.701,1.157
2009-08-06,19,0.43,0.451
2009-08-06,20,0.694,1.145
2009-08-06,21,0.844,1.586
2009-08-06,22,0.665,1.6
2009-08-06,23,0.219,0.315
2009-08-06,24,0.072,0.113
2009-08-07,1,0.107,0.387
2009-08-07,2,0.525,0.831
2009-08-07,3,0.161,0.288
2009-08-07,4,0.176,0.187
2009-08-07,5,0.158,0.181
2009-08-07,6,0.158,0.176
2009-08-07,7,0.177,0.184
2009-08-07,8,0.19,0.395
2009-08-07,9,0.156,0.187
2009-08-07,10,0.66,1.543
2009-08-07,11,0.326,1.186
2009-08-07,12,0.769,1.78
2009-08-07,13,0.189,1.672
2009-08-07,14,1.316,4.908
2009-08-07,15,0.159,2.097
2009-08-07,16,0.111,0.147
2009-08-07,17,0.615,0.956
2009-08-07,18,0.832,1.948
2009-08-07,19,0.199,0.481
2009-08-07,20,0.1,0.139
2009-08-07,21,0.151,0.153
2009-08-07,22,0.112,0.446
2009-08-07,23,0.149,0.843
2009-08-07,24,0.078,0.16
2009-08-08,1,0.104,0.153
2009-08-08,2,1.435,1.474
2009-08-08,3,0.195,0.271
2009-08-08,4,0.146,0.28
2009-08-08,5,0.113,0.154
2009-08-08,6,0.131,0.141
2009-08-08,7,0.112,0.146
2009-08-08,8,1.944,3.968
2009-08-08,9,0.171,0.273
2009-08-08,10,0.146,0.155
2009-08-08,11,0.163,1.79
2009-08-08,12,0.747,1.244
2009-08-08,13,2.059,2.318
2009-08-08,14,0.795,1.645
2009-08-08,15,0.496,1.609
2009-08-08,16,0.5,0.504
2009-08-08,17,0.886,3.647
2009-08-08,18,0.909,2.803
2009-08-08,19,3.88,4.706
2009-08-08,20,0.326,1.378
2009-08-08,21,0.339,0.723
2009-08-08,22,0.58,0.817
2009-08-08,23,0.597,0.668
2009-08-08,24,0.401,0.739
2009-08-09,1,0.614,0.626
2009-08-09,2,0.517,0.565
2009-08-09,3,0.309,0.524
2009-08-09,4,0.176,0.194
2009-08-09,5,0.1,0.106
2009-08-09,6,0.158,0.164
2009-08-09,7,0.115,0.169
2009-08-09,8,0.096,0.154
2009-08-09,9,0.101,0.169
2009-08-09,10,0.083,0.259
2009-08-09,11,0.264,0.682
2009-08-09,12,0.247,0.282
2009-08-09,13,0.296,0.713
2009-08-09,14,0.822,1.965
2009-08-09,15,1.761,2.844
2009-08-09,16,1.566,2.045
2009-08-09,17,0.344,0.428
2009-08-09,18,0.282,0.655
2009-08-09,19,1.842,2.841
2009-08-09,20,0.305,0.367
2009-08-09,21,0.483,0.664
2009-08-09,22,0.352,0.613
2009-08-09,23,0.175,0.232
2009-08-09,24,0.193,0.23
2009-08-10,1,0.338,0.472
2009-08-10,2,0.325,0.435
2009-08-10,3,0.175,0.187
2009-08-10,4,0.15,0.175
2009-08-10,5,0.153,0.167
2009-08-10,6,0.133,0.166
2009-08-10,7,0.135,0.16
2009-08-10,8,0.292,2.726
2009-08-10,9,0.143,0.301
2009-08-10,10,0.276,0.299
2009-08-10,11,0.299,0.668
2009-08-10,12,0.732,1.025
2009-08-10,13,1.003,1.376
2009-08-10,14,0.348,0.623
2009-08-10,15,0.903,3.21
2009-08-10,16,1.276,1.575
2009-08-10,17,1.986,2.409
2009-08-10,18,1.056,1.454
2009-08-10,19,0.672,2.219
2009-08-10,20,0.334,0.497
2009-08-10,21,0.352,1.375
2009-08-10,22,0.682,1.457
2009-08-10,23,0.193,0.482
2009-08-10,24,0.136,0.208
2009-08-11,1,0.355,0.434
2009-08-11,2,0.257,0.499
2009-08-11,3,0.098,0.226
2009-08-11,4,0.083,0.173
2009-08-11,5,0.138,0.166
2009-08-11,6,0.139,0.163
2009-08-11,7,0.152,0.165
2009-08-11,8,0.469,1.139
2009-08-11,9,0.434,1.397
2009-08-11,10,1.2,1.894
2009-08-11,11,1.711,1.788
2009-08-11,12,0.235,0.658
2009-08-11,13,0.386,3.965
2009-08-11,14,0.2,1.346
2009-08-11,15,0.177,0.196
2009-08-11,16,0.105,0.113
2009-08-11,17,0.118,0.127
2009-08-11,18,0.142,2.039
2009-08-11,19,1.115,1.609
2009-08-11,20,2.095,2.415
2009-08-11,21,1.29,1.442
2009-08-11,22,0.484,2.074
2009-08-11,23,0.146,0.225
2009-08-11,24,0.191,0.637
2009-08-12,1,0.167,0.21
2009-08-12,2,0.225,0.328
2009-08-12,3,0.08,0.112
2009-08-12,4,0.093,0.142
2009-08-12,5,0.09,0.172
2009-08-12,6,0.058,0.166
2009-08-12,7,0.091,0.148
2009-08-12,8,0.427,0.655
2009-08-12,9,0.726,1.13
2009-08-12,10,0.302,1.28
2009-08-12,11,0.983,1.258
2009-08-12,12,0.598,2.789
2009-08-12,13,0.469,0.727
2009-08-12,14,1.103,1.18
2009-08-12,15,3.521,3.844
2009-08-12,16,2.42,2.753
2009-08-12,17,0.266,0.666
2009-08-12,18,0.391,3.657
2009-08-12,19,1.349,2.293
2009-08-12,20,0.483,2.295
2009-08-12,21,0.905,1.149
2009-08-12,22,0.592,0.664
2009-08-12,23,0.236,0.487
2009-08-12,24,0.175,0.182
2009-08-13,1,0.141,0.175
2009-08-13,2,0.087,0.166
2009-08-13,3,0.082,0.096
2009-08-13,4,0.079,0.142
2009-08-13,5,0.199,1.364
2009-08-13,6,0.143,0.291
2009-08-13,7,0.168,0.169
2009-08-13,8,0.219,0.368
2009-08-13,9,0.14,0.17
2009-08-13,10,0.198,0.314
2009-08-13,11,0.588,2.052
2009-08-13,12,0.645,0.809
2009-08-13,13,0.409,0.976
2009-08-13,14,0.922,1.555
2009-08-13,15,2.416,4.062
2009-08-13,16,0.178,0.195
2009-08-13,17,0.587,0.761
2009-08-13,18,0.424,3.388
2009-08-13,19,1.114,1.279
2009-08-13,20,0.321,0.397
2009-08-13,21,0.403,0.791
2009-08-13,22,0.418,0.503
2009-08-13,23,0.268,0.28
2009-08-13,24,0.228,0.304
2009-08-14,1,0.274,0.31
2009-08-14,2,0.162,0.165
2009-08-14,3,0.098,0.162
2009-08-14,4,0.105,0.127
2009-08-14,5,0.087,0.153
2009-08-14,6,0.14,0.167
2009-08-14,7,0.095,0.142
2009-08-14,8,0.228,0.354
2009-08-14,9,0.284,0.32
2009-08-14,10,0.238,0.274
2009-08-14,11,0.708,1.861
2009-08-14,12,0.35,2.078
2009-08-14,13,0.194,0.198
2009-08-14,14,1.627,4.517
2009-08-14,15,1.696,2.085
2009-08-14,16,0.689,0.947
2009-08-14,17,0.608,0.948
2009-08-14,18,1.405,4.034
2009-08-14,19,0.473,2.28
2009-08-14,20,0.179,0.369
2009-08-14,21,0.11,0.134
2009-08-14,22,0.407,0.515
2009-08-14,23,0.242,0.54
2009-08-14,24,0.112,0.152
2009-08-15,1,0.211,0.279
2009-08-15,2,0.335,0.34
2009-08-15,3,0.061,0.245
2009-08-15,4,0.153,0.172
2009-08-15,5,0.096,0.116
2009-08-15,6,0.149,0.328
2009-08-15,7,0.091,2.066
2009-08-15,8,0.153,0.422
2009-08-15,9,0.083,0.106
2009-08-15,10,0.144,0.256
2009-08-15,11,0.894,1.434
2009-08-15,12,1.97,4.082
2009-08-15,13,0.535,1.332
2009-08-15,14,0.646,0.974
2009-08-15,15,1.604,2.165
2009-08-15,16,0.32,0.623
2009-08-15,17,0.245,0.325
2009-08-15,18,0.304,0.308
2009-08-15,19,0.17,0.204
2009-08-15,20,0.117,2.199
2009-08-15,21,3.466,4.477
2009-08-15,22,0.674,1.705
2009-08-15,23,0.417,0.624
2009-08-15,24,0.378,0.382
2009-08-16,1,0.356,0.41
2009-08-16,2,0.348,0.393
2009-08-16,3,0.167,0.264
2009-08-16,4,0.102,0.102
2009-08-16,5,0.131,0.17
2009-08-16,6,0.146,0.178
2009-08-16,7,0.086,0.11
2009-08-16,8,0.068,0.136
2009-08-16,9,0.077,0.081
2009-08-16,10,0.173,0.174
2009-08-16,11,0.773,1.951
2009-08-16,12,0.833,0.867
2009-08-16,13,1.553,2.683
2009-08-16,14,2.705,3.029
2009-08-16,15,0.255,2.543
2009-08-16,16,0.138,0.156
2009-08-16,17,0.144,0.162
2009-08-16,18,0.142,1.24
2009-08-16,19,0.952,2.676
2009-08-16,20,1.893,2.055
2009-08-16,21,0.703,1.394
2009-08-16,22,0.307,0.316
2009-08-16,23,0.162,0.3
