date,time,lower,upper
2009-07-14,1,0.149,0.156
2009-07-14,2,0.143,0.154
2009-07-14,3,0.059,0.071
2009-07-14,4,0.141,0.152
2009-07-14,5,0.029,0.085
2009-07-14,6,0.142,0.154
2009-07-14,7,0.039,0.077
2009-07-14,8,0.141,0.151
2009-07-14,9,1.304,1.598
2009-07-14,10,0.139,0.145
2009-07-14,11,0.042,0.08
2009-07-14,12,0.14,0.145
2009-07-14,13,0.028,0.108
2009-07-14,14,0.403,0.967
2009-07-14,15,0.527,1.04
2009-07-14,16,0.223,0.258
2009-07-14,17,0.25,0.259
2009-07-14,18,0.246,0.249
2009-07-14,19,0.254,0.387
2009-07-14,20,0.255,0.255
2009-07-14,21,0.256,0.258
2009-07-14,22,0.324,1.147
2009-07-14,23,0.514,1.133
2009-07-14,24,0.096,0.211
2009-07-15,1,0.029,0.091
2009-07-15,2,0.142,0.147
2009-07-15,3,0.064,0.141
2009-07-15,4,0.035,0.157
2009-07-15,5,0.075,0.144
2009-07-15,6,0.034,0.158
2009-07-15,7,0.039,0.144
2009-07-15,8,0.073,0.146
2009-07-15,9,0.028,0.102
2009-07-15,10,0.14,0.269
2009-07-15,11,0.035,0.078
2009-07-15,12,0.142,0.153
2009-07-15,13,0.036,0.085
2009-07-15,14,0.144,0.153
2009-07-15,15,0.077,0.107
2009-07-15,16,0.224,0.249
2009-07-15,17,0.248,0.254
2009-07-15,18,0.21,0.253
2009-07-15,19,0.267,0.376
2009-07-15,20,0.21,0.256
2009-07-15,21,0.164,0.26
2009-07-15,22,0.191,0.257
2009-07-15,23,0.178,0.264
2009-07-15,24,0.225,0.284
2009-07-16,1,0.145,0.154
2009-07-16,2,0.037,0.142
2009-07-16,3,0.1,0.144
2009-07-16,4,0.028,0.121
2009-07-16,5,0.132,0.143
2009-07-16,6,0.06,0.075
2009-07-16,7,0.136,0.149
2009-07-16,8,0.028,0.113
2009-07-16,9,0.142,0.355
2009-07-16,10,0.146,0.233
2009-07-16,11,0.133,0.141
2009-07-16,12,0.029,0.116
2009-07-16,13,0.149,0.743
2009-07-16,14,0.173,0.297
2009-07-16,15,0.394,0.473
2009-07-16,16,0.168,0.277
2009-07-16,17,0.173,0.255
2009-07-16,18,0.176,0.247
2009-07-16,19,0.266,0.575
2009-07-16,20,0.173,0.254
2009-07-16,21,0.188,0.257
2009-07-16,22,0.133,0.24
2009-07-16,23,0.234,0.315
2009-07-16,24,0.069,0.246
2009-07-17,1,0.113,0.15
2009-07-17,2,0.028,0.141
2009-07-17,3,0.043,0.144
2009-07-17,4,0.098,0.148
2009-07-17,5,0.058,0.079
2009-07-17,6,0.101,0.152
2009-07-17,7,0.028,0.152
2009-07-17,8,0.027,0.12
2009-07-17,9,0.124,0.332
2009-07-17,10,0.057,0.342
2009-07-17,11,0.131,0.742
2009-07-17,12,0.04,0.154
2009-07-17,13,0.028,0.14
2009-07-17,14,0.103,0.145
2009-07-17,15,0.481,0.529
2009-07-17,16,0.238,0.304
2009-07-17,17,0.94,2.175
2009-07-17,18,0.172,0.25
2009-07-17,19,0.256,0.426
2009-07-17,20,0.137,0.227
2009-07-17,21,0.244,0.259
2009-07-17,22,0.178,0.187
2009-07-17,23,0.254,0.257
2009-07-17,24,0.222,0.317
2009-07-18,1,0.028,0.156
2009-07-18,2,0.12,0.145
2009-07-18,3,0.069,0.07
2009-07-18,4,0.101,0.15
2009-07-18,5,0.035,0.156
2009-07-18,6,0.028,0.126
2009-07-18,7,0.127,0.137
2009-07-18,8,0.027,0.114
2009-07-18,9,0.054,0.141
2009-07-18,10,0.081,0.146
2009-07-18,11,0.067,0.265
2009-07-18,12,0.096,0.144
2009-07-18,13,0.03,0.153
2009-07-18,14,0.028,0.12
2009-07-18,15,0.137,0.142
2009-07-18,16,0.289,0.536
2009-07-18,17,0.326,2.402
2009-07-18,18,0.169,0.847
2009-07-18,19,0.254,1.091
2009-07-18,20,0.769,0.852
2009-07-18,21,0.745,0.838
2009-07-18,22,0.846,0.855
2009-07-18,23,0.766,0.769
2009-07-18,24,0.294,0.927
2009-07-19,1,0.048,0.151
2009-07-19,2,0.032,0.103
2009-07-19,3,0.127,0.155
2009-07-19,4,0.029,0.136
2009-07-19,5,0.032,0.144
2009-07-19,6,0.113,0.143
2009-07-19,7,0.032,0.111
2009-07-19,8,0.033,0.142
2009-07-19,9,0.302,1.496
2009-07-19,10,0.053,0.087
2009-07-19,11,0.044,0.147
2009-07-19,12,0.102,0.887
2009-07-19,13,0.357,1.091
2009-07-19,14,0.265,0.374
2009-07-19,15,0.137,0.253
2009-07-19,16,0.233,0.235
2009-07-19,17,0.14,0.258
2009-07-19,18,0.163,0.199
2009-07-19,19,0.187,0.26
2009-07-19,20,0.192,0.446
2009-07-19,21,0.159,0.214
2009-07-19,22,0.165,0.253
2009-07-19,23,0.194,0.252
2009-07-19,24,0.143,0.289
2009-07-20,1,0.034,0.303
2009-07-20,2,0.105,0.15
2009-07-20,3,0.045,0.153
2009-07-20,4,0.075,0.08
2009-07-20,5,0.043,0.149
2009-07-20,6,0.114,0.126
2009-07-20,7,0.027,0.139
2009-07-20,8,0.052,0.091
2009-07-20,9,0.149,0.307
2009-07-20,10,0.077,0.147
2009-07-20,11,0.047,0.102
2009-07-20,12,0.134,1.806
