date,time,lower,upper
2009-07-20,14,0.337,0.682
2009-07-20,15,0.423,0.441
2009-07-20,16,0.443,0.472
2009-07-20,17,0.519,1.335
2009-07-20,18,0.724,0.971
2009-07-20,19,0.637,0.657
2009-07-20,20,0.796,1.058
2009-07-20,21,0.439,0.827
2009-07-20,22,0.409,0.604
2009-07-20,23,0.308,0.412
2009-07-20,24,0.172,0.182
2009-07-21,1,0.231,0.267
2009-07-21,2,0.202,0.636
2009-07-21,3,0.418,0.489
2009-07-21,4,0.221,0.236
2009-07-21,5,0.205,0.205
2009-07-21,6,0.131,0.151
2009-07-21,7,0.353,0.387
2009-07-21,8,0.383,2.805
2009-07-21,9,0.821,1.144
2009-07-21,10,0.703,0.765
2009-07-21,11,0.86,0.874
2009-07-21,12,0.374,0.423
2009-07-21,13,0.245,0.627
2009-07-21,14,0.395,0.77
2009-07-21,15,0.177,0.264
2009-07-21,16,0.224,0.259
2009-07-21,17,0.825,1.327
2009-07-21,18,0.669,0.838
2009-07-21,19,0.731,0.776
2009-07-21,20,0.694,1.771
2009-07-21,21,0.649,0.957
2009-07-21,22,0.519,0.544
2009-07-21,23,0.415,0.429
2009-07-21,24,0.219,0.229
2009-07-22,1,0.104,0.187
2009-07-22,2,0.184,0.212
2009-07-22,3,0.184,0.242
2009-07-22,4,0.113,0.226
2009-07-22,5,0.15,0.232
2009-07-22,6,0.204,0.207
2009-07-22,7,0.223,0.486
2009-07-22,8,0.224,0.738
2009-07-22,9,0.892,2.436
2009-07-22,10,0.818,2.906
2009-07-22,11,2.007,5.012
2009-07-22,12,0.692,0.766
2009-07-22,13,0.323,0.481
2009-07-22,14,0.464,0.521
2009-07-22,15,0.351,0.483
2009-07-22,16,0.529,0.6
2009-07-22,17,0.566,0.708
2009-07-22,18,0.478,0.716
2009-07-22,19,0.798,0.982
2009-07-22,20,0.977,1.135
2009-07-22,21,0.982,1.054
2009-07-22,22,0.485,0.725
2009-07-22,23,0.361,0.368
2009-07-22,24,0.237,0.274
2009-07-23,1,0.191,0.249
2009-07-23,2,0.156,0.165
2009-07-23,3,0.163,0.225
2009-07-23,4,0.19,0.22
2009-07-23,5,0.076,0.241
2009-07-23,6,0.198,0.201
2009-07-23,7,0.253,0.455
2009-07-23,8,0.104,0.177
2009-07-23,9,0.498,1.032
2009-07-23,10,0.411,0.628
2009-07-23,11,0.323,0.387
2009-07-23,12,0.245,0.466
2009-07-23,13,0.189,0.209
2009-07-23,14,0.165,0.24
2009-07-23,15,0.269,0.731
2009-07-23,16,0.473,0.499
2009-07-23,17,0.834,1.309
2009-07-23,18,0.901,1.334
2009-07-23,19,0.804,0.984
2009-07-23,20,1.059,1.315
2009-07-23,21,0.548,2.069
2009-07-23,22,0.586,0.833
2009-07-23,23,0.439,0.467
2009-07-23,24,0.242,0.271
2009-07-24,1,0.167,0.263
2009-07-24,2,0.167,0.243
2009-07-24,3,0.191,0.202
2009-07-24,4,0.067,0.217
2009-07-24,5,0.17,0.273
2009-07-24,6,0.199,0.236
2009-07-24,7,0.187,0.455
2009-07-24,8,0.185,0.217
2009-07-24,9,0.597,1.018
2009-07-24,10,0.306,0.831
2009-07-24,11,0.21,0.251
2009-07-24,12,0.166,0.168
2009-07-24,13,0.144,0.209
2009-07-24,14,0.214,0.226
2009-07-24,15,0.189,0.423
2009-07-24,16,0.265,0.376
2009-07-24,17,0.348,0.545
2009-07-24,18,0.586,0.696
2009-07-24,19,1.026,1.52
2009-07-24,20,0.617,0.867
2009-07-24,21,0.628,0.65
2009-07-24,22,0.347,0.437
2009-07-24,23,0.39,0.474
2009-07-24,24,0.258,0.259
2009-07-25,1,0.208,0.213
2009-07-25,2,0.172,0.239
2009-07-25,3,0.174,0.262
2009-07-25,4,0.216,0.231
2009-07-25,5,0.144,0.185
2009-07-25,6,0.202,0.207
2009-07-25,7,0.233,0.406
2009-07-25,8,0.189,0.47
2009-07-25,9,0.557,1.037
2009-07-25,10,0.278,0.596
2009-07-25,11,0.3,0.302
2009-07-25,12,0.491,2.348
2009-07-25,13,0.174,0.454
2009-07-25,14,0.146,0.183
2009-07-25,15,0.258,0.486
2009-07-25,16,0.385,1.381
2009-07-25,17,0.266,0.511
2009-07-25,18,0.698,1.03
2009-07-25,19,0.482,0.553
2009-07-25,20,0.382,0.453
2009-07-25,21,0.318,0.598
2009-07-25,22,0.343,0.399
2009-07-25,23,0.279,0.347
2009-07-25,24,0.204,0.297
2009-07-26,1,0.195,0.243
2009-07-26,2,0.071,0.248
2009-07-26,3,0.186,0.206
2009-07-26,4,0.208,0.226
2009-07-26,5,0.107,0.181
2009-07-26,6,0.183,0.216
2009-07-26,7,0.206,0.221
2009-07-26,8,0.101,0.435
2009-07-26,9,0.257,0.393
2009-07-26,10,0.466,0.69
2009-07-26,11,1.325,2.089
2009-07-26,12,0.783,1.134
2009-07-26,13,0.299,0.322
2009-07-26,14,0.201,0.359
2009-07-26,15,0.274,0.691
2009-07-26,16,0.554,1.813
2009-07-26,17,0.627,1.022
2009-07-26,18,1.401,2.832
2009-07-26,19,2.422,4.61
2009-07-26,20,0.829,1.188
2009-07-26,21,0.652,0.814
2009-07-26,22,0.751,0.826
2009-07-26,23,0.364,0.459
2009-07-26,24,0.151,0.213
2009-07-27,1,0.188,0.255
2009-07-27,2,0.191,0.219
2009-07-27,3,0.11,0.184
2009-07-27,4,0.177,0.231
2009-07-27,5,0.164,0.266
2009-07-27,6,0.105,0.185
2009-07-27,7,0.295,0.477
2009-07-27,8,0.177,0.181
2009-07-27,9,0.293,0.695
2009-07-27,10,0.67,2.338
2009-07-27,11,0.383,0.611
2009-07-27,12,0.442,0.596
2009-07-27,13,0.255,0.784
2009-07-27,14,0.41,0.762
2009-07-27,15,0.117,0.216
2009-07-27,16,0.201,0.534
2009-07-27,17,0.502,0.548
2009-07-27,18,0.684,0.708
2009-07-27,19,0.775,1.115
2009-07-27,20,1.099,1.556
2009-07-27,21,0.649,0.845
2009-07-27,22,0.473,1.167
2009-07-27,23,0.356,0.451
2009-07-27,24,0.104,0.306
2009-07-28,1,0.18,0.203
2009-07-28,2,0.191,0.225
2009-07-28,3,0.192,0.228
2009-07-28,4,0.119,0.181
2009-07-28,5,0.202,0.233
2009-07-28,6,0.177,0.217
2009-07-28,7,0.143,0.621
2009-07-28,8,0.23,0.852
2009-07-28,9,0.757,0.989
2009-07-28,10,0.343,0.869
2009-07-28,11,0.521,0.539
2009-07-28,12,0.523,0.597
2009-07-28,13,0.503,0.685
2009-07-28,14,0.206,0.268
2009-07-28,15,0.193,0.217
2009-07-28,16,0.363,1.14
2009-07-28,17,0.482,1.003
2009-07-28,18,0.757,0.9
2009-07-28,19,1.113,1.164
2009-07-28,20,0.818,0.9
2009-07-28,21,0.507,0.747
2009-07-28,22,0.415,0.48
2009-07-28,23,0.315,0.357
2009-07-28,24,0.277,0.369
2009-07-29,1,0.119,0.211
2009-07-29,2,0.175,0.179
2009-07-29,3,0.165,0.263
2009-07-29,4,0.147,0.158
2009-07-29,5,0.209,0.216
2009-07-29,6,0.067,0.219
2009-07-29,7,0.181,0.237
2009-07-29,8,0.203,0.772
2009-07-29,9,1.742,2.043
2009-07-29,10,1.38,4.106
2009-07-29,11,0.513,0.525
2009-07-29,12,0.165,0.218
2009-07-29,13,0.222,0.614
2009-07-29,14,0.439,0.558
2009-07-29,15,0.569,0.908
2009-07-29,16,0.436,2.044
2009-07-29,17,0.397,0.685
2009-07-29,18,0.575,0.757
2009-07-29,19,0.827,0.922
2009-07-29,20,1.036,1.509
2009-07-29,21,0.819,1.92
2009-07-29,22,0.41,0.611
2009-07-29,23,0.262,0.285
2009-07-29,24,0.128,0.163
2009-07-30,1,0.184,0.217
2009-07-30,2,0.096,0.233
2009-07-30,3,0.165,0.231
2009-07-30,4,0.132,0.193
2009-07-30,5,0.165,0.189
2009-07-30,6,0.155,0.2
2009-07-30,7,0.189,0.751
2009-07-30,8,0.116,0.424
2009-07-30,9,0.448,0.773
2009-07-30,10,0.397,0.426
2009-07-30,11,0.151,0.235
2009-07-30,12,0.102,0.173
2009-07-30,13,0.179,0.246
2009-07-30,14,0.127,0.183
2009-07-30,15,0.159,0.227
2009-07-30,16,0.168,0.269
2009-07-30,17,0.165,0.273
2009-07-30,18,0.354,0.419
2009-07-30,19,0.36,1.321
2009-07-30,20,0.488,1.425
2009-07-30,21,0.316,0.779
2009-07-30,22,0.386,0.454
2009-07-30,23,0.32,0.339
2009-07-30,24,0.215,0.219
2009-07-31,1,0.11,0.142
2009-07-31,2,0.165,0.263
2009-07-31,3,0.182,0.252
2009-07-31,4,0.131,0.152
2009-07-31,5,0.168,0.258
2009-07-31,6,0.177,0.222
2009-07-31,7,0.184,0.401
2009-07-31,8,0.199,0.245
2009-07-31,9,0.111,0.201
2009-07-31,10,0.174,0.185
2009-07-31,11,0.201,0.23
2009-07-31,12,0.078,0.215
2009-07-31,13,0.177,0.216
2009-07-31,14,0.082,0.213
2009-07-31,15,0.226,0.315
2009-07-31,16,0.265,0.294
2009-07-31,17,0.203,0.289
2009-07-31,18,0.335,0.403
2009-07-31,19,0.196,0.254
2009-07-31,20,0.272,0.497
2009-07-31,21,0.254,0.658
2009-07-31,22,0.193,0.202
2009-07-31,23,0.257,0.264
2009-07-31,24,0.128,0.292
2009-08-01,1,0.208,0.255
2009-08-01,2,0.176,0.245
2009-08-01,3,0.079,0.176
2009-08-01,4,0.203,0.227
2009-08-01,5,0.124,0.151
2009-08-01,6,0.183,0.2
2009-08-01,7,0.086,0.255
2009-08-01,8,0.142,0.499
2009-08-01,9,0.25,0.28
2009-08-01,10,0.116,0.214
2009-08-01,11,0.181,0.418
2009-08-01,12,0.173,0.174
2009-08-01,13,0.443,1.119
2009-08-01,14,0.364,0.699
2009-08-01,15,0.227,0.5
2009-08-01,16,0.149,0.2
2009-08-01,17,0.127,0.249
2009-08-01,18,0.176,0.242
2009-08-01,19,0.19,0.351
2009-08-01,20,0.276,0.333
2009-08-01,21,0.29,0.326
2009-08-01,22,0.222,0.29
2009-08-01,23,0.252,0.312
2009-08-01,24,0.29,0.309
2009-08-02,1,0.26,0.291
2009-08-02,2,0.219,0.301
2009-08-02,3,0.303,0.309
2009-08-02,4,0.227,0.294
2009-08-02,5,0.251,0.299
2009-08-02,6,0.272,0.334
2009-08-02,7,0.227,0.267
2009-08-02,8,0.27,0.36
2009-08-02,9,0.193,0.274
2009-08-02,10,0.271,0.289
2009-08-02,11,0.301,0.327
2009-08-02,12,0.216,0.239
2009-08-02,13,0.297,0.303
2009-08-02,14,0.261,0.279
2009-08-02,15,0.179,0.228
2009-08-02,16,0.259,0.297
2009-08-02,17,0.278,0.458
2009-08-02,18,0.223,0.427
2009-08-02,19,0.253,0.517
2009-08-02,20,0.31,0.384
2009-08-02,21,0.163,0.198
2009-08-02,22,0.199,0.222
2009-08-02,23,0.193,0.262
2009-08-02,24,0.137,0.287
2009-08-03,1,0.173,0.216
2009-08-03,2,0.22,0.242
2009-08-03,3,0.165,0.216
2009-08-03,4,0.066,0.23
2009-08-03,5,0.173,0.215
2009-08-03,6,0.066,0.256
2009-08-03,7,0.195,0.206
2009-08-03,8,0.172,0.248
2009-08-03,9,0.184,0.375
2009-08-03,10,0.348,0.999
2009-08-03,11,1.808,2.433
2009-08-03,12,0.344,1.458
2009-08-03,13,0.323,0.397
2009-08-03,14,0.403,0.654
2009-08-03,15,0.242,0.427
2009-08-03,16,0.176,0.277
2009-08-03,17,0.257,0.277
2009-08-03,18,0.235,0.325
2009-08-03,19,0.77,1.335
2009-08-03,20,0.457,0.503
2009-08-03,21,0.537,0.715
2009-08-03,22,0.213,0.431
2009-08-03,23,0.166,0.24
2009-08-03,24,0.121,0.265
2009-08-04,1,0.145,0.195
2009-08-04,2,0.215,0.224
2009-08-04,3,0.186,0.2
2009-08-04,4,0.131,0.166
2009-08-04,5,0.164,0.268
2009-08-04,6,0.15,0.232
2009-08-04,7,0.088,0.257
2009-08-04,8,0.166,1.317
2009-08-04,9,0.882,1.713
2009-08-04,10,0.658,0.899
2009-08-04,11,0.476,0.953
2009-08-04,12,0.293,0.355
2009-08-04,13,0.329,0.565
2009-08-04,14,0.32,0.622
2009-08-04,15,0.283,0.309
2009-08-04,16,0.294,0.419
2009-08-04,17,0.298,0.721
2009-08-04,18,0.652,0.779
2009-08-04,19,0.66,0.872
2009-08-04,20,0.558,0.615
2009-08-04,21,0.507,0.805
2009-08-04,22,0.436,0.755
2009-08-04,23,0.27,0.283
2009-08-04,24,0.16,0.267
2009-08-05,1,0.163,0.272
2009-08-05,2,0.164,0.259
2009-08-05,3,0.164,0.177
2009-08-05,4,0.135,0.229
2009-08-05,5,0.196,0.217
2009-08-05,6,0.097,0.24
2009-08-05,7,0.17,0.197
2009-08-05,8,0.212,0.588
2009-08-05,9,0.46,0.584
2009-08-05,10,1.192,1.3
2009-08-05,11,0.698,1.053
2009-08-05,12,0.633,1.021
2009-08-05,13,0.479,0.663
2009-08-05,14,0.243,0.386
2009-08-05,15,0.323,0.599
2009-08-05,16,0.247,0.337
2009-08-05,17,0.445,0.832
2009-08-05,18,0.528,0.75
2009-08-05,19,0.687,0.71
2009-08-05,20,0.611,0.727
2009-08-05,21,0.682,1.383
2009-08-05,22,0.666,0.745
2009-08-05,23,0.301,0.363
2009-08-05,24,0.213,0.26
2009-08-06,1,0.213,0.23
2009-08-06,2,0.113,0.164
2009-08-06,3,0.307,0.684
2009-08-06,4,0.21,0.564
2009-08-06,5,0.116,0.181
2009-08-06,6,0.189,0.241
2009-08-06,7,0.102,0.199
2009-08-06,8,0.18,0.206
2009-08-06,9,0.433,0.486
2009-08-06,10,0.571,0.853
2009-08-06,11,0.889,1.17
2009-08-06,12,0.555,0.98
2009-08-06,13,0.57,1.544
2009-08-06,14,0.473,0.602
2009-08-06,15,0.232,0.587
2009-08-06,16,0.269,0.33
2009-08-06,17,0.295,0.345
2009-08-06,18,0.365,0.393
2009-08-06,19,0.738,0.819
2009-08-06,20,0.587,1.05
2009-08-06,21,0.466,0.642
2009-08-06,22,0.317,0.761
2009-08-06,23,0.26,0.903
2009-08-06,24,0.191,0.261
2009-08-07,1,0.13,0.162
2009-08-07,2,0.211,0.231
2009-08-07,3,0.197,0.213
2009-08-07,4,0.094,0.199
2009-08-07,5,0.186,0.222
2009-08-07,6,0.104,0.208
2009-08-07,7,0.171,0.251
2009-08-07,8,0.163,0.19
2009-08-07,9,0.102,0.476
2009-08-07,10,0.319,1.425
2009-08-07,11,0.633,1.412
2009-08-07,12,0.459,1.199
2009-08-07,13,0.448,0.48
2009-08-07,14,0.475,0.493
2009-08-07,15,0.321,0.329
2009-08-07,16,0.252,0.347
2009-08-07,17,0.353,0.571
2009-08-07,18,0.671,0.908
2009-08-07,19,0.573,0.789
2009-08-07,20,0.585,0.612
2009-08-07,21,0.643,0.755
2009-08-07,22,0.428,1.024
2009-08-07,23,0.295,0.319
2009-08-07,24,0.197,0.271
2009-08-08,1,0.175,0.264
2009-08-08,2,0.185,0.257
2009-08-08,3,0.219,0.232
2009-08-08,4,0.197,0.254
2009-08-08,5,0.184,0.449
2009-08-08,6,0.209,0.242
2009-08-08,7,0.205,0.226
2009-08-08,8,0.206,0.228
2009-08-08,9,0.174,0.625
2009-08-08,10,0.589,0.59
2009-08-08,11,0.585,0.711
2009-08-08,12,0.382,0.933
2009-08-08,13,0.768,1.688
2009-08-08,14,0.535,0.814
2009-08-08,15,0.765,1.559
2009-08-08,16,0.303,0.353
2009-08-08,17,0.265,0.31
2009-08-08,18,0.369,0.865
2009-08-08,19,0.486,1.176
2009-08-08,20,0.39,1.067
2009-08-08,21,0.701,0.789
2009-08-08,22,0.358,0.593
2009-08-08,23,0.378,0.413
2009-08-08,24,0.193,0.375
2009-08-09,1,0.212,0.25
2009-08-09,2,0.132,0.229
2009-08-09,3,0.149,0.208
2009-08-09,4,0.202,0.242
2009-08-09,5,0.196,0.241
2009-08-09,6,0.129,0.151
2009-08-09,7,0.214,0.223
2009-08-09,8,0.206,0.218
2009-08-09,9,0.556,0.643
2009-08-09,10,0.453,0.665
2009-08-09,11,0.304,0.545
2009-08-09,12,0.207,0.309
2009-08-09,13,0.286,0.33
2009-08-09,14,0.303,0.62
2009-08-09,15,0.537,0.681
2009-08-09,16,0.56,0.66
2009-08-09,17,0.544,0.603
2009-08-09,18,0.53,0.737
2009-08-09,19,0.55,0.72
2009-08-09,20,0.654,1.202
2009-08-09,21,0.291,0.316
2009-08-09,22,0.303,0.428
2009-08-09,23,0.309,0.451
2009-08-09,24,0.162,0.239
2009-08-10,1,0.147,0.235
2009-08-10,2,0.208,0.221
2009-08-10,3,0.197,0.234
2009-08-10,4,0.123,0.163
2009-08-10,5,0.197,0.23
2009-08-10,6,0.203,0.216
2009-08-10,7,0.111,0.178
2009-08-10,8,0.194,0.647
2009-08-10,9,0.493,0.937
2009-08-10,10,0.566,0.745
2009-08-10,11,0.24,0.525
2009-08-10,12,0.486,0.985
2009-08-10,13,0.842,2.286
2009-08-10,14,0.238,0.316
2009-08-10,15,0.225,0.455
2009-08-10,16,0.365,0.956
2009-08-10,17,0.526,0.91
2009-08-10,18,0.672,0.705
2009-08-10,19,0.596,0.641
2009-08-10,20,0.691,0.911
2009-08-10,21,0.564,0.68
2009-08-10,22,0.753,0.907
2009-08-10,23,0.278,0.287
2009-08-10,24,0.218,0.221
2009-08-11,1,0.214,0.218
2009-08-11,2,0.139,0.211
2009-08-11,3,0.132,0.235
2009-08-11,4,0.206,0.232
2009-08-11,5,0.174,0.206
2009-08-11,6,0.124,0.178
2009-08-11,7,0.173,0.246
2009-08-11,8,0.483,0.697
2009-08-11,9,0.406,0.792
2009-08-11,10,0.935,2.278
2009-08-11,11,0.478,0.664
2009-08-11,12,0.47,0.708
2009-08-11,13,0.346,0.603
2009-08-11,14,0.264,0.676
2009-08-11,15,0.24,0.241
2009-08-11,16,0.442,0.49
2009-08-11,17,0.622,1.052
2009-08-11,18,0.528,0.763
2009-08-11,19,0.643,0.86
2009-08-11,20,0.75,0.952
2009-08-11,21,0.365,0.524
2009-08-11,22,0.68,0.965
2009-08-11,23,0.45,0.663
2009-08-11,24,0.285,0.402
2009-08-12,1,0.29,0.328
2009-08-12,2,0.265,0.316
2009-08-12,3,0.164,0.275
2009-08-12,4,0.186,0.251
2009-08-12,5,0.213,0.218
2009-08-12,6,0.09,0.18
2009-08-12,7,0.178,0.265
2009-08-12,8,0.256,0.643
2009-08-12,9,0.451,0.556
2009-08-12,10,0.627,0.843
2009-08-12,11,0.844,2.49
2009-08-12,12,0.69,1.463
2009-08-12,13,0.409,1.09
2009-08-12,14,0.653,0.814
2009-08-12,15,0.513,0.55
2009-08-12,16,0.38,0.445
2009-08-12,17,0.216,0.604
2009-08-12,18,0.673,0.801
2009-08-12,19,0.854,1.148
2009-08-12,20,0.752,1.097
2009-08-12,21,0.913,1.838
2009-08-12,22,3.663,4.416
2009-08-12,23,0.881,1.043
2009-08-12,24,0.406,0.914
2009-08-13,1,0.254,0.31
2009-08-13,2,0.289,0.316
2009-08-13,3,0.193,0.282
2009-08-13,4,0.174,0.263
2009-08-13,5,0.227,0.266
2009-08-13,6,0.15,0.188
2009-08-13,7,0.235,0.265
2009-08-13,8,0.182,0.259
2009-08-13,9,0.269,0.601
2009-08-13,10,0.582,0.661
2009-08-13,11,0.768,0.834
2009-08-13,12,0.36,0.625
2009-08-13,13,0.363,0.999
2009-08-13,14,0.265,0.537
2009-08-13,15,0.327,0.42
2009-08-13,16,0.405,1.062
2009-08-13,17,0.701,1.18
2009-08-13,18,0.93,1.812
2009-08-13,19,0.478,0.733
2009-08-13,20,0.744,0.984
2009-08-13,21,0.448,0.611
2009-08-13,22,0.403,0.784
2009-08-13,23,0.233,0.251
2009-08-13,24,0.178,0.248
2009-08-14,1,0.172,0.269
2009-08-14,2,0.141,0.154
2009-08-14,3,0.215,0.228
2009-08-14,4,0.193,0.244
2009-08-14,5,0.079,0.203
2009-08-14,6,0.219,0.368
2009-08-14,7,0.176,0.205
2009-08-14,8,0.124,0.2
2009-08-14,9,0.555,0.792
2009-08-14,10,0.266,0.406
2009-08-14,11,0.245,0.245
2009-08-14,12,2.426,2.941
2009-08-14,13,0.346,0.535
2009-08-14,14,1.248,2.096
2009-08-14,15,0.286,0.398
2009-08-14,16,0.252,0.354
2009-08-14,17,0.611,0.817
2009-08-14,18,0.656,0.852
2009-08-14,19,0.692,1.369
2009-08-14,20,0.645,0.678
2009-08-14,21,0.635,0.648
2009-08-14,22,0.372,0.754
2009-08-14,23,0.239,0.35
2009-08-14,24,0.266,0.319
2009-08-15,1,0.224,0.272
2009-08-15,2,0.226,0.267
2009-08-15,3,0.231,0.263
2009-08-15,4,0.202,0.26
2009-08-15,5,0.203,0.235
2009-08-15,6,0.225,0.265
2009-08-15,7,0.224,0.266
2009-08-15,8,0.14,0.261
2009-08-15,9,0.528,0.557
2009-08-15,10,0.756,0.967
2009-08-15,11,0.601,0.863
2009-08-15,12,1.23,1.57
2009-08-15,13,0.231,0.418
2009-08-15,14,0.686,1.479
2009-08-15,15,0.446,0.714
2009-08-15,16,0.373,0.385
2009-08-15,17,0.336,0.356
2009-08-15,18,0.954,0.986
2009-08-15,19,0.398,0.796
2009-08-15,20,0.512,0.881
2009-08-15,21,0.519,0.538
2009-08-15,22,1.103,1.12
2009-08-15,23,0.808,0.856
2009-08-15,24,0.388,0.794
2009-08-16,1,0.303,0.387
2009-08-16,2,0.161,0.207
2009-08-16,3,0.159,0.185
2009-08-16,4,0.231,0.273
2009-08-16,5,0.189,0.228
2009-08-16,6,0.106,0.168
2009-08-16,7,0.212,0.266
2009-08-16,8,0.211,0.265
2009-08-16,9,0.368,0.52
2009-08-16,10,0.83,1.122
2009-08-16,11,0.261,0.567
2009-08-16,12,0.191,0.352
2009-08-16,13,0.761,1.509
2009-08-16,14,0.415,0.526
2009-08-16,15,0.347,1.003
2009-08-16,16,0.619,1.252
2009-08-16,17,0.371,0.433
2009-08-16,18,0.194,0.275
2009-08-16,19,0.26,0.268
2009-08-16,20,0.156,0.168
2009-08-16,21,0.228,0.277
2009-08-16,22,0.823,1.685
2009-08-16,23,0.283,0.31
2009-08-16,24,0.133,0.22
2009-08-17,1,0.209,0.465
2009-08-17,2,0.226,0.269
2009-08-17,3,0.098,0.176
2009-08-17,4,0.163,0.261
2009-08-17,5,0.172,0.268
2009-08-17,6,0.152,0.153
