date,time,lower,upper
2009-07-14,1,0.16,0.176
2009-07-14,2,0.054,0.092
2009-07-14,3,0.041,0.138
2009-07-14,4,0.041,0.092
2009-07-14,5,0.05,0.07
2009-07-14,6,0.046,0.072
2009-07-14,7,0.04,0.098
2009-07-14,8,0.094,0.778
2009-07-14,9,0.373,1.874
2009-07-14,10,0.065,0.342
2009-07-14,11,0.096,0.127
2009-07-14,12,1.137,1.854
2009-07-14,13,0.04,0.099
2009-07-14,14,0.518,1.012
2009-07-14,15,0.247,0.949
2009-07-14,16,0.041,0.093
2009-07-14,17,0.039,0.946
2009-07-14,18,0.117,1.755
2009-07-14,19,0.314,1.274
2009-07-14,20,0.159,0.848
2009-07-14,21,0.164,0.207
2009-07-14,22,0.237,0.454
2009-07-14,23,0.25,0.363
2009-07-14,24,0.202,0.3
2009-07-15,1,0.078,0.123
2009-07-15,2,0.058,0.079
2009-07-15,3,0.055,0.079
2009-07-15,4,0.052,0.088
2009-07-15,5,0.057,0.099
2009-07-15,6,0.041,0.1
2009-07-15,7,0.041,0.088
2009-07-15,8,0.887,1.843
2009-07-15,9,0.05,0.07
2009-07-15,10,0.286,0.434
2009-07-15,11,0.111,0.759
2009-07-15,12,0.052,1.896
2009-07-15,13,0.109,0.139
2009-07-15,14,0.129,0.15
2009-07-15,15,0.192,1.03
2009-07-15,16,0.213,0.83
2009-07-15,17,0.07,1.04
2009-07-15,18,0.12,1.373
2009-07-15,19,0.191,2.109
2009-07-15,20,0.408,1.048
2009-07-15,21,0.378,1.097
2009-07-15,22,0.128,0.284
2009-07-15,23,0.272,0.342
2009-07-15,24,0.38,0.401
2009-07-16,1,0.1,0.269
2009-07-16,2,0.04,0.093
2009-07-16,3,0.041,0.102
2009-07-16,4,0.041,0.087
2009-07-16,5,0.054,0.108
2009-07-16,6,0.052,0.072
2009-07-16,7,0.041,0.088
2009-07-16,8,1.054,1.53
2009-07-16,9,0.05,0.089
2009-07-16,10,0.068,0.215
2009-07-16,11,0.298,1.239
2009-07-16,12,0.817,1.087
2009-07-16,13,0.131,0.168
2009-07-16,14,0.373,0.912
2009-07-16,15,0.107,1.17
2009-07-16,16,0.231,0.716
2009-07-16,17,0.124,1.04
2009-07-16,18,0.076,1.685
2009-07-16,19,0.355,1.872
2009-07-16,20,0.281,0.554
2009-07-16,21,0.103,0.158
2009-07-16,22,0.317,0.352
2009-07-16,23,0.205,0.537
2009-07-16,24,0.19,0.221
2009-07-17,1,0.154,0.204
2009-07-17,2,0.057,0.079
2009-07-17,3,0.06,0.081
2009-07-17,4,0.066,0.086
2009-07-17,5,0.054,0.086
2009-07-17,6,0.044,0.097
2009-07-17,7,0.041,0.096
2009-07-17,8,1.072,1.679
2009-07-17,9,0.04,0.091
2009-07-17,10,0.048,0.488
2009-07-17,11,0.352,1.298
2009-07-17,12,0.85,1.655
2009-07-17,13,0.113,0.805
2009-07-17,14,0.08,0.554
2009-07-17,15,0.698,0.728
2009-07-17,16,0.218,0.409
2009-07-17,17,0.15,1.372
2009-07-17,18,1.212,1.468
2009-07-17,19,0.076,0.864
2009-07-17,20,0.123,0.15
2009-07-17,21,0.165,0.219
2009-07-17,22,0.172,0.224
2009-07-17,23,0.181,0.26
2009-07-17,24,0.183,0.206
2009-07-18,1,0.181,0.184
2009-07-18,2,0.137,0.241
2009-07-18,3,0.049,0.097
2009-07-18,4,0.044,0.105
2009-07-18,5,0.054,0.099
2009-07-18,6,0.05,0.083
2009-07-18,7,0.064,0.065
2009-07-18,8,1.251,1.47
2009-07-18,9,0.043,0.092
2009-07-18,10,0.105,0.242
2009-07-18,11,0.431,1.421
2009-07-18,12,1.281,2.023
2009-07-18,13,0.117,0.131
2009-07-18,14,0.122,0.173
2009-07-18,15,0.051,0.114
2009-07-18,16,0.051,0.097
2009-07-18,17,0.066,1.631
2009-07-18,18,0.693,1.14
2009-07-18,19,0.99,1.114
2009-07-18,20,0.515,2.067
2009-07-18,21,0.245,0.492
2009-07-18,22,0.189,0.229
2009-07-18,23,0.248,0.26
2009-07-18,24,0.281,0.348
2009-07-19,1,0.148,0.37
2009-07-19,2,0.049,0.087
2009-07-19,3,0.065,0.088
2009-07-19,4,0.056,0.081
2009-07-19,5,0.062,0.075
2009-07-19,6,0.068,0.073
2009-07-19,7,0.058,0.083
2009-07-19,8,0.912,1.658
2009-07-19,9,0.04,0.434
2009-07-19,10,0.142,0.255
2009-07-19,11,0.119,1.625
2009-07-19,12,0.1,0.96
2009-07-19,13,0.043,0.368
2009-07-19,14,0.063,0.073
2009-07-19,15,0.063,0.067
2009-07-19,16,0.068,0.16
2009-07-19,17,0.071,1.619
2009-07-19,18,0.044,0.871
2009-07-19,19,0.097,1.205
2009-07-19,20,0.378,0.453
2009-07-19,21,0.169,0.22
2009-07-19,22,0.196,0.23
2009-07-19,23,0.223,0.231
2009-07-19,24,0.198,0.374
2009-07-20,1,0.111,0.153
2009-07-20,2,0.045,0.097
2009-07-20,3,0.041,0.099
2009-07-20,4,0.04,0.096
2009-07-20,5,0.044,0.092
2009-07-20,6,0.046,0.08
2009-07-20,7,0.059,0.063
2009-07-20,8,1.075,1.683
2009-07-20,9,0.1,0.293
2009-07-20,10,0.1,0.195
2009-07-20,11,0.081,1.934
2009-07-20,12,1.063,1.167
2009-07-20,13,0.09,1.051
2009-07-20,14,0.043,0.109
2009-07-20,15,0.15,0.336
2009-07-20,16,0.097,0.143
2009-07-20,17,0.065,1.668
2009-07-20,18,0.584,2.389
2009-07-20,19,1.115,1.315
2009-07-20,20,0.198,0.393
2009-07-20,21,0.193,0.221
2009-07-20,22,0.18,0.241
2009-07-20,23,0.189,0.448
2009-07-20,24,0.144,0.385
2009-07-21,1,0.061,0.08
2009-07-21,2,0.065,0.073
2009-07-21,3,0.07,0.07
2009-07-21,4,0.067,0.11
2009-07-21,5,0.072,0.073
2009-07-21,6,0.065,0.08
2009-07-21,7,0.053,0.088
2009-07-21,8,1.038,1.706
2009-07-21,9,0.315,0.508
2009-07-21,10,0.092,0.17
2009-07-21,11,0.316,1.788
2009-07-21,12,0.219,1.324
2009-07-21,13,0.626,1.045
2009-07-21,14,0.276,0.815
2009-07-21,15,0.13,0.623
2009-07-21,16,0.448,0.984
2009-07-21,17,0.112,0.22
2009-07-21,18,0.14,1.341
2009-07-21,19,0.698,3.214
2009-07-21,20,0.442,1.057
2009-07-21,21,0.173,1.327
2009-07-21,22,0.198,0.271
2009-07-21,23,0.245,0.247
2009-07-21,24,0.182,0.268
2009-07-22,1,0.164,0.213
2009-07-22,2,0.04,0.099
2009-07-22,3,0.047,0.084
2009-07-22,4,0.062,0.067
2009-07-22,5,0.06,0.078
2009-07-22,6,0.041,0.096
2009-07-22,7,0.041,0.104
2009-07-22,8,0.054,0.09
2009-07-22,9,1.218,1.552
2009-07-22,10,0.047,0.419
2009-07-22,11,0.098,0.243
2009-07-22,12,0.276,2.538
2009-07-22,13,0.676,2.109
2009-07-22,14,0.15,0.382
2009-07-22,15,0.162,0.344
2009-07-22,16,0.273,0.309
2009-07-22,17,0.269,0.665
2009-07-22,18,0.29,1.567
2009-07-22,19,1.059,2.202
2009-07-22,20,0.224,0.224
2009-07-22,21,0.297,0.446
2009-07-22,22,0.192,0.294
2009-07-22,23,0.22,0.228
2009-07-22,24,0.256,0.324
2009-07-23,1,0.24,0.255
2009-07-23,2,0.074,0.084
