date,time,lower,upper
2009-07-14,1,0.603,0.629
2009-07-14,2,0.176,0.196
2009-07-14,3,0.163,0.164
2009-07-14,4,0.162,0.163
2009-07-14,5,0.161,0.162
2009-07-14,6,0.141,0.163
2009-07-14,7,0.178,1.479
2009-07-14,8,0.164,0.317
2009-07-14,9,0.159,0.16
2009-07-14,10,0.159,0.16
2009-07-14,11,0.236,0.762
2009-07-14,12,0.238,0.458
2009-07-14,13,1.356,3.129
2009-07-14,14,0.943,1.086
2009-07-14,15,0.607,0.655
2009-07-14,16,0.366,0.559
2009-07-14,17,0.392,0.401
2009-07-14,18,1.778,2.404
2009-07-14,19,0.675,1.208
2009-07-14,20,0.578,0.597
2009-07-14,21,0.587,0.622
2009-07-14,22,0.614,0.623
2009-07-14,23,0.357,0.779
2009-07-14,24,0.228,0.247
2009-07-15,1,0.224,0.225
2009-07-15,2,0.163,0.2
2009-07-15,3,0.162,0.163
2009-07-15,4,0.162,0.167
2009-07-15,5,0.155,0.162
2009-07-15,6,0.156,0.156
2009-07-15,7,0.154,0.155
2009-07-15,8,0.161,1.595
2009-07-15,9,0.444,1.098
2009-07-15,10,0.452,0.547
2009-07-15,11,0.546,0.555
2009-07-15,12,0.573,0.59
2009-07-15,13,0.596,0.605
2009-07-15,14,0.633,0.636
2009-07-15,15,0.562,0.61
2009-07-15,16,0.399,0.401
2009-07-15,17,0.625,0.929
2009-07-15,18,0.766,3.961
2009-07-15,19,1.529,2.77
2009-07-15,20,1.511,1.747
2009-07-15,21,0.806,0.918
2009-07-15,22,0.651,0.664
2009-07-15,23,0.695,0.74
2009-07-15,24,0.196,0.473
2009-07-16,1,0.156,0.16
2009-07-16,2,0.152,0.17
2009-07-16,3,0.162,0.164
2009-07-16,4,0.16,0.161
2009-07-16,5,0.159,0.177
2009-07-16,6,0.158,0.159
2009-07-16,7,0.156,0.157
2009-07-16,8,0.16,1.354
2009-07-16,9,0.451,1.187
2009-07-16,10,0.455,0.461
2009-07-16,11,0.451,0.453
2009-07-16,12,0.446,0.453
2009-07-16,13,0.872,2.277
2009-07-16,14,0.713,5.333
2009-07-16,15,0.626,1.409
2009-07-16,16,0.746,1.299
2009-07-16,17,0.583,0.592
2009-07-16,18,0.614,0.614
2009-07-16,19,0.969,1.922
2009-07-16,20,0.7,1.401
2009-07-16,21,0.628,0.836
2009-07-16,22,0.815,0.854
2009-07-16,23,0.759,0.861
2009-07-16,24,0.193,0.706
2009-07-17,1,0.159,0.171
2009-07-17,2,0.157,0.157
2009-07-17,3,0.157,0.157
2009-07-17,4,0.157,0.157
2009-07-17,5,0.156,0.157
2009-07-17,6,0.148,0.159
2009-07-17,7,0.163,0.166
2009-07-17,8,0.772,1.594
2009-07-17,9,0.454,0.789
2009-07-17,10,0.461,0.462
2009-07-17,11,0.458,0.529
2009-07-17,12,0.645,0.701
2009-07-17,13,0.702,0.842
2009-07-17,14,0.621,0.857
2009-07-17,15,0.591,0.602
2009-07-17,16,0.611,0.642
2009-07-17,17,0.601,0.635
2009-07-17,18,0.634,1.557
2009-07-17,19,2.136,2.71
2009-07-17,20,1.25,2.112
2009-07-17,21,1.637,1.742
2009-07-17,22,0.761,1.219
2009-07-17,23,0.82,1.021
2009-07-17,24,1.043,1.084
2009-07-18,1,0.982,0.988
2009-07-18,2,0.735,0.901
2009-07-18,3,0.192,0.527
2009-07-18,4,0.162,0.174
2009-07-18,5,0.162,0.162
2009-07-18,6,0.163,0.163
2009-07-18,7,0.163,0.163
2009-07-18,8,0.159,0.161
2009-07-18,9,0.157,0.159
2009-07-18,10,0.284,0.657
2009-07-18,11,0.797,1.577
2009-07-18,12,1.522,4.009
2009-07-18,13,0.715,0.941
2009-07-18,14,0.527,0.628
2009-07-18,15,0.609,0.618
2009-07-18,16,0.605,1.962
2009-07-18,17,0.952,1.749
2009-07-18,18,1.226,1.604
2009-07-18,19,0.633,1.362
2009-07-18,20,1.766,2.403
2009-07-18,21,0.711,0.812
2009-07-18,22,0.778,0.832
2009-07-18,23,0.691,0.743
2009-07-18,24,0.586,0.682
2009-07-19,1,0.577,0.666
2009-07-19,2,0.521,0.574
2009-07-19,3,0.425,0.532
2009-07-19,4,0.186,0.187
2009-07-19,5,0.184,0.185
2009-07-19,6,0.184,0.185
2009-07-19,7,0.184,0.185
2009-07-19,8,0.184,0.184
2009-07-19,9,0.176,0.182
2009-07-19,10,0.346,1.437
2009-07-19,11,0.584,1.247
2009-07-19,12,0.546,0.57
2009-07-19,13,0.819,3.245
2009-07-19,14,0.655,1.556
2009-07-19,15,0.699,0.722
2009-07-19,16,0.624,0.741
2009-07-19,17,0.969,1.45
2009-07-19,18,1.677,2.789
2009-07-19,19,0.698,1.914
2009-07-19,20,0.896,2.206
2009-07-19,21,0.502,1.344
2009-07-19,22,0.683,0.716
2009-07-19,23,0.269,0.643
2009-07-19,24,0.163,0.165
2009-07-20,1,0.166,0.166
2009-07-20,2,0.162,0.167
2009-07-20,3,0.161,0.161
2009-07-20,4,0.161,0.161
2009-07-20,5,0.16,0.161
2009-07-20,6,0.159,0.16
2009-07-20,7,0.15,0.186
2009-07-20,8,0.727,1.898
2009-07-20,9,0.313,0.931
2009-07-20,10,0.417,0.418
2009-07-20,11,0.38,0.411
2009-07-20,12,0.381,0.395
2009-07-20,13,0.381,0.382
2009-07-20,14,0.38,0.381
2009-07-20,15,0.351,0.376
2009-07-20,16,0.326,0.507
2009-07-20,17,0.324,1.116
2009-07-20,18,1.399,2.129
2009-07-20,19,0.652,1.224
2009-07-20,20,0.61,1.541
2009-07-20,21,1.19,2.072
2009-07-20,22,0.874,0.905
2009-07-20,23,0.838,0.98
2009-07-20,24,0.244,0.658
2009-07-21,1,0.221,0.228
2009-07-21,2,0.219,0.221
2009-07-21,3,0.157,0.17
2009-07-21,4,0.156,0.16
2009-07-21,5,0.155,0.156
2009-07-21,6,0.155,0.156
2009-07-21,7,0.155,1.684
2009-07-21,8,0.155,0.551
2009-07-21,9,0.555,1.266
2009-07-21,10,0.157,0.379
2009-07-21,11,0.481,0.486
2009-07-21,12,0.388,0.479
2009-07-21,13,1.521,2.19
2009-07-21,14,0.162,0.164
2009-07-21,15,0.196,0.384
2009-07-21,16,0.181,0.199
2009-07-21,17,0.175,0.478
2009-07-21,18,0.523,0.628
2009-07-21,19,1.566,3.221
2009-07-21,20,0.678,1.452
2009-07-21,21,1.019,1.348
2009-07-21,22,0.784,0.969
2009-07-21,23,0.655,0.802
2009-07-21,24,0.551,0.566
2009-07-22,1,0.293,0.56
2009-07-22,2,0.273,0.277
2009-07-22,3,0.288,0.294
2009-07-22,4,0.165,0.254
2009-07-22,5,0.162,0.163
2009-07-22,6,0.161,0.161
2009-07-22,7,0.158,0.159
2009-07-22,8,0.568,1.704
2009-07-22,9,0.215,0.217
2009-07-22,10,0.214,0.215
2009-07-22,11,0.646,1.373
2009-07-22,12,0.564,1.538
2009-07-22,13,0.151,0.285
2009-07-22,14,0.15,0.151
2009-07-22,15,0.152,0.154
2009-07-22,16,0.137,0.155
2009-07-22,17,0.168,0.291
2009-07-22,18,0.36,0.878
2009-07-22,19,0.782,1.124
2009-07-22,20,0.643,0.904
2009-07-22,21,0.807,0.884
2009-07-22,22,0.745,0.881
2009-07-22,23,0.741,0.746
2009-07-22,24,0.608,0.645
2009-07-23,1,0.547,0.621
2009-07-23,2,0.532,0.539
2009-07-23,3,0.529,0.532
2009-07-23,4,0.251,0.541
2009-07-23,5,0.163,0.166
2009-07-23,6,0.163,0.165
2009-07-23,7,0.137,0.195
2009-07-23,8,0.293,2.133
2009-07-23,9,0.169,0.194
2009-07-23,10,0.412,0.475
2009-07-23,11,0.433,0.448
2009-07-23,12,0.907,2.6
2009-07-23,13,0.946,3.438
2009-07-23,14,0.363,0.405
2009-07-23,15,0.192,1.1
2009-07-23,16,0.224,0.529
2009-07-23,17,0.959,1.661
2009-07-23,18,1.958,2.4
2009-07-23,19,0.644,2.979
2009-07-23,20,0.4,0.766
2009-07-23,21,0.569,0.67
2009-07-23,22,0.823,0.976
2009-07-23,23,0.886,0.898
2009-07-23,24,0.577,0.698
2009-07-24,1,0.573,0.638
2009-07-24,2,0.543,0.582
2009-07-24,3,0.188,0.483
2009-07-24,4,0.17,0.172
2009-07-24,5,0.169,0.169
2009-07-24,6,0.169,0.17
2009-07-24,7,0.167,0.168
2009-07-24,8,0.546,1.999
2009-07-24,9,0.165,0.378
2009-07-24,10,0.467,0.473
2009-07-24,11,0.51,0.805
2009-07-24,12,0.98,2.036
2009-07-24,13,0.167,0.333
2009-07-24,14,0.164,0.165
2009-07-24,15,0.163,0.164
2009-07-24,16,0.162,0.163
2009-07-24,17,0.16,0.161
2009-07-24,18,0.16,0.16
2009-07-24,19,1.059,2.831
2009-07-24,20,0.579,1.475
2009-07-24,21,0.864,3.088
2009-07-24,22,0.798,0.904
2009-07-24,23,0.613,0.782
2009-07-24,24,0.549,0.574
2009-07-25,1,0.474,0.545
2009-07-25,2,0.457,0.474
2009-07-25,3,0.172,0.341
2009-07-25,4,0.167,0.169
2009-07-25,5,0.166,0.169
2009-07-25,6,0.165,0.165
2009-07-25,7,0.163,0.164
2009-07-25,8,0.162,0.209
2009-07-25,9,0.209,1.135
2009-07-25,10,0.536,1.881
2009-07-25,11,0.251,0.503
2009-07-25,12,0.203,0.215
2009-07-25,13,0.214,2.001
2009-07-25,14,1.214,1.886
2009-07-25,15,0.492,0.555
2009-07-25,16,1.263,1.421
2009-07-25,17,0.654,0.711
2009-07-25,18,0.672,1.166
2009-07-25,19,0.511,1.287
2009-07-25,20,0.715,2.69
2009-07-25,21,0.703,1.938
2009-07-25,22,0.89,0.892
2009-07-25,23,0.834,0.906
2009-07-25,24,0.606,0.611
2009-07-26,1,0.522,0.531
2009-07-26,2,0.515,0.529
2009-07-26,3,0.526,0.537
2009-07-26,4,0.183,0.503
2009-07-26,5,0.154,0.16
2009-07-26,6,0.154,0.155
2009-07-26,7,0.148,0.152
2009-07-26,8,0.162,0.17
2009-07-26,9,0.164,0.168
2009-07-26,10,0.277,0.449
2009-07-26,11,0.486,0.49
2009-07-26,12,0.478,0.482
2009-07-26,13,0.62,1.384
2009-07-26,14,0.58,1.581
2009-07-26,15,1.36,1.542
2009-07-26,16,0.485,0.491
2009-07-26,17,0.49,0.495
2009-07-26,18,0.484,0.512
2009-07-26,19,0.653,0.814
