date,time,lower,upper
2009-07-14,1,0.442,0.673
2009-07-14,2,0.069,0.164
2009-07-14,3,0.056,0.111
2009-07-14,4,0.056,0.155
2009-07-14,5,1.804,3.398
2009-07-14,6,0.056,0.131
2009-07-14,7,0.105,0.181
2009-07-14,8,0.052,0.095
2009-07-14,9,0.091,1.675
2009-07-14,10,0.298,3.512
2009-07-14,11,0.108,0.12
2009-07-14,12,0.037,0.037
2009-07-14,13,0.109,0.122
2009-07-14,14,0.035,1.516
2009-07-14,15,0.784,1.974
2009-07-14,16,0.469,1.393
2009-07-14,17,1.466,4.462
2009-07-14,18,0.264,0.626
2009-07-14,19,1.841,2.49
2009-07-14,20,0.158,1.195
2009-07-14,21,0.289,0.302
2009-07-14,22,0.191,0.44
2009-07-14,23,1.292,1.46
2009-07-14,24,0.623,1.759
2009-07-15,1,0.129,0.227
2009-07-15,2,0.128,0.129
2009-07-15,3,0.043,0.129
2009-07-15,4,0.04,0.04
2009-07-15,5,1.915,3.423
2009-07-15,6,0.039,0.063
2009-07-15,7,0.144,0.221
2009-07-15,8,0.362,0.769
2009-07-15,9,0.208,0.235
2009-07-15,10,0.192,3.276
2009-07-15,11,0.086,0.108
2009-07-15,12,0.035,0.064
2009-07-15,13,0.035,0.128
2009-07-15,14,0.037,0.147
2009-07-15,15,0.036,0.045
2009-07-15,16,0.071,0.122
2009-07-15,17,0.974,2.896
2009-07-15,18,0.035,0.099
2009-07-15,19,1.37,1.647
2009-07-15,20,0.142,0.214
2009-07-15,21,0.128,0.167
2009-07-15,22,0.286,0.694
2009-07-15,23,2.112,2.554
2009-07-15,24,0.725,1.609
2009-07-16,1,0.662,1.698
2009-07-16,2,0.705,0.707
2009-07-16,3,0.025,0.126
2009-07-16,4,0.055,0.124
2009-07-16,5,1.82,3.334
2009-07-16,6,0.025,0.134
2009-07-16,7,0.08,0.499
2009-07-16,8,1.237,1.271
2009-07-16,9,0.307,0.628
2009-07-16,10,0.259,3.457
2009-07-16,11,0.141,1.034
2009-07-16,12,1.424,2.861
2009-07-16,13,1.022,1.143
2009-07-16,14,1.122,2.173
2009-07-16,15,1.002,1.13
2009-07-16,16,0.653,3.616
2009-07-16,17,0.058,3.257
2009-07-16,18,0.124,0.527
2009-07-16,19,0.125,1.083
2009-07-16,20,0.061,0.154
2009-07-16,21,0.052,0.122
2009-07-16,22,0.019,0.161
2009-07-16,23,0.475,0.627
2009-07-16,24,0.644,1.059
2009-07-17,1,0.303,0.47
2009-07-17,2,0.115,0.127
2009-07-17,3,0.047,0.067
2009-07-17,4,0.059,0.156
2009-07-17,5,0.046,0.115
2009-07-17,6,0.046,0.115
2009-07-17,7,0.748,4.264
2009-07-17,8,0.079,1.092
2009-07-17,9,0.193,0.586
2009-07-17,10,0.043,0.08
2009-07-17,11,0.103,2.906
2009-07-17,12,0.043,0.662
2009-07-17,13,0.079,0.149
2009-07-17,14,0.044,0.079
2009-07-17,15,0.044,0.15
2009-07-17,16,0.044,0.12
2009-07-17,17,0.044,0.11
2009-07-17,18,0.986,4.996
2009-07-17,19,1.526,3.262
2009-07-17,20,2.17,2.648
