date,time,lower,upper
2009-07-14,1,0.171,0.191
2009-07-14,2,0.151,0.184
2009-07-14,3,0.155,0.155
2009-07-14,4,0.147,0.159
2009-07-14,5,0.121,0.139
2009-07-14,6,0.143,0.145
2009-07-14,7,0.146,0.154
2009-07-14,8,0.143,0.177
2009-07-14,9,0.537,0.83
2009-07-14,10,0.462,0.896
2009-07-14,11,0.311,0.322
2009-07-14,12,0.426,0.427
2009-07-14,13,0.598,0.72
2009-07-14,14,0.449,0.512
2009-07-14,15,0.32,0.487
2009-07-14,16,0.237,0.411
2009-07-14,17,0.826,1.916
2009-07-14,18,0.481,1.086
2009-07-14,19,0.743,1.796
2009-07-14,20,0.492,0.507
2009-07-14,21,0.84,1.481
2009-07-14,22,1.03,1.128
2009-07-14,23,0.796,0.853
2009-07-14,24,0.897,0.948
2009-07-15,1,0.615,0.69
2009-07-15,2,0.597,0.638
2009-07-15,3,0.151,0.16
2009-07-15,4,0.13,0.142
2009-07-15,5,0.139,0.146
2009-07-15,6,0.146,0.149
2009-07-15,7,0.149,0.149
2009-07-15,8,0.136,0.353
2009-07-15,9,0.646,0.963
2009-07-15,10,0.866,1.361
2009-07-15,11,1.054,1.059
2009-07-15,12,0.16,0.346
2009-07-15,13,1.58,2.973
2009-07-15,14,0.405,0.815
2009-07-15,15,0.428,0.531
2009-07-15,16,0.202,0.465
2009-07-15,17,0.337,0.429
2009-07-15,18,1.04,3.553
2009-07-15,19,0.717,2.222
2009-07-15,20,0.576,1.206
2009-07-15,21,0.932,1.042
2009-07-15,22,2.1,2.107
2009-07-15,23,0.485,0.595
2009-07-15,24,0.188,0.594
2009-07-16,1,0.149,0.171
2009-07-16,2,0.217,0.29
2009-07-16,3,0.164,0.226
2009-07-16,4,0.15,0.178
2009-07-16,5,0.147,0.179
2009-07-16,6,0.144,0.182
2009-07-16,7,0.142,0.181
2009-07-16,8,0.179,0.969
2009-07-16,9,0.43,0.729
2009-07-16,10,0.369,0.718
2009-07-16,11,0.149,0.159
2009-07-16,12,0.539,0.562
2009-07-16,13,0.321,3.042
2009-07-16,14,0.528,0.693
2009-07-16,15,0.494,0.548
2009-07-16,16,0.797,1.466
2009-07-16,17,0.602,0.744
2009-07-16,18,0.36,0.696
2009-07-16,19,0.496,3.126
2009-07-16,20,0.359,0.553
2009-07-16,21,0.362,2.319
2009-07-16,22,0.759,1.889
2009-07-16,23,0.543,0.826
2009-07-16,24,0.417,0.695
2009-07-17,1,0.712,0.723
2009-07-17,2,0.561,0.717
2009-07-17,3,0.157,0.163
2009-07-17,4,0.147,0.157
2009-07-17,5,0.146,0.155
2009-07-17,6,0.13,0.143
2009-07-17,7,0.215,0.285
2009-07-17,8,0.249,2.312
2009-07-17,9,0.555,0.701
2009-07-17,10,0.167,0.194
2009-07-17,11,0.158,0.161
2009-07-17,12,0.222,0.453
2009-07-17,13,0.146,0.151
2009-07-17,14,0.5,0.73
2009-07-17,15,0.553,0.628
2009-07-17,16,0.503,0.511
2009-07-17,17,0.483,1.563
2009-07-17,18,0.241,0.711
2009-07-17,19,0.151,0.163
2009-07-17,20,0.166,0.209
2009-07-17,21,0.805,1.225
2009-07-17,22,0.742,2.163
2009-07-17,23,0.599,2.63
2009-07-17,24,0.661,0.786
2009-07-18,1,0.73,0.752
2009-07-18,2,0.16,0.634
2009-07-18,3,0.159,0.16
2009-07-18,4,0.172,0.173
2009-07-18,5,0.159,0.162
2009-07-18,6,0.128,0.153
2009-07-18,7,0.133,0.135
2009-07-18,8,0.153,0.162
2009-07-18,9,0.576,0.789
2009-07-18,10,0.856,1.301
2009-07-18,11,0.168,0.206
2009-07-18,12,0.149,0.202
2009-07-18,13,0.281,0.847
2009-07-18,14,0.197,0.372
2009-07-18,15,0.271,0.408
2009-07-18,16,0.339,0.589
2009-07-18,17,0.579,0.587
2009-07-18,18,0.158,0.551
2009-07-18,19,0.927,4.734
2009-07-18,20,1.408,2.594
2009-07-18,21,0.395,1.082
2009-07-18,22,0.633,0.636
2009-07-18,23,0.485,0.555
2009-07-18,24,0.345,0.416
2009-07-19,1,0.135,0.183
2009-07-19,2,0.133,0.148
2009-07-19,3,0.136,0.15
2009-07-19,4,0.138,0.139
2009-07-19,5,0.141,0.144
2009-07-19,6,0.139,0.146
2009-07-19,7,0.139,0.143
2009-07-19,8,0.175,0.441
2009-07-19,9,0.845,0.986
2009-07-19,10,0.416,0.739
2009-07-19,11,0.343,5.07
2009-07-19,12,0.84,1.247
2009-07-19,13,0.405,0.574
2009-07-19,14,0.461,1.236
2009-07-19,15,1.426,1.891
2009-07-19,16,0.952,1.58
2009-07-19,17,0.428,2.54
2009-07-19,18,0.485,0.648
2009-07-19,19,1.134,1.46
2009-07-19,20,1.671,1.674
2009-07-19,21,0.583,0.711
2009-07-19,22,0.963,1.158
2009-07-19,23,0.731,0.916
2009-07-19,24,0.759,0.972
2009-07-20,1,0.785,0.848
2009-07-20,2,0.201,0.408
2009-07-20,3,0.174,0.18
2009-07-20,4,0.138,0.148
2009-07-20,5,0.164,0.168
2009-07-20,6,0.159,0.161
2009-07-20,7,0.159,0.16
2009-07-20,8,0.145,0.284
2009-07-20,9,0.784,1.406
2009-07-20,10,0.836,0.938
2009-07-20,11,0.492,0.823
2009-07-20,12,0.177,0.2
2009-07-20,13,0.154,0.598
2009-07-20,14,0.464,0.817
2009-07-20,15,0.466,0.566
2009-07-20,16,0.385,0.697
2009-07-20,17,0.153,0.389
2009-07-20,18,0.535,0.82
2009-07-20,19,0.944,2.222
2009-07-20,20,0.726,0.98
2009-07-20,21,1.034,1.265
2009-07-20,22,0.87,2.183
2009-07-20,23,1.046,1.275
2009-07-20,24,0.686,1.915
2009-07-21,1,0.635,0.675
2009-07-21,2,0.138,0.15
2009-07-21,3,0.145,0.202
2009-07-21,4,0.223,0.285
2009-07-21,5,0.167,0.18
2009-07-21,6,0.143,0.148
2009-07-21,7,0.153,0.202
2009-07-21,8,0.302,0.518
2009-07-21,9,0.986,1.513
2009-07-21,10,0.991,1.13
2009-07-21,11,0.86,0.969
2009-07-21,12,0.271,0.503
2009-07-21,13,0.373,0.874
2009-07-21,14,0.629,0.837
2009-07-21,15,0.796,0.843
2009-07-21,16,0.522,0.652
2009-07-21,17,0.566,0.698
2009-07-21,18,1.393,1.657
2009-07-21,19,0.651,4.864
2009-07-21,20,0.478,0.528
2009-07-21,21,0.164,0.167
2009-07-21,22,2.231,2.458
2009-07-21,23,0.997,1.272
2009-07-21,24,0.596,1.227
2009-07-22,1,0.182,0.304
2009-07-22,2,0.153,0.159
2009-07-22,3,0.154,0.165
2009-07-22,4,0.154,0.158
2009-07-22,5,0.165,0.177
2009-07-22,6,0.221,0.299
2009-07-22,7,0.169,0.226
2009-07-22,8,0.156,0.168
2009-07-22,9,0.446,0.831
2009-07-22,10,0.377,1.554
2009-07-22,11,0.173,0.177
2009-07-22,12,0.16,0.176
2009-07-22,13,0.526,0.607
2009-07-22,14,1.492,1.981
2009-07-22,15,0.634,0.745
2009-07-22,16,0.527,0.568
2009-07-22,17,0.369,0.487
2009-07-22,18,0.171,0.243
2009-07-22,19,0.684,3.674
2009-07-22,20,0.285,3.707
2009-07-22,21,1.116,3.69
2009-07-22,22,1.1,1.22
2009-07-22,23,0.867,1.131
2009-07-22,24,0.842,1.093
2009-07-23,1,0.692,0.935
2009-07-23,2,0.551,0.696
2009-07-23,3,0.623,0.718
2009-07-23,4,0.275,0.632
2009-07-23,5,0.15,0.16
2009-07-23,6,0.165,0.215
2009-07-23,7,0.231,0.269
2009-07-23,8,0.144,0.212
2009-07-23,9,0.42,0.832
2009-07-23,10,1.143,1.956
2009-07-23,11,0.146,0.169
2009-07-23,12,0.453,1.18
2009-07-23,13,0.383,3.259
2009-07-23,14,0.515,0.764
2009-07-23,15,0.51,0.771
2009-07-23,16,0.949,2.65
2009-07-23,17,0.581,0.787
2009-07-23,18,0.581,3.113
2009-07-23,19,0.612,1.246
2009-07-23,20,0.452,0.576
2009-07-23,21,0.597,0.793
2009-07-23,22,1.227,2.745
2009-07-23,23,0.817,1.07
2009-07-23,24,0.245,0.833
2009-07-24,1,0.153,0.169
2009-07-24,2,0.131,0.153
2009-07-24,3,0.157,0.168
2009-07-24,4,0.157,0.177
2009-07-24,5,0.142,0.147
2009-07-24,6,0.156,0.282
2009-07-24,7,0.222,0.824
2009-07-24,8,0.173,0.486
2009-07-24,9,0.66,0.801
2009-07-24,10,0.814,0.911
2009-07-24,11,0.255,0.81
2009-07-24,12,0.242,0.312
2009-07-24,13,0.999,1.84
2009-07-24,14,0.514,0.907
2009-07-24,15,0.499,0.839
2009-07-24,16,0.69,0.787
2009-07-24,17,0.465,0.505
2009-07-24,18,0.606,0.758
2009-07-24,19,0.626,0.752
2009-07-24,20,0.26,0.467
