date,time,lower,upper
2009-07-14,1,0.075,0.194
2009-07-14,2,0.069,0.086
2009-07-14,3,0.069,0.13
2009-07-14,4,0.077,0.109
2009-07-14,5,0.069,0.108
2009-07-14,6,0.07,0.126
2009-07-14,7,0.069,0.092
2009-07-14,8,0.067,0.134
2009-07-14,9,0.162,0.165
2009-07-14,10,0.124,0.146
2009-07-14,11,0.068,0.069
2009-07-14,12,0.074,0.141
2009-07-14,13,0.067,0.067
2009-07-14,14,0.092,0.126
2009-07-14,15,0.067,0.068
2009-07-14,16,0.108,0.111
2009-07-14,17,0.067,0.067
2009-07-14,18,0.086,0.129
2009-07-14,19,0.068,0.153
2009-07-14,20,0.104,0.245
2009-07-14,21,0.067,0.088
2009-07-14,22,0.091,0.126
2009-07-14,23,0.148,0.179
2009-07-14,24,0.139,0.176
2009-07-15,1,0.118,0.135
2009-07-15,2,0.069,0.088
2009-07-15,3,0.069,0.144
2009-07-15,4,0.069,0.073
2009-07-15,5,0.069,0.147
2009-07-15,6,0.068,0.068
2009-07-15,7,0.074,0.138
2009-07-15,8,0.067,0.069
2009-07-15,9,0.163,0.226
2009-07-15,10,0.067,0.128
2009-07-15,11,0.086,0.128
2009-07-15,12,0.067,0.067
2009-07-15,13,0.1,0.116
2009-07-15,14,0.067,0.067
2009-07-15,15,0.095,0.123
2009-07-15,16,0.068,0.068
2009-07-15,17,0.069,0.151
2009-07-15,18,0.066,0.102
2009-07-15,19,0.115,0.148
2009-07-15,20,0.16,0.18
2009-07-15,21,0.067,0.079
2009-07-15,22,0.092,0.148
2009-07-15,23,0.136,0.136
2009-07-15,24,0.155,0.209
2009-07-16,1,0.089,0.124
2009-07-16,2,0.069,0.134
2009-07-16,3,0.069,0.119
2009-07-16,4,0.069,0.097
2009-07-16,5,0.069,0.147
2009-07-16,6,0.069,0.069
2009-07-16,7,0.091,0.124
2009-07-16,8,0.067,0.068
2009-07-16,9,0.186,0.2
2009-07-16,10,0.068,0.119
2009-07-16,11,0.073,0.141
2009-07-16,12,0.068,0.11
2009-07-16,13,0.068,0.103
2009-07-16,14,0.068,0.146
2009-07-16,15,0.068,0.07
2009-07-16,16,0.098,0.12
2009-07-16,17,0.068,0.068
2009-07-16,18,0.084,0.131
2009-07-16,19,0.068,0.163
2009-07-16,20,0.105,0.231
2009-07-16,21,0.082,0.126
2009-07-16,22,0.099,0.115
2009-07-16,23,0.134,0.209
2009-07-16,24,0.137,0.143
2009-07-17,1,0.461,0.724
2009-07-17,2,0.073,0.183
2009-07-17,3,0.104,0.113
2009-07-17,4,0.069,0.069
2009-07-17,5,0.077,0.137
2009-07-17,6,0.069,0.069
2009-07-17,7,0.07,0.144
2009-07-17,8,0.413,1.249
2009-07-17,9,0.299,0.432
2009-07-17,10,0.864,1.097
2009-07-17,11,0.108,0.196
2009-07-17,12,0.074,0.146
