date,time,lower,upper
2009-07-14,1,0.167,0.246
2009-07-14,2,0.243,0.261
2009-07-14,3,0.219,0.243
2009-07-14,4,0.175,0.246
2009-07-14,5,0.142,0.175
2009-07-14,6,0.081,0.119
2009-07-14,7,0.065,0.128
2009-07-14,8,0.231,3.51
2009-07-14,9,0.079,2.249
2009-07-14,10,0.063,0.118
2009-07-14,11,0.056,0.092
2009-07-14,12,0.073,1.518
2009-07-14,13,2.216,2.26
2009-07-14,14,0.109,0.306
2009-07-14,15,0.09,0.111
2009-07-14,16,0.318,1.637
2009-07-14,17,1.691,2.017
2009-07-14,18,0.315,0.372
2009-07-14,19,0.36,0.629
2009-07-14,20,0.342,1.591
2009-07-14,21,0.244,0.3
2009-07-14,22,0.243,0.252
2009-07-14,23,0.332,0.356
2009-07-14,24,0.333,0.39
2009-07-15,1,0.172,0.349
2009-07-15,2,0.241,0.255
2009-07-15,3,0.222,0.247
2009-07-15,4,0.101,0.289
2009-07-15,5,0.085,0.123
2009-07-15,6,0.068,0.082
2009-07-15,7,0.064,0.129
2009-07-15,8,3.498,3.504
2009-07-15,9,0.103,1.22
2009-07-15,10,0.127,0.368
2009-07-15,11,0.257,1.168
2009-07-15,12,1.309,2.321
2009-07-15,13,0.919,1.616
2009-07-15,14,0.256,0.45
2009-07-15,15,0.232,0.25
2009-07-15,16,0.444,0.533
2009-07-15,17,1.43,2.247
2009-07-15,18,0.385,0.515
2009-07-15,19,0.084,0.134
2009-07-15,20,0.045,0.141
2009-07-15,21,0.398,0.473
2009-07-15,22,0.403,0.425
2009-07-15,23,0.459,0.624
2009-07-15,24,0.797,1.279
2009-07-16,1,0.279,0.307
2009-07-16,2,0.258,0.276
2009-07-16,3,0.225,0.241
2009-07-16,4,0.182,0.286
2009-07-16,5,0.181,0.205
2009-07-16,6,0.105,0.153
2009-07-16,7,0.08,0.094
2009-07-16,8,0.108,2.598
2009-07-16,9,0.368,3.131
2009-07-16,10,0.859,1.17
2009-07-16,11,0.131,0.148
2009-07-16,12,0.25,0.267
2009-07-16,13,0.227,0.607
2009-07-16,14,0.245,1.033
2009-07-16,15,1.563,1.631
2009-07-16,16,2.092,2.433
2009-07-16,17,2.283,2.314
2009-07-16,18,0.555,0.771
2009-07-16,19,0.414,0.427
2009-07-16,20,0.264,0.305
2009-07-16,21,0.249,0.256
2009-07-16,22,0.434,0.439
2009-07-16,23,0.495,0.535
2009-07-16,24,0.52,0.558
2009-07-17,1,0.248,0.504
2009-07-17,2,0.207,0.268
2009-07-17,3,0.202,0.217
2009-07-17,4,0.191,0.24
2009-07-17,5,0.147,0.186
2009-07-17,6,0.062,0.105
2009-07-17,7,0.069,0.107
2009-07-17,8,3.186,3.51
2009-07-17,9,0.096,0.712
2009-07-17,10,0.06,0.094
2009-07-17,11,0.076,0.123
2009-07-17,12,0.125,0.456
2009-07-17,13,0.209,0.238
2009-07-17,14,0.2,0.275
2009-07-17,15,0.174,1.88
2009-07-17,16,0.223,0.256
2009-07-17,17,0.233,1.106
2009-07-17,18,0.932,1.046
2009-07-17,19,0.35,0.36
2009-07-17,20,0.357,0.594
2009-07-17,21,0.267,0.288
2009-07-17,22,0.1,0.227
2009-07-17,23,0.354,0.381
2009-07-17,24,0.336,0.346
2009-07-18,1,0.339,0.403
2009-07-18,2,0.083,0.229
2009-07-18,3,0.071,0.074
2009-07-18,4,0.123,0.293
2009-07-18,5,0.303,0.316
2009-07-18,6,0.236,0.276
2009-07-18,7,0.233,0.235
2009-07-18,8,0.788,3.302
2009-07-18,9,0.265,2.231
2009-07-18,10,0.268,2.236
2009-07-18,11,0.646,0.973
2009-07-18,12,0.125,0.529
2009-07-18,13,0.11,0.14
2009-07-18,14,0.115,0.119
2009-07-18,15,0.049,0.082
2009-07-18,16,0.142,0.241
2009-07-18,17,0.212,0.268
2009-07-18,18,0.191,1.116
2009-07-18,19,0.759,0.826
2009-07-18,20,0.245,0.299
2009-07-18,21,0.23,0.274
2009-07-18,22,0.098,0.103
2009-07-18,23,0.082,0.09
2009-07-18,24,0.092,0.106
2009-07-19,1,0.058,0.096
2009-07-19,2,0.074,0.11
2009-07-19,3,0.089,0.155
2009-07-19,4,0.064,0.119
2009-07-19,5,0.174,0.225
2009-07-19,6,0.126,0.258
2009-07-19,7,0.066,0.118
2009-07-19,8,0.06,0.093
2009-07-19,9,0.058,0.064
2009-07-19,10,0.041,0.108
2009-07-19,11,1.471,3.015
2009-07-19,12,0.054,1.455
2009-07-19,13,1.481,1.994
2009-07-19,14,0.983,1.234
2009-07-19,15,1.389,2.041
2009-07-19,16,1.339,2.416
2009-07-19,17,0.376,0.616
2009-07-19,18,0.392,0.405
2009-07-19,19,0.405,0.42
2009-07-19,20,0.406,0.421
2009-07-19,21,0.374,0.438
2009-07-19,22,0.255,0.367
2009-07-19,23,0.232,0.298
2009-07-19,24,0.21,0.226
2009-07-20,1,0.164,0.321
2009-07-20,2,0.159,0.192
2009-07-20,3,0.185,0.226
2009-07-20,4,0.207,0.211
2009-07-20,5,0.185,0.218
2009-07-20,6,0.061,0.086
2009-07-20,7,0.078,0.123
2009-07-20,8,0.501,3.529
2009-07-20,9,0.072,2.831
2009-07-20,10,0.08,0.127
2009-07-20,11,0.449,1.212
2009-07-20,12,0.175,0.189
2009-07-20,13,0.219,0.26
2009-07-20,14,0.224,1.86
2009-07-20,15,0.206,0.415
2009-07-20,16,0.318,0.339
2009-07-20,17,2.234,2.456
2009-07-20,18,0.362,0.495
2009-07-20,19,0.254,0.271
2009-07-20,20,0.32,0.407
2009-07-20,21,0.359,0.37
2009-07-20,22,0.327,0.335
2009-07-20,23,0.516,0.664
2009-07-20,24,0.556,0.584
2009-07-21,1,0.23,0.54
2009-07-21,2,0.088,0.137
2009-07-21,3,0.091,0.131
2009-07-21,4,0.096,0.143
2009-07-21,5,0.08,0.09
2009-07-21,6,0.087,0.143
2009-07-21,7,0.07,0.133
2009-07-21,8,0.086,3.18
2009-07-21,9,0.127,2.915
2009-07-21,10,0.423,0.749
2009-07-21,11,0.53,0.994
2009-07-21,12,0.079,0.85
2009-07-21,13,0.745,1.576
2009-07-21,14,0.159,0.421
2009-07-21,15,0.089,0.098
2009-07-21,16,0.105,1.868
2009-07-21,17,0.833,1.776
2009-07-21,18,0.121,1.623
2009-07-21,19,0.628,0.672
2009-07-21,20,0.423,0.495
2009-07-21,21,0.381,0.444
2009-07-21,22,0.423,0.443
2009-07-21,23,0.518,0.656
2009-07-21,24,0.558,0.656
2009-07-22,1,0.278,0.338
2009-07-22,2,0.257,0.268
2009-07-22,3,0.075,0.193
2009-07-22,4,0.102,0.127
2009-07-22,5,0.071,0.095
2009-07-22,6,0.088,0.131
2009-07-22,7,0.084,0.102
2009-07-22,8,0.098,4.002
2009-07-22,9,0.076,3.252
2009-07-22,10,0.808,0.845
2009-07-22,11,1.8,2.078
2009-07-22,12,0.45,1.579
2009-07-22,13,0.205,0.697
2009-07-22,14,0.439,0.522
2009-07-22,15,0.258,0.281
2009-07-22,16,0.412,0.628
2009-07-22,17,1.86,2.486
2009-07-22,18,0.512,0.599
2009-07-22,19,0.373,0.379
2009-07-22,20,0.379,0.407
2009-07-22,21,0.416,0.422
2009-07-22,22,0.364,0.419
2009-07-22,23,0.521,0.543
2009-07-22,24,0.406,1.41
2009-07-23,1,0.234,0.257
2009-07-23,2,0.23,0.265
2009-07-23,3,0.179,0.22
2009-07-23,4,0.076,0.127
2009-07-23,5,0.095,0.095
2009-07-23,6,0.124,0.17
2009-07-23,7,0.104,0.139
2009-07-23,8,0.134,2.904
2009-07-23,9,0.455,3.124
2009-07-23,10,0.058,0.077
2009-07-23,11,0.043,0.089
2009-07-23,12,0.621,2.087
2009-07-23,13,1.52,2.012
