date,time,lower,upper
2009-07-14,1,0.312,0.389
2009-07-14,2,0.302,0.304
2009-07-14,3,0.303,0.358
2009-07-14,4,0.334,0.419
2009-07-14,5,0.303,0.304
2009-07-14,6,0.287,0.383
2009-07-14,7,0.518,0.745
2009-07-14,8,0.51,1.907
2009-07-14,9,0.283,0.702
2009-07-14,10,0.385,0.657
2009-07-14,11,0.302,0.398
2009-07-14,12,0.779,0.953
2009-07-14,13,1.049,1.238
2009-07-14,14,0.991,1.027
2009-07-14,15,0.935,1.407
2009-07-14,16,0.529,1.832
2009-07-14,17,1.094,1.598
2009-07-14,18,0.41,0.826
2009-07-14,19,0.35,0.921
2009-07-14,20,0.278,0.35
2009-07-14,21,0.279,0.694
2009-07-14,22,0.351,0.443
2009-07-14,23,0.362,0.363
2009-07-14,24,0.365,0.516
2009-07-15,1,0.312,0.354
2009-07-15,2,0.304,0.307
2009-07-15,3,0.316,0.419
2009-07-15,4,0.306,0.33
2009-07-15,5,0.301,0.302
2009-07-15,6,0.349,0.714
2009-07-15,7,0.511,0.699
2009-07-15,8,0.278,0.719
2009-07-15,9,0.368,0.795
2009-07-15,10,0.359,0.496
2009-07-15,11,0.301,0.515
2009-07-15,12,0.325,0.397
2009-07-15,13,0.369,0.441
2009-07-15,14,0.476,0.946
2009-07-15,15,0.883,1.145
2009-07-15,16,0.618,0.665
2009-07-15,17,0.502,1.156
2009-07-15,18,0.594,1.984
2009-07-15,19,0.349,0.431
2009-07-15,20,0.337,0.575
2009-07-15,21,0.516,0.591
2009-07-15,22,0.668,0.714
2009-07-15,23,0.698,0.785
2009-07-15,24,0.304,0.309
2009-07-16,1,0.305,0.305
2009-07-16,2,0.325,0.406
2009-07-16,3,0.296,0.316
2009-07-16,4,0.297,0.298
2009-07-16,5,0.333,0.411
2009-07-16,6,0.294,0.359
2009-07-16,7,0.315,0.537
2009-07-16,8,0.497,1.767
2009-07-16,9,0.276,0.497
2009-07-16,10,0.267,0.403
2009-07-16,11,0.328,0.352
2009-07-16,12,0.407,0.479
2009-07-16,13,0.489,0.635
2009-07-16,14,0.444,0.498
2009-07-16,15,0.287,0.433
2009-07-16,16,0.386,0.455
2009-07-16,17,0.875,0.93
2009-07-16,18,0.46,0.549
2009-07-16,19,0.34,0.454
2009-07-16,20,0.339,0.44
2009-07-16,21,0.691,1.1
2009-07-16,22,0.985,1.071
2009-07-16,23,0.4,1.041
2009-07-16,24,0.31,0.311
2009-07-17,1,0.327,0.42
2009-07-17,2,0.304,0.374
2009-07-17,3,0.305,0.307
2009-07-17,4,0.304,0.306
2009-07-17,5,0.373,0.418
2009-07-17,6,0.283,0.378
2009-07-17,7,0.4,0.662
2009-07-17,8,0.758,1.857
2009-07-17,9,0.317,0.787
2009-07-17,10,0.54,0.902
2009-07-17,11,0.275,0.308
2009-07-17,12,0.307,0.383
2009-07-17,13,1.01,1.02
2009-07-17,14,0.753,1.163
2009-07-17,15,0.279,0.342
2009-07-17,16,0.276,0.277
2009-07-17,17,0.271,0.284
2009-07-17,18,0.317,0.382
2009-07-17,19,0.272,0.273
2009-07-17,20,0.274,0.274
2009-07-17,21,0.357,0.359
2009-07-17,22,0.272,0.273
2009-07-17,23,0.305,0.307
2009-07-17,24,0.357,0.417
2009-07-18,1,0.303,0.305
2009-07-18,2,0.296,0.298
2009-07-18,3,0.329,0.408
2009-07-18,4,0.297,0.315
2009-07-18,5,0.298,0.299
2009-07-18,6,0.298,0.378
2009-07-18,7,0.266,0.292
2009-07-18,8,0.262,0.262
2009-07-18,9,0.284,0.373
2009-07-18,10,0.266,0.284
2009-07-18,11,0.261,0.263
2009-07-18,12,0.294,0.376
2009-07-18,13,0.267,0.282
2009-07-18,14,0.268,0.269
2009-07-18,15,0.296,0.38
2009-07-18,16,0.265,0.277
2009-07-18,17,0.261,0.265
2009-07-18,18,0.297,0.372
2009-07-18,19,0.267,0.268
2009-07-18,20,0.265,0.265
2009-07-18,21,0.314,0.375
2009-07-18,22,0.265,0.267
2009-07-18,23,0.292,0.298
2009-07-18,24,0.358,0.39
2009-07-19,1,0.297,0.298
2009-07-19,2,0.296,0.299
2009-07-19,3,0.372,0.376
2009-07-19,4,0.298,0.298
2009-07-19,5,0.296,0.296
2009-07-19,6,0.336,0.385
2009-07-19,7,0.267,0.269
2009-07-19,8,0.263,0.265
2009-07-19,9,0.308,0.361
2009-07-19,10,0.259,0.261
2009-07-19,11,0.259,0.263
2009-07-19,12,0.297,0.369
2009-07-19,13,0.264,0.265
2009-07-19,14,0.266,0.668
2009-07-19,15,1.687,2.454
2009-07-19,16,0.428,0.451
2009-07-19,17,0.467,2.555
2009-07-19,18,0.348,0.371
2009-07-19,19,0.279,1.27
2009-07-19,20,0.528,1.612
2009-07-19,21,0.521,0.719
2009-07-19,22,0.653,0.694
2009-07-19,23,0.324,0.635
2009-07-19,24,0.306,0.405
2009-07-20,1,0.31,0.38
2009-07-20,2,0.307,0.307
2009-07-20,3,0.308,0.338
2009-07-20,4,0.329,0.415
2009-07-20,5,0.3,0.301
2009-07-20,6,0.273,0.377
2009-07-20,7,0.602,0.628
2009-07-20,8,0.603,1.04
2009-07-20,9,0.28,0.542
2009-07-20,10,0.603,0.65
2009-07-20,11,0.32,0.433
2009-07-20,12,0.287,0.297
2009-07-20,13,0.321,0.629
2009-07-20,14,0.306,0.404
2009-07-20,15,0.384,0.703
2009-07-20,16,0.429,0.467
2009-07-20,17,0.422,0.458
2009-07-20,18,0.317,1.66
2009-07-20,19,0.393,0.879
2009-07-20,20,0.345,0.469
2009-07-20,21,0.42,0.633
2009-07-20,22,0.515,0.781
2009-07-20,23,0.642,0.75
2009-07-20,24,0.321,0.42
2009-07-21,1,0.311,0.418
2009-07-21,2,0.305,0.306
2009-07-21,3,0.302,0.302
2009-07-21,4,0.303,0.42
2009-07-21,5,0.303,0.413
2009-07-21,6,0.302,0.39
2009-07-21,7,0.372,0.593
2009-07-21,8,0.307,0.385
2009-07-21,9,0.388,0.948
2009-07-21,10,0.333,0.57
2009-07-21,11,0.38,0.382
2009-07-21,12,0.38,0.495
2009-07-21,13,0.611,1.075
2009-07-21,14,0.322,0.483
2009-07-21,15,0.297,0.412
2009-07-21,16,0.442,0.443
2009-07-21,17,0.391,1.831
2009-07-21,18,1.358,2.4
2009-07-21,19,0.584,0.639
2009-07-21,20,0.559,2.013
2009-07-21,21,0.504,1.436
2009-07-21,22,0.338,0.395
2009-07-21,23,0.357,0.359
2009-07-21,24,0.341,0.461
2009-07-22,1,0.396,0.418
2009-07-22,2,0.295,0.3
2009-07-22,3,0.297,0.298
2009-07-22,4,0.297,0.342
2009-07-22,5,0.372,0.408
2009-07-22,6,0.277,0.371
2009-07-22,7,0.394,0.539
2009-07-22,8,0.266,0.438
2009-07-22,9,0.324,0.838
2009-07-22,10,0.335,0.451
2009-07-22,11,0.342,0.439
2009-07-22,12,0.361,0.387
2009-07-22,13,0.298,0.531
2009-07-22,14,0.276,0.309
2009-07-22,15,0.474,0.928
2009-07-22,16,0.556,0.614
2009-07-22,17,0.618,1.037
2009-07-22,18,0.785,1.537
2009-07-22,19,0.303,0.484
2009-07-22,20,0.294,0.295
2009-07-22,21,0.551,0.668
2009-07-22,22,0.743,0.779
2009-07-22,23,0.903,0.951
2009-07-22,24,0.302,0.439
2009-07-23,1,0.303,0.367
2009-07-23,2,0.332,0.41
2009-07-23,3,0.296,0.297
2009-07-23,4,0.291,0.296
2009-07-23,5,0.291,0.395
2009-07-23,6,0.363,0.367
2009-07-23,7,0.576,1.162
2009-07-23,8,1.877,2.34
2009-07-23,9,0.312,0.831
2009-07-23,10,0.266,0.425
2009-07-23,11,0.265,0.266
2009-07-23,12,0.336,0.373
2009-07-23,13,0.327,2.275
2009-07-23,14,0.341,0.56
2009-07-23,15,0.812,0.841
2009-07-23,16,0.601,0.802
2009-07-23,17,1.371,2.346
2009-07-23,18,0.282,0.556
2009-07-23,19,0.274,0.28
2009-07-23,20,0.344,0.483
2009-07-23,21,0.317,0.352
2009-07-23,22,0.796,0.857
2009-07-23,23,0.42,0.794
2009-07-23,24,0.317,0.32
2009-07-24,1,0.383,0.398
2009-07-24,2,0.312,0.315
2009-07-24,3,0.314,0.346
2009-07-24,4,0.309,0.41
2009-07-24,5,0.308,0.31
2009-07-24,6,0.307,0.499
2009-07-24,7,0.42,0.572
2009-07-24,8,0.287,2.301
2009-07-24,9,0.353,0.517
2009-07-24,10,0.343,0.479
2009-07-24,11,0.822,1.513
2009-07-24,12,1.217,1.237
2009-07-24,13,0.304,0.43
2009-07-24,14,0.57,0.881
2009-07-24,15,0.386,0.838
2009-07-24,16,0.37,0.525
2009-07-24,17,0.596,2.303
2009-07-24,18,0.334,0.371
2009-07-24,19,0.409,0.565
2009-07-24,20,0.351,0.352
2009-07-24,21,0.653,0.717
2009-07-24,22,0.606,0.804
2009-07-24,23,0.456,1.085
2009-07-24,24,0.398,0.409
2009-07-25,1,0.384,0.499
2009-07-25,2,0.361,0.37
2009-07-25,3,0.36,0.457
2009-07-25,4,0.349,0.376
2009-07-25,5,0.346,0.347
2009-07-25,6,0.414,0.433
2009-07-25,7,0.306,0.372
2009-07-25,8,0.339,1.948
2009-07-25,9,1.445,2.374
2009-07-25,10,1.967,3.84
2009-07-25,11,0.481,1.071
2009-07-25,12,0.386,0.481
2009-07-25,13,0.452,0.554
2009-07-25,14,0.342,0.558
2009-07-25,15,0.431,0.584
2009-07-25,16,0.353,0.544
2009-07-25,17,0.399,0.44
2009-07-25,18,0.422,1.647
2009-07-25,19,0.373,0.559
2009-07-25,20,0.659,0.797
2009-07-25,21,0.845,0.884
2009-07-25,22,0.745,0.764
2009-07-25,23,0.755,0.811
2009-07-25,24,0.339,0.806
2009-07-26,1,0.317,0.318
2009-07-26,2,0.313,0.362
2009-07-26,3,0.31,0.409
2009-07-26,4,0.309,0.31
2009-07-26,5,0.306,0.421
2009-07-26,6,0.33,0.391
2009-07-26,7,0.277,0.348
2009-07-26,8,0.363,0.408
2009-07-26,9,0.664,1.782
2009-07-26,10,0.375,0.496
2009-07-26,11,0.35,0.412
2009-07-26,12,0.436,0.731
2009-07-26,13,0.377,0.462
2009-07-26,14,0.456,0.517
2009-07-26,15,0.918,1.293
2009-07-26,16,0.623,1.032
2009-07-26,17,0.586,0.975
2009-07-26,18,0.502,0.568
2009-07-26,19,1.244,1.794
2009-07-26,20,0.668,0.791
2009-07-26,21,0.685,0.783
2009-07-26,22,0.626,0.628
2009-07-26,23,0.428,0.651
2009-07-26,24,0.392,0.428
2009-07-27,1,0.312,0.327
2009-07-27,2,0.302,0.308
2009-07-27,3,0.37,0.385
2009-07-27,4,0.304,0.305
2009-07-27,5,0.305,0.337
2009-07-27,6,0.385,0.4
2009-07-27,7,0.48,0.622
2009-07-27,8,0.913,1.906
2009-07-27,9,0.281,0.476
2009-07-27,10,0.377,0.45
2009-07-27,11,0.317,0.493
2009-07-27,12,0.284,0.303
2009-07-27,13,0.398,0.465
2009-07-27,14,0.5,0.606
2009-07-27,15,0.35,0.704
2009-07-27,16,0.441,0.619
2009-07-27,17,1.318,1.722
2009-07-27,18,0.632,1.101
2009-07-27,19,0.618,0.619
2009-07-27,20,0.508,0.647
2009-07-27,21,0.554,0.587
2009-07-27,22,0.555,0.777
2009-07-27,23,0.357,0.593
2009-07-27,24,0.308,0.311
2009-07-28,1,0.352,0.401
2009-07-28,2,0.304,0.307
2009-07-28,3,0.305,0.347
2009-07-28,4,0.304,0.394
2009-07-28,5,0.305,0.305
2009-07-28,6,0.335,0.484
2009-07-28,7,0.502,0.586
2009-07-28,8,0.29,0.982
