date,time,lower,upper
2009-07-17,2,0.28,0.302
2009-07-17,3,0.264,0.28
2009-07-17,4,0.276,0.303
2009-07-17,5,0.204,0.224
2009-07-17,6,0.136,0.502
2009-07-17,7,0.162,0.19
2009-07-17,8,0.183,0.42
2009-07-17,9,0.249,0.308
2009-07-17,10,0.169,0.286
2009-07-17,11,0.138,0.36
2009-07-17,12,0.249,0.311
2009-07-17,13,0.3,0.328
2009-07-17,14,1.008,1.384
2009-07-17,15,0.282,0.322
2009-07-17,16,0.308,0.324
2009-07-17,17,0.256,0.274
2009-07-17,18,0.302,0.575
2009-07-17,19,0.312,0.427
2009-07-17,20,0.331,1.02
2009-07-17,21,0.598,1.966
2009-07-17,22,0.562,0.594
2009-07-17,23,0.452,0.509
2009-07-17,24,0.187,0.188
2009-07-18,1,0.185,0.212
2009-07-18,2,0.171,0.21
2009-07-18,3,0.17,0.199
2009-07-18,4,0.196,0.207
2009-07-18,5,0.115,0.123
2009-07-18,6,0.132,0.143
2009-07-18,7,0.107,0.2
2009-07-18,8,0.179,0.213
2009-07-18,9,0.628,0.738
2009-07-18,10,0.359,0.367
2009-07-18,11,0.247,0.268
2009-07-18,12,0.233,0.334
2009-07-18,13,0.318,1.348
2009-07-18,14,0.308,0.323
2009-07-18,15,0.296,0.472
2009-07-18,16,0.244,0.366
2009-07-18,17,0.218,0.317
2009-07-18,18,0.323,2.1
2009-07-18,19,0.342,1.741
2009-07-18,20,0.468,0.691
2009-07-18,21,0.279,0.324
2009-07-18,22,1.68,1.837
2009-07-18,23,0.721,0.731
2009-07-18,24,0.491,0.619
2009-07-19,1,0.156,0.198
2009-07-19,2,0.086,0.119
2009-07-19,3,0.082,0.113
2009-07-19,4,0.153,0.187
2009-07-19,5,0.149,0.17
2009-07-19,6,0.149,0.184
2009-07-19,7,0.11,0.118
2009-07-19,8,0.081,0.104
2009-07-19,9,0.162,0.255
2009-07-19,10,0.398,0.998
2009-07-19,11,0.11,0.214
2009-07-19,12,0.059,0.097
2009-07-19,13,0.09,0.525
2009-07-19,14,0.306,0.384
2009-07-19,15,0.282,0.816
2009-07-19,16,0.232,0.265
2009-07-19,17,0.227,0.329
2009-07-19,18,0.288,0.308
2009-07-19,19,0.309,0.329
2009-07-19,20,0.656,1.754
2009-07-19,21,0.34,0.368
2009-07-19,22,0.218,0.297
2009-07-19,23,0.179,0.235
2009-07-19,24,0.198,0.209
2009-07-20,1,0.171,0.193
2009-07-20,2,0.155,0.209
2009-07-20,3,0.118,0.145
2009-07-20,4,0.124,0.128
2009-07-20,5,0.205,0.218
2009-07-20,6,0.17,0.298
2009-07-20,7,0.133,0.177
2009-07-20,8,1.225,1.856
2009-07-20,9,0.59,1.337
2009-07-20,10,0.477,0.685
2009-07-20,11,0.151,0.378
2009-07-20,12,0.086,0.123
2009-07-20,13,0.182,0.317
2009-07-20,14,0.38,0.986
2009-07-20,15,0.437,1.035
2009-07-20,16,1.057,1.615
2009-07-20,17,0.349,0.351
2009-07-20,18,0.323,0.373
2009-07-20,19,1.285,1.657
2009-07-20,20,0.316,1.482
2009-07-20,21,1.005,1.599
2009-07-20,22,0.767,0.775
2009-07-20,23,0.505,0.593
2009-07-20,24,0.489,0.518
2009-07-21,1,0.178,0.337
2009-07-21,2,0.178,0.205
2009-07-21,3,0.105,0.157
2009-07-21,4,0.126,0.138
2009-07-21,5,0.118,0.146
2009-07-21,6,0.206,0.788
2009-07-21,7,0.172,0.172
2009-07-21,8,0.158,0.409
2009-07-21,9,0.442,0.793
2009-07-21,10,0.164,0.207
2009-07-21,11,0.159,0.404
2009-07-21,12,0.145,0.169
2009-07-21,13,0.134,0.531
2009-07-21,14,1.309,1.311
2009-07-21,15,0.372,0.553
2009-07-21,16,0.389,0.576
2009-07-21,17,0.618,1.672
2009-07-21,18,1.948,2.102
2009-07-21,19,0.816,2.197
2009-07-21,20,0.35,0.59
2009-07-21,21,0.451,0.992
2009-07-21,22,0.447,1.033
2009-07-21,23,0.764,1.044
2009-07-21,24,0.472,0.775
2009-07-22,1,0.453,0.456
2009-07-22,2,0.205,0.242
2009-07-22,3,0.218,0.251
2009-07-22,4,0.281,0.328
2009-07-22,5,0.276,0.283
2009-07-22,6,0.178,0.426
2009-07-22,7,0.174,0.211
2009-07-22,8,0.179,0.481
2009-07-22,9,0.344,1.259
2009-07-22,10,0.136,1.562
2009-07-22,11,0.087,0.107
2009-07-22,12,0.158,0.165
2009-07-22,13,0.267,0.359
2009-07-22,14,0.235,0.541
2009-07-22,15,0.2,0.374
2009-07-22,16,0.329,0.403
2009-07-22,17,0.333,0.538
2009-07-22,18,0.545,0.658
2009-07-22,19,0.458,1.46
2009-07-22,20,0.524,0.901
2009-07-22,21,0.413,0.647
2009-07-22,22,1.275,1.327
2009-07-22,23,0.391,1.441
2009-07-22,24,0.648,0.91
2009-07-23,1,0.61,0.641
2009-07-23,2,0.199,0.23
2009-07-23,3,0.269,0.29
2009-07-23,4,0.295,0.302
2009-07-23,5,0.263,0.301
2009-07-23,6,0.154,0.428
2009-07-23,7,0.137,0.187
2009-07-23,8,0.082,0.124
2009-07-23,9,0.318,0.48
2009-07-23,10,0.174,0.291
2009-07-23,11,0.148,0.192
2009-07-23,12,0.148,0.166
2009-07-23,13,0.141,0.266
2009-07-23,14,0.095,0.295
2009-07-23,15,0.198,0.477
2009-07-23,16,0.554,2.521
2009-07-23,17,0.387,1.789
2009-07-23,18,1.888,3.149
2009-07-23,19,0.228,0.855
2009-07-23,20,0.321,0.475
2009-07-23,21,0.642,0.767
2009-07-23,22,0.48,1.24
2009-07-23,23,0.687,2.083
2009-07-23,24,0.487,0.512
2009-07-24,1,0.395,0.447
2009-07-24,2,0.335,0.36
2009-07-24,3,0.263,0.328
2009-07-24,4,0.262,0.32
2009-07-24,5,0.272,0.286
2009-07-24,6,0.159,0.448
2009-07-24,7,0.125,0.193
2009-07-24,8,0.089,0.138
2009-07-24,9,0.237,0.861
2009-07-24,10,0.243,0.308
2009-07-24,11,0.18,0.184
2009-07-24,12,0.147,0.177
2009-07-24,13,0.338,0.753
2009-07-24,14,0.319,0.434
2009-07-24,15,0.192,0.307
2009-07-24,16,0.33,0.445
2009-07-24,17,0.341,0.531
2009-07-24,18,0.568,0.967
2009-07-24,19,0.284,0.506
2009-07-24,20,0.335,0.45
2009-07-24,21,0.276,0.3
2009-07-24,22,0.462,1.358
2009-07-24,23,0.928,1.102
2009-07-24,24,0.252,0.253
2009-07-25,1,0.252,0.253
2009-07-25,2,0.253,0.253
2009-07-25,3,0.191,0.192
2009-07-25,4,0.191,0.191
2009-07-25,5,0.25,0.261
2009-07-25,6,0.254,0.257
2009-07-25,7,0.195,0.253
2009-07-25,8,0.184,0.321
2009-07-25,9,0.305,0.507
2009-07-25,10,0.243,0.43
2009-07-25,11,0.231,0.333
2009-07-25,12,0.184,0.244
2009-07-25,13,0.293,0.533
2009-07-25,14,0.361,0.37
2009-07-25,15,0.653,1.568
2009-07-25,16,0.549,1.065
2009-07-25,17,0.284,0.323
2009-07-25,18,0.282,0.3
2009-07-25,19,0.406,0.413
2009-07-25,20,0.402,0.434
2009-07-25,21,0.935,1.145
2009-07-25,22,0.793,1.335
2009-07-25,23,0.558,1.952
2009-07-25,24,0.37,0.723
2009-07-26,1,0.371,0.507
2009-07-26,2,0.252,0.427
2009-07-26,3,0.181,0.234
2009-07-26,4,0.173,0.231
2009-07-26,5,0.192,0.208
2009-07-26,6,0.174,0.225
2009-07-26,7,0.129,0.144
2009-07-26,8,0.089,0.127
2009-07-26,9,0.124,0.498
2009-07-26,10,0.317,0.387
2009-07-26,11,0.156,0.192
2009-07-26,12,0.097,0.146
2009-07-26,13,0.088,0.138
2009-07-26,14,0.164,0.194
2009-07-26,15,0.916,0.916
2009-07-26,16,0.31,0.344
2009-07-26,17,0.344,0.387
2009-07-26,18,0.515,1.107
2009-07-26,19,0.228,0.334
2009-07-26,20,0.309,0.326
2009-07-26,21,1.216,1.778
2009-07-26,22,0.838,2.019
2009-07-26,23,0.704,1.086
2009-07-26,24,0.522,0.692
2009-07-27,1,0.548,0.668
2009-07-27,2,0.139,0.166
2009-07-27,3,0.117,0.151
2009-07-27,4,0.179,0.232
2009-07-27,5,0.203,0.211
2009-07-27,6,0.172,0.21
2009-07-27,7,0.156,0.2
2009-07-27,8,0.116,0.158
2009-07-27,9,0.133,0.552
2009-07-27,10,0.149,0.597
2009-07-27,11,0.327,0.94
2009-07-27,12,0.149,0.255
2009-07-27,13,0.437,0.475
2009-07-27,14,0.22,1.451
2009-07-27,15,0.869,2.047
2009-07-27,16,0.402,1.831
2009-07-27,17,0.161,0.394
2009-07-27,18,1.168,1.578
2009-07-27,19,0.288,0.715
2009-07-27,20,0.294,0.551
2009-07-27,21,0.719,1.959
2009-07-27,22,0.757,1.154
2009-07-27,23,0.677,0.829
2009-07-27,24,0.543,0.621
2009-07-28,1,0.405,0.458
2009-07-28,2,0.168,0.203
2009-07-28,3,0.14,0.169
2009-07-28,4,0.106,0.136
2009-07-28,5,0.143,0.163
2009-07-28,6,0.2,0.215
2009-07-28,7,0.171,0.187
2009-07-28,8,0.175,0.316
2009-07-28,9,0.199,0.238
2009-07-28,10,0.147,0.163
2009-07-28,11,0.442,0.484
2009-07-28,12,0.18,0.185
2009-07-28,13,0.321,0.516
2009-07-28,14,0.273,0.594
2009-07-28,15,0.285,0.346
2009-07-28,16,0.343,0.363
2009-07-28,17,0.267,0.962
2009-07-28,18,1.876,3.292
2009-07-28,19,0.34,0.473
2009-07-28,20,1.112,1.658
2009-07-28,21,0.62,1.984
2009-07-28,22,0.432,0.439
2009-07-28,23,0.538,1.083
2009-07-28,24,0.251,0.51
2009-07-29,1,0.215,0.216
2009-07-29,2,0.216,0.216
2009-07-29,3,0.154,0.206
2009-07-29,4,0.154,0.154
2009-07-29,5,0.203,0.225
2009-07-29,6,0.217,0.219
2009-07-29,7,0.214,0.216
2009-07-29,8,0.187,0.213
2009-07-29,9,0.18,0.615
2009-07-29,10,0.647,0.736
2009-07-29,11,0.767,1.093
2009-07-29,12,0.198,0.199
2009-07-29,13,0.136,0.379
2009-07-29,14,0.136,0.136
2009-07-29,15,0.311,0.463
2009-07-29,16,0.199,0.201
2009-07-29,17,0.261,3.065
2009-07-29,18,2.944,3.599
2009-07-29,19,0.588,2.671
2009-07-29,20,0.595,0.77
2009-07-29,21,0.677,0.97
2009-07-29,22,1.18,1.754
2009-07-29,23,0.804,1.555
2009-07-29,24,1.501,1.562
2009-07-30,1,0.223,0.398
2009-07-30,2,0.223,0.224
2009-07-30,3,0.223,0.224
2009-07-30,4,0.16,0.182
2009-07-30,5,0.161,0.187
2009-07-30,6,0.227,0.235
2009-07-30,7,0.224,0.225
2009-07-30,8,0.221,0.223
2009-07-30,9,0.206,0.958
2009-07-30,10,0.135,0.226
2009-07-30,11,0.241,0.293
2009-07-30,12,0.206,0.28
2009-07-30,13,0.382,0.741
2009-07-30,14,0.441,0.618
2009-07-30,15,0.16,0.268
2009-07-30,16,0.218,0.4
2009-07-30,17,0.204,0.339
2009-07-30,18,0.199,0.212
2009-07-30,19,1.527,2.782
2009-07-30,20,1.052,1.536
2009-07-30,21,0.33,0.345
2009-07-30,22,0.231,0.572
2009-07-30,23,0.544,0.624
2009-07-30,24,0.226,0.43
2009-07-31,1,0.156,0.157
2009-07-31,2,0.162,0.253
2009-07-31,3,0.227,0.27
2009-07-31,4,0.22,0.221
2009-07-31,5,0.205,0.22
2009-07-31,6,0.156,0.156
2009-07-31,7,0.155,0.155
2009-07-31,8,0.183,0.23
2009-07-31,9,0.208,0.279
2009-07-31,10,0.285,0.852
2009-07-31,11,0.133,0.137
2009-07-31,12,0.133,0.133
2009-07-31,13,0.168,0.209
2009-07-31,14,0.2,1.262
2009-07-31,15,0.149,1.18
2009-07-31,16,0.134,0.134
2009-07-31,17,0.135,0.262
2009-07-31,18,0.344,1.696
2009-07-31,19,0.467,2.314
2009-07-31,20,0.275,0.323
2009-07-31,21,0.269,0.275
2009-07-31,22,1.621,1.907
2009-07-31,23,0.818,0.918
2009-07-31,24,0.641,0.691
2009-08-01,1,0.2,0.219
2009-08-01,2,0.153,0.153
2009-08-01,3,0.153,0.153
2009-08-01,4,0.221,0.231
2009-08-01,5,0.217,0.218
2009-08-01,6,0.216,0.216
2009-08-01,7,0.188,0.216
2009-08-01,8,0.151,0.152
2009-08-01,9,0.151,0.628
2009-08-01,10,0.205,0.414
2009-08-01,11,0.198,0.385
2009-08-01,12,0.195,0.383
2009-08-01,13,0.135,0.29
2009-08-01,14,0.132,0.228
2009-08-01,15,0.379,0.898
2009-08-01,16,0.328,0.419
2009-08-01,17,0.654,0.72
2009-08-01,18,1.882,2.711
2009-08-01,19,0.663,3.969
2009-08-01,20,0.961,1.36
2009-08-01,21,0.192,0.537
2009-08-01,22,0.433,0.611
2009-08-01,23,0.679,0.69
2009-08-01,24,0.199,0.457
2009-08-02,1,0.286,0.289
2009-08-02,2,0.138,0.17
2009-08-02,3,0.138,0.138
2009-08-02,4,0.17,0.214
2009-08-02,5,0.202,0.204
2009-08-02,6,0.138,0.159
2009-08-02,7,0.138,0.138
2009-08-02,8,0.195,0.201
2009-08-02,9,0.447,0.665
2009-08-02,10,0.18,0.286
2009-08-02,11,0.525,0.902
2009-08-02,12,0.357,0.563
2009-08-02,13,0.179,0.293
2009-08-02,14,0.121,0.157
2009-08-02,15,0.452,0.75
2009-08-02,16,0.543,1.688
2009-08-02,17,0.382,1.45
2009-08-02,18,0.336,1.323
2009-08-02,19,1.106,1.777
2009-08-02,20,0.452,1.41
2009-08-02,21,0.83,1.791
2009-08-02,22,0.357,0.62
2009-08-02,23,0.345,0.549
2009-08-02,24,0.682,0.683
2009-08-03,1,0.681,0.688
2009-08-03,2,0.306,0.393
2009-08-03,3,0.218,0.241
2009-08-03,4,0.156,0.203
2009-08-03,5,0.155,0.155
2009-08-03,6,0.187,0.232
2009-08-03,7,0.22,0.222
2009-08-03,8,0.218,0.219
2009-08-03,9,0.138,0.175
2009-08-03,10,0.291,0.642
2009-08-03,11,0.268,0.413
2009-08-03,12,0.975,2.269
2009-08-03,13,1.096,1.539
2009-08-03,14,0.25,0.363
2009-08-03,15,0.48,1.599
2009-08-03,16,0.388,0.41
2009-08-03,17,0.345,1.15
2009-08-03,18,2.336,2.446
2009-08-03,19,0.538,0.874
2009-08-03,20,0.3,2.877
2009-08-03,21,0.592,1.014
2009-08-03,22,0.61,0.849
2009-08-03,23,0.633,0.972
2009-08-03,24,0.385,0.769
2009-08-04,1,0.224,0.234
2009-08-04,2,0.216,0.219
2009-08-04,3,0.212,0.213
2009-08-04,4,0.21,0.211
2009-08-04,5,0.208,0.209
2009-08-04,6,0.206,0.206
2009-08-04,7,0.202,0.206
2009-08-04,8,0.183,0.184
2009-08-04,9,0.42,0.625
2009-08-04,10,1.06,1.068
2009-08-04,11,0.201,0.203
2009-08-04,12,0.202,0.394
2009-08-04,13,0.18,0.186
2009-08-04,14,0.177,0.304
2009-08-04,15,0.324,0.338
2009-08-04,16,0.334,1.03
2009-08-04,17,0.348,0.6
2009-08-04,18,0.333,0.394
2009-08-04,19,0.384,0.594
2009-08-04,20,0.396,0.561
2009-08-04,21,0.462,1.962
2009-08-04,22,0.821,1.455
2009-08-04,23,0.715,0.98
2009-08-04,24,0.652,0.915
2009-08-05,1,0.389,0.394
2009-08-05,2,0.23,0.39
2009-08-05,3,0.194,0.196
2009-08-05,4,0.194,0.194
2009-08-05,5,0.194,0.194
2009-08-05,6,0.193,0.193
2009-08-05,7,0.193,0.193
2009-08-05,8,0.192,1.447
2009-08-05,9,0.462,0.925
2009-08-05,10,0.322,0.661
2009-08-05,11,0.163,0.167
2009-08-05,12,0.16,0.161
2009-08-05,13,0.16,0.16
2009-08-05,14,0.16,0.16
2009-08-05,15,0.16,0.16
2009-08-05,16,0.159,0.16
2009-08-05,17,0.16,0.16
2009-08-05,18,0.16,0.16
2009-08-05,19,0.16,0.16
2009-08-05,20,0.161,0.161
2009-08-05,21,0.161,0.161
2009-08-05,22,0.161,0.167
2009-08-05,23,0.177,0.178
2009-08-05,24,0.178,0.179
2009-08-06,1,0.18,0.18
2009-08-06,2,0.18,0.18
2009-08-06,3,0.18,0.181
2009-08-06,4,0.18,0.181
2009-08-06,5,0.179,0.179
2009-08-06,6,0.178,0.179
2009-08-06,7,0.16,0.177
2009-08-06,8,0.159,0.16
2009-08-06,9,0.158,0.159
2009-08-06,10,0.159,0.159
2009-08-06,11,0.158,0.158
2009-08-06,12,0.158,0.158
2009-08-06,13,0.158,0.159
2009-08-06,14,0.159,0.16
2009-08-06,15,0.159,0.159
2009-08-06,16,0.159,0.159
2009-08-06,17,0.158,0.159
2009-08-06,18,0.159,0.159
2009-08-06,19,0.159,0.159
2009-08-06,20,0.16,0.16
2009-08-06,21,0.161,0.178
2009-08-06,22,0.177,0.178
2009-08-06,23,0.178,0.178
2009-08-06,24,0.177,0.177
2009-08-07,1,0.179,0.179
2009-08-07,2,0.179,0.179
2009-08-07,3,0.179,0.18
2009-08-07,4,0.178,0.179
2009-08-07,5,0.178,0.179
2009-08-07,6,0.178,0.178
2009-08-07,7,0.159,0.176
2009-08-07,8,0.157,0.158
2009-08-07,9,0.157,0.158
2009-08-07,10,0.159,0.159
2009-08-07,11,0.159,0.159
2009-08-07,12,0.159,0.159
2009-08-07,13,0.159,0.159
2009-08-07,14,0.159,0.159
2009-08-07,15,0.16,0.16
2009-08-07,16,0.16,0.16
2009-08-07,17,0.159,0.16
2009-08-07,18,0.159,0.16
2009-08-07,19,0.16,0.16
2009-08-07,20,0.158,0.159
2009-08-07,21,0.158,0.158
2009-08-07,22,0.176,0.176
2009-08-07,23,0.176,0.176
2009-08-07,24,0.176,0.177
2009-08-08,1,0.177,0.178
2009-08-08,2,0.178,0.179
2009-08-08,3,0.178,0.179
2009-08-08,4,0.179,0.179
2009-08-08,5,0.179,0.179
2009-08-08,6,0.179,0.18
2009-08-08,7,0.18,0.18
2009-08-08,8,0.178,0.179
2009-08-08,9,0.177,0.177
2009-08-08,10,0.176,0.177
2009-08-08,11,0.175,0.176
2009-08-08,12,0.156,0.168
2009-08-08,13,0.157,0.158
2009-08-08,14,0.157,0.157
2009-08-08,15,0.158,0.159
2009-08-08,16,0.158,0.159
2009-08-08,17,0.158,0.158
2009-08-08,18,0.158,0.158
2009-08-08,19,0.158,0.158
2009-08-08,20,0.159,0.159
2009-08-08,21,0.16,0.16
2009-08-08,22,0.165,0.176
2009-08-08,23,0.176,0.176
2009-08-08,24,0.176,0.177
2009-08-09,1,0.177,0.178
2009-08-09,2,0.179,0.179
2009-08-09,3,0.179,0.18
2009-08-09,4,0.179,0.18
2009-08-09,5,0.179,0.179
2009-08-09,6,0.179,0.18
2009-08-09,7,0.181,0.181
2009-08-09,8,0.18,0.18
2009-08-09,9,0.179,0.18
2009-08-09,10,0.178,0.178
2009-08-09,11,0.158,0.16
2009-08-09,12,0.158,0.158
2009-08-09,13,0.157,0.157
2009-08-09,14,0.158,0.158
2009-08-09,15,0.158,0.159
2009-08-09,16,0.159,0.159
2009-08-09,17,0.158,0.159
2009-08-09,18,0.158,0.159
2009-08-09,19,0.157,0.158
2009-08-09,20,0.157,0.157
2009-08-09,21,0.157,0.164
2009-08-09,22,0.176,0.177
2009-08-09,23,0.177,0.178
2009-08-09,24,0.179,0.179
2009-08-10,1,0.179,0.179
2009-08-10,2,0.179,0.18
2009-08-10,3,0.179,0.18
2009-08-10,4,0.179,0.179
2009-08-10,5,0.179,0.179
2009-08-10,6,0.178,0.179
2009-08-10,7,0.16,0.165
2009-08-10,8,0.159,0.16
2009-08-10,9,0.159,0.16
2009-08-10,10,0.159,0.159
2009-08-10,11,0.159,0.159
2009-08-10,12,0.158,0.159
2009-08-10,13,0.158,0.16
2009-08-10,14,0.159,0.16
2009-08-10,15,0.159,0.16
2009-08-10,16,0.159,0.159
2009-08-10,17,0.159,0.159
2009-08-10,18,0.158,0.159
2009-08-10,19,0.159,0.16
2009-08-10,20,0.159,0.16
2009-08-10,21,0.16,0.162
2009-08-10,22,0.176,0.176
2009-08-10,23,0.178,0.179
2009-08-10,24,0.179,0.179
2009-08-11,1,0.179,0.18
2009-08-11,2,0.18,0.18
2009-08-11,3,0.179,0.18
2009-08-11,4,0.179,0.179
2009-08-11,5,0.179,0.179
2009-08-11,6,0.179,0.179
2009-08-11,7,0.159,0.177
2009-08-11,8,0.158,0.159
2009-08-11,9,0.158,0.159
2009-08-11,10,0.158,0.16
2009-08-11,11,0.159,0.159
2009-08-11,12,0.158,0.159
2009-08-11,13,0.158,0.158
2009-08-11,14,0.158,0.159
2009-08-11,15,0.158,0.158
2009-08-11,16,0.159,0.159
2009-08-11,17,0.158,0.158
2009-08-11,18,0.158,0.158
2009-08-11,19,0.158,0.158
2009-08-11,20,0.16,0.16
2009-08-11,21,0.157,0.157
2009-08-11,22,0.174,0.177
2009-08-11,23,0.177,0.178
2009-08-11,24,0.179,0.179
2009-08-12,1,0.178,0.179
2009-08-12,2,0.179,0.18
2009-08-12,3,0.18,0.18
2009-08-12,4,0.18,0.18
2009-08-12,5,0.179,0.18
2009-08-12,6,0.179,0.179
2009-08-12,7,0.159,0.174
2009-08-12,8,0.159,0.159
2009-08-12,9,0.158,0.159
2009-08-12,10,0.158,0.158
2009-08-12,11,0.16,0.16
2009-08-12,12,0.16,0.16
2009-08-12,13,0.16,0.16
2009-08-12,14,0.16,0.16
2009-08-12,15,0.16,0.161
2009-08-12,16,0.16,0.162
2009-08-12,17,0.16,0.161
2009-08-12,18,0.16,0.16
2009-08-12,19,0.158,0.159
2009-08-12,20,0.159,0.16
2009-08-12,21,0.158,0.162
2009-08-12,22,0.175,0.176
2009-08-12,23,0.176,0.177
2009-08-12,24,0.178,0.179
2009-08-13,1,0.179,0.18
2009-08-13,2,0.179,0.179
2009-08-13,3,0.179,0.179
2009-08-13,4,0.18,0.18
2009-08-13,5,0.18,0.18
2009-08-13,6,0.179,0.179
2009-08-13,7,0.16,0.178
2009-08-13,8,0.16,0.16
2009-08-13,9,0.158,0.159
2009-08-13,10,0.158,0.158
2009-08-13,11,0.158,0.159
2009-08-13,12,0.158,0.158
2009-08-13,13,0.158,0.158
2009-08-13,14,0.157,0.158
2009-08-13,15,0.158,0.159
2009-08-13,16,0.158,0.159
2009-08-13,17,0.159,0.159
2009-08-13,18,0.158,0.158
2009-08-13,19,0.158,0.158
2009-08-13,20,0.158,0.158
2009-08-13,21,0.158,0.158
2009-08-13,22,0.165,0.176
2009-08-13,23,0.176,0.177
2009-08-13,24,0.177,0.178
2009-08-14,1,0.177,0.178
2009-08-14,2,0.178,0.179
2009-08-14,3,0.179,0.179
2009-08-14,4,0.179,0.179
2009-08-14,5,0.179,0.179
2009-08-14,6,0.179,0.179
2009-08-14,7,0.162,0.179
2009-08-14,8,0.159,0.159
2009-08-14,9,0.157,0.159
2009-08-14,10,0.157,0.158
2009-08-14,11,0.157,0.158
2009-08-14,12,0.157,0.157
2009-08-14,13,0.157,0.157
2009-08-14,14,0.158,0.158
2009-08-14,15,0.158,0.158
2009-08-14,16,0.158,0.158
2009-08-14,17,0.158,0.158
2009-08-14,18,0.157,0.159
2009-08-14,19,0.157,0.158
2009-08-14,20,0.159,0.159
2009-08-14,21,0.16,0.16
2009-08-14,22,0.177,0.177
2009-08-14,23,0.177,0.178
2009-08-14,24,0.176,0.178
2009-08-15,1,0.176,0.178
2009-08-15,2,0.178,0.179
2009-08-15,3,0.179,0.18
2009-08-15,4,0.18,0.18
2009-08-15,5,0.18,0.18
2009-08-15,6,0.18,0.18
2009-08-15,7,0.179,0.179
2009-08-15,8,0.179,0.179
2009-08-15,9,0.178,0.178
2009-08-15,10,0.174,0.176
2009-08-15,11,0.157,0.157
2009-08-15,12,0.158,0.158
2009-08-15,13,0.157,0.158
2009-08-15,14,0.156,0.157
2009-08-15,15,0.158,0.158
2009-08-15,16,0.159,0.159
2009-08-15,17,0.159,0.159
2009-08-15,18,0.159,0.159
2009-08-15,19,0.159,0.159
2009-08-15,20,0.159,0.16
2009-08-15,21,0.159,0.16
2009-08-15,22,0.176,0.176
2009-08-15,23,0.176,0.177
2009-08-15,24,0.176,0.176
2009-08-16,1,0.177,0.178
2009-08-16,2,0.178,0.179
2009-08-16,3,0.179,0.179
2009-08-16,4,0.178,0.178
2009-08-16,5,0.178,0.178
2009-08-16,6,0.178,0.178
2009-08-16,7,0.179,0.179
2009-08-16,8,0.178,0.179
2009-08-16,9,0.177,0.178
2009-08-16,10,0.176,0.177
2009-08-16,11,0.175,0.175
2009-08-16,12,0.176,0.176
2009-08-16,13,0.174,0.176
2009-08-16,14,0.174,0.175
2009-08-16,15,0.157,0.158
2009-08-16,16,0.157,0.157
2009-08-16,17,0.157,0.157
2009-08-16,18,0.157,0.157
2009-08-16,19,0.157,0.158
2009-08-16,20,0.158,0.158
2009-08-16,21,0.158,0.174
2009-08-16,22,0.173,0.176
2009-08-16,23,0.177,0.178
2009-08-16,24,0.177,0.177
2009-08-17,1,0.177,0.178
2009-08-17,2,0.177,0.177
2009-08-17,3,0.177,0.178
2009-08-17,4,0.178,0.178
2009-08-17,5,0.178,0.178
2009-08-17,6,0.177,0.177
