date,time,lower,upper
2009-07-14,1,0.208,0.216
2009-07-14,2,0.195,0.204
2009-07-14,3,0.184,0.202
2009-07-14,4,0.295,0.327
2009-07-14,5,0.205,0.255
2009-07-14,6,0.2,0.202
2009-07-14,7,0.196,0.207
2009-07-14,8,0.195,0.202
2009-07-14,9,0.195,0.203
2009-07-14,10,0.193,0.201
2009-07-14,11,0.195,0.205
2009-07-14,12,0.182,0.204
2009-07-14,13,0.184,0.202
2009-07-14,14,0.184,0.21
2009-07-14,15,0.183,0.21
2009-07-14,16,0.187,0.205
2009-07-14,17,0.196,0.204
2009-07-14,18,0.233,0.307
2009-07-14,19,0.824,0.929
2009-07-14,20,1.195,1.88
2009-07-14,21,0.235,0.364
2009-07-14,22,0.197,0.204
2009-07-14,23,0.194,0.204
2009-07-14,24,0.192,0.205
2009-07-15,1,0.191,0.203
2009-07-15,2,0.186,0.198
2009-07-15,3,0.176,0.196
2009-07-15,4,0.177,0.195
2009-07-15,5,0.175,0.19
2009-07-15,6,0.172,0.197
2009-07-15,7,0.186,0.19
2009-07-15,8,0.144,0.185
2009-07-15,9,0.192,0.199
2009-07-15,10,0.174,0.183
2009-07-15,11,0.165,0.312
2009-07-15,12,0.265,0.287
2009-07-15,13,0.194,0.217
2009-07-15,14,0.186,0.188
2009-07-15,15,0.182,0.212
2009-07-15,16,0.188,0.201
2009-07-15,17,0.189,0.204
2009-07-15,18,0.193,0.2
2009-07-15,19,0.188,0.195
2009-07-15,20,0.175,0.196
2009-07-15,21,0.175,0.197
2009-07-15,22,0.18,0.192
2009-07-15,23,0.186,0.19
2009-07-15,24,0.19,0.201
2009-07-16,1,0.19,0.202
2009-07-16,2,0.202,0.204
2009-07-16,3,0.262,0.344
2009-07-16,4,0.204,0.213
2009-07-16,5,0.18,0.211
2009-07-16,6,0.174,0.206
2009-07-16,7,0.178,0.201
2009-07-16,8,0.179,0.187
2009-07-16,9,0.186,0.193
2009-07-16,10,0.188,0.195
2009-07-16,11,0.187,0.196
2009-07-16,12,0.192,0.2
2009-07-16,13,0.192,0.201
2009-07-16,14,0.18,0.202
2009-07-16,15,0.178,0.203
2009-07-16,16,0.177,0.2
2009-07-16,17,0.177,0.193
2009-07-16,18,0.199,0.295
2009-07-16,19,0.282,0.306
2009-07-16,20,0.199,0.202
2009-07-16,21,0.187,0.188
2009-07-16,22,0.192,0.212
2009-07-16,23,0.192,0.206
2009-07-16,24,0.193,0.197
2009-07-17,1,0.178,0.202
2009-07-17,2,0.177,0.207
2009-07-17,3,0.176,0.202
2009-07-17,4,0.175,0.201
2009-07-17,5,0.19,0.192
2009-07-17,6,0.19,0.198
2009-07-17,7,0.186,0.193
2009-07-17,8,0.191,0.197
2009-07-17,9,0.19,0.198
2009-07-17,10,0.21,0.339
2009-07-17,11,0.195,0.265
2009-07-17,12,0.185,0.224
2009-07-17,13,0.179,0.214
2009-07-17,14,0.182,0.206
2009-07-17,15,0.177,0.199
2009-07-17,16,0.185,0.198
2009-07-17,17,0.187,0.196
2009-07-17,18,0.187,0.196
2009-07-17,19,0.187,0.199
2009-07-17,20,0.188,0.199
2009-07-17,21,0.188,0.198
2009-07-17,22,0.176,0.193
2009-07-17,23,0.176,0.192
2009-07-17,24,0.172,0.195
2009-07-18,1,0.181,0.188
2009-07-18,2,0.284,0.309
