date,time,lower,upper
2009-07-14,1,1.323,1.458
2009-07-14,2,0.698,1.236
2009-07-14,3,0.319,0.571
2009-07-14,4,0.304,0.385
2009-07-14,5,0.363,0.381
2009-07-14,6,0.28,0.333
2009-07-14,7,0.339,0.367
2009-07-14,8,0.34,0.375
2009-07-14,9,0.316,0.36
2009-07-14,10,0.328,0.368
2009-07-14,11,0.575,0.659
2009-07-14,12,0.629,0.816
2009-07-14,13,0.594,0.658
2009-07-14,14,0.659,0.773
2009-07-14,15,0.655,0.777
2009-07-14,16,0.578,0.673
2009-07-14,17,0.755,1.23
2009-07-14,18,0.581,0.897
2009-07-14,19,0.551,0.612
2009-07-14,20,0.578,0.66
2009-07-14,21,0.412,0.533
2009-07-14,22,0.799,3.075
2009-07-14,23,0.731,0.856
2009-07-14,24,0.748,0.75
2009-07-15,1,0.668,1.608
2009-07-15,2,0.543,1.328
2009-07-15,3,0.335,1.409
2009-07-15,4,0.302,0.351
2009-07-15,5,0.321,0.353
2009-07-15,6,0.281,0.292
2009-07-15,7,0.277,0.361
2009-07-15,8,0.317,0.393
2009-07-15,9,0.214,0.318
2009-07-15,10,0.316,0.324
2009-07-15,11,0.25,0.507
2009-07-15,12,0.451,0.579
2009-07-15,13,1.268,2.213
2009-07-15,14,0.568,0.582
2009-07-15,15,0.643,0.669
2009-07-15,16,0.612,0.736
2009-07-15,17,0.7,0.988
2009-07-15,18,0.535,0.629
2009-07-15,19,0.584,1.632
2009-07-15,20,0.963,1.125
2009-07-15,21,0.64,0.658
2009-07-15,22,0.688,1.02
2009-07-15,23,0.711,0.897
2009-07-15,24,0.848,1.779
2009-07-16,1,0.849,1.532
2009-07-16,2,0.611,1.298
2009-07-16,3,0.361,0.368
2009-07-16,4,0.314,0.322
2009-07-16,5,0.309,0.321
2009-07-16,6,0.29,0.293
2009-07-16,7,0.277,0.334
2009-07-16,8,0.347,0.829
2009-07-16,9,0.271,0.361
2009-07-16,10,0.28,0.532
2009-07-16,11,0.539,0.601
2009-07-16,12,0.618,1.435
2009-07-16,13,1.012,1.658
2009-07-16,14,1.474,1.722
2009-07-16,15,0.742,0.831
2009-07-16,16,0.791,1.798
2009-07-16,17,0.854,0.89
2009-07-16,18,0.512,0.628
2009-07-16,19,0.398,0.412
2009-07-16,20,0.521,0.535
2009-07-16,21,0.422,0.432
2009-07-16,22,0.535,0.654
2009-07-16,23,0.618,0.657
2009-07-16,24,0.738,0.764
2009-07-17,1,0.458,0.661
2009-07-17,2,0.382,0.436
2009-07-17,3,0.222,0.32
2009-07-17,4,0.368,0.398
2009-07-17,5,0.296,0.377
2009-07-17,6,0.251,0.368
2009-07-17,7,0.256,0.956
2009-07-17,8,0.281,0.325
2009-07-17,9,0.304,0.345
2009-07-17,10,0.28,0.361
2009-07-17,11,0.693,0.958
2009-07-17,12,0.635,2.234
2009-07-17,13,1.038,2.7
2009-07-17,14,0.519,0.647
2009-07-17,15,0.543,0.632
2009-07-17,16,0.581,0.828
2009-07-17,17,0.799,1.193
2009-07-17,18,0.551,0.633
2009-07-17,19,0.663,0.742
2009-07-17,20,0.679,0.744
2009-07-17,21,0.663,0.764
2009-07-17,22,0.689,0.731
2009-07-17,23,0.642,0.847
2009-07-17,24,0.914,1.508
2009-07-18,1,0.546,1.317
2009-07-18,2,0.327,1.329
2009-07-18,3,0.342,0.37
2009-07-18,4,0.279,0.353
2009-07-18,5,0.289,0.356
2009-07-18,6,0.285,0.293
2009-07-18,7,0.307,0.307
2009-07-18,8,0.31,0.361
2009-07-18,9,0.297,0.338
2009-07-18,10,0.235,0.27
2009-07-18,11,0.76,0.783
2009-07-18,12,0.478,0.903
2009-07-18,13,1.588,2.617
2009-07-18,14,0.77,0.827
2009-07-18,15,0.67,0.84
2009-07-18,16,0.851,1.292
2009-07-18,17,2.557,2.744
2009-07-18,18,0.626,0.739
2009-07-18,19,0.656,0.977
2009-07-18,20,0.632,0.652
2009-07-18,21,0.545,0.65
2009-07-18,22,0.68,0.714
2009-07-18,23,0.631,0.719
2009-07-18,24,0.845,1.591
2009-07-19,1,0.555,1.56
2009-07-19,2,0.329,1.359
2009-07-19,3,0.286,0.32
2009-07-19,4,0.305,0.354
2009-07-19,5,0.291,0.36
2009-07-19,6,0.274,0.349
2009-07-19,7,0.303,0.336
2009-07-19,8,0.324,0.416
2009-07-19,9,0.23,0.325
2009-07-19,10,0.301,0.371
2009-07-19,11,0.517,0.644
2009-07-19,12,0.674,1.112
2009-07-19,13,0.603,0.815
2009-07-19,14,0.75,0.786
2009-07-19,15,0.67,0.729
2009-07-19,16,0.81,1.562
2009-07-19,17,0.79,0.798
2009-07-19,18,0.718,0.857
2009-07-19,19,1.07,2.579
2009-07-19,20,0.654,1.307
2009-07-19,21,0.72,0.771
2009-07-19,22,0.591,1.275
2009-07-19,23,0.658,0.991
2009-07-19,24,0.958,1.583
2009-07-20,1,1.2,1.281
2009-07-20,2,0.986,1.209
2009-07-20,3,0.307,0.393
2009-07-20,4,0.25,0.335
2009-07-20,5,0.291,0.331
2009-07-20,6,0.327,0.344
2009-07-20,7,0.263,0.268
2009-07-20,8,0.267,0.999
2009-07-20,9,0.322,0.342
2009-07-20,10,0.315,0.483
2009-07-20,11,0.48,0.554
2009-07-20,12,0.697,0.892
2009-07-20,13,1.119,1.242
2009-07-20,14,0.837,0.859
2009-07-20,15,0.765,0.8
2009-07-20,16,0.687,0.706
2009-07-20,17,1.143,1.302
2009-07-20,18,0.675,0.72
2009-07-20,19,0.794,0.827
2009-07-20,20,0.667,0.691
2009-07-20,21,0.529,1.818
2009-07-20,22,1.023,1.082
2009-07-20,23,0.671,0.815
2009-07-20,24,0.679,0.944
2009-07-21,1,1.353,1.424
2009-07-21,2,0.863,1.384
2009-07-21,3,0.265,0.479
2009-07-21,4,0.261,0.387
2009-07-21,5,0.357,0.362
2009-07-21,6,0.294,0.301
2009-07-21,7,0.324,0.35
2009-07-21,8,0.21,0.279
2009-07-21,9,0.336,0.356
2009-07-21,10,0.189,0.343
2009-07-21,11,0.532,0.566
2009-07-21,12,0.728,0.885
2009-07-21,13,0.689,0.71
2009-07-21,14,0.701,1.433
2009-07-21,15,0.732,3.571
2009-07-21,16,0.655,0.691
2009-07-21,17,0.675,0.688
2009-07-21,18,0.732,2.078
2009-07-21,19,0.891,1.003
2009-07-21,20,0.788,0.868
2009-07-21,21,0.67,0.675
2009-07-21,22,0.687,0.784
2009-07-21,23,0.724,0.764
2009-07-21,24,0.79,1.65
2009-07-22,1,0.845,1.637
2009-07-22,2,0.728,1.377
2009-07-22,3,0.385,0.386
2009-07-22,4,0.396,0.401
2009-07-22,5,0.374,0.388
2009-07-22,6,0.379,0.379
2009-07-22,7,0.45,0.572
2009-07-22,8,0.549,0.579
2009-07-22,9,0.464,0.568
2009-07-22,10,0.536,0.581
2009-07-22,11,0.629,0.717
2009-07-22,12,0.654,0.664
2009-07-22,13,0.736,0.749
2009-07-22,14,0.668,1.078
2009-07-22,15,0.776,0.874
2009-07-22,16,0.889,2.622
2009-07-22,17,0.725,1.307
2009-07-22,18,0.834,1.688
2009-07-22,19,1.375,2.052
2009-07-22,20,0.67,0.744
2009-07-22,21,0.74,1.073
2009-07-22,22,0.697,0.782
2009-07-22,23,1.121,2.015
2009-07-22,24,0.935,1.597
2009-07-23,1,1.049,2.164
2009-07-23,2,2.159,2.26
2009-07-23,3,0.369,0.38
2009-07-23,4,0.318,0.392
2009-07-23,5,0.32,0.365
2009-07-23,6,0.358,0.362
2009-07-23,7,0.276,0.322
2009-07-23,8,0.324,0.355
2009-07-23,9,0.273,0.371
2009-07-23,10,0.228,0.544
2009-07-23,11,0.617,0.63
2009-07-23,12,0.74,0.859
2009-07-23,13,0.628,0.699
2009-07-23,14,0.579,0.69
2009-07-23,15,0.628,3.686
2009-07-23,16,0.56,0.599
2009-07-23,17,0.777,0.79
2009-07-23,18,0.679,0.733
2009-07-23,19,0.582,0.744
2009-07-23,20,0.673,0.703
2009-07-23,21,0.454,0.605
2009-07-23,22,0.633,0.745
2009-07-23,23,0.637,0.693
2009-07-23,24,0.672,1.624
2009-07-24,1,0.92,1.308
2009-07-24,2,0.882,1.021
2009-07-24,3,0.33,0.714
2009-07-24,4,0.298,0.306
2009-07-24,5,0.331,0.354
2009-07-24,6,0.282,0.312
2009-07-24,7,0.338,0.357
2009-07-24,8,0.274,0.346
2009-07-24,9,0.311,0.443
2009-07-24,10,0.653,0.815
2009-07-24,11,0.577,0.678
2009-07-24,12,0.615,0.679
2009-07-24,13,0.882,2.443
2009-07-24,14,0.574,0.597
2009-07-24,15,0.626,0.674
2009-07-24,16,0.559,0.596
2009-07-24,17,0.704,0.937
2009-07-24,18,2.158,2.588
2009-07-24,19,0.747,0.766
2009-07-24,20,1.008,2.167
2009-07-24,21,0.778,1.005
2009-07-24,22,0.606,0.634
2009-07-24,23,0.71,0.734
2009-07-24,24,0.701,1.614
2009-07-25,1,0.677,1.387
2009-07-25,2,0.423,1.313
2009-07-25,3,0.367,0.367
2009-07-25,4,0.323,0.336
2009-07-25,5,0.332,0.39
2009-07-25,6,0.218,0.345
2009-07-25,7,0.209,0.337
2009-07-25,8,0.313,0.359
2009-07-25,9,0.278,0.37
2009-07-25,10,0.332,0.35
2009-07-25,11,0.342,0.526
2009-07-25,12,0.657,0.662
2009-07-25,13,0.503,0.793
2009-07-25,14,0.903,0.963
2009-07-25,15,0.616,1.59
2009-07-25,16,0.747,1.151
2009-07-25,17,1.737,1.894
2009-07-25,18,0.69,0.776
2009-07-25,19,0.746,0.834
2009-07-25,20,0.599,0.811
2009-07-25,21,1.616,2.017
2009-07-25,22,0.849,1.59
2009-07-25,23,0.773,0.845
2009-07-25,24,0.735,0.979
2009-07-26,1,1.469,1.572
2009-07-26,2,0.65,1.331
2009-07-26,3,0.332,0.436
2009-07-26,4,0.389,0.395
2009-07-26,5,0.336,0.362
2009-07-26,6,0.362,0.364
2009-07-26,7,0.358,0.362
2009-07-26,8,0.346,0.351
2009-07-26,9,0.363,0.425
2009-07-26,10,0.333,0.478
2009-07-26,11,0.563,0.667
2009-07-26,12,0.703,0.982
2009-07-26,13,0.698,0.851
2009-07-26,14,0.784,0.907
2009-07-26,15,0.713,0.844
2009-07-26,16,0.682,0.798
2009-07-26,17,0.665,0.679
2009-07-26,18,0.581,1.554
2009-07-26,19,0.355,0.359
2009-07-26,20,0.341,0.362
2009-07-26,21,0.488,0.763
2009-07-26,22,0.723,1.06
2009-07-26,23,0.596,1.055
2009-07-26,24,0.861,1.048
2009-07-27,1,1.08,1.697
2009-07-27,2,1.086,1.224
2009-07-27,3,0.278,0.777
2009-07-27,4,0.341,0.376
2009-07-27,5,0.351,0.365
2009-07-27,6,0.302,0.354
2009-07-27,7,0.265,0.356
2009-07-27,8,0.358,1.126
2009-07-27,9,0.231,0.313
2009-07-27,10,0.349,0.553
2009-07-27,11,0.559,0.706
2009-07-27,12,0.682,0.897
2009-07-27,13,0.717,0.901
2009-07-27,14,0.665,0.768
2009-07-27,15,0.577,0.992
2009-07-27,16,0.612,0.64
2009-07-27,17,0.595,0.655
2009-07-27,18,0.654,0.818
2009-07-27,19,0.614,0.662
2009-07-27,20,0.729,0.959
2009-07-27,21,0.659,0.911
2009-07-27,22,0.56,0.615
2009-07-27,23,0.706,0.787
2009-07-27,24,0.698,1.496
2009-07-28,1,0.696,1.53
2009-07-28,2,0.589,1.346
2009-07-28,3,0.274,0.344
2009-07-28,4,0.342,0.366
2009-07-28,5,0.327,0.391
2009-07-28,6,0.26,0.371
2009-07-28,7,0.244,0.325
2009-07-28,8,0.28,0.369
2009-07-28,9,0.362,0.37
2009-07-28,10,0.466,0.528
2009-07-28,11,0.532,0.569
2009-07-28,12,0.658,0.798
2009-07-28,13,0.751,1.039
2009-07-28,14,0.637,0.772
2009-07-28,15,0.62,0.691
2009-07-28,16,0.496,0.59
2009-07-28,17,0.564,0.626
2009-07-28,18,0.665,0.96
2009-07-28,19,0.667,0.733
2009-07-28,20,0.768,1.339
2009-07-28,21,0.831,0.853
2009-07-28,22,0.554,1.057
2009-07-28,23,0.731,0.737
2009-07-28,24,0.668,0.742
2009-07-29,1,0.644,0.737
2009-07-29,2,0.262,0.375
2009-07-29,3,0.315,0.353
2009-07-29,4,0.255,0.33
2009-07-29,5,0.331,0.364
2009-07-29,6,0.183,0.261
2009-07-29,7,0.282,0.337
2009-07-29,8,0.291,1.262
2009-07-29,9,0.207,0.272
2009-07-29,10,0.325,0.348
2009-07-29,11,0.436,0.876
2009-07-29,12,0.806,1.514
2009-07-29,13,1.133,1.217
2009-07-29,14,1.072,1.227
2009-07-29,15,0.615,0.704
2009-07-29,16,0.712,0.944
2009-07-29,17,0.697,0.697
2009-07-29,18,0.607,0.653
2009-07-29,19,0.627,0.628
2009-07-29,20,0.57,0.597
2009-07-29,21,0.59,0.693
2009-07-29,22,0.585,0.682
2009-07-29,23,0.641,0.83
2009-07-29,24,1.027,1.239
2009-07-30,1,0.761,1.56
2009-07-30,2,0.54,1.608
2009-07-30,3,0.475,0.478
2009-07-30,4,0.3,0.375
2009-07-30,5,0.301,0.353
2009-07-30,6,0.29,0.309
2009-07-30,7,0.277,0.283
2009-07-30,8,0.31,0.367
2009-07-30,9,0.312,0.374
2009-07-30,10,0.453,0.61
2009-07-30,11,0.529,0.653
2009-07-30,12,0.565,0.712
2009-07-30,13,0.741,0.814
2009-07-30,14,0.672,0.688
2009-07-30,15,0.669,0.698
2009-07-30,16,0.705,0.734
2009-07-30,17,0.686,0.783
2009-07-30,18,0.689,1.182
2009-07-30,19,0.683,0.702
2009-07-30,20,0.599,0.612
2009-07-30,21,0.652,0.682
2009-07-30,22,0.693,0.818
2009-07-30,23,0.734,0.798
2009-07-30,24,0.715,0.797
2009-07-31,1,0.802,1.684
2009-07-31,2,0.312,0.514
2009-07-31,3,0.348,0.365
2009-07-31,4,0.251,0.339
2009-07-31,5,0.222,0.358
2009-07-31,6,0.284,0.357
2009-07-31,7,0.295,0.308
2009-07-31,8,0.317,0.363
2009-07-31,9,0.212,0.306
2009-07-31,10,0.44,1.673
2009-07-31,11,0.538,0.862
2009-07-31,12,0.657,0.663
2009-07-31,13,0.63,0.873
2009-07-31,14,0.757,2.02
2009-07-31,15,0.669,0.7
2009-07-31,16,0.672,0.87
2009-07-31,17,0.913,1.094
2009-07-31,18,1.778,1.959
2009-07-31,19,0.767,0.832
2009-07-31,20,0.661,0.768
2009-07-31,21,0.739,0.786
2009-07-31,22,0.554,0.8
2009-07-31,23,0.776,0.811
2009-07-31,24,0.814,0.861
2009-08-01,1,0.481,0.742
2009-08-01,2,0.463,0.493
2009-08-01,3,0.484,0.506
2009-08-01,4,0.349,0.421
2009-08-01,5,0.504,0.507
2009-08-01,6,0.429,0.495
2009-08-01,7,0.439,0.493
2009-08-01,8,0.418,0.44
2009-08-01,9,0.421,0.466
2009-08-01,10,0.486,0.603
2009-08-01,11,0.591,0.984
2009-08-01,12,0.759,1.546
2009-08-01,13,0.761,0.786
2009-08-01,14,1.266,1.749
2009-08-01,15,1.294,1.986
2009-08-01,16,0.535,0.659
2009-08-01,17,0.637,0.671
2009-08-01,18,0.622,0.817
2009-08-01,19,0.678,1.052
2009-08-01,20,0.613,0.649
2009-08-01,21,0.64,0.678
2009-08-01,22,0.521,0.577
2009-08-01,23,0.656,0.717
2009-08-01,24,0.62,0.653
2009-08-02,1,0.563,0.622
2009-08-02,2,0.559,0.563
2009-08-02,3,0.426,0.464
2009-08-02,4,0.418,0.439
2009-08-02,5,0.489,0.518
2009-08-02,6,0.446,0.454
2009-08-02,7,0.414,0.495
2009-08-02,8,0.358,0.499
2009-08-02,9,0.398,0.464
2009-08-02,10,0.439,0.498
2009-08-02,11,0.456,0.591
2009-08-02,12,0.633,0.765
2009-08-02,13,0.591,0.679
2009-08-02,14,0.58,0.765
2009-08-02,15,0.84,1.297
2009-08-02,16,0.617,0.667
2009-08-02,17,0.584,0.777
2009-08-02,18,0.71,1.154
2009-08-02,19,0.672,0.691
2009-08-02,20,0.589,0.625
2009-08-02,21,0.644,0.667
2009-08-02,22,0.593,0.702
2009-08-02,23,0.696,0.954
2009-08-02,24,0.779,0.803
2009-08-03,1,0.611,0.677
2009-08-03,2,0.485,0.598
2009-08-03,3,0.28,0.349
2009-08-03,4,0.283,0.352
2009-08-03,5,0.295,0.316
2009-08-03,6,0.283,0.325
2009-08-03,7,0.36,0.385
2009-08-03,8,0.303,0.327
2009-08-03,9,0.283,0.308
2009-08-03,10,0.339,0.479
2009-08-03,11,0.558,0.648
2009-08-03,12,0.654,0.845
2009-08-03,13,0.669,0.701
2009-08-03,14,0.603,0.767
2009-08-03,15,0.631,0.683
2009-08-03,16,0.605,0.914
2009-08-03,17,0.722,0.85
2009-08-03,18,0.628,0.861
2009-08-03,19,1.794,4.425
2009-08-03,20,0.822,1.478
2009-08-03,21,0.62,0.713
2009-08-03,22,0.771,0.823
2009-08-03,23,0.935,1.891
2009-08-03,24,0.749,0.814
2009-08-04,1,0.587,0.723
2009-08-04,2,0.571,0.583
2009-08-04,3,0.294,0.487
2009-08-04,4,0.37,0.377
2009-08-04,5,0.299,0.326
2009-08-04,6,0.349,0.377
2009-08-04,7,0.3,0.306
2009-08-04,8,0.359,0.83
2009-08-04,9,0.278,0.359
2009-08-04,10,0.385,0.881
2009-08-04,11,0.653,0.657
2009-08-04,12,0.658,0.965
2009-08-04,13,0.788,0.816
2009-08-04,14,0.697,2.828
2009-08-04,15,0.667,0.694
2009-08-04,16,0.582,0.646
2009-08-04,17,0.678,0.845
2009-08-04,18,1.033,2.51
2009-08-04,19,0.749,1.736
2009-08-04,20,1.542,1.752
2009-08-04,21,0.792,1.108
2009-08-04,22,0.656,0.774
2009-08-04,23,0.728,0.863
2009-08-04,24,0.727,0.86
2009-08-05,1,0.657,0.774
2009-08-05,2,0.332,0.505
2009-08-05,3,0.351,0.375
2009-08-05,4,0.283,0.357
2009-08-05,5,0.322,0.389
2009-08-05,6,0.268,0.319
2009-08-05,7,0.306,0.31
2009-08-05,8,0.362,0.999
2009-08-05,9,0.282,0.34
2009-08-05,10,0.28,0.313
2009-08-05,11,0.485,0.567
2009-08-05,12,0.653,0.918
2009-08-05,13,0.613,0.64
2009-08-05,14,0.532,0.647
2009-08-05,15,1.361,2.11
2009-08-05,16,0.672,0.686
2009-08-05,17,0.61,0.641
2009-08-05,18,0.958,1.142
2009-08-05,19,0.551,0.623
2009-08-05,20,0.592,0.622
2009-08-05,21,0.586,0.673
2009-08-05,22,1.241,1.931
2009-08-05,23,0.691,0.696
2009-08-05,24,0.726,0.875
2009-08-06,1,0.873,0.939
2009-08-06,2,0.577,0.758
2009-08-06,3,0.375,0.428
2009-08-06,4,0.372,0.374
2009-08-06,5,0.39,0.398
2009-08-06,6,0.291,0.374
2009-08-06,7,0.298,0.37
2009-08-06,8,0.356,0.37
2009-08-06,9,0.326,0.413
2009-08-06,10,0.569,0.572
2009-08-06,11,0.601,0.626
2009-08-06,12,0.603,0.69
2009-08-06,13,0.823,1.027
2009-08-06,14,0.565,1.32
2009-08-06,15,0.876,2.312
2009-08-06,16,0.751,0.77
2009-08-06,17,2.157,2.528
2009-08-06,18,0.782,1.365
2009-08-06,19,0.768,0.778
2009-08-06,20,0.68,0.723
2009-08-06,21,0.638,0.691
2009-08-06,22,0.598,2.154
2009-08-06,23,0.745,0.9
2009-08-06,24,0.704,0.733
2009-08-07,1,0.714,0.718
2009-08-07,2,0.322,0.582
2009-08-07,3,0.277,0.367
2009-08-07,4,0.315,0.366
2009-08-07,5,0.303,0.345
2009-08-07,6,0.281,0.341
2009-08-07,7,0.278,0.329
2009-08-07,8,0.302,0.305
2009-08-07,9,0.338,0.36
2009-08-07,10,0.393,0.628
2009-08-07,11,0.626,0.64
