date,time,lower,upper
2009-07-14,1,0.244,1.099
2009-07-14,2,0.261,0.295
2009-07-14,3,0.223,0.278
2009-07-14,4,0.151,0.287
2009-07-14,5,0.19,0.243
2009-07-14,6,0.234,0.298
2009-07-14,7,0.142,0.156
2009-07-14,8,0.267,0.466
2009-07-14,9,0.176,0.47
2009-07-14,10,0.207,0.264
2009-07-14,11,0.096,0.191
2009-07-14,12,0.251,0.292
2009-07-14,13,0.343,0.45
2009-07-14,14,0.252,0.46
2009-07-14,15,0.146,0.268
2009-07-14,16,0.16,0.211
2009-07-14,17,0.186,0.261
2009-07-14,18,0.103,0.161
2009-07-14,19,0.152,0.643
2009-07-14,20,0.291,0.386
2009-07-14,21,0.354,1.259
2009-07-14,22,0.422,1.2
2009-07-14,23,0.602,0.692
2009-07-14,24,0.118,0.473
2009-07-15,1,0.114,0.266
2009-07-15,2,0.205,0.233
2009-07-15,3,0.092,0.165
2009-07-15,4,0.25,0.256
2009-07-15,5,0.086,0.163
2009-07-15,6,0.189,0.25
2009-07-15,7,0.151,0.152
2009-07-15,8,0.198,0.592
2009-07-15,9,0.099,0.139
2009-07-15,10,0.213,0.266
2009-07-15,11,0.131,0.193
2009-07-15,12,0.26,0.521
2009-07-15,13,0.161,0.179
2009-07-15,14,0.325,0.555
2009-07-15,15,0.189,0.209
2009-07-15,16,0.252,0.496
2009-07-15,17,0.164,0.298
2009-07-15,18,0.203,0.452
2009-07-15,19,0.219,0.291
2009-07-15,20,0.272,0.421
2009-07-15,21,0.292,0.438
2009-07-15,22,0.22,0.327
2009-07-15,23,0.356,0.433
2009-07-15,24,0.193,0.212
2009-07-16,1,0.257,0.275
2009-07-16,2,0.169,0.186
2009-07-16,3,0.185,0.222
2009-07-16,4,0.131,0.274
2009-07-16,5,0.145,0.282
2009-07-16,6,0.219,0.339
2009-07-16,7,0.19,0.199
2009-07-16,8,0.149,0.217
2009-07-16,9,0.116,0.239
2009-07-16,10,0.08,0.219
2009-07-16,11,0.22,0.26
2009-07-16,12,0.177,0.201
2009-07-16,13,0.225,0.242
2009-07-16,14,0.139,0.308
2009-07-16,15,0.155,0.311
2009-07-16,16,0.206,0.248
2009-07-16,17,0.092,0.186
2009-07-16,18,0.271,0.691
2009-07-16,19,0.435,1.422
2009-07-16,20,0.095,0.261
2009-07-16,21,0.225,0.256
2009-07-16,22,0.188,0.605
2009-07-16,23,0.715,1.441
2009-07-16,24,0.233,0.288
2009-07-17,1,0.189,0.26
2009-07-17,2,0.09,0.191
2009-07-17,3,0.219,0.219
2009-07-17,4,0.148,0.204
2009-07-17,5,0.135,0.223
2009-07-17,6,0.095,0.249
2009-07-17,7,0.154,0.263
2009-07-17,8,0.126,0.162
2009-07-17,9,0.748,1.197
2009-07-17,10,0.197,0.531
2009-07-17,11,0.153,0.282
2009-07-17,12,0.129,0.24
2009-07-17,13,0.263,0.273
2009-07-17,14,0.218,0.224
2009-07-17,15,0.233,0.299
2009-07-17,16,0.162,0.327
2009-07-17,17,0.291,1.519
2009-07-17,18,0.562,0.998
2009-07-17,19,0.267,0.516
2009-07-17,20,0.319,0.426
2009-07-17,21,0.465,0.717
2009-07-17,22,0.754,1.707
2009-07-17,23,0.591,0.941
2009-07-17,24,0.465,0.726
2009-07-18,1,0.307,0.587
2009-07-18,2,0.236,0.339
2009-07-18,3,0.173,0.349
2009-07-18,4,0.155,0.195
2009-07-18,5,0.2,0.256
2009-07-18,6,0.131,0.154
2009-07-18,7,0.175,0.272
2009-07-18,8,0.121,0.239
2009-07-18,9,0.2,0.513
2009-07-18,10,0.152,0.2
2009-07-18,11,0.328,1.876
2009-07-18,12,0.217,0.57
2009-07-18,13,0.326,1.477
2009-07-18,14,0.141,0.936
2009-07-18,15,0.244,0.388
2009-07-18,16,0.26,0.276
2009-07-18,17,0.364,0.378
2009-07-18,18,1.402,1.75
2009-07-18,19,0.339,0.405
2009-07-18,20,0.394,0.522
2009-07-18,21,0.34,0.86
2009-07-18,22,0.33,0.484
2009-07-18,23,0.334,1.084
2009-07-18,24,0.252,0.654
2009-07-19,1,0.237,1.285
2009-07-19,2,0.136,0.281
2009-07-19,3,0.158,0.291
2009-07-19,4,0.198,0.236
2009-07-19,5,0.153,0.474
2009-07-19,6,0.216,0.287
2009-07-19,7,0.132,0.236
2009-07-19,8,0.22,0.221
2009-07-19,9,0.158,0.421
2009-07-19,10,0.522,0.593
2009-07-19,11,0.131,0.514
2009-07-19,12,0.24,0.317
2009-07-19,13,0.226,0.259
2009-07-19,14,0.558,0.685
2009-07-19,15,0.231,0.346
2009-07-19,16,0.346,1.158
2009-07-19,17,0.598,1.529
2009-07-19,18,1.234,1.251
2009-07-19,19,0.484,0.513
2009-07-19,20,0.412,0.497
2009-07-19,21,0.465,0.65
2009-07-19,22,0.403,1.048
2009-07-19,23,0.507,1.236
2009-07-19,24,0.487,0.505
2009-07-20,1,0.197,0.199
2009-07-20,2,0.188,0.227
2009-07-20,3,0.122,0.155
2009-07-20,4,0.212,0.248
2009-07-20,5,0.093,0.133
2009-07-20,6,0.161,0.255
2009-07-20,7,0.113,0.204
2009-07-20,8,0.145,0.189
2009-07-20,9,0.146,0.258
2009-07-20,10,0.423,0.49
2009-07-20,11,0.213,0.307
2009-07-20,12,0.33,1.345
2009-07-20,13,0.37,1.294
2009-07-20,14,0.258,0.274
2009-07-20,15,0.203,0.739
2009-07-20,16,0.249,0.301
2009-07-20,17,0.251,0.309
2009-07-20,18,0.546,1.158
2009-07-20,19,0.28,0.952
2009-07-20,20,0.24,0.339
2009-07-20,21,0.25,0.634
2009-07-20,22,0.497,0.564
2009-07-20,23,0.327,0.404
2009-07-20,24,0.238,0.319
2009-07-21,1,0.237,0.294
2009-07-21,2,0.231,0.27
2009-07-21,3,0.191,0.249
2009-07-21,4,0.185,0.254
2009-07-21,5,0.229,0.266
2009-07-21,6,0.21,0.268
2009-07-21,7,0.096,0.115
2009-07-21,8,0.171,0.197
2009-07-21,9,0.222,0.25
2009-07-21,10,0.189,0.258
