date,time,lower,upper
2009-07-14,1,0.069,0.112
2009-07-14,2,0.057,0.115
2009-07-14,3,0.06,0.116
2009-07-14,4,0.055,0.095
2009-07-14,5,0.055,0.079
2009-07-14,6,0.056,0.12
2009-07-14,7,0.109,0.192
2009-07-14,8,0.161,0.51
2009-07-14,9,0.298,0.312
2009-07-14,10,0.162,0.209
2009-07-14,11,0.077,0.106
2009-07-14,12,0.061,0.101
2009-07-14,13,0.062,0.125
2009-07-14,14,0.088,0.092
2009-07-14,15,0.164,0.164
2009-07-14,16,0.23,4.19
2009-07-14,17,0.248,0.423
2009-07-14,18,0.212,4.236
2009-07-14,19,0.219,1.052
2009-07-14,20,0.295,1.144
2009-07-14,21,0.351,0.758
2009-07-14,22,0.315,0.34
2009-07-14,23,0.144,0.268
2009-07-14,24,0.081,0.105
2009-07-15,1,0.069,0.118
2009-07-15,2,0.061,0.119
2009-07-15,3,0.056,0.076
2009-07-15,4,0.057,0.1
2009-07-15,5,0.057,0.12
2009-07-15,6,0.075,0.109
2009-07-15,7,0.166,0.197
2009-07-15,8,0.617,1.011
2009-07-15,9,1.412,2.635
2009-07-15,10,0.828,2.089
2009-07-15,11,0.061,0.117
2009-07-15,12,0.06,0.109
2009-07-15,13,0.071,0.073
2009-07-15,14,0.182,0.234
2009-07-15,15,0.217,0.241
2009-07-15,16,0.161,0.265
2009-07-15,17,0.091,0.163
2009-07-15,18,0.61,1.548
2009-07-15,19,0.334,0.913
2009-07-15,20,0.154,0.24
2009-07-15,21,1.948,2.98
2009-07-15,22,0.813,1.694
2009-07-15,23,0.267,0.347
2009-07-15,24,0.078,0.135
2009-07-16,1,0.072,0.116
2009-07-16,2,0.057,0.115
2009-07-16,3,0.057,0.123
2009-07-16,4,0.058,0.124
2009-07-16,5,0.062,0.116
2009-07-16,6,0.083,0.094
2009-07-16,7,0.075,0.238
2009-07-16,8,0.872,3.208
2009-07-16,9,0.856,2.019
2009-07-16,10,0.071,0.147
2009-07-16,11,0.121,0.143
2009-07-16,12,0.121,0.272
2009-07-16,13,0.088,0.091
2009-07-16,14,0.109,0.11
2009-07-16,15,0.174,0.939
2009-07-16,16,0.254,2.281
2009-07-16,17,0.627,1.336
2009-07-16,18,0.538,1.297
2009-07-16,19,0.201,0.232
2009-07-16,20,0.242,2.276
2009-07-16,21,0.146,0.244
2009-07-16,22,0.079,4.477
2009-07-16,23,0.358,0.402
2009-07-16,24,0.373,0.382
2009-07-17,1,0.404,0.45
2009-07-17,2,0.162,0.347
2009-07-17,3,0.083,0.103
2009-07-17,4,0.086,0.09
2009-07-17,5,0.075,0.096
2009-07-17,6,0.072,0.117
2009-07-17,7,0.231,0.244
2009-07-17,8,0.126,0.132
2009-07-17,9,0.143,0.148
2009-07-17,10,0.133,0.143
2009-07-17,11,0.183,0.586
2009-07-17,12,0.258,1.411
2009-07-17,13,0.389,1.887
2009-07-17,14,0.371,0.423
2009-07-17,15,0.285,2.03
2009-07-17,16,0.678,2.236
2009-07-17,17,0.061,0.174
2009-07-17,18,0.178,0.383
2009-07-17,19,0.37,0.978
2009-07-17,20,0.359,0.396
2009-07-17,21,0.889,2.785
2009-07-17,22,0.342,0.496
2009-07-17,23,0.328,0.554
2009-07-17,24,0.108,0.297
2009-07-18,1,0.072,0.09
2009-07-18,2,0.054,0.107
2009-07-18,3,0.054,0.105
2009-07-18,4,0.054,0.108
2009-07-18,5,0.055,0.114
2009-07-18,6,0.073,0.095
2009-07-18,7,0.077,0.332
2009-07-18,8,0.248,0.302
2009-07-18,9,0.254,0.312
2009-07-18,10,0.091,0.093
2009-07-18,11,0.061,0.091
2009-07-18,12,0.328,0.514
2009-07-18,13,1.34,6.06
2009-07-18,14,1.325,1.656
2009-07-18,15,0.155,0.607
2009-07-18,16,0.286,0.301
2009-07-18,17,0.284,0.937
2009-07-18,18,0.145,0.183
2009-07-18,19,0.062,0.183
2009-07-18,20,0.25,0.477
2009-07-18,21,0.244,0.297
2009-07-18,22,0.247,0.307
2009-07-18,23,0.51,1.881
2009-07-18,24,0.482,0.973
2009-07-19,1,0.061,0.182
2009-07-19,2,0.077,0.11
2009-07-19,3,0.069,0.112
2009-07-19,4,0.061,0.121
2009-07-19,5,0.148,0.852
2009-07-19,6,0.181,1.245
2009-07-19,7,0.118,0.136
2009-07-19,8,0.227,0.269
2009-07-19,9,0.256,0.316
2009-07-19,10,2.226,3.068
2009-07-19,11,0.235,4.394
2009-07-19,12,0.103,0.225
2009-07-19,13,0.058,0.113
2009-07-19,14,0.469,1.071
2009-07-19,15,0.352,0.382
2009-07-19,16,0.25,0.4
2009-07-19,17,0.296,1.938
2009-07-19,18,0.625,2.523
2009-07-19,19,0.338,0.366
2009-07-19,20,0.105,0.346
2009-07-19,21,1.268,2.866
2009-07-19,22,0.348,0.397
2009-07-19,23,0.429,0.514
2009-07-19,24,0.437,0.438
2009-07-20,1,0.072,0.325
2009-07-20,2,0.085,0.098
2009-07-20,3,0.061,0.112
2009-07-20,4,0.055,0.11
2009-07-20,5,0.063,0.064
2009-07-20,6,0.057,0.117
2009-07-20,7,0.116,0.221
2009-07-20,8,0.189,0.288
2009-07-20,9,0.266,0.335
2009-07-20,10,0.081,1.3
2009-07-20,11,1.802,2.121
2009-07-20,12,0.371,0.559
2009-07-20,13,0.061,0.165
2009-07-20,14,0.081,0.101
2009-07-20,15,0.064,0.118
2009-07-20,16,0.06,0.117
2009-07-20,17,0.06,0.093
2009-07-20,18,0.06,0.09
2009-07-20,19,0.09,0.123
2009-07-20,20,0.149,0.184
2009-07-20,21,0.265,0.289
2009-07-20,22,0.243,0.279
2009-07-20,23,0.331,0.338
2009-07-20,24,0.443,0.459
2009-07-21,1,0.456,0.476
2009-07-21,2,0.446,0.475
2009-07-21,3,0.447,0.459
2009-07-21,4,0.076,0.38
2009-07-21,5,0.063,0.104
2009-07-21,6,0.063,0.121
2009-07-21,7,0.123,0.144
2009-07-21,8,0.17,0.618
2009-07-21,9,0.259,0.302
2009-07-21,10,1.841,4.808
2009-07-21,11,0.101,0.107
2009-07-21,12,0.063,0.121
2009-07-21,13,0.06,0.116
2009-07-21,14,0.061,0.094
2009-07-21,15,0.062,0.087
2009-07-21,16,0.223,0.262
2009-07-21,17,0.189,0.314
2009-07-21,18,0.27,2.082
2009-07-21,19,0.122,0.362
2009-07-21,20,0.209,0.957
2009-07-21,21,0.232,0.656
2009-07-21,22,0.233,0.247
2009-07-21,23,0.39,1.47
2009-07-21,24,0.106,0.358
2009-07-22,1,0.075,0.113
2009-07-22,2,0.062,0.129
2009-07-22,3,0.065,0.122
2009-07-22,4,0.075,0.079
2009-07-22,5,0.059,0.111
2009-07-22,6,0.059,0.124
2009-07-22,7,0.092,0.238
2009-07-22,8,0.901,0.914
2009-07-22,9,0.248,0.31
2009-07-22,10,0.27,0.514
2009-07-22,11,0.061,0.149
2009-07-22,12,0.062,0.118
2009-07-22,13,0.07,0.114
2009-07-22,14,0.253,0.34
2009-07-22,15,0.245,0.313
2009-07-22,16,0.278,0.299
2009-07-22,17,0.107,0.157
2009-07-22,18,0.304,0.708
2009-07-22,19,0.32,0.425
2009-07-22,20,0.359,3.78
2009-07-22,21,0.121,1.404
2009-07-22,22,0.275,0.344
2009-07-22,23,0.374,0.515
2009-07-22,24,0.444,0.458
2009-07-23,1,0.515,0.522
2009-07-23,2,0.072,0.21
2009-07-23,3,0.109,0.114
2009-07-23,4,0.063,0.113
2009-07-23,5,0.072,0.105
2009-07-23,6,0.079,0.116
2009-07-23,7,0.169,0.323
2009-07-23,8,0.309,0.32
2009-07-23,9,0.259,0.304
2009-07-23,10,0.253,0.527
2009-07-23,11,0.268,1.651
2009-07-23,12,2.655,3.493
2009-07-23,13,1.898,2.917
2009-07-23,14,0.301,1.054
2009-07-23,15,0.787,1.638
2009-07-23,16,0.333,1.674
2009-07-23,17,0.429,2.304
2009-07-23,18,0.294,1.564
2009-07-23,19,0.096,0.119
2009-07-23,20,0.117,0.63
2009-07-23,21,0.227,3.257
2009-07-23,22,0.217,0.249
2009-07-23,23,0.36,0.411
2009-07-23,24,0.115,0.253
2009-07-24,1,0.063,0.123
2009-07-24,2,0.063,0.119
2009-07-24,3,0.063,0.123
2009-07-24,4,0.063,0.117
2009-07-24,5,0.068,0.101
2009-07-24,6,0.073,0.082
2009-07-24,7,0.109,0.146
2009-07-24,8,0.352,0.447
2009-07-24,9,0.254,0.332
2009-07-24,10,0.082,0.109
2009-07-24,11,0.071,0.095
2009-07-24,12,0.102,0.128
2009-07-24,13,0.06,0.118
2009-07-24,14,0.06,0.114
2009-07-24,15,0.061,0.118
2009-07-24,16,0.075,0.109
2009-07-24,17,0.112,0.296
2009-07-24,18,0.275,1.187
2009-07-24,19,0.249,0.763
2009-07-24,20,0.218,0.31
2009-07-24,21,0.249,1.894
2009-07-24,22,1.42,2.278
2009-07-24,23,0.267,0.358
2009-07-24,24,0.201,0.331
2009-07-25,1,0.081,0.093
2009-07-25,2,0.081,0.099
2009-07-25,3,0.067,0.112
2009-07-25,4,0.055,0.117
2009-07-25,5,0.129,0.296
2009-07-25,6,0.065,0.122
2009-07-25,7,0.065,0.185
2009-07-25,8,0.395,0.592
2009-07-25,9,0.247,2.625
2009-07-25,10,0.168,2.107
2009-07-25,11,0.06,0.093
2009-07-25,12,0.124,0.144
2009-07-25,13,0.112,0.276
2009-07-25,14,0.197,0.425
2009-07-25,15,0.192,0.25
2009-07-25,16,0.203,0.38
2009-07-25,17,0.217,0.227
2009-07-25,18,0.21,0.229
2009-07-25,19,0.144,0.23
2009-07-25,20,0.139,0.168
2009-07-25,21,0.287,1.658
2009-07-25,22,0.263,0.797
2009-07-25,23,0.37,0.406
2009-07-25,24,0.373,0.465
2009-07-26,1,0.119,0.217
2009-07-26,2,0.224,0.308
2009-07-26,3,0.114,0.187
2009-07-26,4,0.114,0.182
2009-07-26,5,0.134,0.168
2009-07-26,6,0.123,0.177
2009-07-26,7,0.113,0.26
2009-07-26,8,0.164,0.516
2009-07-26,9,0.988,1.422
2009-07-26,10,0.326,1.411
2009-07-26,11,0.093,0.265
2009-07-26,12,0.073,0.105
2009-07-26,13,0.082,0.094
2009-07-26,14,0.058,0.121
2009-07-26,15,0.08,0.734
2009-07-26,16,0.285,0.288
2009-07-26,17,0.249,0.28
2009-07-26,18,0.315,0.345
2009-07-26,19,1.506,3.014
2009-07-26,20,0.253,1.853
2009-07-26,21,0.243,0.63
2009-07-26,22,0.245,0.39
2009-07-26,23,0.23,0.364
2009-07-26,24,0.278,0.349
2009-07-27,1,0.264,0.284
2009-07-27,2,0.128,0.16
2009-07-27,3,0.116,0.172
2009-07-27,4,0.115,0.178
2009-07-27,5,0.144,0.151
2009-07-27,6,0.117,0.178
2009-07-27,7,0.115,0.237
2009-07-27,8,0.336,0.343
2009-07-27,9,0.324,0.334
2009-07-27,10,0.35,0.471
2009-07-27,11,2.093,8.424
2009-07-27,12,0.185,0.258
2009-07-27,13,0.364,0.409
2009-07-27,14,0.165,1.204
2009-07-27,15,0.271,0.279
2009-07-27,16,0.265,0.557
2009-07-27,17,0.068,0.099
2009-07-27,18,0.084,0.091
2009-07-27,19,0.082,0.09
2009-07-27,20,0.074,0.103
2009-07-27,21,0.059,1.844
2009-07-27,22,0.434,1.451
2009-07-27,23,0.308,0.382
2009-07-27,24,0.37,1.662
2009-07-28,1,0.262,0.335
2009-07-28,2,0.057,0.221
2009-07-28,3,0.051,0.12
2009-07-28,4,0.079,0.088
2009-07-28,5,0.051,0.115
2009-07-28,6,0.051,0.081
2009-07-28,7,0.094,0.139
2009-07-28,8,0.25,0.334
2009-07-28,9,0.274,0.309
2009-07-28,10,0.254,0.314
2009-07-28,11,0.419,0.473
2009-07-28,12,1.217,2.184
2009-07-28,13,1.343,2.363
2009-07-28,14,0.305,0.33
2009-07-28,15,0.237,0.331
2009-07-28,16,0.218,0.221
2009-07-28,17,0.262,1.12
2009-07-28,18,0.212,0.899
2009-07-28,19,0.165,1.029
2009-07-28,20,1.369,2.377
2009-07-28,21,0.351,0.924
2009-07-28,22,0.244,0.265
2009-07-28,23,0.581,2.431
2009-07-28,24,0.358,0.399
2009-07-29,1,0.12,0.152
2009-07-29,2,0.059,0.11
2009-07-29,3,0.052,0.067
2009-07-29,4,0.051,0.116
2009-07-29,5,0.078,0.088
2009-07-29,6,0.051,0.118
2009-07-29,7,0.135,0.138
2009-07-29,8,0.191,1.162
2009-07-29,9,0.121,0.603
2009-07-29,10,0.06,0.165
2009-07-29,11,0.077,0.106
2009-07-29,12,0.059,0.116
2009-07-29,13,0.06,0.062
2009-07-29,14,0.059,0.117
2009-07-29,15,0.111,0.302
2009-07-29,16,0.224,0.299
2009-07-29,17,0.115,0.122
2009-07-29,18,0.06,0.091
2009-07-29,19,0.489,1.602
2009-07-29,20,0.174,0.182
2009-07-29,21,0.796,4.075
2009-07-29,22,0.285,1.362
2009-07-29,23,0.367,0.844
2009-07-29,24,1.469,1.511
2009-07-30,1,0.099,0.318
2009-07-30,2,0.086,0.088
2009-07-30,3,0.096,0.101
2009-07-30,4,0.063,0.108
2009-07-30,5,0.056,0.119
2009-07-30,6,0.057,0.114
2009-07-30,7,0.11,0.161
2009-07-30,8,0.3,0.364
2009-07-30,9,0.275,0.787
2009-07-30,10,0.647,3.109
2009-07-30,11,0.166,1.072
2009-07-30,12,0.26,0.305
2009-07-30,13,0.709,4.674
2009-07-30,14,0.062,0.104
2009-07-30,15,0.07,0.085
2009-07-30,16,0.062,0.095
2009-07-30,17,0.063,0.119
2009-07-30,18,0.061,0.119
2009-07-30,19,0.092,0.265
2009-07-30,20,0.118,0.163
2009-07-30,21,0.075,0.287
2009-07-30,22,0.094,0.198
2009-07-30,23,0.06,0.107
2009-07-30,24,0.468,0.529
2009-07-31,1,0.468,0.528
2009-07-31,2,0.351,0.513
2009-07-31,3,0.347,0.354
2009-07-31,4,0.064,0.107
2009-07-31,5,0.055,0.115
2009-07-31,6,0.055,0.091
2009-07-31,7,0.087,0.139
2009-07-31,8,0.137,0.169
2009-07-31,9,0.226,0.227
2009-07-31,10,0.228,2.918
2009-07-31,11,0.21,0.276
2009-07-31,12,0.21,0.21
2009-07-31,13,0.345,0.381
2009-07-31,14,0.405,0.549
2009-07-31,15,0.269,0.336
2009-07-31,16,0.264,0.278
2009-07-31,17,0.197,0.285
2009-07-31,18,0.063,0.122
2009-07-31,19,0.108,0.121
2009-07-31,20,0.25,0.257
2009-07-31,21,0.299,0.347
2009-07-31,22,0.289,1.348
2009-07-31,23,0.34,0.379
2009-07-31,24,0.418,0.437
2009-08-01,1,0.118,0.679
2009-08-01,2,0.062,0.106
2009-08-01,3,0.059,0.078
2009-08-01,4,0.052,0.085
2009-08-01,5,0.052,0.109
2009-08-01,6,0.08,0.093
2009-08-01,7,0.053,0.202
2009-08-01,8,0.318,0.401
2009-08-01,9,0.341,0.4
2009-08-01,10,2.34,2.554
2009-08-01,11,0.341,1.246
2009-08-01,12,0.257,0.426
2009-08-01,13,1.004,1.139
2009-08-01,14,0.178,1.767
2009-08-01,15,0.082,0.124
2009-08-01,16,0.064,0.087
2009-08-01,17,0.064,0.103
2009-08-01,18,0.064,0.129
2009-08-01,19,0.094,0.157
2009-08-01,20,0.286,1.013
2009-08-01,21,0.519,1.137
2009-08-01,22,0.343,0.392
2009-08-01,23,0.312,0.542
2009-08-01,24,0.063,0.297
2009-08-02,1,0.074,0.121
