date,time,lower,upper
2009-07-14,1,4.589,5.115
2009-07-14,2,2.112,3.331
2009-07-14,3,0.731,1.865
2009-07-14,4,0.606,0.613
2009-07-14,5,0.325,0.454
2009-07-14,6,0.215,0.314
2009-07-14,7,0.195,0.215
2009-07-14,8,0.177,0.177
2009-07-14,9,0.175,0.176
2009-07-14,10,0.175,0.176
2009-07-14,11,0.175,0.176
2009-07-14,12,0.174,0.489
2009-07-14,13,0.224,0.234
2009-07-14,14,0.385,0.467
2009-07-14,15,1.236,1.757
2009-07-14,16,0.819,5.352
2009-07-14,17,0.526,0.625
2009-07-14,18,0.595,1.984
2009-07-14,19,0.352,1.454
2009-07-14,20,0.617,1.433
2009-07-14,21,0.415,0.505
2009-07-14,22,0.476,1.284
2009-07-14,23,4.61,4.678
2009-07-14,24,0.722,2.885
2009-07-15,1,1.747,3.855
2009-07-15,2,1.871,3.226
2009-07-15,3,1.412,2.27
2009-07-15,4,0.642,0.882
2009-07-15,5,0.435,0.579
2009-07-15,6,0.211,0.217
2009-07-15,7,0.215,0.216
2009-07-15,8,0.214,0.216
2009-07-15,9,0.214,0.215
2009-07-15,10,0.211,0.214
2009-07-15,11,0.208,1.81
2009-07-15,12,0.302,3.411
2009-07-15,13,0.338,0.413
2009-07-15,14,0.374,2.216
2009-07-15,15,0.444,1.536
2009-07-15,16,2.194,3.672
2009-07-15,17,2.371,4.555
2009-07-15,18,0.736,2.153
2009-07-15,19,0.729,0.819
2009-07-15,20,0.67,1.388
2009-07-15,21,0.314,1.182
2009-07-15,22,1.391,2.886
2009-07-15,23,0.631,1.414
2009-07-15,24,0.977,2.029
2009-07-16,1,1.337,1.872
2009-07-16,2,1.157,1.634
2009-07-16,3,0.656,0.701
2009-07-16,4,0.569,0.649
2009-07-16,5,0.545,0.575
2009-07-16,6,0.219,0.267
2009-07-16,7,0.219,0.219
2009-07-16,8,0.18,0.211
2009-07-16,9,0.179,0.18
2009-07-16,10,0.178,0.178
2009-07-16,11,0.178,0.178
2009-07-16,12,0.249,0.497
2009-07-16,13,0.292,0.496
2009-07-16,14,0.277,0.582
2009-07-16,15,0.281,0.351
2009-07-16,16,0.239,0.573
2009-07-16,17,0.165,0.49
2009-07-16,18,0.241,2.569
2009-07-16,19,1.412,3.244
2009-07-16,20,0.282,0.286
2009-07-16,21,0.287,0.553
2009-07-16,22,0.58,2.364
2009-07-16,23,0.568,0.605
2009-07-16,24,0.967,5.594
2009-07-17,1,4.783,5.035
2009-07-17,2,1.123,1.895
2009-07-17,3,0.817,2.107
2009-07-17,4,0.642,3.417
2009-07-17,5,0.732,0.816
2009-07-17,6,0.646,0.767
2009-07-17,7,0.176,0.596
2009-07-17,8,0.176,0.176
2009-07-17,9,0.175,0.175
2009-07-17,10,0.175,0.176
2009-07-17,11,0.175,0.176
2009-07-17,12,0.175,0.176
2009-07-17,13,0.175,0.543
2009-07-17,14,0.316,0.356
2009-07-17,15,0.331,0.402
2009-07-17,16,0.582,1.971
2009-07-17,17,0.519,2.309
2009-07-17,18,3.35,3.402
2009-07-17,19,1.67,3.148
2009-07-17,20,1.093,1.461
2009-07-17,21,0.216,1.04
2009-07-17,22,0.26,0.346
2009-07-17,23,0.373,0.693
2009-07-17,24,0.573,2.918
2009-07-18,1,0.67,0.73
2009-07-18,2,1.247,2.339
2009-07-18,3,0.533,0.653
2009-07-18,4,0.588,0.77
2009-07-18,5,0.549,0.549
2009-07-18,6,0.303,0.375
2009-07-18,7,0.221,0.267
2009-07-18,8,0.219,0.219
2009-07-18,9,0.218,0.219
2009-07-18,10,0.218,0.219
2009-07-18,11,0.218,0.269
2009-07-18,12,0.331,0.366
2009-07-18,13,0.162,0.163
2009-07-18,14,0.162,0.399
2009-07-18,15,0.282,0.375
2009-07-18,16,0.317,0.525
2009-07-18,17,0.259,0.318
2009-07-18,18,0.241,0.249
2009-07-18,19,0.248,1.81
2009-07-18,20,2.137,4.798
2009-07-18,21,3.458,3.472
2009-07-18,22,0.332,0.484
2009-07-18,23,0.401,2.218
2009-07-18,24,0.437,1.167
2009-07-19,1,0.443,0.851
2009-07-19,2,0.669,0.959
2009-07-19,3,0.64,1.749
2009-07-19,4,1.091,1.401
2009-07-19,5,0.268,0.515
2009-07-19,6,0.225,0.254
2009-07-19,7,0.219,0.222
2009-07-19,8,0.22,0.22
2009-07-19,9,0.194,0.22
2009-07-19,10,0.175,0.175
2009-07-19,11,0.175,0.176
2009-07-19,12,0.174,0.415
2009-07-19,13,0.173,0.173
2009-07-19,14,0.291,0.322
2009-07-19,15,0.161,0.506
2009-07-19,16,0.16,0.161
2009-07-19,17,0.16,0.28
2009-07-19,18,0.318,0.771
2009-07-19,19,1.075,1.169
2009-07-19,20,1.779,3.357
2009-07-19,21,0.769,3.722
2009-07-19,22,0.306,0.4
2009-07-19,23,0.711,0.808
2009-07-19,24,1.152,5.929
2009-07-20,1,4.838,5.032
2009-07-20,2,2.568,4.693
2009-07-20,3,4.444,5.029
2009-07-20,4,0.456,2.926
2009-07-20,5,0.231,0.234
2009-07-20,6,0.225,0.225
2009-07-20,7,0.224,0.224
2009-07-20,8,0.222,0.223
