date,time,lower,upper
2009-07-14,1,0.166,0.28
2009-07-14,2,0.207,0.34
2009-07-14,3,0.11,0.274
2009-07-14,4,0.112,0.209
2009-07-14,5,0.133,0.33
2009-07-14,6,0.185,0.266
2009-07-14,7,0.039,0.214
2009-07-14,8,0.073,0.127
2009-07-14,9,0.157,0.456
2009-07-14,10,0.117,0.594
2009-07-14,11,0.389,0.434
2009-07-14,12,2.292,4.09
2009-07-14,13,4.308,5.397
2009-07-14,14,4.544,5.682
2009-07-14,15,4.946,5.483
2009-07-14,16,1.168,1.56
2009-07-14,17,1.599,5.413
2009-07-14,18,1.35,3.54
2009-07-14,19,0.233,3.381
2009-07-14,20,0.933,2.697
2009-07-14,21,2.112,2.227
2009-07-14,22,1.004,2.729
2009-07-14,23,0.963,1.032
2009-07-14,24,0.286,0.566
2009-07-15,1,0.132,0.219
2009-07-15,2,0.133,0.251
2009-07-15,3,0.16,0.36
2009-07-15,4,0.168,0.284
2009-07-15,5,0.156,0.22
2009-07-15,6,0.174,0.215
2009-07-15,7,0.131,0.179
2009-07-15,8,0.095,0.19
2009-07-15,9,0.075,0.139
2009-07-15,10,0.209,0.522
2009-07-15,11,0.455,1.116
2009-07-15,12,1.028,3.015
2009-07-15,13,0.678,4.182
2009-07-15,14,2.172,4.087
2009-07-15,15,1.253,5.63
2009-07-15,16,1.373,2.107
2009-07-15,17,3.18,3.246
2009-07-15,18,2.214,2.94
2009-07-15,19,0.256,1.043
2009-07-15,20,0.094,0.132
2009-07-15,21,0.053,0.253
2009-07-15,22,0.185,0.188
2009-07-15,23,0.068,0.206
2009-07-15,24,0.303,0.416
2009-07-16,1,0.167,0.278
2009-07-16,2,0.202,0.353
2009-07-16,3,0.157,0.22
2009-07-16,4,0.174,0.209
2009-07-16,5,0.177,0.246
2009-07-16,6,0.185,0.257
2009-07-16,7,0.082,0.168
2009-07-16,8,0.092,0.196
2009-07-16,9,0.129,0.207
2009-07-16,10,1.447,2.771
2009-07-16,11,0.283,1.658
2009-07-16,12,0.142,0.222
2009-07-16,13,0.045,0.265
2009-07-16,14,0.094,0.099
2009-07-16,15,0.072,0.24
2009-07-16,16,0.153,0.198
2009-07-16,17,0.102,0.392
2009-07-16,18,1.632,2.274
2009-07-16,19,0.414,0.755
2009-07-16,20,0.29,0.336
2009-07-16,21,0.42,0.467
2009-07-16,22,2.114,3.617
2009-07-16,23,1.163,1.868
2009-07-16,24,0.964,0.976
2009-07-17,1,0.046,1.024
2009-07-17,2,0.134,0.214
2009-07-17,3,0.089,0.196
2009-07-17,4,0.088,0.14
2009-07-17,5,0.078,0.182
2009-07-17,6,0.115,0.166
2009-07-17,7,0.11,0.196
2009-07-17,8,0.072,0.156
2009-07-17,9,0.084,0.144
2009-07-17,10,0.079,0.188
2009-07-17,11,0.154,0.611
2009-07-17,12,2.284,2.48
2009-07-17,13,0.202,1.589
2009-07-17,14,0.058,0.23
2009-07-17,15,0.15,0.183
2009-07-17,16,0.084,0.191
2009-07-17,17,0.111,0.126
2009-07-17,18,0.111,0.186
2009-07-17,19,0.182,0.912
2009-07-17,20,1.363,3.06
2009-07-17,21,1.873,2.23
2009-07-17,22,0.503,0.889
2009-07-17,23,0.654,0.777
2009-07-17,24,0.475,0.894
2009-07-18,1,0.098,0.327
2009-07-18,2,0.2,0.273
2009-07-18,3,0.152,0.303
2009-07-18,4,0.142,0.215
2009-07-18,5,0.119,0.259
2009-07-18,6,0.121,0.234
2009-07-18,7,0.09,0.21
2009-07-18,8,0.07,0.161
2009-07-18,9,0.069,0.167
2009-07-18,10,0.313,0.478
2009-07-18,11,0.78,1.038
2009-07-18,12,0.578,1.588
2009-07-18,13,0.332,2.518
2009-07-18,14,2.76,4.15
2009-07-18,15,0.802,2.596
2009-07-18,16,0.458,0.566
2009-07-18,17,0.189,0.419
2009-07-18,18,1.051,3.367
2009-07-18,19,1.838,2.296
2009-07-18,20,0.577,1.579
2009-07-18,21,1.676,3.736
2009-07-18,22,1.435,4.998
2009-07-18,23,1.641,1.777
2009-07-18,24,0.82,0.962
2009-07-19,1,0.838,0.904
2009-07-19,2,0.777,1.446
2009-07-19,3,0.443,0.898
2009-07-19,4,0.282,0.385
2009-07-19,5,0.256,0.325
2009-07-19,6,0.132,0.176
2009-07-19,7,0.101,0.299
2009-07-19,8,0.167,0.207
2009-07-19,9,0.054,0.208
2009-07-19,10,0.113,0.724
2009-07-19,11,1.924,2.032
2009-07-19,12,1.693,2.49
2009-07-19,13,2.481,5.288
2009-07-19,14,1.929,5.163
2009-07-19,15,0.437,4.122
2009-07-19,16,2.633,3.783
2009-07-19,17,2.095,2.63
2009-07-19,18,0.644,1.108
2009-07-19,19,0.392,0.576
2009-07-19,20,0.615,1.132
2009-07-19,21,0.159,1.803
2009-07-19,22,1.184,1.203
2009-07-19,23,0.791,1.186
2009-07-19,24,0.701,1.176
2009-07-20,1,0.326,0.481
2009-07-20,2,0.391,0.442
2009-07-20,3,0.335,0.392
2009-07-20,4,0.275,0.388
2009-07-20,5,0.312,0.326
2009-07-20,6,0.258,0.364
2009-07-20,7,0.226,0.265
2009-07-20,8,0.148,0.279
2009-07-20,9,0.501,1.534
2009-07-20,10,2.718,2.891
2009-07-20,11,2.82,3.319
2009-07-20,12,1.731,3.201
2009-07-20,13,1.637,1.78
2009-07-20,14,0.733,1.344
2009-07-20,15,1.099,1.136
2009-07-20,16,0.225,1.094
2009-07-20,17,0.265,1.248
2009-07-20,18,0.413,1.226
2009-07-20,19,0.532,0.804
2009-07-20,20,1.145,2.012
2009-07-20,21,1.104,1.789
2009-07-20,22,0.598,0.677
2009-07-20,23,0.588,0.74
2009-07-20,24,0.182,0.28
2009-07-21,1,0.148,0.267
2009-07-21,2,0.185,0.186
2009-07-21,3,0.04,0.259
2009-07-21,4,0.1,0.102
2009-07-21,5,0.062,0.242
2009-07-21,6,0.172,0.184
2009-07-21,7,0.262,0.293
2009-07-21,8,0.111,0.15
2009-07-21,9,0.502,1.41
2009-07-21,10,0.89,2.204
2009-07-21,11,1.612,2.273
2009-07-21,12,0.754,1.883
2009-07-21,13,1.312,2.318
2009-07-21,14,2.006,4.717
2009-07-21,15,2.135,2.702
2009-07-21,16,0.408,2.192
2009-07-21,17,0.313,0.552
2009-07-21,18,0.294,1.403
2009-07-21,19,0.444,2.691
2009-07-21,20,0.168,0.229
2009-07-21,21,0.267,0.453
2009-07-21,22,0.403,0.705
2009-07-21,23,0.64,0.878
2009-07-21,24,0.268,0.29
2009-07-22,1,0.184,0.203
2009-07-22,2,0.208,0.268
2009-07-22,3,0.157,0.317
2009-07-22,4,0.162,0.181
2009-07-22,5,0.141,0.323
2009-07-22,6,0.215,0.278
2009-07-22,7,0.124,0.145
2009-07-22,8,0.15,0.19
2009-07-22,9,0.598,0.606
2009-07-22,10,0.672,1.127
2009-07-22,11,1.127,2.43
2009-07-22,12,1.486,1.781
2009-07-22,13,1.76,4.15
2009-07-22,14,1.515,2.326
2009-07-22,15,0.235,0.711
2009-07-22,16,0.702,0.999
2009-07-22,17,0.839,1.307
2009-07-22,18,0.137,0.612
2009-07-22,19,0.265,0.329
2009-07-22,20,0.098,0.631
2009-07-22,21,0.598,0.644
2009-07-22,22,0.663,0.772
2009-07-22,23,0.629,0.668
2009-07-22,24,0.056,0.273
2009-07-23,1,0.166,0.224
2009-07-23,2,0.079,0.187
2009-07-23,3,0.092,0.199
2009-07-23,4,0.151,0.194
2009-07-23,5,0.061,0.151
2009-07-23,6,0.145,0.237
2009-07-23,7,0.039,0.26
2009-07-23,8,0.05,0.136
2009-07-23,9,0.375,0.689
2009-07-23,10,0.754,0.829
2009-07-23,11,0.872,1.034
2009-07-23,12,0.426,0.47
2009-07-23,13,1.296,4.217
2009-07-23,14,0.588,1.837
2009-07-23,15,0.272,1.294
2009-07-23,16,0.324,3.058
2009-07-23,17,0.848,1.248
2009-07-23,18,0.196,1.341
2009-07-23,19,1.938,2.461
2009-07-23,20,0.484,0.645
2009-07-23,21,0.56,0.976
2009-07-23,22,0.597,0.695
2009-07-23,23,0.746,0.895
2009-07-23,24,0.694,0.737
2009-07-24,1,0.82,1.0
2009-07-24,2,0.255,0.677
2009-07-24,3,0.039,0.173
2009-07-24,4,0.085,0.191
2009-07-24,5,0.15,0.2
2009-07-24,6,0.102,0.118
2009-07-24,7,0.069,0.226
2009-07-24,8,0.119,0.234
2009-07-24,9,0.415,0.733
2009-07-24,10,0.528,0.597
2009-07-24,11,1.893,3.057
2009-07-24,12,1.322,2.134
2009-07-24,13,1.39,2.625
2009-07-24,14,0.385,1.736
2009-07-24,15,0.448,1.365
2009-07-24,16,0.849,1.195
2009-07-24,17,0.762,1.923
2009-07-24,18,0.49,0.571
2009-07-24,19,0.958,1.144
2009-07-24,20,1.088,1.687
2009-07-24,21,0.304,0.311
2009-07-24,22,0.569,0.594
2009-07-24,23,0.665,0.757
2009-07-24,24,0.172,0.827
2009-07-25,1,0.054,0.344
2009-07-25,2,0.151,0.201
2009-07-25,3,0.062,0.206
2009-07-25,4,0.097,0.185
2009-07-25,5,0.141,0.178
2009-07-25,6,0.112,0.129
2009-07-25,7,0.074,0.195
2009-07-25,8,0.116,0.232
2009-07-25,9,0.04,0.158
2009-07-25,10,0.041,0.228
2009-07-25,11,0.126,0.206
2009-07-25,12,0.34,0.476
2009-07-25,13,0.763,2.874
2009-07-25,14,0.635,0.882
2009-07-25,15,0.987,1.798
2009-07-25,16,0.127,0.148
2009-07-25,17,0.15,0.266
2009-07-25,18,0.11,0.315
2009-07-25,19,0.191,0.33
2009-07-25,20,1.96,2.294
2009-07-25,21,2.891,2.96
2009-07-25,22,0.742,1.351
2009-07-25,23,0.365,0.529
2009-07-25,24,0.245,0.429
2009-07-26,1,0.383,0.393
2009-07-26,2,0.096,0.343
2009-07-26,3,0.186,0.196
2009-07-26,4,0.05,0.18
2009-07-26,5,0.053,0.205
2009-07-26,6,0.19,0.195
2009-07-26,7,0.039,0.203
2009-07-26,8,0.059,0.181
2009-07-26,9,0.156,0.179
2009-07-26,10,0.095,0.115
2009-07-26,11,0.195,2.057
2009-07-26,12,1.054,1.225
2009-07-26,13,4.152,5.273
2009-07-26,14,1.563,2.164
2009-07-26,15,2.256,3.905
2009-07-26,16,0.246,1.198
2009-07-26,17,0.19,0.317
2009-07-26,18,0.115,1.227
2009-07-26,19,0.3,0.488
2009-07-26,20,0.301,0.573
2009-07-26,21,0.567,1.237
2009-07-26,22,0.646,0.758
2009-07-26,23,0.625,0.761
2009-07-26,24,0.099,0.198
2009-07-27,1,0.13,0.208
2009-07-27,2,0.07,0.149
2009-07-27,3,0.123,0.241
2009-07-27,4,0.078,0.27
2009-07-27,5,0.079,0.103
2009-07-27,6,0.084,0.233
2009-07-27,7,0.129,0.196
2009-07-27,8,0.106,0.117
2009-07-27,9,0.379,0.417
2009-07-27,10,0.257,0.4
2009-07-27,11,0.343,0.94
2009-07-27,12,0.151,0.574
2009-07-27,13,0.135,0.525
2009-07-27,14,0.21,2.412
2009-07-27,15,2.323,2.39
2009-07-27,16,0.213,0.657
2009-07-27,17,1.012,1.117
2009-07-27,18,0.182,0.297
2009-07-27,19,0.522,0.524
2009-07-27,20,0.367,0.409
2009-07-27,21,0.404,0.518
2009-07-27,22,0.632,0.663
2009-07-27,23,0.605,0.814
2009-07-27,24,0.308,0.786
2009-07-28,1,0.108,0.235
2009-07-28,2,0.06,0.174
2009-07-28,3,0.039,0.181
2009-07-28,4,0.092,0.253
2009-07-28,5,0.142,0.235
2009-07-28,6,0.039,0.196
2009-07-28,7,0.081,0.208
2009-07-28,8,0.083,0.214
2009-07-28,9,0.374,0.617
2009-07-28,10,1.17,2.785
2009-07-28,11,0.306,0.612
2009-07-28,12,0.694,1.202
2009-07-28,13,1.988,2.57
2009-07-28,14,0.261,1.199
2009-07-28,15,3.674,4.518
2009-07-28,16,0.277,2.492
2009-07-28,17,0.085,0.205
2009-07-28,18,0.228,0.34
2009-07-28,19,0.095,0.389
2009-07-28,20,0.24,1.037
2009-07-28,21,0.446,0.746
2009-07-28,22,0.684,0.764
2009-07-28,23,0.906,0.969
2009-07-28,24,0.672,0.724
2009-07-29,1,0.107,0.173
2009-07-29,2,0.049,0.233
2009-07-29,3,0.164,0.187
2009-07-29,4,0.047,0.274
2009-07-29,5,0.049,0.148
2009-07-29,6,0.039,0.182
2009-07-29,7,0.094,0.233
2009-07-29,8,0.081,0.239
2009-07-29,9,0.235,0.479
2009-07-29,10,0.365,0.376
2009-07-29,11,0.324,0.327
2009-07-29,12,0.338,0.345
2009-07-29,13,0.254,0.829
2009-07-29,14,3.972,6.552
2009-07-29,15,1.49,1.756
2009-07-29,16,0.897,0.948
2009-07-29,17,0.589,0.609
2009-07-29,18,0.373,0.514
2009-07-29,19,0.434,0.656
2009-07-29,20,0.217,1.616
2009-07-29,21,0.291,0.364
2009-07-29,22,0.716,0.756
2009-07-29,23,0.997,1.05
2009-07-29,24,0.182,0.552
2009-07-30,1,0.047,0.16
2009-07-30,2,0.059,0.258
2009-07-30,3,0.158,0.173
2009-07-30,4,0.067,0.236
2009-07-30,5,0.081,0.114
2009-07-30,6,0.038,0.206
2009-07-30,7,0.102,0.213
2009-07-30,8,0.068,0.245
2009-07-30,9,0.036,0.168
2009-07-30,10,0.435,0.854
2009-07-30,11,1.685,1.811
2009-07-30,12,2.26,2.552
2009-07-30,13,1.452,3.906
2009-07-30,14,0.338,0.5
2009-07-30,15,0.667,1.08
2009-07-30,16,0.582,1.479
2009-07-30,17,0.193,0.232
2009-07-30,18,0.069,0.455
2009-07-30,19,0.507,1.186
2009-07-30,20,0.342,0.752
2009-07-30,21,0.208,0.346
2009-07-30,22,0.611,2.028
2009-07-30,23,0.766,0.995
2009-07-30,24,0.795,1.398
2009-07-31,1,0.827,0.928
2009-07-31,2,0.305,0.693
2009-07-31,3,0.083,0.125
2009-07-31,4,0.069,0.258
2009-07-31,5,0.168,0.176
2009-07-31,6,0.049,0.241
2009-07-31,7,0.14,0.211
2009-07-31,8,0.05,0.23
2009-07-31,9,0.151,0.186
2009-07-31,10,0.061,0.214
2009-07-31,11,1.917,2.004
2009-07-31,12,2.079,2.111
2009-07-31,13,4.647,5.792
2009-07-31,14,0.569,0.688
2009-07-31,15,0.445,1.208
2009-07-31,16,1.033,1.593
2009-07-31,17,0.127,0.421
2009-07-31,18,0.396,0.466
2009-07-31,19,0.673,0.869
2009-07-31,20,0.716,0.749
2009-07-31,21,0.682,0.752
2009-07-31,22,0.681,0.949
2009-07-31,23,0.899,0.942
2009-07-31,24,0.169,0.529
2009-08-01,1,0.038,0.252
2009-08-01,2,0.094,0.103
2009-08-01,3,0.075,0.253
2009-08-01,4,0.125,0.214
2009-08-01,5,0.084,0.127
2009-08-01,6,0.101,0.192
2009-08-01,7,0.126,0.181
2009-08-01,8,0.11,0.116
2009-08-01,9,0.106,0.176
2009-08-01,10,0.265,0.341
2009-08-01,11,0.163,0.631
2009-08-01,12,0.069,0.165
2009-08-01,13,0.407,1.072
2009-08-01,14,0.088,0.25
2009-08-01,15,0.114,0.671
2009-08-01,16,0.079,0.633
2009-08-01,17,0.127,0.25
2009-08-01,18,0.058,1.304
2009-08-01,19,0.231,0.682
2009-08-01,20,0.621,2.057
2009-08-01,21,0.63,0.707
2009-08-01,22,0.419,0.551
2009-08-01,23,0.447,0.9
2009-08-01,24,0.812,0.926
2009-08-02,1,0.207,0.356
2009-08-02,2,0.285,0.415
2009-08-02,3,0.051,0.26
2009-08-02,4,0.08,0.099
2009-08-02,5,0.039,0.244
2009-08-02,6,0.167,0.175
2009-08-02,7,0.039,0.235
2009-08-02,8,0.043,0.112
2009-08-02,9,0.052,0.262
2009-08-02,10,0.128,0.192
2009-08-02,11,0.738,2.15
2009-08-02,12,1.128,1.796
2009-08-02,13,2.454,4.8
2009-08-02,14,2.522,3.068
2009-08-02,15,2.328,3.245
2009-08-02,16,0.163,1.606
2009-08-02,17,1.252,1.653
2009-08-02,18,0.421,0.628
2009-08-02,19,0.293,0.477
2009-08-02,20,0.643,0.649
2009-08-02,21,0.664,1.533
2009-08-02,22,1.073,1.175
2009-08-02,23,0.703,0.814
2009-08-02,24,0.344,0.701
2009-08-03,1,0.104,0.131
2009-08-03,2,0.149,0.211
2009-08-03,3,0.095,0.213
2009-08-03,4,0.123,0.124
2009-08-03,5,0.071,0.2
2009-08-03,6,0.187,0.191
2009-08-03,7,0.231,0.259
2009-08-03,8,0.087,0.117
2009-08-03,9,0.063,0.241
2009-08-03,10,0.127,0.227
2009-08-03,11,0.041,0.401
2009-08-03,12,0.472,1.018
2009-08-03,13,0.544,0.774
2009-08-03,14,0.14,0.985
2009-08-03,15,0.236,2.158
2009-08-03,16,1.501,2.225
2009-08-03,17,0.923,1.994
2009-08-03,18,0.508,0.536
2009-08-03,19,0.65,1.109
2009-08-03,20,0.653,0.801
