date,time,lower,upper
2009-07-14,1,0.068,0.075
2009-07-14,2,0.06,0.067
2009-07-14,3,0.028,0.06
2009-07-14,4,0.028,0.059
2009-07-14,5,0.033,0.058
2009-07-14,6,0.03,0.057
2009-07-14,7,0.03,0.057
2009-07-14,8,0.056,0.161
2009-07-14,9,0.041,0.046
2009-07-14,10,0.043,0.044
2009-07-14,11,0.045,0.065
2009-07-14,12,0.04,0.069
2009-07-14,13,0.031,0.059
2009-07-14,14,0.029,0.06
2009-07-14,15,0.028,0.201
2009-07-14,16,0.021,0.066
2009-07-14,17,0.023,0.066
2009-07-14,18,0.099,0.214
2009-07-14,19,0.021,0.078
2009-07-14,20,0.02,0.078
2009-07-14,21,0.021,0.068
2009-07-14,22,0.021,0.068
2009-07-14,23,0.076,0.106
2009-07-14,24,0.237,0.261
2009-07-15,1,0.048,0.214
2009-07-15,2,0.031,0.095
2009-07-15,3,0.02,0.068
2009-07-15,4,0.021,0.068
2009-07-15,5,0.021,0.073
2009-07-15,6,0.021,0.071
2009-07-15,7,0.02,0.068
2009-07-15,8,0.028,0.222
2009-07-15,9,0.03,0.062
2009-07-15,10,0.031,0.06
2009-07-15,11,0.06,0.193
2009-07-15,12,0.046,0.046
2009-07-15,13,0.127,0.179
2009-07-15,14,0.045,0.055
2009-07-15,15,0.043,0.054
2009-07-15,16,0.042,0.055
2009-07-15,17,0.041,0.057
2009-07-15,18,0.147,0.191
2009-07-15,19,0.042,0.052
2009-07-15,20,0.038,0.063
2009-07-15,21,0.039,0.05
2009-07-15,22,0.039,0.051
2009-07-15,23,0.045,0.135
2009-07-15,24,0.151,0.18
2009-07-16,1,0.063,0.086
2009-07-16,2,0.058,0.066
2009-07-16,3,0.032,0.058
2009-07-16,4,0.03,0.06
2009-07-16,5,0.036,0.062
2009-07-16,6,0.033,0.064
2009-07-16,7,0.023,0.066
2009-07-16,8,0.067,0.176
2009-07-16,9,0.022,0.068
2009-07-16,10,0.022,0.067
2009-07-16,11,0.021,0.224
2009-07-16,12,0.021,0.069
2009-07-16,13,0.021,0.648
2009-07-16,14,0.07,0.409
2009-07-16,15,0.02,0.068
2009-07-16,16,0.02,0.071
2009-07-16,17,0.021,0.069
2009-07-16,18,0.153,0.172
2009-07-16,19,0.024,0.07
2009-07-16,20,0.027,0.193
2009-07-16,21,0.02,0.063
2009-07-16,22,0.025,0.059
2009-07-16,23,0.037,0.081
2009-07-16,24,0.174,0.195
2009-07-17,1,0.085,0.092
2009-07-17,2,0.058,0.068
2009-07-17,3,0.033,0.051
2009-07-17,4,0.039,0.043
2009-07-17,5,0.038,0.05
2009-07-17,6,0.034,0.05
2009-07-17,7,0.032,0.053
2009-07-17,8,0.051,0.206
2009-07-17,9,0.036,0.057
2009-07-17,10,0.034,0.056
2009-07-17,11,0.034,0.226
2009-07-17,12,0.031,0.054
2009-07-17,13,0.119,0.184
2009-07-17,14,0.039,0.066
2009-07-17,15,0.027,0.065
2009-07-17,16,0.026,0.066
2009-07-17,17,0.025,0.067
2009-07-17,18,0.151,0.165
2009-07-17,19,0.105,0.116
2009-07-17,20,0.028,0.067
2009-07-17,21,0.021,0.068
2009-07-17,22,0.021,0.07
2009-07-17,23,0.029,0.095
2009-07-17,24,0.772,1.685
2009-07-18,1,0.131,0.903
2009-07-18,2,0.054,0.068
2009-07-18,3,0.057,0.06
2009-07-18,4,0.052,0.061
2009-07-18,5,0.027,0.064
2009-07-18,6,0.031,0.055
2009-07-18,7,0.036,0.046
2009-07-18,8,0.065,0.187
2009-07-18,9,0.025,0.066
2009-07-18,10,0.02,0.067
2009-07-18,11,0.02,1.131
2009-07-18,12,0.347,0.939
2009-07-18,13,0.023,0.142
2009-07-18,14,0.072,0.085
2009-07-18,15,0.026,0.072
2009-07-18,16,0.025,0.213
2009-07-18,17,0.02,0.079
2009-07-18,18,0.099,0.146
2009-07-18,19,0.144,0.244
2009-07-18,20,0.088,0.107
2009-07-18,21,0.032,0.055
2009-07-18,22,0.036,0.053
2009-07-18,23,0.043,0.206
2009-07-18,24,0.22,0.242
2009-07-19,1,0.084,0.136
2009-07-19,2,0.06,0.088
2009-07-19,3,0.035,0.053
2009-07-19,4,0.036,0.086
2009-07-19,5,0.091,0.108
2009-07-19,6,0.084,0.117
2009-07-19,7,0.077,0.123
2009-07-19,8,0.076,0.096
2009-07-19,9,0.063,0.213
2009-07-19,10,0.027,0.061
2009-07-19,11,0.03,0.057
2009-07-19,12,0.029,0.059
2009-07-19,13,0.046,0.094
2009-07-19,14,0.057,0.089
2009-07-19,15,0.134,0.289
2009-07-19,16,0.05,0.128
2009-07-19,17,0.09,0.121
2009-07-19,18,0.126,0.256
2009-07-19,19,0.029,0.138
2009-07-19,20,0.031,0.06
2009-07-19,21,0.04,0.049
2009-07-19,22,0.039,0.049
2009-07-19,23,0.954,1.814
2009-07-19,24,0.915,1.756
2009-07-20,1,0.06,0.145
2009-07-20,2,0.052,0.075
2009-07-20,3,0.043,0.046
2009-07-20,4,0.044,0.045
2009-07-20,5,0.043,0.046
2009-07-20,6,0.041,0.047
2009-07-20,7,0.04,0.049
2009-07-20,8,0.041,0.197
2009-07-20,9,0.044,0.046
2009-07-20,10,0.029,0.059
2009-07-20,11,0.02,0.071
2009-07-20,12,0.02,0.07
2009-07-20,13,0.021,0.07
2009-07-20,14,0.021,0.067
2009-07-20,15,0.021,0.194
2009-07-20,16,0.021,0.067
2009-07-20,17,0.021,0.069
2009-07-20,18,0.149,0.162
2009-07-20,19,0.026,0.065
2009-07-20,20,0.127,0.212
2009-07-20,21,0.043,0.051
2009-07-20,22,0.024,0.048
2009-07-20,23,0.072,0.116
2009-07-20,24,0.172,0.265
2009-07-21,1,0.048,0.095
2009-07-21,2,0.03,0.094
2009-07-21,3,0.022,0.066
2009-07-21,4,0.031,0.066
2009-07-21,5,0.041,0.047
2009-07-21,6,0.032,0.059
2009-07-21,7,0.02,0.069
2009-07-21,8,0.071,0.178
2009-07-21,9,0.029,0.071
2009-07-21,10,0.021,0.055
2009-07-21,11,0.035,0.042
2009-07-21,12,0.033,0.047
2009-07-21,13,0.027,0.059
2009-07-21,14,0.035,0.066
2009-07-21,15,0.021,0.073
2009-07-21,16,0.057,0.155
2009-07-21,17,0.04,0.052
2009-07-21,18,0.035,0.245
2009-07-21,19,0.053,0.058
2009-07-21,20,0.029,0.06
2009-07-21,21,0.02,0.068
2009-07-21,22,0.02,0.076
2009-07-21,23,0.258,0.467
2009-07-21,24,0.205,0.253
2009-07-22,1,0.079,0.082
2009-07-22,2,0.053,0.062
2009-07-22,3,0.029,0.047
2009-07-22,4,0.02,0.06
2009-07-22,5,0.023,0.068
2009-07-22,6,0.021,0.068
2009-07-22,7,0.02,0.068
2009-07-22,8,0.022,0.207
2009-07-22,9,0.024,0.072
2009-07-22,10,0.025,0.075
2009-07-22,11,0.055,0.183
2009-07-22,12,0.041,0.049
2009-07-22,13,0.115,0.191
2009-07-22,14,0.022,0.07
2009-07-22,15,0.02,0.068
2009-07-22,16,0.02,0.068
2009-07-22,17,0.02,0.07
2009-07-22,18,0.156,0.159
2009-07-22,19,0.049,0.063
2009-07-22,20,0.028,0.054
2009-07-22,21,0.037,0.042
2009-07-22,22,0.041,0.048
2009-07-22,23,0.078,1.019
2009-07-22,24,0.987,1.779
2009-07-23,1,0.048,0.157
2009-07-23,2,0.035,0.094
2009-07-23,3,0.036,0.058
2009-07-23,4,0.041,0.055
2009-07-23,5,0.052,0.064
2009-07-23,6,0.021,0.071
2009-07-23,7,0.021,0.069
2009-07-23,8,0.033,0.207
2009-07-23,9,0.023,0.073
2009-07-23,10,0.023,0.07
2009-07-23,11,0.026,0.247
2009-07-23,12,0.03,0.057
2009-07-23,13,0.038,0.047
2009-07-23,14,0.055,0.907
2009-07-23,15,0.037,0.048
2009-07-23,16,0.043,0.043
2009-07-23,17,0.037,0.049
2009-07-23,18,0.122,0.207
2009-07-23,19,0.038,0.066
2009-07-23,20,0.027,0.068
2009-07-23,21,0.02,0.066
2009-07-23,22,0.029,0.067
2009-07-23,23,0.085,0.916
2009-07-23,24,1.719,1.783
2009-07-24,1,0.052,0.171
2009-07-24,2,0.042,0.091
2009-07-24,3,0.038,0.057
2009-07-24,4,0.045,0.052
2009-07-24,5,0.052,0.06
2009-07-24,6,0.037,0.057
2009-07-24,7,0.03,0.064
2009-07-24,8,0.066,0.157
2009-07-24,9,0.021,0.069
2009-07-24,10,0.021,0.067
2009-07-24,11,0.021,0.066
2009-07-24,12,0.021,0.063
2009-07-24,13,0.026,0.056
2009-07-24,14,0.034,0.064
2009-07-24,15,0.025,0.06
2009-07-24,16,0.028,0.186
2009-07-24,17,0.071,0.1
2009-07-24,18,0.033,0.135
2009-07-24,19,0.123,0.254
2009-07-24,20,0.027,0.059
2009-07-24,21,0.039,0.051
