date,time,lower,upper
2009-07-14,1,0.267,0.546
2009-07-14,2,0.289,0.353
2009-07-14,3,0.196,0.202
2009-07-14,4,0.215,0.36
2009-07-14,5,0.179,0.275
2009-07-14,6,0.17,0.178
2009-07-14,7,0.321,0.38
2009-07-14,8,0.175,0.202
2009-07-14,9,0.509,0.787
2009-07-14,10,2.202,2.602
2009-07-14,11,0.481,1.422
2009-07-14,12,0.181,2.916
2009-07-14,13,0.199,0.319
2009-07-14,14,0.178,0.214
2009-07-14,15,0.275,0.363
2009-07-14,16,0.235,0.815
2009-07-14,17,2.371,2.705
2009-07-14,18,0.514,0.585
2009-07-14,19,0.658,0.851
2009-07-14,20,0.42,0.715
2009-07-14,21,0.324,0.366
2009-07-14,22,0.24,0.468
2009-07-14,23,0.77,1.013
2009-07-14,24,0.374,0.909
2009-07-15,1,0.354,0.361
2009-07-15,2,0.193,0.259
2009-07-15,3,0.177,0.267
2009-07-15,4,0.185,0.308
2009-07-15,5,0.178,0.183
2009-07-15,6,0.289,0.324
2009-07-15,7,0.281,0.301
2009-07-15,8,0.175,0.236
2009-07-15,9,0.424,2.082
2009-07-15,10,2.44,2.471
2009-07-15,11,0.31,0.435
2009-07-15,12,0.377,0.723
2009-07-15,13,0.263,0.928
2009-07-15,14,0.22,0.28
2009-07-15,15,0.18,0.343
2009-07-15,16,1.01,1.598
2009-07-15,17,0.363,0.527
2009-07-15,18,0.509,1.214
2009-07-15,19,0.914,4.135
2009-07-15,20,0.32,0.712
2009-07-15,21,0.309,0.353
2009-07-15,22,0.246,0.534
2009-07-15,23,0.574,0.618
2009-07-15,24,0.349,0.702
2009-07-16,1,0.191,0.194
2009-07-16,2,0.234,0.347
2009-07-16,3,0.18,0.18
2009-07-16,4,0.273,0.298
2009-07-16,5,0.184,0.185
2009-07-16,6,0.186,0.32
2009-07-16,7,0.407,0.511
2009-07-16,8,0.235,0.298
2009-07-16,9,0.201,0.461
2009-07-16,10,1.01,1.693
2009-07-16,11,1.372,1.618
2009-07-16,12,0.436,1.086
2009-07-16,13,0.402,0.632
2009-07-16,14,0.804,1.218
2009-07-16,15,1.381,1.426
2009-07-16,16,1.047,1.397
2009-07-16,17,0.204,0.828
2009-07-16,18,0.366,0.472
2009-07-16,19,0.34,0.383
2009-07-16,20,0.474,0.618
2009-07-16,21,1.164,4.3
2009-07-16,22,2.044,2.282
2009-07-16,23,0.562,0.919
2009-07-16,24,0.184,0.185
2009-07-17,1,0.251,0.317
2009-07-17,2,0.179,0.181
2009-07-17,3,0.254,0.305
2009-07-17,4,0.187,0.203
2009-07-17,5,0.278,0.321
2009-07-17,6,0.315,2.074
2009-07-17,7,0.338,0.434
2009-07-17,8,0.22,0.67
2009-07-17,9,1.701,2.648
2009-07-17,10,0.358,0.71
2009-07-17,11,0.243,0.352
2009-07-17,12,0.176,0.199
2009-07-17,13,0.253,0.363
2009-07-17,14,0.185,0.185
2009-07-17,15,0.209,0.328
2009-07-17,16,0.208,0.3
2009-07-17,17,0.755,1.648
2009-07-17,18,1.09,2.021
2009-07-17,19,0.396,1.443
2009-07-17,20,2.334,2.467
2009-07-17,21,0.507,0.906
2009-07-17,22,0.791,0.892
2009-07-17,23,0.893,1.002
2009-07-17,24,0.86,0.918
2009-07-18,1,0.894,1.115
2009-07-18,2,0.4,0.655
2009-07-18,3,0.225,0.324
2009-07-18,4,0.179,0.198
2009-07-18,5,0.18,0.322
2009-07-18,6,0.187,0.253
2009-07-18,7,0.227,0.373
2009-07-18,8,0.183,0.317
2009-07-18,9,0.258,0.362
2009-07-18,10,0.538,0.557
2009-07-18,11,0.395,0.435
2009-07-18,12,0.269,1.934
2009-07-18,13,0.739,1.309
2009-07-18,14,0.577,1.854
2009-07-18,15,0.443,1.654
2009-07-18,16,0.806,1.703
2009-07-18,17,0.711,2.572
2009-07-18,18,0.48,0.493
2009-07-18,19,0.413,0.416
2009-07-18,20,0.633,1.434
2009-07-18,21,0.561,0.588
2009-07-18,22,0.393,0.708
2009-07-18,23,0.366,0.371
2009-07-18,24,0.392,0.421
2009-07-19,1,0.287,0.291
2009-07-19,2,0.316,0.376
2009-07-19,3,0.202,0.233
2009-07-19,4,0.258,0.443
2009-07-19,5,0.307,0.522
2009-07-19,6,0.199,0.206
2009-07-19,7,0.258,0.337
2009-07-19,8,0.194,0.225
2009-07-19,9,0.192,0.401
2009-07-19,10,0.545,0.565
2009-07-19,11,0.48,2.856
2009-07-19,12,0.659,1.801
2009-07-19,13,1.448,2.359
2009-07-19,14,0.756,2.588
2009-07-19,15,0.181,0.291
2009-07-19,16,0.233,0.76
2009-07-19,17,0.43,2.839
2009-07-19,18,2.358,2.84
2009-07-19,19,0.49,0.637
2009-07-19,20,1.217,1.282
2009-07-19,21,0.495,1.9
2009-07-19,22,0.468,1.687
2009-07-19,23,0.274,0.331
2009-07-19,24,0.921,0.926
2009-07-20,1,0.198,0.207
2009-07-20,2,0.181,0.326
2009-07-20,3,0.191,0.276
2009-07-20,4,0.183,0.19
2009-07-20,5,0.283,0.34
2009-07-20,6,0.191,0.196
2009-07-20,7,0.281,0.395
2009-07-20,8,0.182,0.244
2009-07-20,9,0.185,0.211
2009-07-20,10,0.253,0.331
2009-07-20,11,1.283,1.642
2009-07-20,12,0.476,3.896
2009-07-20,13,0.332,2.052
2009-07-20,14,0.408,0.488
2009-07-20,15,0.448,1.061
2009-07-20,16,0.163,0.25
2009-07-20,17,1.095,1.887
2009-07-20,18,0.403,0.499
2009-07-20,19,0.798,1.193
2009-07-20,20,0.376,0.481
2009-07-20,21,0.439,0.818
2009-07-20,22,0.8,0.851
2009-07-20,23,0.872,1.036
2009-07-20,24,0.18,0.385
2009-07-21,1,0.283,0.299
2009-07-21,2,0.187,0.195
2009-07-21,3,0.182,0.318
2009-07-21,4,0.189,0.27
2009-07-21,5,0.189,0.223
2009-07-21,6,0.326,0.336
2009-07-21,7,0.41,0.444
2009-07-21,8,0.187,0.271
2009-07-21,9,0.247,0.375
2009-07-21,10,0.545,0.7
2009-07-21,11,0.458,0.768
2009-07-21,12,1.073,2.149
2009-07-21,13,0.651,0.965
2009-07-21,14,0.263,0.332
2009-07-21,15,0.942,0.965
2009-07-21,16,0.601,1.694
2009-07-21,17,2.669,2.741
2009-07-21,18,0.399,1.832
2009-07-21,19,0.757,1.645
2009-07-21,20,0.251,2.386
2009-07-21,21,0.263,0.34
2009-07-21,22,0.386,0.396
2009-07-21,23,0.593,0.653
2009-07-21,24,0.325,0.468
2009-07-22,1,0.184,0.185
2009-07-22,2,0.191,0.322
2009-07-22,3,0.182,0.236
2009-07-22,4,0.181,0.237
2009-07-22,5,0.208,0.317
2009-07-22,6,0.187,0.189
2009-07-22,7,0.242,0.323
2009-07-22,8,0.182,0.222
2009-07-22,9,0.327,0.44
2009-07-22,10,0.566,1.594
2009-07-22,11,2.021,3.146
2009-07-22,12,1.031,3.115
2009-07-22,13,0.334,0.827
2009-07-22,14,2.957,5.426
2009-07-22,15,1.702,4.218
2009-07-22,16,1.278,2.967
2009-07-22,17,1.99,2.702
2009-07-22,18,0.352,0.922
2009-07-22,19,0.475,0.501
2009-07-22,20,0.357,0.362
2009-07-22,21,0.497,0.832
2009-07-22,22,0.416,0.46
2009-07-22,23,0.7,0.908
2009-07-22,24,0.676,0.84
2009-07-23,1,0.64,0.643
2009-07-23,2,0.277,0.619
2009-07-23,3,0.179,0.181
2009-07-23,4,0.186,0.338
2009-07-23,5,0.2,0.33
2009-07-23,6,0.181,0.185
2009-07-23,7,0.319,0.339
2009-07-23,8,0.186,0.3
2009-07-23,9,0.344,0.351
2009-07-23,10,0.538,0.545
2009-07-23,11,0.405,0.411
2009-07-23,12,2.76,4.032
2009-07-23,13,0.862,1.88
2009-07-23,14,0.193,0.234
2009-07-23,15,0.721,0.77
2009-07-23,16,0.632,1.524
2009-07-23,17,1.094,3.799
2009-07-23,18,0.797,3.174
2009-07-23,19,0.362,0.397
2009-07-23,20,0.285,1.205
2009-07-23,21,0.462,1.049
2009-07-23,22,0.578,0.768
2009-07-23,23,0.536,0.712
2009-07-23,24,0.274,0.533
2009-07-24,1,0.189,0.195
2009-07-24,2,0.275,0.294
2009-07-24,3,0.195,0.207
2009-07-24,4,0.263,0.301
2009-07-24,5,0.194,0.201
2009-07-24,6,0.233,0.317
2009-07-24,7,0.185,0.185
2009-07-24,8,0.188,0.323
2009-07-24,9,0.277,0.371
2009-07-24,10,0.869,0.942
2009-07-24,11,0.963,2.526
2009-07-24,12,0.856,1.854
2009-07-24,13,0.643,1.849
2009-07-24,14,0.514,0.691
2009-07-24,15,0.575,0.802
2009-07-24,16,0.518,0.541
2009-07-24,17,2.66,3.227
2009-07-24,18,0.73,1.854
2009-07-24,19,0.359,0.842
2009-07-24,20,0.352,1.544
2009-07-24,21,0.591,0.801
2009-07-24,22,0.382,0.444
2009-07-24,23,0.751,0.791
2009-07-24,24,0.568,0.578
2009-07-25,1,0.425,0.704
2009-07-25,2,0.21,0.217
2009-07-25,3,0.211,0.366
2009-07-25,4,0.2,0.212
2009-07-25,5,0.225,0.369
2009-07-25,6,0.202,0.204
2009-07-25,7,0.271,0.402
2009-07-25,8,0.181,0.182
2009-07-25,9,0.364,0.464
2009-07-25,10,0.461,0.508
2009-07-25,11,0.952,1.36
2009-07-25,12,0.544,1.062
2009-07-25,13,0.599,2.039
2009-07-25,14,0.556,1.568
2009-07-25,15,0.686,1.573
2009-07-25,16,0.642,1.95
2009-07-25,17,0.379,0.828
2009-07-25,18,1.251,3.546
2009-07-25,19,0.507,1.276
2009-07-25,20,0.529,0.778
2009-07-25,21,0.482,0.485
2009-07-25,22,0.581,0.702
2009-07-25,23,0.744,0.783
2009-07-25,24,0.271,0.639
2009-07-26,1,0.204,0.294
2009-07-26,2,0.621,0.922
2009-07-26,3,0.427,0.432
2009-07-26,4,0.314,0.441
2009-07-26,5,0.222,0.308
2009-07-26,6,0.173,0.175
2009-07-26,7,0.176,0.275
2009-07-26,8,0.24,0.315
2009-07-26,9,0.17,0.182
2009-07-26,10,0.371,0.766
2009-07-26,11,0.645,0.693
2009-07-26,12,0.212,2.41
2009-07-26,13,0.254,1.329
2009-07-26,14,1.242,1.372
2009-07-26,15,0.867,1.247
2009-07-26,16,0.445,0.491
2009-07-26,17,0.376,0.408
2009-07-26,18,0.581,0.726
2009-07-26,19,0.201,0.473
2009-07-26,20,1.342,3.362
2009-07-26,21,1.004,2.921
2009-07-26,22,0.36,0.534
2009-07-26,23,0.282,0.443
2009-07-26,24,0.166,0.227
2009-07-27,1,0.265,0.316
2009-07-27,2,0.174,0.276
2009-07-27,3,0.169,0.17
2009-07-27,4,0.246,0.347
2009-07-27,5,0.175,0.297
2009-07-27,6,0.163,0.183
2009-07-27,7,0.305,0.325
2009-07-27,8,0.173,0.305
2009-07-27,9,0.17,0.183
2009-07-27,10,0.471,2.542
2009-07-27,11,0.208,0.496
2009-07-27,12,0.171,0.579
2009-07-27,13,0.305,2.066
2009-07-27,14,0.673,0.887
2009-07-27,15,0.308,0.311
2009-07-27,16,0.305,0.307
2009-07-27,17,0.299,0.958
2009-07-27,18,0.926,1.16
2009-07-27,19,0.73,1.293
2009-07-27,20,0.285,0.444
2009-07-27,21,0.999,7.618
2009-07-27,22,1.089,2.24
2009-07-27,23,1.016,1.164
2009-07-27,24,1.155,1.287
2009-07-28,1,1.857,2.308
2009-07-28,2,1.092,1.18
2009-07-28,3,0.178,0.181
2009-07-28,4,0.169,0.17
2009-07-28,5,0.238,0.331
2009-07-28,6,0.303,0.317
2009-07-28,7,0.248,0.261
2009-07-28,8,0.172,0.174
2009-07-28,9,0.266,0.31
2009-07-28,10,0.213,0.302
2009-07-28,11,0.607,0.838
2009-07-28,12,0.302,2.412
