date,time,lower,upper
2009-07-14,1,0.024,0.025
2009-07-14,2,0.091,0.103
2009-07-14,3,0.025,0.066
2009-07-14,4,0.026,0.063
2009-07-14,5,0.205,2.351
2009-07-14,6,0.025,1.527
2009-07-14,7,0.025,0.09
2009-07-14,8,0.1,0.584
2009-07-14,9,0.067,0.419
2009-07-14,10,0.036,0.095
2009-07-14,11,0.029,0.303
2009-07-14,12,0.013,0.013
2009-07-14,13,0.085,0.59
2009-07-14,14,0.095,0.46
2009-07-14,15,0.411,0.605
2009-07-14,16,0.136,0.228
2009-07-14,17,0.243,2.152
2009-07-14,18,1.603,2.464
2009-07-14,19,0.212,0.717
2009-07-14,20,0.3,1.124
2009-07-14,21,0.25,1.266
2009-07-14,22,0.107,0.428
2009-07-14,23,0.447,0.971
2009-07-14,24,0.1,0.195
2009-07-15,1,0.104,0.196
2009-07-15,2,0.045,0.103
2009-07-15,3,0.025,0.025
2009-07-15,4,0.104,0.112
2009-07-15,5,0.076,2.202
2009-07-15,6,0.058,1.402
2009-07-15,7,0.11,0.62
2009-07-15,8,0.161,1.253
2009-07-15,9,0.119,0.134
2009-07-15,10,0.186,1.166
2009-07-15,11,0.041,0.159
2009-07-15,12,0.239,0.52
2009-07-15,13,0.012,0.042
2009-07-15,14,0.059,0.092
2009-07-15,15,0.012,0.067
2009-07-15,16,0.012,0.091
2009-07-15,17,0.239,2.336
2009-07-15,18,1.603,4.442
2009-07-15,19,0.127,0.466
2009-07-15,20,0.262,0.374
2009-07-15,21,0.24,0.298
2009-07-15,22,0.952,1.155
2009-07-15,23,0.683,0.893
2009-07-15,24,0.243,0.271
2009-07-16,1,0.066,0.118
2009-07-16,2,0.098,0.106
2009-07-16,3,0.024,0.024
2009-07-16,4,0.088,0.104
2009-07-16,5,0.214,2.194
2009-07-16,6,0.086,1.912
2009-07-16,7,0.072,0.103
2009-07-16,8,0.019,0.292
2009-07-16,9,0.537,1.414
2009-07-16,10,0.102,1.957
2009-07-16,11,0.027,0.095
2009-07-16,12,0.017,0.089
2009-07-16,13,0.226,0.634
2009-07-16,14,0.112,0.617
2009-07-16,15,0.205,0.79
2009-07-16,16,0.119,0.71
2009-07-16,17,0.097,2.161
2009-07-16,18,1.517,2.369
2009-07-16,19,0.443,0.701
2009-07-16,20,0.165,0.479
2009-07-16,21,0.393,0.538
2009-07-16,22,0.223,0.509
2009-07-16,23,0.531,0.676
2009-07-16,24,0.089,0.193
2009-07-17,1,0.084,0.105
2009-07-17,2,0.025,0.069
2009-07-17,3,0.026,0.105
2009-07-17,4,0.063,0.105
2009-07-17,5,0.18,2.252
2009-07-17,6,0.107,1.728
2009-07-17,7,0.025,0.103
2009-07-17,8,0.025,0.824
2009-07-17,9,0.201,0.892
2009-07-17,10,0.069,0.113
2009-07-17,11,0.013,0.061
2009-07-17,12,0.079,0.092
2009-07-17,13,0.012,0.012
2009-07-17,14,0.046,0.094
2009-07-17,15,0.013,0.089
2009-07-17,16,0.013,0.013
2009-07-17,17,0.259,2.239
2009-07-17,18,0.013,0.435
2009-07-17,19,0.013,0.075
2009-07-17,20,0.136,0.407
2009-07-17,21,0.052,0.124
2009-07-17,22,0.114,0.135
2009-07-17,23,0.06,0.118
2009-07-17,24,0.041,0.041
2009-07-18,1,0.095,0.465
2009-07-18,2,0.137,0.36
2009-07-18,3,0.028,0.033
2009-07-18,4,0.104,0.111
2009-07-18,5,0.061,2.109
2009-07-18,6,0.021,0.051
2009-07-18,7,0.091,0.095
2009-07-18,8,0.013,0.02
2009-07-18,9,0.013,0.063
2009-07-18,10,0.103,0.416
2009-07-18,11,0.013,0.074
2009-07-18,12,0.089,0.095
2009-07-18,13,0.013,0.036
2009-07-18,14,0.014,0.063
2009-07-18,15,0.081,0.107
2009-07-18,16,0.013,0.013
2009-07-18,17,0.265,2.045
2009-07-18,18,0.226,2.496
2009-07-18,19,0.323,1.088
2009-07-18,20,0.092,0.182
2009-07-18,21,0.013,0.081
2009-07-18,22,0.013,0.017
2009-07-18,23,0.098,0.373
2009-07-18,24,0.209,0.255
2009-07-19,1,0.2,0.206
2009-07-19,2,0.079,0.198
2009-07-19,3,0.024,0.025
2009-07-19,4,0.025,0.113
2009-07-19,5,0.199,2.304
2009-07-19,6,0.016,0.036
2009-07-19,7,0.013,0.102
2009-07-19,8,0.06,0.092
2009-07-19,9,0.013,0.013
2009-07-19,10,0.027,0.533
2009-07-19,11,0.136,0.199
2009-07-19,12,0.012,0.02
2009-07-19,13,0.012,0.086
2009-07-19,14,0.057,0.089
2009-07-19,15,0.012,0.012
2009-07-19,16,0.027,0.096
2009-07-19,17,0.031,0.09
2009-07-19,18,0.012,0.012
2009-07-19,19,0.056,0.094
2009-07-19,20,0.012,0.082
2009-07-19,21,0.012,0.012
2009-07-19,22,0.083,0.092
2009-07-19,23,0.012,0.064
2009-07-19,24,0.012,0.023
2009-07-20,1,0.091,0.097
2009-07-20,2,0.012,0.05
2009-07-20,3,0.013,0.044
2009-07-20,4,0.09,0.095
2009-07-20,5,0.012,0.024
2009-07-20,6,0.012,0.046
2009-07-20,7,0.089,0.095
2009-07-20,8,0.012,0.029
2009-07-20,9,0.012,0.032
2009-07-20,10,0.09,0.096
2009-07-20,11,0.012,0.044
2009-07-20,12,0.012,0.039
2009-07-20,13,0.089,0.094
2009-07-20,14,0.012,0.027
2009-07-20,15,0.012,0.05
2009-07-20,16,0.089,0.094
2009-07-20,17,0.012,0.02
2009-07-20,18,0.012,0.062
2009-07-20,19,0.086,0.092
2009-07-20,20,0.012,0.012
2009-07-20,21,0.012,0.074
2009-07-20,22,0.076,0.091
2009-07-20,23,0.012,0.041
2009-07-20,24,0.117,0.441
2009-07-21,1,0.202,0.372
2009-07-21,2,0.092,0.112
2009-07-21,3,0.055,0.109
2009-07-21,4,0.058,0.102
2009-07-21,5,0.154,2.24
2009-07-21,6,0.108,1.209
2009-07-21,7,0.067,0.101
2009-07-21,8,0.023,0.051
2009-07-21,9,0.301,0.511
2009-07-21,10,0.014,0.097
2009-07-21,11,0.013,0.013
2009-07-21,12,0.067,0.092
2009-07-21,13,0.013,0.088
2009-07-21,14,0.013,0.013
2009-07-21,15,0.073,0.093
2009-07-21,16,0.013,0.071
2009-07-21,17,0.277,2.152
2009-07-21,18,0.092,0.447
2009-07-21,19,0.233,0.646
2009-07-21,20,0.013,0.48
2009-07-21,21,0.325,0.404
2009-07-21,22,0.947,1.552
2009-07-21,23,0.336,1.122
2009-07-21,24,1.302,1.357
2009-07-22,1,0.73,1.248
2009-07-22,2,0.3,0.443
2009-07-22,3,0.025,0.054
2009-07-22,4,0.027,0.111
2009-07-22,5,0.204,1.873
2009-07-22,6,0.025,0.027
2009-07-22,7,0.102,0.111
2009-07-22,8,0.037,0.301
