date,time,lower,upper
2009-07-14,1,0.034,0.111
2009-07-14,2,0.027,0.027
2009-07-14,3,0.059,0.083
2009-07-14,4,0.027,0.028
2009-07-14,5,0.028,0.114
2009-07-14,6,0.028,0.047
2009-07-14,7,0.027,0.088
2009-07-14,8,0.027,0.453
2009-07-14,9,0.036,0.157
2009-07-14,10,0.027,0.083
2009-07-14,11,0.027,0.052
2009-07-14,12,0.064,0.077
2009-07-14,13,0.026,0.027
2009-07-14,14,0.047,0.093
2009-07-14,15,0.027,0.027
2009-07-14,16,0.027,0.11
2009-07-14,17,0.027,0.041
2009-07-14,18,0.099,0.417
2009-07-14,19,0.045,0.14
2009-07-14,20,0.067,0.114
2009-07-14,21,0.123,0.172
2009-07-14,22,0.109,0.13
2009-07-14,23,0.064,0.151
2009-07-14,24,0.05,0.1
2009-07-15,1,0.029,0.029
2009-07-15,2,0.029,0.086
2009-07-15,3,0.029,0.107
2009-07-15,4,0.029,0.036
2009-07-15,5,0.049,0.067
2009-07-15,6,0.029,0.042
2009-07-15,7,0.028,0.096
2009-07-15,8,0.028,0.072
2009-07-15,9,0.028,0.07
2009-07-15,10,0.09,0.471
2009-07-15,11,0.028,0.029
2009-07-15,12,0.058,0.085
2009-07-15,13,0.029,0.072
2009-07-15,14,0.03,0.414
2009-07-15,15,0.029,0.094
2009-07-15,16,0.029,0.029
2009-07-15,17,0.063,0.086
2009-07-15,18,0.25,0.712
2009-07-15,19,0.121,0.582
2009-07-15,20,0.071,0.158
2009-07-15,21,0.037,0.414
2009-07-15,22,0.096,0.156
2009-07-15,23,0.167,0.221
2009-07-15,24,0.03,0.066
2009-07-16,1,0.049,0.121
2009-07-16,2,0.029,0.071
2009-07-16,3,0.029,0.06
2009-07-16,4,0.061,0.072
2009-07-16,5,0.029,0.035
2009-07-16,6,0.03,0.12
2009-07-16,7,0.237,0.282
2009-07-16,8,0.029,0.089
2009-07-16,9,0.027,0.089
2009-07-16,10,0.027,0.063
2009-07-16,11,0.027,0.088
2009-07-16,12,0.027,0.071
2009-07-16,13,0.026,0.063
2009-07-16,14,0.027,0.086
2009-07-16,15,0.027,0.046
2009-07-16,16,0.027,0.076
2009-07-16,17,0.027,0.086
2009-07-16,18,0.027,0.048
2009-07-16,19,0.219,0.443
2009-07-16,20,0.155,0.42
2009-07-16,21,0.053,0.085
2009-07-16,22,0.048,0.133
2009-07-16,23,0.028,0.069
2009-07-16,24,0.029,0.069
2009-07-17,1,0.029,0.045
2009-07-17,2,0.029,0.086
2009-07-17,3,0.029,0.029
2009-07-17,4,0.056,0.058
2009-07-17,5,0.029,0.029
2009-07-17,6,0.03,0.087
2009-07-17,7,0.03,0.398
2009-07-17,8,0.031,0.166
2009-07-17,9,0.027,0.083
2009-07-17,10,0.027,0.027
2009-07-17,11,0.027,0.082
2009-07-17,12,0.027,0.083
2009-07-17,13,0.026,0.026
2009-07-17,14,0.051,0.058
2009-07-17,15,0.027,0.027
2009-07-17,16,0.027,0.085
2009-07-17,17,0.027,0.069
2009-07-17,18,0.027,0.067
2009-07-17,19,0.027,0.471
2009-07-17,20,0.029,0.112
2009-07-17,21,0.029,0.048
2009-07-17,22,0.029,0.067
2009-07-17,23,0.318,0.503
2009-07-17,24,0.192,0.219
2009-07-18,1,0.029,0.117
2009-07-18,2,0.028,0.117
2009-07-18,3,0.027,0.028
2009-07-18,4,0.064,0.079
2009-07-18,5,0.027,0.027
2009-07-18,6,0.061,0.083
2009-07-18,7,0.027,0.027
2009-07-18,8,0.085,0.397
2009-07-18,9,0.187,1.319
2009-07-18,10,0.139,0.198
2009-07-18,11,0.11,0.138
2009-07-18,12,0.034,0.105
2009-07-18,13,0.029,0.029
2009-07-18,14,0.034,0.106
2009-07-18,15,0.038,0.408
2009-07-18,16,0.028,0.132
2009-07-18,17,0.028,0.029
2009-07-18,18,0.032,0.109
2009-07-18,19,0.14,0.151
2009-07-18,20,0.149,0.57
2009-07-18,21,0.166,0.25
2009-07-18,22,0.092,0.188
2009-07-18,23,0.032,0.037
2009-07-18,24,0.028,0.114
2009-07-19,1,0.027,0.027
2009-07-19,2,0.027,0.111
2009-07-19,3,0.028,0.028
2009-07-19,4,0.029,0.106
2009-07-19,5,0.027,0.028
2009-07-19,6,0.041,0.098
2009-07-19,7,0.028,0.028
2009-07-19,8,0.208,0.899
2009-07-19,9,0.118,0.218
2009-07-19,10,0.158,0.241
2009-07-19,11,0.043,0.102
2009-07-19,12,0.036,0.037
2009-07-19,13,0.069,0.118
2009-07-19,14,0.054,0.339
2009-07-19,15,0.062,0.259
2009-07-19,16,0.03,0.058
2009-07-19,17,0.027,0.069
2009-07-19,18,0.027,0.075
2009-07-19,19,0.034,0.08
2009-07-19,20,0.065,0.469
2009-07-19,21,0.051,0.148
2009-07-19,22,0.085,0.093
2009-07-19,23,0.029,0.1
2009-07-19,24,0.029,0.05
2009-07-20,1,0.029,0.106
2009-07-20,2,0.029,0.029
2009-07-20,3,0.074,0.083
2009-07-20,4,0.029,0.029
2009-07-20,5,0.029,0.064
2009-07-20,6,0.029,0.062
2009-07-20,7,0.03,0.062
2009-07-20,8,0.029,0.064
2009-07-20,9,0.028,0.029
2009-07-20,10,0.15,0.47
2009-07-20,11,0.09,0.298
2009-07-20,12,0.066,0.104
2009-07-20,13,0.053,0.335
2009-07-20,14,0.111,0.19
2009-07-20,15,0.035,0.416
2009-07-20,16,0.062,0.114
2009-07-20,17,0.035,0.049
2009-07-20,18,0.19,0.212
2009-07-20,19,0.158,0.515
2009-07-20,20,0.138,0.149
2009-07-20,21,0.066,0.247
2009-07-20,22,0.087,0.221
2009-07-20,23,0.137,0.178
2009-07-20,24,0.036,0.091
2009-07-21,1,0.045,0.093
2009-07-21,2,0.029,0.029
2009-07-21,3,0.029,0.102
2009-07-21,4,0.029,0.029
2009-07-21,5,0.029,0.033
2009-07-21,6,0.042,0.125
2009-07-21,7,0.029,0.029
2009-07-21,8,0.029,0.029
2009-07-21,9,0.057,0.12
2009-07-21,10,0.029,0.447
2009-07-21,11,0.028,0.029
2009-07-21,12,0.051,0.093
2009-07-21,13,0.028,0.03
2009-07-21,14,0.027,0.109
2009-07-21,15,0.027,0.071
2009-07-21,16,0.027,0.027
2009-07-21,17,0.027,0.06
2009-07-21,18,0.078,0.194
2009-07-21,19,0.065,0.315
2009-07-21,20,0.08,0.159
2009-07-21,21,0.068,0.092
2009-07-21,22,0.07,0.099
2009-07-21,23,0.175,0.265
2009-07-21,24,0.028,0.086
2009-07-22,1,0.028,0.028
2009-07-22,2,0.057,0.084
2009-07-22,3,0.027,0.027
2009-07-22,4,0.027,0.048
2009-07-22,5,0.027,0.086
2009-07-22,6,0.027,0.028
2009-07-22,7,0.027,0.104
2009-07-22,8,0.027,0.039
2009-07-22,9,0.147,0.552
2009-07-22,10,0.152,0.158
2009-07-22,11,0.071,0.121
2009-07-22,12,0.028,0.08
2009-07-22,13,0.04,0.11
2009-07-22,14,0.027,0.027
2009-07-22,15,0.026,0.027
2009-07-22,16,0.028,0.124
2009-07-22,17,0.028,0.102
2009-07-22,18,0.028,0.047
2009-07-22,19,0.065,0.066
2009-07-22,20,0.065,0.126
2009-07-22,21,0.117,0.328
2009-07-22,22,0.124,0.193
2009-07-22,23,0.128,0.257
2009-07-22,24,0.088,0.105
2009-07-23,1,0.028,0.063
2009-07-23,2,0.028,0.028
2009-07-23,3,0.028,0.112
2009-07-23,4,0.031,0.11
2009-07-23,5,0.028,0.028
2009-07-23,6,0.029,0.434
2009-07-23,7,0.16,0.727
2009-07-23,8,0.029,0.088
2009-07-23,9,0.027,0.027
2009-07-23,10,0.027,0.118
2009-07-23,11,0.032,0.107
2009-07-23,12,0.027,0.027
2009-07-23,13,0.027,0.027
2009-07-23,14,0.027,0.068
2009-07-23,15,0.027,0.08
2009-07-23,16,0.027,0.027
2009-07-23,17,0.027,0.063
2009-07-23,18,0.027,0.09
2009-07-23,19,0.149,0.447
2009-07-23,20,0.066,0.082
2009-07-23,21,0.143,0.16
2009-07-23,22,0.105,0.368
