date,time,lower,upper
2009-07-14,1,0.167,0.208
2009-07-14,2,0.141,0.184
2009-07-14,3,0.159,0.163
2009-07-14,4,0.131,0.187
2009-07-14,5,0.211,0.394
2009-07-14,6,0.129,0.297
2009-07-14,7,0.148,0.192
2009-07-14,8,0.167,0.172
2009-07-14,9,0.138,0.201
2009-07-14,10,0.131,1.003
2009-07-14,11,1.026,2.441
2009-07-14,12,0.293,2.73
2009-07-14,13,0.131,0.228
2009-07-14,14,0.137,0.211
2009-07-14,15,0.189,0.41
2009-07-14,16,0.256,0.269
2009-07-14,17,0.222,0.66
2009-07-14,18,0.745,1.354
2009-07-14,19,0.552,0.625
2009-07-14,20,0.21,0.29
2009-07-14,21,0.291,0.434
2009-07-14,22,0.234,0.297
2009-07-14,23,0.271,0.364
2009-07-14,24,0.265,0.306
2009-07-15,1,0.277,0.288
2009-07-15,2,0.14,0.21
2009-07-15,3,0.134,0.208
2009-07-15,4,0.143,0.175
2009-07-15,5,0.172,0.466
2009-07-15,6,0.135,0.349
2009-07-15,7,0.132,0.21
2009-07-15,8,0.146,0.196
2009-07-15,9,0.163,0.178
2009-07-15,10,0.194,0.546
2009-07-15,11,1.747,2.261
2009-07-15,12,0.133,0.371
2009-07-15,13,0.168,0.429
2009-07-15,14,0.141,0.666
2009-07-15,15,0.209,0.559
2009-07-15,16,0.145,0.211
2009-07-15,17,1.312,1.407
2009-07-15,18,0.568,0.611
2009-07-15,19,0.301,0.388
2009-07-15,20,0.225,0.292
2009-07-15,21,0.323,0.376
2009-07-15,22,0.225,0.309
2009-07-15,23,0.233,0.297
2009-07-15,24,0.226,0.271
2009-07-16,1,0.197,0.216
2009-07-16,2,0.157,0.179
2009-07-16,3,0.162,0.172
2009-07-16,4,0.144,0.189
2009-07-16,5,0.206,0.45
2009-07-16,6,0.133,0.254
2009-07-16,7,0.132,0.209
2009-07-16,8,0.152,0.191
2009-07-16,9,0.171,0.172
2009-07-16,10,0.15,1.724
2009-07-16,11,0.228,1.98
2009-07-16,12,0.364,0.83
2009-07-16,13,0.186,0.329
2009-07-16,14,0.254,0.942
