date,time,lower,upper
2009-07-14,1,0.319,1.295
2009-07-14,2,0.298,0.32
2009-07-14,3,0.239,0.247
2009-07-14,4,0.239,0.264
2009-07-14,5,0.296,0.302
2009-07-14,6,0.545,3.321
2009-07-14,7,1.242,1.736
2009-07-14,8,0.193,0.196
2009-07-14,9,0.191,0.246
2009-07-14,10,0.221,0.257
2009-07-14,11,0.657,0.697
2009-07-14,12,0.717,1.621
2009-07-14,13,0.545,0.643
2009-07-14,14,0.439,0.447
2009-07-14,15,0.404,0.434
2009-07-14,16,1.16,1.276
2009-07-14,17,1.034,1.356
2009-07-14,18,1.033,1.328
2009-07-14,19,0.804,1.344
2009-07-14,20,0.857,1.81
2009-07-14,21,2.035,2.767
2009-07-14,22,0.537,0.747
2009-07-14,23,0.753,0.765
2009-07-14,24,0.821,1.751
2009-07-15,1,1.564,3.282
2009-07-15,2,0.523,0.753
2009-07-15,3,0.315,0.367
2009-07-15,4,0.253,0.256
2009-07-15,5,0.244,0.29
2009-07-15,6,0.293,0.306
2009-07-15,7,0.244,0.92
2009-07-15,8,0.324,0.34
2009-07-15,9,0.191,0.283
2009-07-15,10,0.191,0.193
2009-07-15,11,0.235,0.255
2009-07-15,12,0.335,0.384
2009-07-15,13,0.339,0.734
2009-07-15,14,1.024,1.414
2009-07-15,15,0.291,0.304
2009-07-15,16,0.207,0.229
2009-07-15,17,1.137,3.018
2009-07-15,18,0.69,0.708
2009-07-15,19,0.498,0.513
2009-07-15,20,1.213,2.383
2009-07-15,21,0.992,1.257
2009-07-15,22,0.926,0.99
2009-07-15,23,0.804,1.541
2009-07-15,24,1.462,1.545
2009-07-16,1,0.657,2.542
2009-07-16,2,0.279,0.386
2009-07-16,3,0.279,0.338
2009-07-16,4,0.357,0.45
2009-07-16,5,0.294,0.329
2009-07-16,6,0.292,0.317
2009-07-16,7,0.811,1.457
2009-07-16,8,0.268,0.27
2009-07-16,9,0.193,0.227
2009-07-16,10,0.239,0.257
2009-07-16,11,0.194,0.25
2009-07-16,12,0.204,0.361
2009-07-16,13,0.438,0.538
2009-07-16,14,1.113,1.53
2009-07-16,15,0.313,0.318
2009-07-16,16,0.409,1.288
2009-07-16,17,0.246,0.532
2009-07-16,18,0.808,0.88
2009-07-16,19,0.701,1.046
2009-07-16,20,0.555,2.412
2009-07-16,21,1.502,1.566
2009-07-16,22,1.21,1.437
2009-07-16,23,0.841,0.987
2009-07-16,24,0.907,1.071
2009-07-17,1,0.82,0.895
2009-07-17,2,1.081,1.532
2009-07-17,3,0.309,0.384
2009-07-17,4,0.245,0.249
2009-07-17,5,0.245,0.277
2009-07-17,6,0.306,0.307
2009-07-17,7,0.409,1.08
2009-07-17,8,0.254,0.376
2009-07-17,9,0.192,0.251
2009-07-17,10,0.284,0.447
2009-07-17,11,0.344,0.5
2009-07-17,12,0.192,0.213
2009-07-17,13,0.247,0.294
2009-07-17,14,1.069,1.522
2009-07-17,15,0.194,0.219
2009-07-17,16,0.257,0.395
2009-07-17,17,0.223,0.254
2009-07-17,18,0.222,0.348
2009-07-17,19,0.408,0.425
2009-07-17,20,0.393,1.208
2009-07-17,21,1.751,1.87
2009-07-17,22,0.587,0.615
2009-07-17,23,0.952,1.196
2009-07-17,24,1.372,1.405
2009-07-18,1,0.438,1.047
2009-07-18,2,0.257,0.26
2009-07-18,3,0.314,0.323
2009-07-18,4,0.253,0.299
2009-07-18,5,0.253,0.253
2009-07-18,6,0.313,0.316
2009-07-18,7,0.253,0.297
2009-07-18,8,0.254,0.555
2009-07-18,9,0.263,0.406
2009-07-18,10,0.203,0.205
2009-07-18,11,0.324,0.387
2009-07-18,12,0.335,2.32
2009-07-18,13,0.314,0.315
2009-07-18,14,0.328,0.379
2009-07-18,15,0.338,0.373
2009-07-18,16,0.316,1.54
2009-07-18,17,0.515,3.257
2009-07-18,18,0.237,0.303
2009-07-18,19,0.76,0.974
2009-07-18,20,0.972,1.688
2009-07-18,21,0.776,0.923
2009-07-18,22,0.986,3.867
2009-07-18,23,1.067,2.512
2009-07-18,24,0.744,0.756
2009-07-19,1,1.194,3.447
2009-07-19,2,0.959,1.343
2009-07-19,3,0.287,0.391
2009-07-19,4,0.253,0.277
2009-07-19,5,0.313,0.316
2009-07-19,6,0.254,0.272
2009-07-19,7,0.254,0.263
2009-07-19,8,0.316,0.318
2009-07-19,9,0.259,0.503
2009-07-19,10,0.214,0.383
2009-07-19,11,0.268,0.802
2009-07-19,12,0.237,0.369
2009-07-19,13,0.202,0.21
2009-07-19,14,0.386,1.571
2009-07-19,15,1.106,1.438
2009-07-19,16,1.037,1.085
2009-07-19,17,0.678,1.151
2009-07-19,18,0.51,0.593
2009-07-19,19,0.525,0.535
2009-07-19,20,0.559,1.713
2009-07-19,21,0.381,0.496
2009-07-19,22,0.608,0.834
2009-07-19,23,0.647,0.688
2009-07-19,24,0.994,2.012
2009-07-20,1,0.592,0.964
2009-07-20,2,0.57,0.594
2009-07-20,3,0.611,0.615
2009-07-20,4,0.271,0.408
2009-07-20,5,0.269,0.321
2009-07-20,6,0.319,0.332
2009-07-20,7,0.4,0.772
2009-07-20,8,0.278,0.289
2009-07-20,9,0.249,0.408
2009-07-20,10,0.204,0.255
2009-07-20,11,0.243,0.266
2009-07-20,12,0.355,0.388
2009-07-20,13,0.263,0.489
2009-07-20,14,0.204,0.214
2009-07-20,15,0.205,0.241
2009-07-20,16,0.266,0.269
2009-07-20,17,0.206,0.276
2009-07-20,18,0.367,0.381
2009-07-20,19,0.473,0.665
2009-07-20,20,1.306,1.403
2009-07-20,21,0.511,1.267
2009-07-20,22,0.598,0.715
2009-07-20,23,0.655,0.732
2009-07-20,24,0.741,0.821
2009-07-21,1,0.972,2.412
2009-07-21,2,1.59,1.786
2009-07-21,3,0.257,0.261
2009-07-21,4,0.28,0.32
2009-07-21,5,0.267,0.309
2009-07-21,6,0.247,0.247
2009-07-21,7,0.623,0.876
2009-07-21,8,0.39,0.406
2009-07-21,9,0.342,0.342
2009-07-21,10,0.298,0.343
2009-07-21,11,0.356,0.663
2009-07-21,12,0.546,1.405
2009-07-21,13,0.72,0.846
2009-07-21,14,0.71,0.729
2009-07-21,15,0.449,0.534
2009-07-21,16,0.337,0.371
2009-07-21,17,0.774,1.937
2009-07-21,18,0.937,1.075
2009-07-21,19,0.884,1.112
2009-07-21,20,0.493,0.882
2009-07-21,21,1.279,1.317
2009-07-21,22,0.714,1.549
2009-07-21,23,0.973,0.974
2009-07-21,24,0.986,1.019
2009-07-22,1,1.385,2.03
2009-07-22,2,0.319,0.898
2009-07-22,3,0.256,0.313
2009-07-22,4,0.255,0.255
2009-07-22,5,0.291,0.318
2009-07-22,6,0.318,0.419
2009-07-22,7,0.369,0.95
2009-07-22,8,0.264,0.266
2009-07-22,9,0.24,0.307
2009-07-22,10,0.204,0.222
2009-07-22,11,0.336,0.379
2009-07-22,12,0.205,0.384
2009-07-22,13,0.204,0.251
2009-07-22,14,0.25,0.266
2009-07-22,15,0.264,0.434
2009-07-22,16,0.316,0.363
2009-07-22,17,0.373,0.375
2009-07-22,18,0.356,0.479
2009-07-22,19,0.481,0.513
2009-07-22,20,1.003,1.174
2009-07-22,21,0.759,1.094
2009-07-22,22,0.664,0.68
2009-07-22,23,0.691,0.787
2009-07-22,24,0.983,2.038
2009-07-23,1,0.398,1.004
2009-07-23,2,0.275,0.31
2009-07-23,3,0.318,0.326
2009-07-23,4,0.257,0.305
2009-07-23,5,0.257,0.258
2009-07-23,6,0.319,0.32
2009-07-23,7,0.327,0.977
2009-07-23,8,0.218,0.335
2009-07-23,9,0.322,1.133
2009-07-23,10,0.281,0.43
2009-07-23,11,0.356,0.376
2009-07-23,12,0.32,0.372
2009-07-23,13,0.27,0.36
2009-07-23,14,0.266,0.272
2009-07-23,15,0.219,0.437
2009-07-23,16,1.479,2.036
2009-07-23,17,0.885,1.163
2009-07-23,18,0.565,0.685
2009-07-23,19,0.571,1.504
2009-07-23,20,1.056,1.366
2009-07-23,21,0.804,1.125
2009-07-23,22,0.786,1.348
2009-07-23,23,0.929,3.774
2009-07-23,24,0.855,0.873
2009-07-24,1,1.718,3.498
2009-07-24,2,0.402,0.564
2009-07-24,3,0.241,0.267
2009-07-24,4,0.196,0.242
2009-07-24,5,0.184,0.188
2009-07-24,6,0.138,0.153
2009-07-24,7,0.2,1.081
2009-07-24,8,0.113,0.133
2009-07-24,9,0.073,0.082
2009-07-24,10,0.189,0.378
2009-07-24,11,0.289,0.478
2009-07-24,12,0.204,0.471
2009-07-24,13,1.399,2.101
2009-07-24,14,0.292,0.481
2009-07-24,15,0.343,0.89
2009-07-24,16,0.267,0.363
2009-07-24,17,0.318,0.912
2009-07-24,18,1.336,1.355
2009-07-24,19,0.486,0.692
2009-07-24,20,0.96,1.2
2009-07-24,21,0.245,1.315
2009-07-24,22,0.36,0.453
2009-07-24,23,0.56,1.415
2009-07-24,24,1.451,1.531
2009-07-25,1,1.568,1.644
2009-07-25,2,0.926,0.958
2009-07-25,3,0.565,0.703
2009-07-25,4,0.588,0.614
2009-07-25,5,0.504,0.618
2009-07-25,6,0.359,0.38
2009-07-25,7,0.407,0.416
2009-07-25,8,0.351,0.396
2009-07-25,9,0.283,0.35
2009-07-25,10,0.506,0.917
2009-07-25,11,0.356,0.379
2009-07-25,12,0.251,0.405
2009-07-25,13,0.281,0.475
