date,time,lower,upper
2009-07-14,1,1.481,1.542
2009-07-14,2,1.484,1.565
2009-07-14,3,0.193,1.184
2009-07-14,4,0.068,0.163
2009-07-14,5,0.122,0.134
2009-07-14,6,0.103,0.157
2009-07-14,7,0.075,0.507
2009-07-14,8,0.903,2.782
2009-07-14,9,0.075,0.122
2009-07-14,10,0.066,0.121
2009-07-14,11,0.111,0.115
2009-07-14,12,0.075,0.124
2009-07-14,13,0.065,0.108
2009-07-14,14,0.078,0.106
2009-07-14,15,0.054,0.13
2009-07-14,16,0.106,0.112
2009-07-14,17,0.08,0.141
2009-07-14,18,0.047,0.137
2009-07-14,19,0.097,0.189
2009-07-14,20,3.627,5.248
2009-07-14,21,3.088,3.309
2009-07-14,22,0.613,1.368
2009-07-14,23,0.981,1.491
2009-07-14,24,0.441,0.567
2009-07-15,1,0.278,0.384
2009-07-15,2,0.153,0.195
2009-07-15,3,0.151,0.209
2009-07-15,4,0.185,0.2
2009-07-15,5,0.173,0.193
2009-07-15,6,0.144,0.212
2009-07-15,7,0.154,0.205
2009-07-15,8,0.633,0.984
2009-07-15,9,0.383,0.651
2009-07-15,10,0.13,0.208
2009-07-15,11,0.163,0.205
2009-07-15,12,0.139,0.213
2009-07-15,13,0.119,0.216
2009-07-15,14,0.151,0.154
2009-07-15,15,0.124,0.206
2009-07-15,16,0.134,0.213
2009-07-15,17,0.171,0.19
2009-07-15,18,0.141,0.213
2009-07-15,19,0.125,0.523
2009-07-15,20,0.272,0.287
2009-07-15,21,0.768,1.338
2009-07-15,22,1.599,2.282
2009-07-15,23,1.319,1.502
2009-07-15,24,0.782,1.522
2009-07-16,1,0.539,0.652
2009-07-16,2,0.527,0.629
2009-07-16,3,0.202,0.48
2009-07-16,4,0.175,0.248
2009-07-16,5,0.152,0.254
2009-07-16,6,0.162,0.205
2009-07-16,7,0.18,0.22
2009-07-16,8,0.156,0.236
2009-07-16,9,0.165,0.654
2009-07-16,10,0.298,0.422
2009-07-16,11,0.368,1.451
2009-07-16,12,0.625,0.627
2009-07-16,13,0.561,1.179
2009-07-16,14,0.347,0.404
2009-07-16,15,0.22,0.255
2009-07-16,16,0.115,0.184
2009-07-16,17,0.116,0.182
2009-07-16,18,0.161,0.371
2009-07-16,19,0.131,0.187
2009-07-16,20,0.112,0.204
2009-07-16,21,0.102,0.197
2009-07-16,22,1.733,1.896
2009-07-16,23,1.351,2.426
2009-07-16,24,1.301,1.338
2009-07-17,1,0.748,1.166
2009-07-17,2,0.156,0.234
2009-07-17,3,0.137,0.212
2009-07-17,4,0.16,0.2
2009-07-17,5,0.193,0.376
2009-07-17,6,0.13,0.302
2009-07-17,7,0.145,0.145
2009-07-17,8,0.522,2.495
2009-07-17,9,0.738,1.434
2009-07-17,10,0.268,0.277
2009-07-17,11,0.309,2.754
2009-07-17,12,1.912,1.974
2009-07-17,13,0.467,2.458
2009-07-17,14,2.458,3.04
2009-07-17,15,0.446,1.116
2009-07-17,16,0.229,0.29
2009-07-17,17,0.258,0.262
2009-07-17,18,0.252,0.281
2009-07-17,19,0.109,0.184
2009-07-17,20,0.106,0.185
2009-07-17,21,0.137,0.186
2009-07-17,22,0.127,0.156
2009-07-17,23,0.458,0.969
2009-07-17,24,0.581,0.584
2009-07-18,1,0.604,0.611
2009-07-18,2,0.229,0.386
2009-07-18,3,0.212,0.256
2009-07-18,4,0.104,0.217
2009-07-18,5,0.121,0.161
2009-07-18,6,0.137,0.142
2009-07-18,7,0.113,0.139
2009-07-18,8,0.106,0.16
2009-07-18,9,0.164,0.267
2009-07-18,10,0.38,0.837
2009-07-18,11,0.646,0.95
2009-07-18,12,0.766,0.886
2009-07-18,13,0.252,1.126
2009-07-18,14,0.103,0.147
2009-07-18,15,0.369,1.113
2009-07-18,16,0.451,1.504
2009-07-18,17,0.491,1.636
2009-07-18,18,0.926,1.209
2009-07-18,19,3.039,3.306
2009-07-18,20,1.53,2.487
2009-07-18,21,0.878,1.363
2009-07-18,22,1.5,2.842
2009-07-18,23,0.697,1.007
2009-07-18,24,0.852,1.789
2009-07-19,1,0.325,0.808
2009-07-19,2,0.103,0.196
2009-07-19,3,0.124,0.177
2009-07-19,4,0.136,0.17
2009-07-19,5,0.506,1.527
2009-07-19,6,0.45,0.976
2009-07-19,7,0.18,0.749
2009-07-19,8,0.107,1.198
2009-07-19,9,0.115,0.167
2009-07-19,10,0.091,0.165
2009-07-19,11,0.084,0.183
2009-07-19,12,0.088,0.191
2009-07-19,13,0.123,0.16
2009-07-19,14,0.132,0.144
2009-07-19,15,0.102,0.147
2009-07-19,16,0.101,0.185
2009-07-19,17,0.102,0.179
2009-07-19,18,0.124,0.152
2009-07-19,19,0.109,0.154
2009-07-19,20,0.094,0.166
2009-07-19,21,0.107,0.189
2009-07-19,22,0.123,0.169
2009-07-19,23,0.146,0.149
2009-07-19,24,0.124,0.165
2009-07-20,1,0.119,0.149
2009-07-20,2,0.137,0.149
2009-07-20,3,0.139,0.147
2009-07-20,4,0.143,0.143
2009-07-20,5,0.126,0.158
2009-07-20,6,0.121,0.169
2009-07-20,7,0.12,0.139
2009-07-20,8,0.109,0.14
2009-07-20,9,0.104,0.162
2009-07-20,10,0.123,0.153
2009-07-20,11,0.139,0.14
2009-07-20,12,0.105,0.141
2009-07-20,13,0.106,0.167
2009-07-20,14,0.112,0.173
2009-07-20,15,0.138,0.146
2009-07-20,16,0.119,0.168
2009-07-20,17,0.11,0.163
2009-07-20,18,0.11,0.16
2009-07-20,19,0.118,0.158
2009-07-20,20,0.13,0.169
2009-07-20,21,0.096,0.166
2009-07-20,22,0.096,0.189
2009-07-20,23,0.094,0.204
2009-07-20,24,0.091,0.172
2009-07-21,1,0.113,0.164
2009-07-21,2,0.118,0.166
2009-07-21,3,0.122,0.166
2009-07-21,4,0.095,0.188
2009-07-21,5,0.088,0.202
2009-07-21,6,0.088,0.196
2009-07-21,7,0.089,0.178
2009-07-21,8,0.105,0.164
2009-07-21,9,0.121,0.156
2009-07-21,10,0.102,0.163
2009-07-21,11,0.089,0.186
2009-07-21,12,0.08,0.194
2009-07-21,13,0.079,0.155
2009-07-21,14,0.118,0.155
2009-07-21,15,0.118,0.154
2009-07-21,16,0.093,0.177
2009-07-21,17,0.106,0.158
2009-07-21,18,0.118,0.143
2009-07-21,19,0.106,0.155
2009-07-21,20,0.099,0.176
2009-07-21,21,0.094,0.184
2009-07-21,22,0.096,0.187
2009-07-21,23,0.109,0.169
2009-07-21,24,0.125,0.165
2009-07-22,1,0.116,0.165
2009-07-22,2,0.103,0.169
2009-07-22,3,0.09,0.185
2009-07-22,4,0.09,0.2
2009-07-22,5,0.09,0.202
2009-07-22,6,0.089,0.239
2009-07-22,7,0.112,0.171
2009-07-22,8,0.127,0.15
2009-07-22,9,0.125,0.139
2009-07-22,10,0.108,0.143
2009-07-22,11,0.115,0.165
2009-07-22,12,0.152,0.401
2009-07-22,13,0.213,0.483
2009-07-22,14,0.111,0.198
2009-07-22,15,0.196,0.323
2009-07-22,16,0.151,0.46
2009-07-22,17,0.127,0.196
2009-07-22,18,0.125,0.202
2009-07-22,19,0.141,0.2
2009-07-22,20,0.162,0.179
2009-07-22,21,0.155,0.184
2009-07-22,22,0.126,0.194
2009-07-22,23,0.124,0.22
2009-07-22,24,0.13,0.218
2009-07-23,1,0.15,0.196
2009-07-23,2,0.157,0.201
2009-07-23,3,0.123,0.202
2009-07-23,4,0.118,0.236
2009-07-23,5,0.125,0.226
2009-07-23,6,0.157,0.197
2009-07-23,7,0.164,0.171
2009-07-23,8,0.158,0.166
2009-07-23,9,0.149,0.16
2009-07-23,10,0.157,0.176
2009-07-23,11,0.149,0.183
2009-07-23,12,0.13,0.209
2009-07-23,13,0.107,0.195
