date,time,lower,upper
2009-07-14,1,0.184,0.186
2009-07-14,2,0.158,0.181
2009-07-14,3,0.133,0.183
2009-07-14,4,0.14,0.148
2009-07-14,5,0.041,0.126
2009-07-14,6,0.132,0.159
2009-07-14,7,0.145,0.151
2009-07-14,8,0.118,0.144
2009-07-14,9,0.153,0.378
2009-07-14,10,0.222,0.267
2009-07-14,11,0.224,2.449
2009-07-14,12,0.65,2.575
2009-07-14,13,0.281,0.291
2009-07-14,14,0.234,0.251
2009-07-14,15,0.139,0.156
2009-07-14,16,0.169,0.22
2009-07-14,17,0.431,1.059
2009-07-14,18,0.394,0.653
2009-07-14,19,0.375,0.384
2009-07-14,20,0.368,0.378
2009-07-14,21,0.359,0.366
2009-07-14,22,0.285,0.367
2009-07-14,23,0.359,0.392
2009-07-14,24,0.385,0.482
2009-07-15,1,0.154,0.182
2009-07-15,2,0.133,0.148
2009-07-15,3,0.137,0.155
2009-07-15,4,0.075,0.094
2009-07-15,5,0.143,0.153
2009-07-15,6,0.126,0.156
2009-07-15,7,0.136,0.144
2009-07-15,8,0.025,0.117
2009-07-15,9,0.237,0.479
2009-07-15,10,0.565,1.912
2009-07-15,11,0.23,1.319
2009-07-15,12,0.803,0.946
2009-07-15,13,0.266,0.553
2009-07-15,14,0.208,0.243
2009-07-15,15,0.144,0.145
2009-07-15,16,0.124,0.143
2009-07-15,17,0.147,1.556
2009-07-15,18,0.357,0.361
2009-07-15,19,0.352,0.358
2009-07-15,20,0.337,0.342
2009-07-15,21,0.316,0.358
2009-07-15,22,0.38,0.381
2009-07-15,23,0.355,0.385
2009-07-15,24,0.694,1.178
2009-07-16,1,0.142,0.155
2009-07-16,2,0.136,0.155
2009-07-16,3,0.149,0.155
2009-07-16,4,0.133,0.152
2009-07-16,5,0.155,0.155
2009-07-16,6,0.13,0.155
2009-07-16,7,0.129,0.154
2009-07-16,8,0.138,0.354
2009-07-16,9,0.152,0.233
2009-07-16,10,0.264,0.467
2009-07-16,11,0.144,0.155
2009-07-16,12,0.198,0.677
2009-07-16,13,0.698,0.704
2009-07-16,14,0.548,0.685
2009-07-16,15,0.57,0.57
2009-07-16,16,1.065,1.177
2009-07-16,17,0.527,0.8
2009-07-16,18,0.715,0.772
2009-07-16,19,0.657,0.663
2009-07-16,20,0.675,0.691
2009-07-16,21,0.668,0.673
2009-07-16,22,0.665,0.69
2009-07-16,23,0.378,0.594
2009-07-16,24,0.378,0.415
2009-07-17,1,0.155,0.17
2009-07-17,2,0.13,0.155
2009-07-17,3,0.154,0.156
2009-07-17,4,0.136,0.147
2009-07-17,5,0.049,0.149
2009-07-17,6,0.101,0.151
2009-07-17,7,0.129,0.137
2009-07-17,8,0.143,0.379
2009-07-17,9,0.237,0.261
2009-07-17,10,0.171,0.259
2009-07-17,11,0.144,0.158
2009-07-17,12,0.13,0.224
2009-07-17,13,0.27,0.28
2009-07-17,14,0.205,0.286
2009-07-17,15,0.125,0.145
2009-07-17,16,0.152,0.28
2009-07-17,17,0.245,0.42
2009-07-17,18,0.357,1.582
2009-07-17,19,0.333,0.335
2009-07-17,20,0.336,0.354
2009-07-17,21,0.36,0.377
2009-07-17,22,0.37,0.377
2009-07-17,23,0.353,0.361
2009-07-17,24,0.381,0.45
2009-07-18,1,0.18,0.219
2009-07-18,2,0.159,0.18
2009-07-18,3,0.154,0.18
2009-07-18,4,0.082,0.161
2009-07-18,5,0.176,0.189
2009-07-18,6,0.166,0.186
2009-07-18,7,0.166,0.18
2009-07-18,8,0.073,0.181
2009-07-18,9,0.266,0.379
2009-07-18,10,0.255,1.742
2009-07-18,11,0.13,0.145
2009-07-18,12,0.136,0.24
2009-07-18,13,0.225,0.258
2009-07-18,14,0.225,0.259
2009-07-18,15,0.124,0.139
2009-07-18,16,0.167,0.998
2009-07-18,17,1.627,1.644
2009-07-18,18,0.358,0.385
2009-07-18,19,0.394,0.396
2009-07-18,20,0.383,0.389
2009-07-18,21,0.379,0.38
2009-07-18,22,0.355,0.373
2009-07-18,23,0.292,0.35
2009-07-18,24,0.378,0.395
2009-07-19,1,0.151,0.157
2009-07-19,2,0.121,0.151
2009-07-19,3,0.142,0.153
2009-07-19,4,0.139,0.152
2009-07-19,5,0.131,0.149
2009-07-19,6,0.065,0.105
2009-07-19,7,0.14,0.159
2009-07-19,8,0.155,0.361
2009-07-19,9,0.265,0.415
2009-07-19,10,0.191,0.237
2009-07-19,11,0.038,0.107
2009-07-19,12,0.13,0.138
2009-07-19,13,0.502,0.817
2009-07-19,14,0.239,0.265
2009-07-19,15,0.151,0.26
2009-07-19,16,0.134,0.135
2009-07-19,17,0.414,0.639
2009-07-19,18,0.4,0.643
2009-07-19,19,0.422,0.424
2009-07-19,20,0.397,0.416
2009-07-19,21,0.406,0.414
2009-07-19,22,0.39,0.414
2009-07-19,23,0.409,0.427
2009-07-19,24,0.118,0.381
2009-07-20,1,0.114,0.184
2009-07-20,2,0.142,0.155
2009-07-20,3,0.134,0.154
2009-07-20,4,0.15,0.154
2009-07-20,5,0.098,0.112
2009-07-20,6,0.166,0.188
2009-07-20,7,0.165,0.175
2009-07-20,8,0.134,0.294
2009-07-20,9,0.213,0.237
2009-07-20,10,0.26,0.264
2009-07-20,11,0.232,2.545
2009-07-20,12,1.045,3.414
2009-07-20,13,0.679,0.796
2009-07-20,14,0.639,0.654
2009-07-20,15,0.257,0.529
2009-07-20,16,0.188,0.255
2009-07-20,17,0.138,0.285
2009-07-20,18,0.336,0.933
2009-07-20,19,0.36,0.372
2009-07-20,20,0.373,0.387
2009-07-20,21,0.385,0.397
2009-07-20,22,0.375,0.386
2009-07-20,23,0.366,0.372
2009-07-20,24,0.41,0.434
2009-07-21,1,0.135,0.378
2009-07-21,2,0.078,0.089
2009-07-21,3,0.133,0.162
2009-07-21,4,0.154,0.155
2009-07-21,5,0.136,0.171
2009-07-21,6,0.152,0.184
2009-07-21,7,0.103,0.138
2009-07-21,8,0.045,0.138
2009-07-21,9,0.417,1.364
2009-07-21,10,0.389,1.628
2009-07-21,11,0.141,0.165
2009-07-21,12,0.145,0.45
2009-07-21,13,0.286,0.341
2009-07-21,14,0.337,0.565
2009-07-21,15,0.5,0.575
2009-07-21,16,0.195,0.931
2009-07-21,17,0.398,1.323
2009-07-21,18,0.369,0.379
2009-07-21,19,0.372,0.378
2009-07-21,20,0.362,0.372
2009-07-21,21,0.365,0.38
2009-07-21,22,0.364,0.393
2009-07-21,23,0.4,1.816
2009-07-21,24,1.13,1.16
2009-07-22,1,0.167,0.178
2009-07-22,2,0.157,0.16
2009-07-22,3,0.139,0.161
2009-07-22,4,0.135,0.162
2009-07-22,5,0.159,0.161
2009-07-22,6,0.126,0.152
2009-07-22,7,0.125,0.151
2009-07-22,8,0.15,0.313
2009-07-22,9,0.264,0.271
2009-07-22,10,0.225,0.264
2009-07-22,11,0.355,1.546
2009-07-22,12,1.308,1.731
2009-07-22,13,0.844,1.249
2009-07-22,14,0.234,1.136
2009-07-22,15,0.13,0.149
2009-07-22,16,0.142,0.663
2009-07-22,17,0.18,0.546
2009-07-22,18,0.4,0.672
2009-07-22,19,0.38,0.398
2009-07-22,20,0.375,0.391
2009-07-22,21,0.36,0.368
2009-07-22,22,0.372,0.383
2009-07-22,23,0.375,0.381
2009-07-22,24,0.937,1.484
2009-07-23,1,0.181,1.396
2009-07-23,2,0.188,0.19
2009-07-23,3,0.154,0.161
2009-07-23,4,0.135,0.161
2009-07-23,5,0.161,0.161
2009-07-23,6,0.139,0.154
2009-07-23,7,0.134,0.159
2009-07-23,8,0.145,0.37
2009-07-23,9,0.237,0.437
2009-07-23,10,0.277,1.811
2009-07-23,11,0.954,1.753
2009-07-23,12,0.403,0.911
2009-07-23,13,0.187,0.291
2009-07-23,14,0.232,0.256
2009-07-23,15,0.371,1.43
2009-07-23,16,0.274,0.342
2009-07-23,17,0.257,1.791
2009-07-23,18,0.505,1.561
2009-07-23,19,0.455,0.482
2009-07-23,20,0.49,0.492
2009-07-23,21,0.487,0.489
2009-07-23,22,0.462,0.472
2009-07-23,23,0.456,0.488
2009-07-23,24,0.187,0.552
2009-07-24,1,0.18,0.186
2009-07-24,2,0.155,0.157
2009-07-24,3,0.162,0.162
2009-07-24,4,0.158,0.161
2009-07-24,5,0.084,0.107
2009-07-24,6,0.185,0.189
2009-07-24,7,0.174,0.176
2009-07-24,8,0.148,0.387
2009-07-24,9,0.257,0.261
2009-07-24,10,0.18,0.269
2009-07-24,11,0.144,0.236
2009-07-24,12,0.138,0.25
2009-07-24,13,0.221,0.292
2009-07-24,14,0.192,0.272
2009-07-24,15,0.124,0.145
2009-07-24,16,0.146,0.146
2009-07-24,17,0.159,0.178
2009-07-24,18,0.648,2.978
2009-07-24,19,0.388,0.397
2009-07-24,20,0.363,0.389
2009-07-24,21,0.382,0.399
2009-07-24,22,0.35,0.39
2009-07-24,23,0.387,0.393
2009-07-24,24,0.186,0.519
2009-07-25,1,0.149,0.187
2009-07-25,2,0.092,0.159
2009-07-25,3,0.15,0.159
2009-07-25,4,0.142,0.156
2009-07-25,5,0.144,0.155
2009-07-25,6,0.072,0.084
2009-07-25,7,0.146,0.164
2009-07-25,8,0.144,0.146
2009-07-25,9,0.178,0.288
2009-07-25,10,0.23,0.57
2009-07-25,11,0.148,1.97
2009-07-25,12,0.122,0.292
2009-07-25,13,0.263,0.293
2009-07-25,14,0.24,0.285
2009-07-25,15,0.121,0.147
2009-07-25,16,0.12,0.147
2009-07-25,17,0.145,1.575
2009-07-25,18,0.449,0.503
2009-07-25,19,0.437,0.474
2009-07-25,20,0.383,0.391
2009-07-25,21,0.367,0.381
2009-07-25,22,0.39,0.39
2009-07-25,23,0.386,0.39
2009-07-25,24,0.391,1.293
2009-07-26,1,1.22,1.413
2009-07-26,2,0.169,0.185
2009-07-26,3,0.142,0.172
2009-07-26,4,0.141,0.154
2009-07-26,5,0.128,0.154
2009-07-26,6,0.107,0.125
2009-07-26,7,0.158,0.183
2009-07-26,8,0.148,0.282
2009-07-26,9,0.264,0.42
2009-07-26,10,0.257,0.282
2009-07-26,11,0.179,0.198
2009-07-26,12,0.15,0.175
2009-07-26,13,0.247,0.274
2009-07-26,14,0.269,0.285
2009-07-26,15,0.127,0.137
2009-07-26,16,0.145,0.145
2009-07-26,17,0.601,0.675
2009-07-26,18,0.549,1.103
2009-07-26,19,0.361,0.38
2009-07-26,20,0.377,0.391
2009-07-26,21,0.369,0.376
2009-07-26,22,0.375,0.392
2009-07-26,23,0.359,0.38
2009-07-26,24,0.283,0.414
2009-07-27,1,0.161,0.183
2009-07-27,2,0.181,0.186
2009-07-27,3,0.166,0.178
2009-07-27,4,0.183,0.184
2009-07-27,5,0.101,0.158
2009-07-27,6,0.08,0.128
2009-07-27,7,0.146,0.149
2009-07-27,8,0.123,0.385
2009-07-27,9,0.262,1.849
2009-07-27,10,0.952,1.872
2009-07-27,11,1.184,1.652
2009-07-27,12,0.151,0.712
2009-07-27,13,0.219,0.266
2009-07-27,14,0.238,0.263
2009-07-27,15,0.148,0.173
2009-07-27,16,0.162,0.199
2009-07-27,17,0.17,0.179
2009-07-27,18,0.222,0.868
2009-07-27,19,0.367,0.481
2009-07-27,20,0.348,0.379
2009-07-27,21,0.379,0.402
2009-07-27,22,0.373,0.392
2009-07-27,23,0.375,0.436
2009-07-27,24,0.157,0.18
2009-07-28,1,0.138,0.146
2009-07-28,2,0.154,0.155
2009-07-28,3,0.133,0.156
2009-07-28,4,0.129,0.154
2009-07-28,5,0.066,0.155
2009-07-28,6,0.091,0.158
2009-07-28,7,0.137,0.149
2009-07-28,8,0.252,0.326
2009-07-28,9,0.245,0.458
2009-07-28,10,0.242,0.294
2009-07-28,11,0.077,0.232
2009-07-28,12,0.144,0.153
2009-07-28,13,0.221,0.26
2009-07-28,14,0.243,0.249
2009-07-28,15,0.138,0.278
2009-07-28,16,0.134,0.228
2009-07-28,17,0.41,1.198
2009-07-28,18,0.396,0.479
2009-07-28,19,0.365,0.387
2009-07-28,20,0.375,0.383
2009-07-28,21,0.346,0.369
2009-07-28,22,0.358,0.386
2009-07-28,23,0.374,0.395
2009-07-28,24,0.283,0.412
2009-07-29,1,0.066,0.11
2009-07-29,2,0.144,0.155
2009-07-29,3,0.137,0.156
2009-07-29,4,0.145,0.152
2009-07-29,5,0.132,0.135
2009-07-29,6,0.061,0.113
2009-07-29,7,0.146,0.151
2009-07-29,8,0.122,0.936
2009-07-29,9,0.792,1.652
2009-07-29,10,0.346,0.772
2009-07-29,11,1.346,1.49
2009-07-29,12,0.135,0.137
2009-07-29,13,0.242,0.245
2009-07-29,14,0.194,0.259
2009-07-29,15,0.138,0.159
2009-07-29,16,0.132,0.154
2009-07-29,17,0.158,0.382
2009-07-29,18,0.397,1.134
2009-07-29,19,0.367,0.444
2009-07-29,20,0.396,1.655
2009-07-29,21,0.339,0.38
2009-07-29,22,0.362,0.387
2009-07-29,23,0.375,0.377
2009-07-29,24,0.331,0.374
2009-07-30,1,0.179,0.183
2009-07-30,2,0.151,0.163
2009-07-30,3,0.057,0.113
2009-07-30,4,0.152,0.16
2009-07-30,5,0.135,0.155
2009-07-30,6,0.043,0.145
2009-07-30,7,0.127,0.134
2009-07-30,8,0.136,0.362
2009-07-30,9,0.208,1.719
2009-07-30,10,0.242,0.927
2009-07-30,11,0.25,1.841
2009-07-30,12,0.57,0.614
2009-07-30,13,0.467,0.488
2009-07-30,14,0.487,0.49
2009-07-30,15,0.145,0.289
2009-07-30,16,0.154,0.802
2009-07-30,17,1.046,1.123
2009-07-30,18,0.356,0.893
2009-07-30,19,0.324,0.362
2009-07-30,20,0.361,0.405
2009-07-30,21,0.363,0.385
2009-07-30,22,0.348,0.422
2009-07-30,23,0.37,0.391
2009-07-30,24,0.181,0.378
2009-07-31,1,0.162,0.185
2009-07-31,2,0.184,0.187
2009-07-31,3,0.14,0.156
2009-07-31,4,0.058,0.097
2009-07-31,5,0.156,0.162
2009-07-31,6,0.131,0.156
2009-07-31,7,0.121,0.148
2009-07-31,8,0.181,0.363
2009-07-31,9,0.168,0.211
2009-07-31,10,0.256,0.26
2009-07-31,11,0.124,0.255
2009-07-31,12,0.144,0.187
2009-07-31,13,0.243,0.243
2009-07-31,14,0.215,0.257
2009-07-31,15,0.122,0.146
2009-07-31,16,0.147,0.501
2009-07-31,17,0.671,0.96
2009-07-31,18,0.898,0.998
2009-07-31,19,0.342,0.814
2009-07-31,20,0.357,0.376
2009-07-31,21,0.269,0.384
2009-07-31,22,0.355,0.387
2009-07-31,23,0.375,0.387
2009-07-31,24,1.236,1.278
2009-08-01,1,0.169,1.436
2009-08-01,2,0.065,0.146
2009-08-01,3,0.133,0.161
2009-08-01,4,0.136,0.155
2009-08-01,5,0.143,0.158
2009-08-01,6,0.082,0.147
2009-08-01,7,0.078,0.156
2009-08-01,8,0.124,0.152
2009-08-01,9,0.246,0.662
2009-08-01,10,0.168,0.224
2009-08-01,11,1.473,1.628
2009-08-01,12,1.287,1.392
2009-08-01,13,1.718,2.274
2009-08-01,14,0.893,1.367
2009-08-01,15,0.245,0.327
2009-08-01,16,0.263,0.267
2009-08-01,17,0.287,0.476
2009-08-01,18,0.472,0.484
2009-08-01,19,0.478,0.48
2009-08-01,20,0.476,0.484
2009-08-01,21,0.503,0.506
2009-08-01,22,0.466,0.47
2009-08-01,23,0.473,0.488
2009-08-01,24,0.184,0.504
2009-08-02,1,0.175,0.184
2009-08-02,2,0.077,0.134
2009-08-02,3,0.139,0.155
2009-08-02,4,0.157,0.157
2009-08-02,5,0.162,0.185
2009-08-02,6,0.067,0.162
2009-08-02,7,0.163,0.172
2009-08-02,8,0.159,0.451
2009-08-02,9,0.249,0.418
2009-08-02,10,0.23,1.808
2009-08-02,11,0.147,0.15
2009-08-02,12,0.12,0.145
2009-08-02,13,0.262,0.295
2009-08-02,14,0.29,0.291
2009-08-02,15,0.256,0.258
2009-08-02,16,0.263,0.29
2009-08-02,17,0.254,1.499
2009-08-02,18,0.564,1.522
2009-08-02,19,0.398,0.398
2009-08-02,20,0.38,0.387
2009-08-02,21,0.393,0.396
2009-08-02,22,0.367,0.394
2009-08-02,23,0.387,0.398
2009-08-02,24,0.188,0.434
2009-08-03,1,0.135,0.16
2009-08-03,2,0.159,0.16
2009-08-03,3,0.057,0.106
2009-08-03,4,0.15,0.162
2009-08-03,5,0.141,0.157
2009-08-03,6,0.135,0.153
2009-08-03,7,0.155,0.158
2009-08-03,8,0.122,0.364
2009-08-03,9,0.169,0.214
2009-08-03,10,0.265,0.36
2009-08-03,11,0.189,0.239
2009-08-03,12,0.126,0.144
2009-08-03,13,0.148,0.22
2009-08-03,14,0.207,0.265
2009-08-03,15,0.123,0.257
2009-08-03,16,0.149,0.15
