date,time,lower,upper
2009-07-23,16,0.642,1.446
2009-07-23,17,1.85,2.26
2009-07-23,18,1.131,6.55
2009-07-23,19,0.902,1.05
2009-07-23,20,0.964,1.275
2009-07-23,21,0.504,0.594
2009-07-23,22,0.767,2.178
2009-07-23,23,0.611,2.507
2009-07-23,24,0.684,0.697
2009-07-24,1,0.273,0.4
2009-07-24,2,0.259,0.275
2009-07-24,3,0.23,0.34
2009-07-24,4,0.175,0.179
2009-07-24,5,0.125,0.144
2009-07-24,6,0.105,0.15
2009-07-24,7,0.114,0.184
2009-07-24,8,0.659,0.847
2009-07-24,9,0.384,1.166
2009-07-24,10,0.394,0.87
2009-07-24,11,0.23,0.241
2009-07-24,12,0.201,0.219
2009-07-24,13,0.108,0.109
2009-07-24,14,0.187,0.455
2009-07-24,15,0.253,0.287
2009-07-24,16,0.227,0.252
2009-07-24,17,0.377,1.926
2009-07-24,18,0.729,0.742
2009-07-24,19,0.258,1.983
2009-07-24,20,0.219,4.165
2009-07-24,21,1.63,2.758
2009-07-24,22,0.523,3.754
2009-07-24,23,0.963,1.047
2009-07-24,24,0.812,5.74
2009-07-25,1,0.634,1.852
2009-07-25,2,0.353,0.448
2009-07-25,3,0.238,0.301
2009-07-25,4,0.121,0.244
2009-07-25,5,0.099,0.099
2009-07-25,6,0.26,0.445
2009-07-25,7,0.24,0.328
2009-07-25,8,0.619,1.232
2009-07-25,9,0.79,1.345
2009-07-25,10,0.309,1.039
2009-07-25,11,0.232,0.317
2009-07-25,12,0.114,0.217
2009-07-25,13,0.099,0.101
2009-07-25,14,0.1,0.15
2009-07-25,15,0.192,0.237
2009-07-25,16,0.163,0.208
2009-07-25,17,0.108,0.161
2009-07-25,18,0.097,0.201
2009-07-25,19,0.176,0.462
2009-07-25,20,0.513,0.751
2009-07-25,21,0.371,0.45
2009-07-25,22,0.272,0.576
2009-07-25,23,0.558,1.725
2009-07-25,24,0.546,0.652
2009-07-26,1,0.388,0.396
2009-07-26,2,0.184,0.256
2009-07-26,3,0.265,0.288
2009-07-26,4,0.108,0.201
2009-07-26,5,0.127,0.224
2009-07-26,6,0.168,0.232
2009-07-26,7,0.255,0.297
2009-07-26,8,0.244,0.846
2009-07-26,9,0.716,1.291
2009-07-26,10,0.839,1.336
2009-07-26,11,0.246,2.303
2009-07-26,12,0.175,3.174
2009-07-26,13,0.247,0.425
2009-07-26,14,0.258,0.417
2009-07-26,15,0.325,0.394
2009-07-26,16,0.102,0.178
2009-07-26,17,0.101,0.149
2009-07-26,18,0.294,0.503
2009-07-26,19,0.549,2.903
2009-07-26,20,0.872,2.327
2009-07-26,21,0.593,1.108
2009-07-26,22,1.106,2.262
2009-07-26,23,1.234,1.327
2009-07-26,24,0.535,0.718
2009-07-27,1,0.184,0.448
2009-07-27,2,0.142,0.202
2009-07-27,3,0.227,0.365
2009-07-27,4,0.326,0.382
2009-07-27,5,0.222,0.323
2009-07-27,6,0.145,0.195
2009-07-27,7,0.206,0.209
2009-07-27,8,0.852,1.938
2009-07-27,9,0.786,0.812
2009-07-27,10,0.162,0.21
2009-07-27,11,0.749,0.994
2009-07-27,12,0.183,0.308
2009-07-27,13,1.998,3.237
2009-07-27,14,0.668,1.027
2009-07-27,15,0.232,0.295
2009-07-27,16,0.325,0.53
2009-07-27,17,1.458,2.191
2009-07-27,18,0.857,4.988
2009-07-27,19,0.512,1.095
2009-07-27,20,0.593,0.605
2009-07-27,21,0.663,0.976
2009-07-27,22,0.818,1.948
2009-07-27,23,0.687,2.243
2009-07-27,24,0.516,0.67
2009-07-28,1,0.301,0.332
2009-07-28,2,0.194,0.214
2009-07-28,3,0.203,0.268
2009-07-28,4,0.16,0.208
2009-07-28,5,0.184,0.199
2009-07-28,6,0.141,0.211
2009-07-28,7,0.203,0.204
2009-07-28,8,1.209,2.388
2009-07-28,9,0.542,1.084
2009-07-28,10,0.218,0.307
2009-07-28,11,0.238,0.431
2009-07-28,12,0.369,0.432
2009-07-28,13,0.146,0.164
2009-07-28,14,0.267,0.656
2009-07-28,15,0.319,4.75
2009-07-28,16,0.272,0.333
2009-07-28,17,0.438,2.264
2009-07-28,18,1.954,3.148
2009-07-28,19,0.95,1.311
2009-07-28,20,0.981,1.015
2009-07-28,21,0.358,0.624
2009-07-28,22,2.096,2.715
2009-07-28,23,0.722,2.896
2009-07-28,24,0.559,2.7
2009-07-29,1,0.446,0.56
2009-07-29,2,0.305,0.359
2009-07-29,3,0.169,0.195
2009-07-29,4,0.11,0.131
2009-07-29,5,0.19,0.19
2009-07-29,6,0.183,0.241
2009-07-29,7,0.149,0.178
2009-07-29,8,0.919,1.16
2009-07-29,9,0.829,1.718
2009-07-29,10,0.835,0.917
2009-07-29,11,0.152,0.279
2009-07-29,12,0.128,0.537
2009-07-29,13,2.024,2.252
2009-07-29,14,0.408,0.53
2009-07-29,15,0.327,0.429
2009-07-29,16,0.34,0.636
2009-07-29,17,1.096,3.046
2009-07-29,18,0.783,4.014
2009-07-29,19,1.004,1.223
2009-07-29,20,0.572,2.359
2009-07-29,21,1.615,1.774
2009-07-29,22,1.451,9.376
2009-07-29,23,2.128,3.928
2009-07-29,24,1.119,1.614
2009-07-30,1,0.471,0.58
2009-07-30,2,0.3,0.326
2009-07-30,3,0.232,0.294
2009-07-30,4,0.105,0.147
2009-07-30,5,0.106,0.193
2009-07-30,6,0.235,0.246
2009-07-30,7,0.104,0.169
2009-07-30,8,1.276,1.908
2009-07-30,9,0.904,1.288
2009-07-30,10,0.227,0.339
2009-07-30,11,0.1,0.522
2009-07-30,12,0.098,0.101
2009-07-30,13,0.355,1.497
2009-07-30,14,0.23,0.295
2009-07-30,15,0.162,0.185
2009-07-30,16,0.124,0.293
2009-07-30,17,0.584,3.851
2009-07-30,18,1.47,1.47
2009-07-30,19,0.504,0.617
2009-07-30,20,0.396,0.645
2009-07-30,21,0.561,0.755
2009-07-30,22,2.452,2.849
2009-07-30,23,1.466,5.625
2009-07-30,24,0.675,0.697
2009-07-31,1,0.448,0.515
2009-07-31,2,0.375,0.539
2009-07-31,3,0.348,0.373
2009-07-31,4,0.354,0.364
2009-07-31,5,0.221,0.277
2009-07-31,6,0.167,0.207
2009-07-31,7,0.108,0.128
2009-07-31,8,0.629,0.923
2009-07-31,9,0.436,0.803
2009-07-31,10,0.4,1.551
2009-07-31,11,0.136,0.584
2009-07-31,12,0.205,0.481
2009-07-31,13,0.29,0.922
2009-07-31,14,0.684,0.845
2009-07-31,15,1.166,3.362
2009-07-31,16,0.147,0.361
2009-07-31,17,0.507,0.625
2009-07-31,18,0.636,1.86
2009-07-31,19,0.55,0.877
2009-07-31,20,0.68,1.21
2009-07-31,21,0.519,0.555
2009-07-31,22,0.467,0.485
2009-07-31,23,0.521,0.693
2009-07-31,24,0.464,0.469
2009-08-01,1,0.341,0.349
2009-08-01,2,0.25,0.325
2009-08-01,3,0.199,0.33
2009-08-01,4,0.147,0.212
2009-08-01,5,0.178,0.182
2009-08-01,6,0.108,0.156
2009-08-01,7,0.106,0.114
2009-08-01,8,0.672,2.379
2009-08-01,9,0.563,0.751
2009-08-01,10,0.656,1.264
2009-08-01,11,0.408,0.59
2009-08-01,12,0.473,2.844
2009-08-01,13,0.253,1.849
2009-08-01,14,0.681,0.803
2009-08-01,15,0.157,0.211
2009-08-01,16,0.124,0.25
2009-08-01,17,0.18,0.238
2009-08-01,18,0.099,0.136
2009-08-01,19,0.102,0.106
2009-08-01,20,0.175,0.239
2009-08-01,21,0.171,0.201
2009-08-01,22,0.102,0.139
2009-08-01,23,0.1,0.155
2009-08-01,24,0.169,0.207
2009-08-02,1,0.171,0.174
2009-08-02,2,0.105,0.137
2009-08-02,3,0.126,0.175
2009-08-02,4,0.16,0.168
2009-08-02,5,0.172,0.176
2009-08-02,6,0.105,0.127
2009-08-02,7,0.157,0.17
2009-08-02,8,0.12,0.172
2009-08-02,9,0.169,0.173
2009-08-02,10,0.108,0.112
2009-08-02,11,0.153,0.175
2009-08-02,12,0.114,0.177
2009-08-02,13,0.165,0.17
2009-08-02,14,0.1,0.168
2009-08-02,15,0.106,0.167
2009-08-02,16,0.129,0.177
2009-08-02,17,0.161,0.171
2009-08-02,18,0.161,0.165
2009-08-02,19,0.1,0.115
2009-08-02,20,0.163,0.332
2009-08-02,21,0.31,0.341
2009-08-02,22,0.303,0.373
2009-08-02,23,0.546,2.892
2009-08-02,24,0.61,2.171
2009-08-03,1,0.251,0.608
2009-08-03,2,0.15,0.193
2009-08-03,3,0.107,0.148
2009-08-03,4,0.16,0.18
2009-08-03,5,0.198,0.222
2009-08-03,6,0.125,0.141
2009-08-03,7,0.108,0.113
2009-08-03,8,0.17,0.178
2009-08-03,9,0.177,0.241
2009-08-03,10,0.11,0.158
2009-08-03,11,0.128,2.138
2009-08-03,12,0.2,0.264
2009-08-03,13,0.278,0.564
2009-08-03,14,0.786,1.011
2009-08-03,15,0.743,0.807
2009-08-03,16,0.835,6.124
2009-08-03,17,1.178,2.117
2009-08-03,18,0.744,1.905
2009-08-03,19,2.007,2.475
2009-08-03,20,0.791,0.824
2009-08-03,21,0.531,2.271
2009-08-03,22,0.538,2.352
2009-08-03,23,1.183,1.215
2009-08-03,24,1.162,1.419
2009-08-04,1,0.619,0.751
2009-08-04,2,0.475,0.53
2009-08-04,3,0.356,0.422
2009-08-04,4,0.298,0.479
2009-08-04,5,0.205,0.271
2009-08-04,6,0.141,0.177
2009-08-04,7,0.14,0.167
2009-08-04,8,0.214,0.951
2009-08-04,9,0.51,1.447
2009-08-04,10,0.25,0.307
2009-08-04,11,0.721,1.587
2009-08-04,12,0.307,0.335
2009-08-04,13,0.544,1.132
2009-08-04,14,0.271,0.429
2009-08-04,15,0.232,1.0
2009-08-04,16,0.727,1.08
2009-08-04,17,0.654,1.31
2009-08-04,18,1.765,2.286
2009-08-04,19,0.481,0.609
2009-08-04,20,0.455,0.541
2009-08-04,21,0.46,0.701
2009-08-04,22,1.076,3.356
2009-08-04,23,1.112,3.912
2009-08-04,24,0.645,0.944
2009-08-05,1,0.691,0.788
2009-08-05,2,0.303,0.334
2009-08-05,3,0.343,0.383
2009-08-05,4,0.27,0.298
2009-08-05,5,0.23,0.28
2009-08-05,6,0.11,0.143
2009-08-05,7,0.161,0.252
2009-08-05,8,1.46,1.918
2009-08-05,9,1.292,1.692
2009-08-05,10,0.156,0.818
2009-08-05,11,0.282,0.958
2009-08-05,12,0.307,0.665
2009-08-05,13,0.231,0.76
2009-08-05,14,1.467,1.564
2009-08-05,15,0.384,0.41
2009-08-05,16,0.4,1.796
2009-08-05,17,1.206,4.601
2009-08-05,18,1.128,4.113
2009-08-05,19,0.633,1.213
2009-08-05,20,0.67,0.839
2009-08-05,21,0.762,2.34
2009-08-05,22,1.024,2.485
2009-08-05,23,0.979,1.312
2009-08-05,24,0.762,0.776
2009-08-06,1,0.36,0.575
2009-08-06,2,0.311,0.315
2009-08-06,3,0.251,0.352
2009-08-06,4,0.144,0.234
2009-08-06,5,0.109,0.159
2009-08-06,6,0.109,0.11
2009-08-06,7,0.174,0.236
2009-08-06,8,0.787,1.668
2009-08-06,9,0.102,0.603
2009-08-06,10,0.105,1.167
2009-08-06,11,0.587,0.895
2009-08-06,12,0.485,0.542
2009-08-06,13,0.487,1.367
2009-08-06,14,0.823,1.15
2009-08-06,15,0.605,0.689
2009-08-06,16,0.753,1.541
2009-08-06,17,1.377,2.54
2009-08-06,18,1.236,1.519
2009-08-06,19,0.427,0.564
2009-08-06,20,0.481,0.568
2009-08-06,21,1.23,1.743
2009-08-06,22,1.377,1.39
2009-08-06,23,0.809,3.365
2009-08-06,24,0.648,1.001
2009-08-07,1,0.268,0.28
2009-08-07,2,0.277,0.435
2009-08-07,3,0.407,0.415
2009-08-07,4,0.274,0.28
2009-08-07,5,0.106,0.202
2009-08-07,6,0.126,0.222
2009-08-07,7,0.211,0.221
2009-08-07,8,0.535,0.734
2009-08-07,9,0.308,0.46
2009-08-07,10,0.686,1.411
2009-08-07,11,0.245,0.474
2009-08-07,12,0.13,0.211
2009-08-07,13,0.15,0.365
2009-08-07,14,0.421,0.422
2009-08-07,15,0.305,0.38
2009-08-07,16,1.185,1.26
2009-08-07,17,0.951,5.451
2009-08-07,18,0.88,3.332
2009-08-07,19,0.282,0.589
2009-08-07,20,0.245,0.281
2009-08-07,21,1.974,2.008
2009-08-07,22,0.6,0.621
2009-08-07,23,0.53,0.62
2009-08-07,24,0.776,0.87
2009-08-08,1,0.415,0.699
2009-08-08,2,0.331,0.379
2009-08-08,3,0.181,0.364
2009-08-08,4,0.108,0.139
2009-08-08,5,0.105,0.204
2009-08-08,6,0.162,0.194
2009-08-08,7,0.146,0.163
2009-08-08,8,0.388,0.663
2009-08-08,9,0.354,1.11
2009-08-08,10,0.286,0.54
2009-08-08,11,1.13,2.744
2009-08-08,12,0.749,1.04
2009-08-08,13,0.416,0.447
2009-08-08,14,0.396,0.428
2009-08-08,15,0.293,0.559
2009-08-08,16,0.241,0.275
2009-08-08,17,0.29,0.386
2009-08-08,18,0.394,1.608
2009-08-08,19,1.432,1.691
2009-08-08,20,0.387,2.341
2009-08-08,21,0.162,0.385
2009-08-08,22,0.638,0.675
2009-08-08,23,1.055,1.342
2009-08-08,24,0.77,0.81
2009-08-09,1,0.827,0.943
2009-08-09,2,0.893,0.923
2009-08-09,3,0.14,0.722
2009-08-09,4,0.285,0.295
2009-08-09,5,0.318,0.344
2009-08-09,6,0.173,0.19
2009-08-09,7,0.108,0.169
2009-08-09,8,0.094,0.096
2009-08-09,9,0.325,0.343
2009-08-09,10,0.311,0.35
2009-08-09,11,0.488,1.898
2009-08-09,12,0.823,1.028
2009-08-09,13,0.226,0.24
2009-08-09,14,0.353,0.366
2009-08-09,15,0.432,1.023
2009-08-09,16,0.439,0.624
2009-08-09,17,0.581,0.81
2009-08-09,18,0.34,0.72
2009-08-09,19,0.359,0.54
2009-08-09,20,1.593,2.261
2009-08-09,21,0.884,1.188
2009-08-09,22,0.956,1.096
2009-08-09,23,0.923,2.557
2009-08-09,24,0.696,0.701
2009-08-10,1,0.33,0.833
2009-08-10,2,0.177,0.282
2009-08-10,3,0.166,0.173
2009-08-10,4,0.136,0.185
2009-08-10,5,0.096,0.136
2009-08-10,6,0.188,0.207
2009-08-10,7,0.165,0.202
2009-08-10,8,0.737,1.191
2009-08-10,9,0.285,0.342
2009-08-10,10,0.281,0.357
2009-08-10,11,0.162,0.676
2009-08-10,12,0.238,0.457
2009-08-10,13,0.995,1.426
2009-08-10,14,0.295,1.937
2009-08-10,15,0.244,0.801
2009-08-10,16,0.261,0.409
2009-08-10,17,0.888,3.428
2009-08-10,18,1.461,1.905
2009-08-10,19,0.741,1.141
2009-08-10,20,1.915,1.995
2009-08-10,21,1.682,1.936
2009-08-10,22,0.715,0.933
2009-08-10,23,1.0,1.043
2009-08-10,24,0.725,0.958
2009-08-11,1,0.277,0.607
2009-08-11,2,0.335,0.345
2009-08-11,3,0.29,0.36
2009-08-11,4,0.248,0.286
2009-08-11,5,0.215,0.218
2009-08-11,6,0.216,0.271
2009-08-11,7,0.33,0.355
2009-08-11,8,1.114,1.438
2009-08-11,9,0.408,0.962
2009-08-11,10,0.162,0.192
2009-08-11,11,0.866,1.122
2009-08-11,12,0.453,0.718
2009-08-11,13,0.182,0.507
2009-08-11,14,0.163,0.166
2009-08-11,15,0.221,0.234
2009-08-11,16,0.23,0.484
2009-08-11,17,0.468,1.515
2009-08-11,18,0.16,6.081
2009-08-11,19,0.221,3.745
2009-08-11,20,0.414,0.552
2009-08-11,21,0.335,2.11
2009-08-11,22,0.836,2.484
2009-08-11,23,1.633,2.468
2009-08-11,24,1.066,1.082
2009-08-12,1,0.247,0.518
2009-08-12,2,0.217,0.279
2009-08-12,3,0.238,0.25
2009-08-12,4,0.165,0.226
2009-08-12,5,0.096,0.108
2009-08-12,6,0.094,0.144
2009-08-12,7,0.194,0.236
2009-08-12,8,0.931,0.956
2009-08-12,9,0.397,1.508
2009-08-12,10,0.282,0.351
2009-08-12,11,0.155,0.532
2009-08-12,12,0.197,0.596
2009-08-12,13,0.833,0.885
2009-08-12,14,0.396,0.675
2009-08-12,15,0.67,0.918
2009-08-12,16,0.391,0.554
2009-08-12,17,0.406,2.378
2009-08-12,18,3.045,3.874
2009-08-12,19,0.646,1.397
2009-08-12,20,0.496,0.633
2009-08-12,21,0.576,0.656
2009-08-12,22,2.805,2.91
2009-08-12,23,1.01,1.244
2009-08-12,24,0.735,0.787
2009-08-13,1,0.375,0.837
2009-08-13,2,0.248,0.287
2009-08-13,3,0.159,0.206
2009-08-13,4,0.225,0.265
2009-08-13,5,0.178,0.256
2009-08-13,6,0.199,0.204
2009-08-13,7,0.135,0.14
2009-08-13,8,1.366,1.779
2009-08-13,9,0.403,0.839
2009-08-13,10,0.242,0.636
2009-08-13,11,0.396,0.479
2009-08-13,12,0.386,0.578
2009-08-13,13,0.574,0.754
2009-08-13,14,0.709,0.77
2009-08-13,15,0.456,0.695
2009-08-13,16,0.51,0.823
2009-08-13,17,2.54,3.56
2009-08-13,18,0.641,2.086
2009-08-13,19,1.492,2.105
2009-08-13,20,0.462,0.654
2009-08-13,21,0.29,0.41
2009-08-13,22,0.79,1.739
2009-08-13,23,1.931,2.346
2009-08-13,24,0.714,3.897
2009-08-14,1,0.314,0.71
2009-08-14,2,0.287,0.335
2009-08-14,3,0.225,0.243
2009-08-14,4,0.176,0.188
2009-08-14,5,0.131,0.173
2009-08-14,6,0.108,0.178
2009-08-14,7,0.168,0.169
2009-08-14,8,1.027,1.508
2009-08-14,9,0.461,0.866
2009-08-14,10,0.712,0.811
2009-08-14,11,0.452,0.508
2009-08-14,12,0.529,0.538
2009-08-14,13,0.621,0.811
2009-08-14,14,0.437,0.834
2009-08-14,15,0.428,0.98
2009-08-14,16,0.118,0.247
2009-08-14,17,1.174,1.302
2009-08-14,18,0.805,2.888
2009-08-14,19,0.372,0.486
2009-08-14,20,0.456,5.014
2009-08-14,21,0.285,0.293
2009-08-14,22,1.508,2.621
2009-08-14,23,0.631,1.159
2009-08-14,24,0.545,0.546
2009-08-15,1,0.74,1.901
2009-08-15,2,0.637,0.653
2009-08-15,3,0.582,0.593
2009-08-15,4,0.182,0.3
2009-08-15,5,0.103,0.105
2009-08-15,6,0.177,0.177
2009-08-15,7,0.17,0.188
2009-08-15,8,0.2,0.761
2009-08-15,9,0.318,0.336
2009-08-15,10,0.318,0.402
2009-08-15,11,0.325,0.411
2009-08-15,12,0.58,2.86
2009-08-15,13,0.993,2.725
2009-08-15,14,0.457,0.616
2009-08-15,15,0.425,0.545
2009-08-15,16,0.361,0.481
2009-08-15,17,1.032,2.93
2009-08-15,18,1.497,2.033
2009-08-15,19,0.72,0.957
2009-08-15,20,1.439,1.897
2009-08-15,21,0.567,0.773
2009-08-15,22,0.33,0.374
2009-08-15,23,0.42,0.439
2009-08-15,24,0.439,0.71
2009-08-16,1,0.598,0.617
2009-08-16,2,0.694,0.784
2009-08-16,3,0.435,0.717
2009-08-16,4,0.234,0.334
2009-08-16,5,0.185,0.219
2009-08-16,6,0.105,0.19
2009-08-16,7,0.169,0.173
2009-08-16,8,0.1,0.125
2009-08-16,9,0.202,0.87
2009-08-16,10,0.522,0.781
2009-08-16,11,0.426,3.195
2009-08-16,12,2.175,2.851
2009-08-16,13,0.44,0.526
2009-08-16,14,1.246,6.84
2009-08-16,15,0.487,0.512
2009-08-16,16,0.448,0.51
2009-08-16,17,1.208,2.151
2009-08-16,18,0.572,0.831
2009-08-16,19,0.715,1.477
2009-08-16,20,0.532,1.75
2009-08-16,21,0.372,0.382
2009-08-16,22,0.611,0.805
2009-08-16,23,0.751,1.211
2009-08-16,24,0.32,0.994
2009-08-17,1,0.266,0.273
2009-08-17,2,0.334,0.365
2009-08-17,3,0.358,0.365
2009-08-17,4,0.248,0.356
2009-08-17,5,0.108,0.225
2009-08-17,6,0.107,0.122
